# wavelength, Lum[W/AA], LumErr[W/AA]
6911.9229, 6.441215665e+20, 3991934720.0
6912.0332, 6.452763176e+20, 3998762496.0
6912.1392, 6.464998893e+20, 4005262848.0
6912.2495, 6.475633017e+20, 4006364928.0
6912.3594, 6.484732400e+20, 4003794176.0
6912.4658, 6.493832486e+20, 4001221888.0
6912.5757, 6.502861499e+20, 3998484736.0
6912.6855, 6.513123373e+20, 3995159808.0
6912.7920, 6.523384544e+20, 3991832064.0
6912.9019, 6.533646418e+20, 3988501504.0
6913.0122, 6.543908291e+20, 3985168128.0
6913.1187, 6.553382739e+20, 3981099776.0
6913.2285, 6.565068173e+20, 3975605504.0
6913.3384, 6.572725700e+20, 3968817152.0
6913.4448, 6.576488316e+20, 3960979200.0
6913.5547, 6.580250229e+20, 3953125632.0
6913.6611, 6.584012846e+20, 3945256448.0
6913.7710, 6.587605171e+20, 3937708544.0
6913.8813, 6.591984218e+20, 3924026624.0
6913.9878, 6.596394930e+20, 3910051328.0
6914.0977, 6.600806347e+20, 3896025856.0
6914.2075, 6.608081771e+20, 3878782720.0
6914.3140, 6.616718127e+20, 3859604224.0
6914.4238, 6.625354483e+20, 3840329984.0
6914.5342, 6.633990839e+20, 3820958464.0
6914.6406, 6.642626492e+20, 3801488384.0
6914.7505, 6.652319786e+20, 3781836544.0
6914.8608, 6.664732129e+20, 3764614400.0
6914.9668, 6.675726542e+20, 3752134400.0
6915.0771, 6.686713214e+20, 3739646464.0
6915.1870, 6.697699182e+20, 3727116544.0
6915.2935, 6.708201717e+20, 3714573824.0
6915.4033, 6.716523525e+20, 3702987008.0
6915.5098, 6.722770862e+20, 3693564672.0
6915.6201, 6.729018199e+20, 3684118016.0
6915.7300, 6.734563256e+20, 3674470912.0
6915.8364, 6.729041421e+20, 3662349824.0
6915.9463, 6.722856712e+20, 3650060032.0
6916.0566, 6.716671299e+20, 3637728768.0
6916.1626, 6.710485886e+20, 3625355520.0
6916.2729, 6.704129478e+20, 3613047040.0
6916.3828, 6.692187902e+20, 3601767680.0
6916.4893, 6.674374054e+20, 3591682816.0
6916.5996, 6.657146378e+20, 3583996160.0
6916.7056, 6.639917999e+20, 3576293120.0
6916.8159, 6.622690323e+20, 3568573440.0
6916.9258, 6.605638569e+20, 3560831744.0
6917.0322, 6.591461378e+20, 3556039680.0
6917.1426, 6.578646526e+20, 3552709888.0
6917.2524, 6.565831674e+20, 3549377024.0
6917.3589, 6.554441085e+20, 3547590400.0
6917.4692, 6.546177683e+20, 3548888320.0
6917.5791, 6.537914986e+20, 3550185984.0
6917.6855, 6.529651584e+20, 3551483136.0
6917.7954, 6.521388182e+20, 3552779776.0
6917.9019, 6.513834801e+20, 3554298112.0
6918.0122, 6.512588571e+20, 3558753280.0
6918.1221, 6.516235783e+20, 3568004352.0
6918.2285, 6.521590844e+20, 3578532608.0
6918.3389, 6.526945202e+20, 3589029888.0
6918.4487, 6.532300263e+20, 3599496448.0
6918.5552, 6.539696018e+20, 3611172608.0
6918.6655, 6.547842608e+20, 3624925440.0
6918.7715, 6.555990605e+20, 3638629888.0
6918.8818, 6.564137898e+20, 3652282880.0
6918.9922, 6.575708631e+20, 3667358464.0
6919.0981, 6.587725501e+20, 3682937344.0
6919.2085, 6.599742372e+20, 3698450944.0
6919.3188, 6.611759242e+20, 3713899520.0
6919.4248, 6.623776112e+20, 3729284096.0
6919.5352, 6.635776798e+20, 3747504128.0
6919.6416, 6.647478417e+20, 3770548736.0
6919.7520, 6.656654501e+20, 3796230144.0
6919.8618, 6.665829881e+20, 3821739008.0
6919.9683, 6.675005966e+20, 3847078656.0
6920.0786, 6.684388230e+20, 3872589056.0
6920.1885, 6.692470081e+20, 3900500736.0
6920.2949, 6.697355079e+20, 3931368960.0
6920.4053, 6.702239373e+20, 3961996544.0
6920.5117, 6.706936487e+20, 3992452096.0
6920.6216, 6.715475734e+20, 4024858624.0
6920.7319, 6.724249309e+20, 4057091584.0
6920.8384, 6.733022884e+20, 4089070080.0
6920.9482, 6.741796459e+20, 4120800768.0
6921.0586, 6.750620700e+20, 4152477440.0
6921.1650, 6.757352877e+20, 4185888256.0
6921.2754, 6.756555600e+20, 4210405888.0
6921.3818, 6.751414459e+20, 4227137792.0
6921.4917, 6.746274022e+20, 4243803648.0
6921.6021, 6.741132882e+20, 4260404224.0
6921.7085, 6.734773658e+20, 4275708416.0
6921.8184, 6.734566071e+20, 4288072960.0
6921.9248, 6.737509595e+20, 4299369472.0
6922.0352, 6.740452416e+20, 4310636032.0
6922.1455, 6.737477226e+20, 4322609152.0
6922.2520, 6.726787510e+20, 4335974912.0
6922.3618, 6.716097090e+20, 4349299200.0
6922.4722, 6.705407374e+20, 4362583040.0
6922.5786, 6.694717658e+20, 4375826432.0
6922.6890, 6.683409401e+20, 4386557440.0
6922.7954, 6.683994165e+20, 4386361856.0
6922.9053, 6.690083173e+20, 4382190592.0
6923.0156, 6.696208068e+20, 4377317376.0
6923.1221, 6.702333667e+20, 4372439040.0
6923.2324, 6.708458563e+20, 4367555072.0
6923.3389, 6.712665206e+20, 4360608768.0
6923.4487, 6.706560014e+20, 4347172352.0
6923.5591, 6.700454822e+20, 4333693952.0
6923.6655, 6.694350333e+20, 4320173056.0
6923.7759, 6.691342773e+20, 4303878144.0
6923.8823, 6.689259155e+20, 4286300672.0
6923.9927, 6.687176240e+20, 4268650752.0
6924.1025, 6.685092621e+20, 4250927616.0
6924.2090, 6.683009003e+20, 4233130240.0
6924.3193, 6.678851617e+20, 4211242496.0
6924.4258, 6.653429501e+20, 4185081344.0
6924.5361, 6.626957483e+20, 4159065856.0
6924.6465, 6.600485465e+20, 4132886528.0
6924.7529, 6.574013448e+20, 4106540544.0
6924.8628, 6.547753943e+20, 4080285184.0
6924.9692, 6.521506402e+20, 4053592320.0
6925.0796, 6.494493952e+20, 4025252608.0
6925.1899, 6.467480798e+20, 3996711936.0
6925.2964, 6.441495029e+20, 3967613440.0
6925.4067, 6.415266487e+20, 3930585088.0
6925.5132, 6.388767025e+20, 3892891904.0
6925.6235, 6.362267563e+20, 3854830080.0
6925.7334, 6.335768805e+20, 3816388864.0
6925.8398, 6.309595151e+20, 3777708288.0
6925.9502, 6.291530790e+20, 3745639424.0
6926.0566, 6.281727721e+20, 3720926464.0
6926.1670, 6.270836750e+20, 3698773504.0
6926.2773, 6.259946483e+20, 3676486912.0
6926.3838, 6.249056217e+20, 3654064640.0
6926.4941, 6.239016708e+20, 3632358656.0
6926.6006, 6.235673489e+20, 3614321152.0
6926.7109, 6.234945172e+20, 3597608448.0
6926.8213, 6.234216856e+20, 3580817664.0
6926.9277, 6.231897502e+20, 3563813632.0
6927.0381, 6.229889882e+20, 3546852864.0
6927.1445, 6.227882261e+20, 3529810944.0
6927.2544, 6.225874641e+20, 3512686080.0
6927.3647, 6.223867021e+20, 3495477504.0
6927.4712, 6.220370398e+20, 3479487232.0
6927.5815, 6.210456849e+20, 3466732032.0
6927.6880, 6.210264743e+20, 3456414208.0
6927.7983, 6.214626197e+20, 3446753536.0
6927.9087, 6.218988356e+20, 3437065984.0
6928.0151, 6.223349811e+20, 3427351040.0
6928.1255, 6.227284127e+20, 3417662464.0
6928.2319, 6.226923839e+20, 3409744896.0
6928.3423, 6.226563551e+20, 3401808896.0
6928.4487, 6.226203263e+20, 3393854208.0
6928.5591, 6.233397060e+20, 3390461440.0
6928.6694, 6.241713238e+20, 3388866816.0
6928.7759, 6.250029416e+20, 3387271680.0
6928.8862, 6.258345594e+20, 3385675776.0
6928.9927, 6.266662476e+20, 3384079104.0
6929.1030, 6.275849116e+20, 3382405888.0
6929.2134, 6.293672111e+20, 3380750336.0
6929.3198, 6.302714495e+20, 3379236864.0
6929.4302, 6.311756879e+20, 3377722880.0
6929.5366, 6.320799262e+20, 3376208128.0
6929.6470, 6.329976050e+20, 3374767360.0
6929.7534, 6.339869896e+20, 3373792256.0
6929.8638, 6.350566648e+20, 3373388032.0
6929.9741, 6.361263401e+20, 3372984064.0
6930.0806, 6.370519002e+20, 3372684544.0
6930.1909, 6.377265957e+20, 3374214400.0
6930.2979, 6.384263425e+20, 3375817984.0
6930.4082, 6.391260893e+20, 3377420544.0
6930.5181, 6.398258361e+20, 3379022592.0
6930.6250, 6.405361382e+20, 3380645376.0
6930.7354, 6.413270125e+20, 3382383872.0
6930.8418, 6.415849140e+20, 3383622912.0
6930.9521, 6.418022830e+20, 3385249280.0
6931.0586, 6.420196521e+20, 3386874624.0
6931.1689, 6.422370915e+20, 3388499456.0
6931.2793, 6.423999951e+20, 3390109184.0
6931.3857, 6.422369508e+20, 3392152320.0
6931.4961, 6.419462575e+20, 3394384896.0
6931.6025, 6.416555642e+20, 3396616448.0
6931.7129, 6.416732268e+20, 3398591232.0
6931.8198, 6.419199396e+20, 3400040448.0
6931.9302, 6.421667228e+20, 3401488896.0
6932.0405, 6.424134356e+20, 3402936832.0
6932.1470, 6.426602188e+20, 3404384256.0
6932.2573, 6.427421280e+20, 3405843456.0
6932.3638, 6.425769022e+20, 3408333824.0
6932.4741, 6.423650922e+20, 3410955520.0
6932.5806, 6.420938207e+20, 3413401856.0
6932.6909, 6.418225492e+20, 3415846400.0
6932.8013, 6.415512777e+20, 3418289152.0
6932.9082, 6.413821816e+20, 3420910848.0
6933.0186, 6.422065515e+20, 3422429440.0
6933.1250, 6.430355656e+20, 3423942656.0
6933.2354, 6.438645094e+20, 3425455104.0
6933.3418, 6.441125593e+20, 3426370816.0
6933.4521, 6.442115681e+20, 3427010560.0
6933.5625, 6.443105065e+20, 3427650304.0
6933.6694, 6.444094450e+20, 3428289792.0
6933.7798, 6.445084538e+20, 3428929280.0
6933.8862, 6.447892251e+20, 3429495296.0
6933.9966, 6.451364245e+20, 3430792192.0
6934.1030, 6.466071312e+20, 3437393408.0
6934.2139, 6.480836786e+20, 3444008448.0
6934.3242, 6.495601556e+20, 3450610688.0
6934.4307, 6.510207996e+20, 3457195520.0
6934.5410, 6.521376220e+20, 3463210752.0
6934.6475, 6.526420251e+20, 3468106496.0
6934.7578, 6.531464986e+20, 3472995328.0
6934.8647, 6.536496352e+20, 3477891584.0
6934.9751, 6.540662181e+20, 3483357952.0
6935.0815, 6.544762568e+20, 3488855552.0
6935.1919, 6.548863658e+20, 3494344448.0
6935.3022, 6.552964045e+20, 3499824640.0
6935.4092, 6.556871622e+20, 3505308160.0
6935.5195, 6.558093927e+20, 3511650560.0
6935.6260, 6.559134680e+20, 3518619648.0
6935.7363, 6.555441729e+20, 3526022912.0
6935.8433, 6.551749481e+20, 3533410560.0
6935.9536, 6.548056529e+20, 3540782848.0
6936.0601, 6.543883662e+20, 3548314880.0
6936.1704, 6.541894338e+20, 3559682816.0
6936.2812, 6.541428497e+20, 3573274880.0
6936.3877, 6.540962656e+20, 3586815232.0
6936.4980, 6.542523435e+20, 3600827392.0
6936.6045, 6.547786313e+20, 3616391680.0
6936.7153, 6.553049191e+20, 3631889152.0
6936.8218, 6.558312070e+20, 3647321088.0
6936.9321, 6.563574948e+20, 3662687744.0
6937.0391, 6.572546963e+20, 3678904576.0
6937.1494, 6.580611925e+20, 3695383808.0
6937.2598, 6.578699302e+20, 3706366208.0
6937.3662, 6.573128913e+20, 3715040768.0
6937.4766, 6.567558523e+20, 3723695104.0
6937.5835, 6.561988837e+20, 3732329216.0
6937.6938, 6.557027136e+20, 3740719872.0
6937.8003, 6.547501320e+20, 3750719488.0
6937.9111, 6.537715138e+20, 3760785152.0
6938.0176, 6.527928957e+20, 3770823936.0
6938.1279, 6.512691309e+20, 3781286400.0
6938.2349, 6.494658615e+20, 3791928576.0
6938.3452, 6.476625920e+20, 3802540544.0
6938.4556, 6.458593226e+20, 3813123328.0
6938.5625, 6.440559828e+20, 3823676672.0
6938.6729, 6.419483685e+20, 3832538368.0
6938.7793, 6.404578882e+20, 3838509568.0
6938.8901, 6.405296643e+20, 3843289088.0
6938.9966, 6.406946086e+20, 3848017664.0
6939.1069, 6.408595530e+20, 3852740352.0
6939.2139, 6.410480708e+20, 3857329408.0
6939.3242, 6.415763290e+20, 3859356928.0
6939.4307, 6.427799864e+20, 3855805184.0
6939.5415, 6.439835734e+20, 3852250112.0
6939.6519, 6.451983490e+20, 3848692480.0
6939.7583, 6.465031966e+20, 3844254720.0
6939.8691, 6.477811634e+20, 3839664128.0
6939.9756, 6.490592005e+20, 3835068160.0
6940.0859, 6.503372376e+20, 3830466816.0
6940.1929, 6.516152748e+20, 3825859840.0
6940.3032, 6.524712402e+20, 3817871616.0
6940.4102, 6.525639158e+20, 3809186304.0
6940.5205, 6.519592372e+20, 3801180160.0
6940.6270, 6.513546289e+20, 3793156864.0
6940.7378, 6.507499503e+20, 3785116672.0
6940.8442, 6.499267768e+20, 3776338432.0
6940.9551, 6.484026601e+20, 3764462080.0
6941.0654, 6.464751195e+20, 3750598912.0
6941.1719, 6.445475788e+20, 3736684288.0
6941.2827, 6.426253159e+20, 3722032896.0
6941.3892, 6.408711638e+20, 3704750080.0
6941.5000, 6.391170821e+20, 3687386112.0
6941.6064, 6.373629301e+20, 3669939968.0
6941.7168, 6.356088484e+20, 3652410624.0
6941.8237, 6.338377375e+20, 3634877696.0
6941.9341, 6.320560712e+20, 3619763712.0
6942.0410, 6.303195114e+20, 3606979072.0
6942.1514, 6.284577655e+20, 3594724096.0
6942.2583, 6.265960196e+20, 3582426880.0
6942.3687, 6.247342738e+20, 3570087424.0
6942.4756, 6.230828601e+20, 3558879232.0
6942.5859, 6.213793031e+20, 3552577024.0
6942.6963, 6.196600540e+20, 3546984192.0
6942.8032, 6.179408048e+20, 3541382400.0
6942.9136, 6.158362868e+20, 3534338048.0
6943.0205, 6.134788635e+20, 3526237184.0
6943.1309, 6.111215106e+20, 3518117632.0
6943.2378, 6.087640873e+20, 3509979392.0
6943.3481, 6.064066640e+20, 3501822208.0
6943.4551, 6.042777984e+20, 3494926592.0
6943.5654, 6.018423361e+20, 3490960896.0
6943.6724, 5.995251637e+20, 3493491968.0
6943.7827, 5.972385314e+20, 3496966144.0
6943.8896, 5.949518287e+20, 3500436736.0
6944.0000, 5.926635779e+20, 3503992832.0
6944.1069, 5.904079781e+20, 3508472832.0
6944.2173, 5.884167186e+20, 3514413312.0
6944.3242, 5.864254591e+20, 3520343552.0
6944.4346, 5.844342347e+20, 3526264064.0
6944.5415, 5.835755249e+20, 3536274688.0
6944.6519, 5.828363364e+20, 3547227136.0
6944.7588, 5.820971480e+20, 3558146048.0
6944.8691, 5.813579595e+20, 3569031424.0
6944.9800, 5.806187710e+20, 3579883520.0
6945.0864, 5.799325702e+20, 3593780736.0
6945.1973, 5.805097347e+20, 3618831872.0
6945.3037, 5.811869986e+20, 3643707136.0
6945.4146, 5.818642978e+20, 3668413696.0
6945.5215, 5.825415618e+20, 3692955136.0
6945.6318, 5.833397193e+20, 3717970944.0
6945.7388, 5.844706505e+20, 3745892352.0
6945.8491, 5.857806351e+20, 3776136960.0
6945.9561, 5.870906548e+20, 3806140928.0
6946.0664, 5.884706914e+20, 3836311552.0
6946.1733, 5.903949599e+20, 3869539072.0
6946.2837, 5.923192636e+20, 3902483968.0
6946.3906, 5.942435673e+20, 3935152896.0
6946.5015, 5.961678006e+20, 3967552768.0
6946.6079, 5.981869613e+20, 4000116480.0
6946.7188, 5.998283827e+20, 4032591616.0
6946.8252, 6.016296818e+20, 4056569600.0
6946.9360, 6.042455695e+20, 4078519296.0
6947.0430, 6.068613868e+20, 4100351488.0
6947.1533, 6.094772041e+20, 4122068224.0
6947.2603, 6.119721279e+20, 4143112960.0
6947.3706, 6.142682601e+20, 4166023936.0
6947.4775, 6.165082379e+20, 4189652480.0
6947.5884, 6.187482158e+20, 4213148416.0
6947.6948, 6.203085020e+20, 4237393408.0
6947.8057, 6.208847516e+20, 4262542080.0
6947.9126, 6.214609309e+20, 4287543552.0
6948.0229, 6.220371805e+20, 4312399872.0
6948.1299, 6.226133598e+20, 4337114112.0
6948.2402, 6.231415476e+20, 4359635456.0
6948.3472, 6.245935363e+20, 4370644480.0
6948.4580, 6.251255943e+20, 4370088448.0
6948.5645, 6.252761835e+20, 4366615040.0
6948.6753, 6.254267726e+20, 4363139072.0
6948.7822, 6.255773617e+20, 4359660544.0
6948.8926, 6.255268369e+20, 4353993216.0
6948.9995, 6.259353979e+20, 4343452160.0
6949.1104, 6.263440292e+20, 4332885504.0
6949.2168, 6.267526604e+20, 4322292736.0
6949.3276, 6.279914318e+20, 4309762560.0
6949.4346, 6.296203979e+20, 4296169984.0
6949.5449, 6.312492936e+20, 4282534144.0
6949.6519, 6.328781893e+20, 4268855040.0
6949.7627, 6.345070850e+20, 4255131648.0
6949.8696, 6.360868633e+20, 4237480704.0
6949.9800, 6.368942039e+20, 4221554176.0
6950.0869, 6.380749210e+20, 4210311168.0
6950.1978, 6.392556382e+20, 4199037696.0
6950.3042, 6.404363553e+20, 4187734016.0
6950.4150, 6.416447274e+20, 4176328448.0
6950.5220, 6.427075769e+20, 4161062400.0
6950.6323, 6.432907227e+20, 4137933568.0
6950.7393, 6.438738685e+20, 4114674688.0
6950.8501, 6.443999452e+20, 4090956544.0
6950.9570, 6.444485700e+20, 4059847936.0
6951.0674, 6.445083835e+20, 4028065792.0
6951.1743, 6.445681969e+20, 3996030976.0
6951.2852, 6.446280807e+20, 3963737344.0
6951.3921, 6.446861349e+20, 3931170304.0
6951.5024, 6.442611077e+20, 3900744192.0
6951.6094, 6.431505482e+20, 3874453504.0
6951.7202, 6.411138656e+20, 3848562944.0
6951.8271, 6.390771830e+20, 3822497024.0
6951.9375, 6.370405005e+20, 3796252160.0
6952.0444, 6.349681410e+20, 3770543360.0
6952.1553, 6.330518593e+20, 3748203264.0
6952.2622, 6.312690672e+20, 3727894272.0
6952.3726, 6.294863454e+20, 3707474432.0
6952.4795, 6.277049607e+20, 3686456832.0
6952.5903, 6.255550548e+20, 3664396800.0
6952.6973, 6.234050786e+20, 3642203136.0
6952.8076, 6.212551727e+20, 3619873280.0
6952.9146, 6.191052668e+20, 3597404928.0
6953.0254, 6.168669074e+20, 3575389696.0
6953.1323, 6.149226894e+20, 3556905472.0
6953.2432, 6.140141585e+20, 3542392064.0
6953.3496, 6.137281096e+20, 3530484992.0
6953.4604, 6.134420606e+20, 3518537472.0
6953.5674, 6.131560117e+20, 3506549504.0
6953.6782, 6.129046545e+20, 3494582016.0
6953.7852, 6.126651897e+20, 3485748224.0
6953.8955, 6.124263582e+20, 3477352448.0
6954.0024, 6.121874563e+20, 3468936192.0
6954.1133, 6.117259077e+20, 3463117312.0
6954.2202, 6.110888595e+20, 3459635200.0
6954.3271, 6.104517409e+20, 3456149504.0
6954.4380, 6.098146926e+20, 3452660224.0
6954.5449, 6.091776444e+20, 3449167616.0
6954.6553, 6.087683798e+20, 3446202624.0
6954.7622, 6.084889455e+20, 3442990336.0
6954.8730, 6.083100681e+20, 3439288832.0
6954.9800, 6.081451942e+20, 3435517440.0
6955.0908, 6.079803202e+20, 3431742208.0
6955.1978, 6.078319829e+20, 3428005376.0
6955.3086, 6.077709732e+20, 3424791296.0
6955.4150, 6.072661478e+20, 3422610944.0
6955.5259, 6.067613224e+20, 3420429568.0
6955.6328, 6.062564971e+20, 3418246400.0
6955.7437, 6.065667529e+20, 3417731072.0
6955.8506, 6.070240090e+20, 3417447424.0
6955.9614, 6.074812651e+20, 3417163776.0
6956.0684, 6.079385212e+20, 3416880128.0
6956.1792, 6.083957773e+20, 3416596736.0
6956.2861, 6.089641456e+20, 3416576000.0
6956.3965, 6.088698515e+20, 3416068864.0
6956.5034, 6.082502547e+20, 3415036928.0
6956.6104, 6.076306579e+20, 3414004736.0
6956.7212, 6.070110611e+20, 3412972288.0
6956.8281, 6.063209548e+20, 3411743232.0
6956.9390, 6.056855954e+20, 3410369024.0
6957.0459, 6.053152447e+20, 3409304832.0
6957.1567, 6.049448237e+20, 3408240384.0
6957.2637, 6.045278889e+20, 3407168256.0
6957.3745, 6.042195330e+20, 3407272448.0
6957.4814, 6.039151882e+20, 3407391232.0
6957.5923, 6.036108434e+20, 3407510016.0
6957.6992, 6.033065689e+20, 3407628800.0
6957.8096, 6.029716137e+20, 3407756544.0
6957.9170, 6.026721243e+20, 3408416256.0
6958.0273, 6.032091786e+20, 3410181632.0
6958.1343, 6.040420631e+20, 3412090112.0
6958.2451, 6.048749475e+20, 3413997568.0
6958.3521, 6.057077616e+20, 3415903744.0
6958.4590, 6.065894820e+20, 3418034944.0
6958.5698, 6.075829479e+20, 3420439808.0
6958.6768, 6.086196906e+20, 3422917888.0
6958.7876, 6.096564333e+20, 3425393920.0
6958.8945, 6.104510372e+20, 3427491328.0
6959.0054, 6.108275100e+20, 3428866816.0
6959.1123, 6.112040531e+20, 3430241536.0
6959.2231, 6.115805259e+20, 3431616000.0
6959.3301, 6.119569987e+20, 3432989696.0
6959.4409, 6.123089831e+20, 3434213888.0
6959.5479, 6.123928627e+20, 3434380032.0
6959.6587, 6.119680466e+20, 3433401856.0
6959.7656, 6.113300132e+20, 3432117504.0
6959.8726, 6.106919798e+20, 3430832640.0
6959.9834, 6.100540167e+20, 3429547264.0
6960.0903, 6.093955060e+20, 3428039680.0
6960.2012, 6.084109769e+20, 3426246656.0
6960.3081, 6.074032261e+20, 3424433664.0
6960.4189, 6.063954753e+20, 3422619904.0
6960.5264, 6.057716564e+20, 3421130240.0
6960.6367, 6.052707717e+20, 3419701248.0
6960.7441, 6.047699573e+20, 3418271744.0
6960.8550, 6.042690726e+20, 3416841728.0
6960.9619, 6.037682583e+20, 3415411200.0
6961.0688, 6.034633505e+20, 3414139392.0
6961.1797, 6.032787733e+20, 3413433856.0
6961.2866, 6.037109781e+20, 3415455744.0
6961.3975, 6.042248107e+20, 3417798144.0
6961.5044, 6.047387136e+20, 3420139008.0
6961.6152, 6.052550795e+20, 3422530816.0
6961.7222, 6.058297810e+20, 3425183232.0
6961.8330, 6.065707639e+20, 3427670528.0
6961.9399, 6.073117468e+20, 3430156032.0
6962.0474, 6.080527296e+20, 3432639744.0
6962.1582, 6.090639989e+20, 3435598848.0
6962.2651, 6.101894062e+20, 3438747648.0
6962.3760, 6.113148839e+20, 3441893376.0
6962.4829, 6.124402912e+20, 3445036032.0
6962.5938, 6.135657689e+20, 3448176128.0
6962.7007, 6.148428912e+20, 3451429888.0
6962.8115, 6.162961465e+20, 3454657792.0
6962.9185, 6.176188678e+20, 3457882112.0
6963.0293, 6.189415891e+20, 3461103360.0
6963.1367, 6.202643808e+20, 3464321792.0
6963.2437, 6.216375564e+20, 3467639296.0
6963.3545, 6.231793356e+20, 3471219712.0
6963.4614, 6.248462304e+20, 3474955008.0
6963.5723, 6.265131252e+20, 3478686464.0
6963.6792, 6.281685500e+20, 3482425600.0
6963.7900, 6.293627779e+20, 3486162944.0
6963.8975, 6.305570059e+20, 3489896448.0
6964.0083, 6.317512338e+20, 3493625856.0
6964.1152, 6.329454618e+20, 3497351168.0
6964.2222, 6.341372972e+20, 3501181952.0
6964.3330, 6.350082511e+20, 3505553664.0
6964.4399, 6.351555329e+20, 3508135936.0
6964.5508, 6.347597791e+20, 3507917568.0
6964.6582, 6.343639549e+20, 3507698944.0
6964.7690, 6.339681307e+20, 3507480320.0
6964.8760, 6.335201633e+20, 3507248384.0
6964.9829, 6.327495552e+20, 3506791936.0
6965.0938, 6.318580536e+20, 3506246144.0
6965.2012, 6.309665520e+20, 3505700352.0
6965.3120, 6.300668876e+20, 3505264640.0
6965.4189, 6.292963498e+20, 3505109248.0
6965.5298, 6.285257417e+20, 3504953856.0
6965.6367, 6.277552039e+20, 3504798464.0
6965.7480, 6.269846662e+20, 3504643072.0
6965.8550, 6.261443227e+20, 3504551680.0
6965.9619, 6.255393626e+20, 3505651456.0
6966.0728, 6.256788334e+20, 3509318144.0
6966.1802, 6.260766983e+20, 3513971456.0
6966.2910, 6.264745632e+20, 3518618624.0
6966.3979, 6.268724984e+20, 3523259904.0
6966.5088, 6.271960539e+20, 3527989760.0
6966.6157, 6.276237551e+20, 3533317888.0
6966.7231, 6.280585636e+20, 3538676480.0
6966.8340, 6.284933721e+20, 3544026624.0
6966.9409, 6.288601340e+20, 3549475328.0
6967.0518, 6.291373868e+20, 3554905088.0
6967.1592, 6.294146397e+20, 3560326400.0
6967.2700, 6.296918222e+20, 3565739520.0
6967.3770, 6.299690750e+20, 3571144704.0
6967.4844, 6.300637210e+20, 3576609024.0
6967.5952, 6.293829034e+20, 3581087488.0
6967.7021, 6.289863755e+20, 3585081600.0
6967.8130, 6.286283393e+20, 3589052416.0
6967.9204, 6.282703032e+20, 3593019136.0
