# wavelength, Lum[W/AA], LumErr[W/AA]
6523.0933, 7.311303513e+21, 12768646144.0
6523.2046, 7.307602117e+21, 12768065536.0
6523.3120, 7.303900721e+21, 12767483904.0
6523.4229, 7.300199325e+21, 12766902272.0
6523.5303, 7.296498492e+21, 12766321664.0
6523.6377, 7.292797096e+21, 12765740032.0
6523.7490, 7.289095700e+21, 12765158400.0
6523.8564, 7.285394304e+21, 12764577792.0
6523.9639, 7.281692908e+21, 12763996160.0
6524.0747, 7.277992075e+21, 12763414528.0
6524.1821, 7.274290679e+21, 12762832896.0
6524.2896, 7.270589283e+21, 12762251264.0
6524.4009, 7.267686713e+21, 12771514368.0
6524.5083, 7.265974783e+21, 12794085376.0
6524.6191, 7.273740677e+21, 12824375296.0
6524.7266, 7.281513890e+21, 12853331968.0
6524.8340, 7.289287666e+21, 12882223104.0
6524.9453, 7.297060879e+21, 12911050752.0
6525.0527, 7.304834655e+21, 12939812864.0
6525.1602, 7.312607868e+21, 12968512512.0
6525.2710, 7.320381644e+21, 12997147648.0
6525.3784, 7.328155420e+21, 13025720320.0
6525.4858, 7.335928633e+21, 13054230528.0
6525.5972, 7.343702409e+21, 13082678272.0
6525.7046, 7.351475622e+21, 13111064576.0
6525.8120, 7.359249397e+21, 13139389440.0
6525.9233, 7.366682589e+21, 13164090368.0
6526.0308, 7.370235929e+21, 13182426112.0
6526.1382, 7.362857344e+21, 13186718720.0
6526.2490, 7.356070982e+21, 13191286784.0
6526.3564, 7.349285183e+21, 13195852800.0
6526.4639, 7.342499385e+21, 13200417792.0
6526.5752, 7.335713023e+21, 13204980736.0
6526.6826, 7.328927224e+21, 13209542656.0
6526.7939, 7.322141425e+21, 13214102528.0
6526.9014, 7.315355064e+21, 13218660352.0
6527.0088, 7.308569265e+21, 13223217152.0
6527.1196, 7.301782903e+21, 13227772928.0
6527.2275, 7.294997105e+21, 13232326656.0
6527.3350, 7.288211306e+21, 13236878336.0
6527.4458, 7.280038398e+21, 13234101248.0
6527.5532, 7.276172058e+21, 13233863680.0
6527.6611, 7.278869714e+21, 13231312896.0
6527.7720, 7.281531342e+21, 13228521472.0
6527.8794, 7.284192969e+21, 13225729024.0
6527.9868, 7.286855159e+21, 13222936576.0
6528.0981, 7.289516787e+21, 13220144128.0
6528.2056, 7.292178414e+21, 13217350656.0
6528.3130, 7.294840604e+21, 13214556160.0
6528.4243, 7.297502232e+21, 13211761664.0
6528.5317, 7.300164422e+21, 13208966144.0
6528.6392, 7.302826050e+21, 13206169600.0
6528.7505, 7.305487677e+21, 13203373056.0
6528.8579, 7.308149867e+21, 13200576512.0
6528.9653, 7.307289117e+21, 13178941440.0
6529.0767, 7.303110339e+21, 13156352000.0
6529.1841, 7.291628412e+21, 13129522176.0
6529.2915, 7.280146485e+21, 13102638080.0
6529.4028, 7.268663995e+21, 13075698688.0
6529.5103, 7.257182067e+21, 13048702976.0
6529.6177, 7.245700140e+21, 13021651968.0
6529.7290, 7.234218213e+21, 12994544640.0
6529.8364, 7.222736286e+21, 12967380992.0
6529.9438, 7.211254358e+21, 12940158976.0
6530.0552, 7.199771868e+21, 12912880640.0
6530.1626, 7.188289941e+21, 12885544960.0
6530.2700, 7.176808014e+21, 12858149888.0
6530.3813, 7.165788831e+21, 12832002048.0
6530.4888, 7.157273087e+21, 12812872704.0
6530.5967, 7.159741623e+21, 12804047872.0
6530.7075, 7.171134041e+21, 12803873792.0
6530.8149, 7.182526459e+21, 12803698688.0
6530.9229, 7.193918877e+21, 12803524608.0
6531.0337, 7.205311859e+21, 12803349504.0
6531.1416, 7.216704277e+21, 12803175424.0
6531.2490, 7.228096695e+21, 12803000320.0
6531.3604, 7.239489676e+21, 12802826240.0
6531.4678, 7.250882094e+21, 12802651136.0
6531.5752, 7.262274513e+21, 12802476032.0
6531.6865, 7.273667494e+21, 12802301952.0
6531.7939, 7.285059912e+21, 12802126848.0
6531.9019, 7.298347220e+21, 12805019648.0
6532.0127, 7.315915762e+21, 12814838784.0
6532.1201, 7.317328203e+21, 12805305344.0
6532.2280, 7.314618162e+21, 12793059328.0
6532.3389, 7.311908121e+21, 12780801024.0
6532.4468, 7.309197517e+21, 12768530432.0
6532.5542, 7.306487476e+21, 12756249600.0
6532.6621, 7.303776872e+21, 12743955456.0
6532.7729, 7.301066831e+21, 12731650048.0
6532.8809, 7.298356227e+21, 12719332352.0
6532.9883, 7.295646186e+21, 12707003392.0
6533.0996, 7.292935582e+21, 12694662144.0
6533.2070, 7.290225541e+21, 12682308608.0
6533.3145, 7.287515500e+21, 12669943808.0
6533.4258, 7.283440305e+21, 12658906112.0
6533.5332, 7.278090029e+21, 12650080256.0
6533.6411, 7.276599900e+21, 12653298688.0
6533.7520, 7.275883265e+21, 12657517568.0
6533.8599, 7.275166067e+21, 12661734400.0
6533.9673, 7.274449431e+21, 12665950208.0
6534.0786, 7.273732233e+21, 12670164992.0
6534.1860, 7.273015598e+21, 12674377728.0
6534.2939, 7.272298399e+21, 12678589440.0
6534.4053, 7.271581764e+21, 12682800128.0
6534.5127, 7.270864566e+21, 12687008768.0
6534.6201, 7.270147368e+21, 12691216384.0
6534.7280, 7.269430732e+21, 12695421952.0
6534.8389, 7.268713534e+21, 12699626496.0
6534.9468, 7.266170689e+21, 12704444416.0
6535.0542, 7.264247089e+21, 12711942144.0
6535.1655, 7.270753665e+21, 12730397696.0
6535.2734, 7.277783784e+21, 12749413376.0
6535.3809, 7.284813903e+21, 12768400384.0
6535.4922, 7.291843459e+21, 12787358720.0
6535.5996, 7.298873578e+21, 12806289408.0
6535.7075, 7.305903697e+21, 12825192448.0
6535.8184, 7.312933816e+21, 12844067840.0
6535.9263, 7.319963372e+21, 12862914560.0
6536.0337, 7.326993491e+21, 12881734656.0
6536.1416, 7.334023610e+21, 12900526080.0
6536.2529, 7.341053729e+21, 12919290880.0
6536.3604, 7.348083285e+21, 12938029056.0
6536.4683, 7.354918623e+21, 12957692928.0
6536.5791, 7.360685483e+21, 12977688576.0
6536.6870, 7.360633691e+21, 12996207616.0
6536.7944, 7.360576833e+21, 13014699008.0
6536.9058, 7.360519975e+21, 13033163776.0
6537.0137, 7.360463680e+21, 13051601920.0
6537.1211, 7.360406823e+21, 13070014464.0
6537.2290, 7.360349965e+21, 13088401408.0
6537.3398, 7.360293670e+21, 13106762752.0
6537.4478, 7.360236812e+21, 13125097472.0
6537.5552, 7.360179954e+21, 13143407616.0
6537.6665, 7.360123096e+21, 13161691136.0
6537.7744, 7.360066801e+21, 13179950080.0
6537.8818, 7.360009943e+21, 13198183424.0
6537.9932, 7.360553190e+21, 13206587392.0
6538.1011, 7.360554315e+21, 13209504768.0
6538.2085, 7.358148830e+21, 13205225472.0
6538.3164, 7.355743908e+21, 13200943104.0
6538.4277, 7.353338986e+21, 13196660736.0
6538.5352, 7.350933501e+21, 13192376320.0
6538.6431, 7.348528579e+21, 13188089856.0
6538.7544, 7.346123093e+21, 13183803392.0
6538.8618, 7.343718171e+21, 13179514880.0
6538.9697, 7.341312686e+21, 13175224320.0
6539.0771, 7.338907764e+21, 13170932736.0
6539.1885, 7.336502279e+21, 13166640128.0
6539.2964, 7.334097356e+21, 13162346496.0
6539.4038, 7.331778566e+21, 13157684224.0
6539.5151, 7.330157270e+21, 13150061568.0
6539.6230, 7.329552099e+21, 13142475776.0
6539.7305, 7.331628821e+21, 13134170112.0
6539.8384, 7.333705543e+21, 13125859328.0
6539.9497, 7.335782266e+21, 13117542400.0
6540.0576, 7.337858988e+21, 13109221376.0
6540.1650, 7.339935710e+21, 13100894208.0
6540.2764, 7.342011870e+21, 13092561920.0
6540.3843, 7.344088592e+21, 13084224512.0
6540.4917, 7.346165315e+21, 13075881984.0
6540.5996, 7.348242037e+21, 13067534336.0
6540.7109, 7.350318759e+21, 13059180544.0
6540.8184, 7.352395482e+21, 13050821632.0
6540.9263, 7.354106850e+21, 13044642816.0
6541.0376, 7.354852195e+21, 13044234240.0
6541.1455, 7.350424594e+21, 13043661824.0
6541.2529, 7.342862487e+21, 13043412992.0
6541.3608, 7.335299818e+21, 13043163136.0
6541.4722, 7.327737711e+21, 13042914304.0
6541.5801, 7.320175604e+21, 13042664448.0
6541.6875, 7.312613497e+21, 13042415616.0
6541.7988, 7.305050828e+21, 13042165760.0
6541.9067, 7.297488721e+21, 13041916928.0
6542.0146, 7.289926614e+21, 13041667072.0
6542.1221, 7.282364508e+21, 13041418240.0
6542.2334, 7.274801838e+21, 13041169408.0
6542.3413, 7.267239731e+21, 13040919552.0
6542.4492, 7.259611759e+21, 13038755840.0
6542.5566, 7.251886960e+21, 13033753600.0
6542.6680, 7.251794636e+21, 13020085248.0
6542.7759, 7.252677342e+21, 13007982592.0
6542.8838, 7.253560047e+21, 12995867648.0
6542.9951, 7.254442753e+21, 12983742464.0
6543.1025, 7.255326021e+21, 12971604992.0
6543.2104, 7.256208727e+21, 12959456256.0
6543.3184, 7.257091432e+21, 12947297280.0
6543.4297, 7.257974138e+21, 12935126016.0
6543.5376, 7.258856843e+21, 12922942464.0
6543.6450, 7.259740112e+21, 12910748672.0
6543.7529, 7.260622817e+21, 12898542592.0
6543.8643, 7.261505523e+21, 12886325248.0
6543.9722, 7.263034495e+21, 12880212992.0
6544.0801, 7.264248215e+21, 12878215168.0
6544.1875, 7.264328717e+21, 12875095040.0
6544.2988, 7.265653901e+21, 12873020416.0
6544.4067, 7.266979085e+21, 12870946816.0
6544.5146, 7.268304270e+21, 12868872192.0
6544.6260, 7.269629454e+21, 12866796544.0
6544.7339, 7.270954638e+21, 12864721920.0
6544.8413, 7.272279822e+21, 12862645248.0
6544.9492, 7.273605006e+21, 12860569600.0
6545.0605, 7.274930190e+21, 12858492928.0
6545.1685, 7.276255375e+21, 12856416256.0
6545.2764, 7.277580559e+21, 12854339584.0
6545.3843, 7.278905743e+21, 12852261888.0
6545.4956, 7.281579192e+21, 12854021120.0
6545.6030, 7.283071573e+21, 12857667584.0
6545.7109, 7.279774938e+21, 12866448384.0
6545.8188, 7.276497443e+21, 12875891712.0
6545.9302, 7.273219386e+21, 12885327872.0
6546.0381, 7.269941328e+21, 12894756864.0
6546.1460, 7.266663270e+21, 12904179712.0
6546.2539, 7.263385213e+21, 12913595392.0
6546.3652, 7.260107718e+21, 12923003904.0
6546.4731, 7.256829661e+21, 12932405248.0
6546.5806, 7.253551603e+21, 12941800448.0
6546.6885, 7.250273545e+21, 12951188480.0
6546.7998, 7.246995488e+21, 12960570368.0
6546.9077, 7.243717993e+21, 12969944064.0
6547.0156, 7.239119818e+21, 12976762880.0
6547.1235, 7.238281586e+21, 12991992832.0
6547.2349, 7.239865727e+21, 13008047104.0
6547.3428, 7.241450431e+21, 13024081920.0
6547.4507, 7.243035135e+21, 13040096256.0
6547.5586, 7.244619276e+21, 13056091136.0
6547.6699, 7.246203980e+21, 13072066560.0
6547.7778, 7.247788684e+21, 13088022528.0
6547.8853, 7.249372826e+21, 13103959040.0
6547.9932, 7.250957530e+21, 13119876096.0
6548.1050, 7.252542234e+21, 13135774720.0
6548.2124, 7.254126938e+21, 13151652864.0
6548.3203, 7.255711079e+21, 13167512576.0
6548.4282, 7.257295783e+21, 13183352832.0
6548.5396, 7.257103817e+21, 13185102848.0
6548.6475, 7.255713894e+21, 13180395520.0
6548.7554, 7.252436962e+21, 13164751872.0
6548.8633, 7.249160593e+21, 13149088768.0
6548.9746, 7.245883662e+21, 13133407232.0
6549.0825, 7.242607293e+21, 13117706240.0
6549.1904, 7.239330924e+21, 13101987840.0
6549.2983, 7.236053993e+21, 13086249984.0
6549.4097, 7.232777624e+21, 13070492672.0
6549.5176, 7.229501255e+21, 13054716928.0
6549.6255, 7.226224323e+21, 13038921728.0
6549.7334, 7.222947955e+21, 13023107072.0
6549.8447, 7.219671023e+21, 13007273984.0
6549.9526, 7.216532014e+21, 12991057920.0
6550.0605, 7.214718189e+21, 12971319296.0
6550.1685, 7.209177636e+21, 12944157696.0
6550.2798, 7.203263284e+21, 12916023296.0
6550.3877, 7.197348931e+21, 12887828480.0
6550.4956, 7.191434579e+21, 12859571200.0
6550.6035, 7.185520227e+21, 12831252480.0
6550.7114, 7.179605875e+21, 12802870272.0
6550.8228, 7.173691523e+21, 12774425600.0
6550.9307, 7.167777170e+21, 12745917440.0
6551.0386, 7.161862818e+21, 12717344768.0
6551.1465, 7.155948466e+21, 12688708608.0
6551.2583, 7.150034677e+21, 12660006912.0
6551.3662, 7.144120325e+21, 12631240704.0
6551.4741, 7.138079872e+21, 12603414528.0
6551.5820, 7.131549089e+21, 12579449856.0
6551.6934, 7.133564450e+21, 12573227008.0
6551.8013, 7.137004637e+21, 12571152384.0
6551.9092, 7.140444824e+21, 12569075712.0
6552.0171, 7.143885574e+21, 12567000064.0
6552.1284, 7.147325762e+21, 12564923392.0
6552.2363, 7.150766512e+21, 12562846720.0
6552.3442, 7.154206699e+21, 12560769024.0
6552.4521, 7.157646886e+21, 12558692352.0
6552.5601, 7.161087636e+21, 12556614656.0
6552.6719, 7.164527823e+21, 12554535936.0
6552.7798, 7.167968573e+21, 12552457216.0
6552.8877, 7.171408761e+21, 12550378496.0
6552.9956, 7.175181088e+21, 12550522880.0
6553.1069, 7.179592927e+21, 12554946560.0
6553.2148, 7.177034319e+21, 12562410496.0
6553.3228, 7.172734508e+21, 12572108800.0
6553.4307, 7.168435259e+21, 12581798912.0
6553.5386, 7.164135447e+21, 12591481856.0
6553.6504, 7.159836198e+21, 12601156608.0
6553.7583, 7.155536387e+21, 12610825216.0
6553.8662, 7.151237138e+21, 12620485632.0
6553.9741, 7.146937326e+21, 12630138880.0
6554.0854, 7.142638077e+21, 12639784960.0
6554.1934, 7.138338266e+21, 12649422848.0
6554.3013, 7.134039017e+21, 12659053568.0
6554.4092, 7.129739205e+21, 12668678144.0
6554.5176, 7.124841540e+21, 12677731328.0
6554.6289, 7.119014445e+21, 12685678592.0
6554.7368, 7.108610567e+21, 12687755264.0
6554.8447, 7.098098603e+21, 12690711552.0
6554.9526, 7.087586075e+21, 12693666816.0
6555.0645, 7.077074111e+21, 12696622080.0
6555.1724, 7.066561584e+21, 12699575296.0
6555.2803, 7.056049619e+21, 12702529536.0
6555.3882, 7.045537092e+21, 12705481728.0
6555.4961, 7.035025127e+21, 12708433920.0
6555.6079, 7.024512600e+21, 12711385088.0
6555.7158, 7.014000635e+21, 12714335232.0
6555.8237, 7.003488671e+21, 12717285376.0
6555.9316, 6.992976143e+21, 12720234496.0
6556.0396, 6.977154435e+21, 12718263296.0
6556.1514, 6.960200071e+21, 12714113024.0
6556.2593, 6.958836043e+21, 12714342400.0
6556.3672, 6.957935886e+21, 12713746432.0
6556.4751, 6.957035729e+21, 12713151488.0
6556.5830, 6.956135572e+21, 12712555520.0
6556.6948, 6.955235416e+21, 12711960576.0
6556.8027, 6.954334696e+21, 12711364608.0
6556.9106, 6.953434539e+21, 12710768640.0
6557.0186, 6.952534382e+21, 12710173696.0
6557.1304, 6.951634225e+21, 12709577728.0
6557.2383, 6.950734068e+21, 12708981760.0
6557.3462, 6.949833911e+21, 12708385792.0
6557.4541, 6.948933754e+21, 12707790848.0
6557.5620, 6.948620191e+21, 12708271104.0
6557.6738, 6.941916583e+21, 12700302336.0
6557.7817, 6.910961091e+21, 12663876608.0
6557.8896, 6.879068287e+21, 12626548736.0
6557.9980, 6.847175483e+21, 12589110272.0
6558.1060, 6.815282679e+21, 12551559168.0
6558.2173, 6.783389876e+21, 12513896448.0
6558.3257, 6.751497072e+21, 12476120064.0
6558.4336, 6.719604268e+21, 12438227968.0
6558.5415, 6.687711465e+21, 12400220160.0
6558.6494, 6.655818661e+21, 12362096640.0
6558.7612, 6.623925857e+21, 12323854336.0
6558.8691, 6.592033053e+21, 12285493248.0
6558.9771, 6.560140250e+21, 12247011328.0
6559.0850, 6.524305107e+21, 12205133824.0
6559.1934, 6.486663459e+21, 12158327808.0
6559.3047, 6.437570282e+21, 12108241920.0
6559.4131, 6.388391537e+21, 12057975808.0
6559.5210, 6.339212792e+21, 12007499776.0
6559.6289, 6.290034610e+21, 11956809728.0
6559.7368, 6.240855865e+21, 11905904640.0
6559.8486, 6.191677120e+21, 11854781440.0
6559.9565, 6.142498938e+21, 11803436032.0
6560.0645, 6.093320193e+21, 11751866368.0
6560.1729, 6.044141448e+21, 11700069376.0
6560.2808, 5.994963266e+21, 11648041984.0
6560.3887, 5.945784521e+21, 11595782144.0
6560.5005, 5.896605776e+21, 11543284736.0
6560.6084, 5.854823068e+21, 11498136576.0
6560.7163, 5.805617301e+21, 11447024640.0
6560.8247, 5.759862418e+21, 11394772992.0
6560.9326, 5.714106972e+21, 11342280704.0
6561.0444, 5.668352088e+21, 11289544704.0
6561.1523, 5.622596642e+21, 11236561920.0
6561.2603, 5.576841196e+21, 11183327232.0
6561.3687, 5.531086312e+21, 11129838592.0
6561.4766, 5.485330866e+21, 11076090880.0
6561.5884, 5.439575420e+21, 11022081024.0
6561.6963, 5.393820536e+21, 10967805952.0
6561.8042, 5.348065090e+21, 10913260544.0
6561.9126, 5.302309644e+21, 10858440704.0
6562.0205, 5.256705068e+21, 10803504128.0
6562.1284, 5.222364558e+21, 10760350720.0
6562.2402, 5.197414616e+21, 10734705664.0
6562.3481, 5.192925653e+21, 10726794240.0
6562.4565, 5.188436690e+21, 10718877696.0
6562.5645, 5.183947727e+21, 10710955008.0
6562.6724, 5.179459327e+21, 10703026176.0
6562.7842, 5.174970364e+21, 10695092224.0
6562.8926, 5.170481401e+21, 10687152128.0
6563.0005, 5.165992438e+21, 10679205888.0
6563.1084, 5.161503475e+21, 10671253504.0
6563.2168, 5.157015075e+21, 10663294976.0
6563.3247, 5.152526112e+21, 10655331328.0
6563.4365, 5.148037149e+21, 10647361536.0
6563.5444, 5.145225214e+21, 10640784384.0
6563.6528, 5.153828216e+21, 10643728384.0
6563.7607, 5.208725969e+21, 10698028032.0
6563.8687, 5.284658911e+21, 10773937152.0
6563.9771, 5.360592415e+21, 10849315840.0
6564.0884, 5.436525357e+21, 10924174336.0
6564.1968, 5.512458861e+21, 10998522880.0
6564.3047, 5.588391803e+21, 11072372736.0
6564.4131, 5.664325307e+21, 11145733120.0
6564.5210, 5.740258249e+21, 11218613248.0
6564.6328, 5.816191753e+21, 11291023360.0
6564.7407, 5.892124695e+21, 11362971648.0
6564.8491, 5.968058199e+21, 11434468352.0
6564.9570, 6.043991141e+21, 11505519616.0
6565.0654, 6.117635691e+21, 11573463040.0
6565.1733, 6.183969772e+21, 11632521216.0
6565.2852, 6.235671096e+21, 11698187264.0
6565.3931, 6.277185278e+21, 11757037568.0
6565.5015, 6.318699459e+21, 11815593984.0
6565.6094, 6.360213640e+21, 11873862656.0
6565.7178, 6.401728385e+21, 11931846656.0
6565.8257, 6.443242566e+21, 11989550080.0
6565.9375, 6.484756747e+21, 12046977024.0
6566.0454, 6.526270929e+21, 12104130560.0
6566.1538, 6.567785110e+21, 12161016832.0
6566.2617, 6.609299291e+21, 12217637888.0
6566.3701, 6.650814036e+21, 12273997824.0
6566.4780, 6.692328217e+21, 12330099712.0
6566.5898, 6.732266139e+21, 12387070976.0
6566.6982, 6.768815101e+21, 12446183424.0
6566.8062, 6.786587431e+21, 12479727616.0
6566.9146, 6.801548389e+21, 12513717248.0
6567.0225, 6.816508784e+21, 12547614720.0
6567.1309, 6.831469179e+21, 12581421056.0
6567.2388, 6.846430137e+21, 12615137280.0
6567.3506, 6.861390532e+21, 12648763392.0
6567.4590, 6.876351490e+21, 12682299392.0
6567.5669, 6.891311885e+21, 12715748352.0
6567.6753, 6.906272280e+21, 12749108224.0
6567.7832, 6.921233238e+21, 12782382080.0
6567.8916, 6.936193633e+21, 12815568896.0
6568.0034, 6.951154591e+21, 12848670720.0
6568.1113, 6.965049322e+21, 12880220160.0
6568.2197, 6.977514160e+21, 12909598720.0
6568.3276, 6.995596675e+21, 12918293504.0
6568.4360, 7.014209490e+21, 12928932864.0
6568.5439, 7.032821741e+21, 12939563008.0
6568.6558, 7.051433992e+21, 12950184960.0
6568.7642, 7.070046807e+21, 12960797696.0
6568.8721, 7.088659058e+21, 12971402240.0
6568.9805, 7.107271309e+21, 12981997568.0
6569.0889, 7.125884124e+21, 12992583680.0
6569.1968, 7.144496375e+21, 13003162624.0
6569.3052, 7.163109189e+21, 13013732352.0
6569.4170, 7.181721441e+21, 13024292864.0
6569.5249, 7.200333692e+21, 13034845184.0
6569.6333, 7.219749273e+21, 13052518400.0
6569.7412, 7.238465670e+21, 13076536320.0
6569.8496, 7.239544282e+21, 13087449088.0
6569.9580, 7.240711278e+21, 13097353216.0
6570.0659, 7.241878273e+21, 13107249152.0
6570.1777, 7.243045268e+21, 13117138944.0
6570.2861, 7.244212826e+21, 13127020544.0
6570.3940, 7.245379822e+21, 13136894976.0
6570.5024, 7.246546817e+21, 13146762240.0
6570.6108, 7.247713812e+21, 13156621312.0
6570.7188, 7.248881370e+21, 13166473216.0
6570.8271, 7.250048365e+21, 13176317952.0
6570.9390, 7.251215361e+21, 13186155520.0
6571.0474, 7.252382356e+21, 13195985920.0
6571.1553, 7.252453288e+21, 13196219392.0
6571.2637, 7.253234099e+21, 13192707072.0
6571.3716, 7.255065938e+21, 13195216896.0
6571.4800, 7.255331088e+21, 13195945984.0
6571.5884, 7.255596237e+21, 13196676096.0
6571.7002, 7.255861950e+21, 13197405184.0
6571.8081, 7.256127099e+21, 13198135296.0
6571.9165, 7.256392249e+21, 13198864384.0
6572.0249, 7.256657398e+21, 13199593472.0
6572.1328, 7.256922547e+21, 13200322560.0
6572.2412, 7.257188260e+21, 13201052672.0
6572.3496, 7.257453409e+21, 13201781760.0
6572.4614, 7.257718559e+21, 13202510848.0
6572.5698, 7.257983708e+21, 13203239936.0
6572.6777, 7.256369731e+21, 13196249088.0
6572.7861, 7.253540907e+21, 13183771648.0
6572.8945, 7.245716466e+21, 13163376640.0
6573.0024, 7.237123597e+21, 13142373376.0
6573.1108, 7.228531292e+21, 13121336320.0
6573.2192, 7.219938424e+21, 13100265472.0
6573.3311, 7.211346119e+21, 13079160832.0
6573.4395, 7.202753251e+21, 13058022400.0
6573.5474, 7.194160946e+21, 13036849152.0
6573.6558, 7.185568078e+21, 13015642112.0
6573.7642, 7.176975773e+21, 12994400256.0
6573.8721, 7.168382905e+21, 12973123584.0
6573.9805, 7.159790599e+21, 12951812096.0
6574.0923, 7.151198294e+21, 12930464768.0
6574.2007, 7.142292989e+21, 12903179264.0
6574.3091, 7.133348840e+21, 12872704000.0
6574.4175, 7.138030895e+21, 12847416320.0
6574.5254, 7.143599033e+21, 12822580224.0
6574.6338, 7.149167171e+21, 12797696000.0
6574.7422, 7.154735309e+21, 12772762624.0
6574.8506, 7.160303447e+21, 12747781120.0
6574.9624, 7.165871022e+21, 12722750464.0
6575.0708, 7.171439160e+21, 12697669632.0
6575.1787, 7.177007298e+21, 12672539648.0
6575.2871, 7.182575436e+21, 12647360512.0
6575.3955, 7.188143574e+21, 12622130176.0
6575.5039, 7.193711149e+21, 12596849664.0
6575.6118, 7.199279287e+21, 12571518976.0
6575.7202, 7.207345234e+21, 12561736704.0
6575.8320, 7.218260270e+21, 12562451456.0
6575.9404, 7.226037987e+21, 12574610432.0
6576.0488, 7.233815141e+21, 12586757120.0
6576.1572, 7.241592857e+21, 12598891520.0
6576.2656, 7.249370574e+21, 12611014656.0
