# wavelength, Lum[W/AA], LumErr[W/AA]
5935.9386, 4.457376190e+19, 1.042794232e+18
5936.0473, 4.456011414e+19, 1.042185184e+18
5936.1561, 4.454370180e+19, 1.041455662e+18
5936.2648, 4.453655775e+19, 1.040835819e+18
5936.3735, 4.454486072e+19, 1.040432346e+18
5936.4823, 4.456347253e+19, 1.040393508e+18
5936.5910, 4.458439340e+19, 1.040408362e+18
5936.6997, 4.460382971e+19, 1.040299450e+18
5936.8085, 4.462667131e+19, 1.040206010e+18
5936.9172, 4.464767025e+19, 1.040047062e+18
5937.0259, 4.466278368e+19, 1.039880826e+18
5937.1347, 4.468077454e+19, 1.039754238e+18
5937.2434, 4.470115030e+19, 1.039660523e+18
5937.3521, 4.472283492e+19, 1.039587612e+18
5937.4608, 4.474645316e+19, 1.039587325e+18
5937.5696, 4.477091941e+19, 1.039616545e+18
5937.6783, 4.477745007e+19, 1.039431449e+18
5937.7870, 4.478820136e+19, 1.039349768e+18
5937.8958, 4.480038858e+19, 1.038645491e+18
5938.0045, 4.480544867e+19, 1.037870154e+18
5938.1132, 4.480857631e+19, 1.037078763e+18
5938.2220, 4.480685643e+19, 1.036319106e+18
5938.3307, 4.481134866e+19, 1.035652786e+18
5938.4394, 4.481795522e+19, 1.034995663e+18
5938.5482, 4.481914757e+19, 1.034268553e+18
5938.6569, 4.482011132e+19, 1.033537992e+18
5938.7656, 4.482307390e+19, 1.032854394e+18
5938.8744, 4.482744108e+19, 1.032183331e+18
5938.9831, 4.482295250e+19, 1.031429023e+18
5939.0918, 4.480964563e+19, 1.030607789e+18
5939.2006, 4.478335100e+19, 1.029662897e+18
5939.3093, 4.476066424e+19, 1.029068369e+18
5939.4180, 4.473928201e+19, 1.028578399e+18
5939.5268, 4.471893245e+19, 1.028043907e+18
5939.6355, 4.469970929e+19, 1.027502552e+18
5939.7442, 4.468097318e+19, 1.026835307e+18
5939.8530, 4.466225262e+19, 1.026163838e+18
5939.9617, 4.464355639e+19, 1.025485997e+18
5940.0704, 4.462358387e+19, 1.024795213e+18
5940.1792, 4.459118008e+19, 1.024007394e+18
5940.2879, 4.456110276e+19, 1.023344762e+18
5940.3966, 4.455580852e+19, 1.022896320e+18
5940.5054, 4.455176738e+19, 1.022606434e+18
5940.6141, 4.454335048e+19, 1.022524921e+18
5940.7228, 4.453762086e+19, 1.022393070e+18
5940.8316, 4.452996516e+19, 1.022254490e+18
5940.9403, 4.451894501e+19, 1.022115484e+18
5941.0490, 4.450416883e+19, 1.021984195e+18
5941.1578, 4.448702694e+19, 1.021902436e+18
5941.2665, 4.447386046e+19, 1.021869293e+18
5941.3752, 4.446153562e+19, 1.021846442e+18
5941.4840, 4.445454683e+19, 1.021846163e+18
5941.5927, 4.445538935e+19, 1.021847986e+18
5941.7014, 4.445089357e+19, 1.021803842e+18
5941.8102, 4.442890280e+19, 1.021825493e+18
5941.9189, 4.440507690e+19, 1.021423245e+18
5942.0276, 4.438234592e+19, 1.021012196e+18
5942.1364, 4.435335498e+19, 1.020615466e+18
5942.2451, 4.432149734e+19, 1.020180783e+18
5942.3538, 4.429022109e+19, 1.019761963e+18
5942.4626, 4.425584083e+19, 1.019299331e+18
5942.5713, 4.422090616e+19, 1.018827488e+18
5942.6800, 4.418325951e+19, 1.018335864e+18
5942.7888, 4.414561286e+19, 1.017844001e+18
5942.8975, 4.410309267e+19, 1.017326599e+18
5943.0062, 4.405375528e+19, 1.016780346e+18
5943.1149, 4.401573964e+19, 1.016222395e+18
5943.2237, 4.398382386e+19, 1.015576034e+18
5943.3324, 4.395361416e+19, 1.014657593e+18
5943.4411, 4.392621696e+19, 1.013761538e+18
5943.5499, 4.390359128e+19, 1.012949535e+18
5943.6586, 4.388211107e+19, 1.012181155e+18
5943.7673, 4.385875498e+19, 1.011438104e+18
5943.8761, 4.383658640e+19, 1.010743084e+18
5943.9848, 4.381484075e+19, 1.010078527e+18
5944.0935, 4.379331772e+19, 1.009429830e+18
5944.2023, 4.377269412e+19, 1.008801941e+18
5944.3110, 4.375764430e+19, 1.008270502e+18
5944.4197, 4.375276094e+19, 1.007901179e+18
5944.5285, 4.374795462e+19, 1.007575548e+18
5944.6372, 4.375191357e+19, 1.007727950e+18
5944.7459, 4.376007112e+19, 1.008157652e+18
5944.8547, 4.376321753e+19, 1.008555780e+18
5944.9634, 4.376715593e+19, 1.008943253e+18
5945.0721, 4.378028326e+19, 1.009387052e+18
5945.1809, 4.379658216e+19, 1.009846688e+18
5945.2896, 4.381310528e+19, 1.010301534e+18
5945.3983, 4.383148799e+19, 1.010758854e+18
5945.5071, 4.384987070e+19, 1.011215967e+18
5945.6158, 4.386997071e+19, 1.011692464e+18
5945.7245, 4.388261194e+19, 1.012080904e+18
5945.8333, 4.388711149e+19, 1.012347090e+18
5945.9420, 4.388942315e+19, 1.012561501e+18
5946.0507, 4.388695452e+19, 1.012740677e+18
5946.1595, 4.388655868e+19, 1.012908678e+18
5946.2682, 4.388997571e+19, 1.013118565e+18
5946.3769, 4.389182659e+19, 1.013333107e+18
5946.4857, 4.389564722e+19, 1.013590588e+18
5946.5944, 4.390469963e+19, 1.013935834e+18
5946.7031, 4.391399258e+19, 1.014280124e+18
5946.8119, 4.392355999e+19, 1.014623342e+18
5946.9206, 4.393123510e+19, 1.014951328e+18
5947.0293, 4.393213980e+19, 1.015222705e+18
5947.1381, 4.393750118e+19, 1.015465198e+18
5947.2468, 4.394350966e+19, 1.015516550e+18
5947.3555, 4.394464271e+19, 1.015503951e+18
5947.4643, 4.394352129e+19, 1.015369273e+18
5947.5730, 4.394190849e+19, 1.015152646e+18
5947.6817, 4.393163175e+19, 1.014851999e+18
5947.7905, 4.391993534e+19, 1.014474147e+18
5947.8992, 4.389790364e+19, 1.013971750e+18
5948.0079, 4.387172017e+19, 1.013412441e+18
5948.1167, 4.384621014e+19, 1.012837185e+18
5948.2254, 4.382081635e+19, 1.012258901e+18
5948.3341, 4.380026002e+19, 1.011702788e+18
5948.4429, 4.378466802e+19, 1.011175017e+18
5948.5516, 4.376853517e+19, 1.010740734e+18
5948.6603, 4.375883110e+19, 1.010484196e+18
5948.7690, 4.375780922e+19, 1.010216443e+18
5948.8778, 4.375286076e+19, 1.009836896e+18
5948.9865, 4.375502106e+19, 1.009511695e+18
5949.0952, 4.376089278e+19, 1.009241044e+18
5949.2040, 4.377454974e+19, 1.009054961e+18
5949.3127, 4.379818000e+19, 1.009018647e+18
5949.4214, 4.382060540e+19, 1.008968013e+18
5949.5302, 4.383902994e+19, 1.008873180e+18
5949.6389, 4.385748105e+19, 1.008777988e+18
5949.7476, 4.387362613e+19, 1.008651738e+18
5949.8564, 4.389691637e+19, 1.008586756e+18
5949.9651, 4.391596109e+19, 1.008418519e+18
5950.0738, 4.392734462e+19, 1.008163665e+18
5950.1826, 4.393559026e+19, 1.007982058e+18
5950.2913, 4.394917248e+19, 1.007983375e+18
5950.4000, 4.396166554e+19, 1.007974362e+18
5950.5088, 4.397463616e+19, 1.008013719e+18
5950.6175, 4.398348921e+19, 1.007935710e+18
5950.7262, 4.399069999e+19, 1.007795580e+18
5950.8350, 4.399909753e+19, 1.007662215e+18
5950.9437, 4.400804673e+19, 1.007531987e+18
5951.0524, 4.401520866e+19, 1.007386207e+18
5951.1612, 4.401881522e+19, 1.007231298e+18
5951.2699, 4.401743289e+19, 1.007091048e+18
5951.3786, 4.402301287e+19, 1.007159808e+18
5951.4874, 4.404038926e+19, 1.007490882e+18
5951.5961, 4.405948934e+19, 1.007914280e+18
5951.7048, 4.408000368e+19, 1.008403557e+18
5951.8136, 4.409438640e+19, 1.008816906e+18
5951.9223, 4.410533003e+19, 1.009227868e+18
5952.0310, 4.410693148e+19, 1.009518139e+18
5952.1398, 4.410965729e+19, 1.009839443e+18
5952.2485, 4.411253799e+19, 1.010508188e+18
5952.3572, 4.411541869e+19, 1.011176490e+18
5952.4660, 4.412602600e+19, 1.011927859e+18
5952.5747, 4.413542862e+19, 1.012686058e+18
5952.6834, 4.414611766e+19, 1.013521310e+18
5952.7922, 4.415692517e+19, 1.014371770e+18
5952.9009, 4.416571025e+19, 1.015089611e+18
5953.0096, 4.416224886e+19, 1.015679592e+18
5953.1184, 4.415832344e+19, 1.016267036e+18
5953.2271, 4.416137548e+19, 1.016924952e+18
5953.3358, 4.416919474e+19, 1.017672555e+18
5953.4446, 4.417461593e+19, 1.018538197e+18
5953.5533, 4.418360628e+19, 1.019322862e+18
5953.6620, 4.419658744e+19, 1.020017264e+18
5953.7708, 4.420937066e+19, 1.020716954e+18
5953.8795, 4.421560446e+19, 1.021403213e+18
5953.9882, 4.423453430e+19, 1.022246407e+18
5954.0970, 4.423822007e+19, 1.022822052e+18
5954.2057, 4.424267002e+19, 1.023445144e+18
5954.3144, 4.424525782e+19, 1.024012269e+18
5954.4231, 4.424818577e+19, 1.024452217e+18
5954.5319, 4.424786080e+19, 1.024851774e+18
5954.6406, 4.424533490e+19, 1.025193313e+18
5954.7493, 4.424995479e+19, 1.025537199e+18
5954.8581, 4.425882910e+19, 1.025880856e+18
5954.9668, 4.426198018e+19, 1.026105139e+18
5955.0755, 4.426407649e+19, 1.026307397e+18
5955.1843, 4.426539377e+19, 1.026506618e+18
5955.2930, 4.426265736e+19, 1.026601037e+18
5955.4017, 4.425258356e+19, 1.026548620e+18
5955.5105, 4.424083181e+19, 1.026448346e+18
5955.6192, 4.423279773e+19, 1.026173542e+18
5955.7279, 4.422816035e+19, 1.025844590e+18
5955.8367, 4.422529547e+19, 1.025487801e+18
5955.9454, 4.422510200e+19, 1.025121429e+18
5956.0541, 4.422181219e+19, 1.024693861e+18
5956.1629, 4.421358175e+19, 1.024171662e+18
5956.2716, 4.420429173e+19, 1.023532294e+18
5956.3803, 4.419304478e+19, 1.022567722e+18
5956.4891, 4.418179782e+19, 1.021602240e+18
5956.5978, 4.416866821e+19, 1.020516484e+18
5956.7065, 4.416177658e+19, 1.019429763e+18
5956.8153, 4.416133790e+19, 1.018292134e+18
5956.9240, 4.416230357e+19, 1.017160227e+18
5957.0327, 4.416152342e+19, 1.016040144e+18
5957.1415, 4.416589090e+19, 1.015089366e+18
5957.2502, 4.417208975e+19, 1.014198495e+18
5957.3589, 4.417603225e+19, 1.013288097e+18
5957.4677, 4.417578533e+19, 1.012289738e+18
5957.5764, 4.417183888e+19, 1.011217766e+18
5957.6851, 4.416734085e+19, 1.010366356e+18
5957.7939, 4.416249879e+19, 1.009652596e+18
5957.9026, 4.415805006e+19, 1.008929594e+18
5958.0113, 4.415544366e+19, 1.008231706e+18
5958.1201, 4.414953233e+19, 1.007546956e+18
5958.2288, 4.414138818e+19, 1.006884924e+18
5958.3375, 4.412647638e+19, 1.006148086e+18
5958.4463, 4.410061449e+19, 1.005393369e+18
5958.5550, 4.407417475e+19, 1.004659474e+18
5958.6637, 4.404777347e+19, 1.003925538e+18
5958.7725, 4.402564931e+19, 1.003221122e+18
5958.8812, 4.401497505e+19, 1.002700837e+18
5958.9899, 4.400669039e+19, 1.002212875e+18
5959.0987, 4.399995516e+19, 1.001753295e+18
5959.2074, 4.399321993e+19, 1.001293504e+18
5959.3161, 4.398581849e+19, 1.000859367e+18
5959.4249, 4.397570292e+19, 1.000427583e+18
5959.5336, 4.396574007e+19, 1.000048440e+18
5959.6423, 4.395087398e+19, 9.997024351e+17
5959.7511, 4.394948834e+19, 9.996429628e+17
5959.8598, 4.395117975e+19, 9.995289657e+17
5959.9685, 4.394917391e+19, 9.994442824e+17
5960.0772, 4.394671762e+19, 9.993765239e+17
5960.1860, 4.393925584e+19, 9.993032699e+17
5960.2947, 4.391967957e+19, 9.991749897e+17
5960.4034, 4.390049613e+19, 9.990572029e+17
5960.5122, 4.388189991e+19, 9.989551140e+17
5960.6209, 4.386336186e+19, 9.988564716e+17
5960.7296, 4.384347960e+19, 9.987994360e+17
5960.8384, 4.383083788e+19, 9.992148239e+17
5960.9471, 4.382396298e+19, 9.997060151e+17
5961.0558, 4.382629584e+19, 1.000273229e+18
5961.1646, 4.382802159e+19, 1.000807007e+18
5961.2733, 4.382093858e+19, 1.001273941e+18
5961.3820, 4.381407406e+19, 1.001739813e+18
5961.4908, 4.380970234e+19, 1.002252176e+18
5961.5995, 4.380680758e+19, 1.002754646e+18
5961.7082, 4.380367666e+19, 1.003245706e+18
5961.8170, 4.380249043e+19, 1.003754717e+18
5961.9257, 4.380190449e+19, 1.004269083e+18
5962.0344, 4.380320000e+19, 1.004800960e+18
5962.1432, 4.380790468e+19, 1.005220739e+18
5962.2519, 4.380510082e+19, 1.005339482e+18
5962.3606, 4.380232500e+19, 1.005515269e+18
5962.4694, 4.379111083e+19, 1.005557263e+18
5962.5781, 4.379614669e+19, 1.005755283e+18
5962.6868, 4.381026749e+19, 1.006025841e+18
5962.7956, 4.382697705e+19, 1.006260354e+18
5962.9043, 4.384211441e+19, 1.006465963e+18
5963.0130, 4.387884284e+19, 1.007215393e+18
5963.1218, 4.391967831e+19, 1.008079433e+18
5963.2305, 4.396199870e+19, 1.008953540e+18
5963.3392, 4.400431908e+19, 1.009826891e+18
5963.4480, 4.404224988e+19, 1.010642276e+18
5963.5567, 4.408120635e+19, 1.011218682e+18
5963.6654, 4.412316138e+19, 1.011662542e+18
5963.7742, 4.416171350e+19, 1.012033338e+18
5963.8829, 4.418472690e+19, 1.012253203e+18
5963.9916, 4.420190734e+19, 1.012439628e+18
5964.1004, 4.421440052e+19, 1.012594873e+18
5964.2091, 4.421912449e+19, 1.012714569e+18
5964.3178, 4.422223884e+19, 1.012767241e+18
5964.4266, 4.421359410e+19, 1.012341526e+18
5964.5353, 4.420343575e+19, 1.011918535e+18
5964.6440, 4.419178889e+19, 1.011498223e+18
5964.7528, 4.418037646e+19, 1.011081281e+18
5964.8615, 4.416978219e+19, 1.010659732e+18
5964.9702, 4.415576761e+19, 1.010549272e+18
5965.0790, 4.413644476e+19, 1.010358132e+18
5965.1877, 4.412437778e+19, 1.010205370e+18
5965.2964, 4.412794060e+19, 1.010113129e+18
5965.4052, 4.413147799e+19, 1.009942954e+18
5965.5139, 4.414061356e+19, 1.009806475e+18
5965.6226, 4.415193874e+19, 1.009666478e+18
5965.7313, 4.415035399e+19, 1.009299884e+18
5965.8401, 4.414021231e+19, 1.008747401e+18
5965.9488, 4.412965893e+19, 1.008178322e+18
5966.0575, 4.411904992e+19, 1.007606719e+18
5966.1663, 4.410862713e+19, 1.007050250e+18
5966.2750, 4.409768824e+19, 1.006465330e+18
5966.3837, 4.408788959e+19, 1.005960015e+18
5966.4925, 4.407220916e+19, 1.005768230e+18
5966.6012, 4.405268708e+19, 1.005617134e+18
5966.7099, 4.401563535e+19, 1.005282322e+18
5966.8187, 4.396814539e+19, 1.004856175e+18
5966.9274, 4.391964681e+19, 1.004442883e+18
5967.0361, 4.387258517e+19, 1.004061626e+18
5967.1449, 4.385248171e+19, 1.003958813e+18
5967.2536, 4.383497446e+19, 1.003887133e+18
5967.3623, 4.381830205e+19, 1.003820786e+18
5967.4711, 4.380162965e+19, 1.003754435e+18
5967.5798, 4.378328765e+19, 1.003695359e+18
5967.6885, 4.376645696e+19, 1.003746615e+18
5967.7973, 4.375938081e+19, 1.003874231e+18
5967.9060, 4.375587324e+19, 1.003882458e+18
5968.0147, 4.374470250e+19, 1.003834464e+18
5968.1235, 4.375115997e+19, 1.004034035e+18
5968.2322, 4.376280867e+19, 1.004241698e+18
5968.3409, 4.376807246e+19, 1.004481607e+18
5968.4497, 4.376774284e+19, 1.004798789e+18
5968.5584, 4.376348423e+19, 1.005245568e+18
5968.6671, 4.375552076e+19, 1.005646803e+18
5968.7759, 4.374511842e+19, 1.006018037e+18
5968.8846, 4.373513235e+19, 1.006391626e+18
5968.9933, 4.372841821e+19, 1.006794307e+18
5969.1021, 4.371837021e+19, 1.007092907e+18
5969.2108, 4.371060404e+19, 1.007137555e+18
5969.3195, 4.371364999e+19, 1.007266918e+18
5969.4283, 4.372633414e+19, 1.007474372e+18
5969.5370, 4.373955722e+19, 1.007710322e+18
5969.6457, 4.375753593e+19, 1.007993410e+18
5969.7545, 4.377810579e+19, 1.008167116e+18
5969.8632, 4.378821058e+19, 1.008215020e+18
5969.9719, 4.379476538e+19, 1.008223220e+18
5970.0807, 4.381239027e+19, 1.008329085e+18
5970.1894, 4.383024343e+19, 1.008436953e+18
5970.2981, 4.384731044e+19, 1.008533603e+18
5970.4069, 4.386571222e+19, 1.008636035e+18
5970.5156, 4.388299613e+19, 1.008487374e+18
5970.6243, 4.388997056e+19, 1.008134469e+18
5970.7331, 4.388961033e+19, 1.007683631e+18
5970.8418, 4.388601017e+19, 1.007272368e+18
5970.9505, 4.387518969e+19, 1.006809623e+18
5971.0593, 4.386639023e+19, 1.006313895e+18
5971.1680, 4.386992724e+19, 1.005798271e+18
5971.2767, 4.388519986e+19, 1.005352748e+18
5971.3854, 4.389734900e+19, 1.004882617e+18
5971.4942, 4.390237179e+19, 1.004357136e+18
5971.6029, 4.390752515e+19, 1.003833458e+18
5971.7116, 4.391253184e+19, 1.003311274e+18
5971.8204, 4.391917414e+19, 1.002770861e+18
5971.9291, 4.392786393e+19, 1.002575410e+18
5972.0378, 4.393922065e+19, 1.002445012e+18
5972.1466, 4.394795571e+19, 1.002300785e+18
5972.2553, 4.396153440e+19, 1.002198485e+18
5972.3640, 4.398014854e+19, 1.002148393e+18
5972.4728, 4.399381697e+19, 1.002139070e+18
5972.5815, 4.400071143e+19, 1.002147373e+18
5972.6902, 4.400479264e+19, 1.002154878e+18
5972.7990, 4.401386454e+19, 1.002185798e+18
5972.9077, 4.402524288e+19, 1.002227538e+18
5973.0164, 4.403579013e+19, 1.002251451e+18
5973.1252, 4.404589019e+19, 1.002236758e+18
5973.2339, 4.404572059e+19, 1.002197131e+18
5973.3426, 4.405482010e+19, 1.002300528e+18
5973.4514, 4.407753849e+19, 1.002544154e+18
5973.5601, 4.410438017e+19, 1.002313825e+18
5973.6688, 4.413150531e+19, 1.001818665e+18
5973.7776, 4.415982816e+19, 1.001335996e+18
5973.8863, 4.417765096e+19, 1.000833626e+18
5973.9950, 4.419914262e+19, 1.000327851e+18
5974.1038, 4.422074089e+19, 9.998222367e+17
5974.2125, 4.423383810e+19, 9.992646040e+17
5974.3212, 4.424693531e+19, 9.987066599e+17
5974.4300, 4.425931699e+19, 9.981389475e+17
5974.5387, 4.427598357e+19, 9.975770968e+17
5974.6474, 4.428894600e+19, 9.968817725e+17
5974.7562, 4.428862133e+19, 9.960151650e+17
5974.8649, 4.427402156e+19, 9.949817817e+17
5974.9736, 4.424891479e+19, 9.944902343e+17
5975.0824, 4.421242492e+19, 9.939365665e+17
5975.1911, 4.417698168e+19, 9.933631897e+17
5975.2998, 4.414648617e+19, 9.927565611e+17
5975.4086, 4.411399216e+19, 9.921604486e+17
5975.5173, 4.408521284e+19, 9.915972830e+17
5975.6260, 4.406263573e+19, 9.910894342e+17
5975.7348, 4.404092244e+19, 9.905898781e+17
5975.8435, 4.402712362e+19, 9.901798811e+17
5975.9522, 4.400763073e+19, 9.897626559e+17
5976.0610, 4.399581893e+19, 9.895124536e+17
5976.1697, 4.398104343e+19, 9.892370581e+17
5976.2784, 4.396742323e+19, 9.889913750e+17
5976.3872, 4.396459144e+19, 9.889017663e+17
5976.4959, 4.396079865e+19, 9.888155004e+17
5976.6046, 4.395302070e+19, 9.887178759e+17
5976.7134, 4.394386052e+19, 9.886475302e+17
5976.8221, 4.393275993e+19, 9.885660140e+17
5976.9308, 4.391999096e+19, 9.884715493e+17
5977.0395, 4.390652868e+19, 9.883716970e+17
5977.1483, 4.388815865e+19, 9.882468108e+17
5977.2570, 4.385925934e+19, 9.880668239e+17
5977.3657, 4.383510678e+19, 9.878832702e+17
5977.4745, 4.379764905e+19, 9.875665548e+17
5977.5832, 4.376896878e+19, 9.874199247e+17
5977.6919, 4.373251501e+19, 9.871960225e+17
5977.8007, 4.369901917e+19, 9.869325190e+17
5977.9094, 4.367220766e+19, 9.867035984e+17
5978.0181, 4.365279804e+19, 9.865456170e+17
5978.1269, 4.363668515e+19, 9.864025181e+17
5978.2356, 4.362147634e+19, 9.862663623e+17
5978.3443, 4.360295812e+19, 9.861080960e+17
5978.4531, 4.358443990e+19, 9.859498043e+17
5978.5618, 4.356895222e+19, 9.857802324e+17
5978.6705, 4.356230904e+19, 9.856801890e+17
5978.7793, 4.356091731e+19, 9.856350809e+17
5978.8880, 4.356661704e+19, 9.856400424e+17
5978.9967, 4.358261601e+19, 9.856692401e+17
5979.1055, 4.359135856e+19, 9.856364931e+17
5979.2142, 4.359662917e+19, 9.856145352e+17
5979.3229, 4.360172332e+19, 9.855828379e+17
5979.4317, 4.359816210e+19, 9.854608078e+17
5979.5404, 4.359187395e+19, 9.853048194e+17
5979.6491, 4.358642494e+19, 9.851421542e+17
5979.7579, 4.358218065e+19, 9.849699102e+17
5979.8666, 4.357948878e+19, 9.848084837e+17
5979.9753, 4.358120371e+19, 9.846689472e+17
5980.0841, 4.357592831e+19, 9.844338925e+17
5980.1928, 4.357680938e+19, 9.842180533e+17
5980.3015, 4.357303519e+19, 9.839560451e+17
5980.4103, 4.356785350e+19, 9.837015276e+17
5980.5190, 4.357261717e+19, 9.834834059e+17
5980.6277, 4.357164971e+19, 9.832108077e+17
5980.7365, 4.356914793e+19, 9.829470204e+17
5980.8452, 4.357285585e+19, 9.826793620e+17
5980.9539, 4.357879171e+19, 9.824011279e+17
5981.0627, 4.358420399e+19, 9.821381370e+17
5981.1714, 4.358942159e+19, 9.818807744e+17
5981.2801, 4.359065702e+19, 9.815789688e+17
5981.3889, 4.358531981e+19, 9.812070404e+17
5981.4976, 4.357496379e+19, 9.807467926e+17
5981.6063, 4.355701439e+19, 9.801832622e+17
5981.7151, 4.355240521e+19, 9.797805420e+17
5981.8238, 4.354557298e+19, 9.793274125e+17
5981.9325, 4.353906687e+19, 9.788537942e+17
5982.0413, 4.353581725e+19, 9.784038227e+17
5982.1500, 4.353651330e+19, 9.779639788e+17
5982.2587, 4.353684189e+19, 9.775730254e+17
5982.3675, 4.353712726e+19, 9.771874820e+17
5982.4762, 4.353877742e+19, 9.767970579e+17
5982.5849, 4.354042759e+19, 9.764064778e+17
5982.6936, 4.354821011e+19, 9.760986144e+17
5982.8024, 4.356387893e+19, 9.759216526e+17
5982.9111, 4.357722188e+19, 9.758192692e+17
5983.0198, 4.358281544e+19, 9.757123499e+17
5983.1286, 4.358193302e+19, 9.755915999e+17
5983.2373, 4.358627897e+19, 9.756505471e+17
5983.3460, 4.359101963e+19, 9.757132570e+17
5983.4548, 4.359534985e+19, 9.757606106e+17
5983.5635, 4.359624750e+19, 9.757972447e+17
5983.6722, 4.359730503e+19, 9.758403009e+17
5983.7810, 4.359760642e+19, 9.758801533e+17
5983.8897, 4.359671602e+19, 9.759149577e+17
5983.9984, 4.359552221e+19, 9.759503319e+17
5984.1072, 4.359277308e+19, 9.759720809e+17
5984.2159, 4.358938671e+19, 9.759995003e+17
5984.3246, 4.360269282e+19, 9.762085528e+17
5984.4334, 4.362164101e+19, 9.764822750e+17
5984.5421, 4.364596482e+19, 9.768014367e+17
5984.6508, 4.367157121e+19, 9.771817701e+17
5984.7596, 4.369485148e+19, 9.775623694e+17
5984.8683, 4.371872366e+19, 9.779700168e+17
5984.9770, 4.374092836e+19, 9.783680206e+17
5985.0858, 4.376292178e+19, 9.787679638e+17
5985.1945, 4.378449156e+19, 9.791656410e+17
5985.3032, 4.380590387e+19, 9.795623754e+17
5985.4120, 4.382607126e+19, 9.799717083e+17
5985.5207, 4.384121885e+19, 9.803761917e+17
5985.6294, 4.385334676e+19, 9.807152517e+17
5985.7382, 4.386724292e+19, 9.810630659e+17
5985.8469, 4.387676365e+19, 9.812555176e+17
5985.9556, 4.388424740e+19, 9.813897171e+17
5986.0644, 4.388947985e+19, 9.814452369e+17
5986.1731, 4.389315717e+19, 9.814725854e+17
5986.2818, 4.389786579e+19, 9.814786745e+17
5986.3906, 4.390056384e+19, 9.816771177e+17
5986.4993, 4.390437693e+19, 9.819729299e+17
5986.6080, 4.391179983e+19, 9.823277553e+17
5986.7168, 4.391922274e+19, 9.826824526e+17
5986.8255, 4.392480557e+19, 9.829541631e+17
5986.9342, 4.393369029e+19, 9.832432823e+17
5987.0430, 4.394057075e+19, 9.835520248e+17
5987.1517, 4.393864003e+19, 9.837734603e+17
5987.2604, 4.392590613e+19, 9.838263572e+17
5987.3692, 4.390130933e+19, 9.836572377e+17
5987.4779, 4.387136234e+19, 9.834733226e+17
5987.5866, 4.384313312e+19, 9.833066920e+17
5987.6954, 4.382079387e+19, 9.831896262e+17
5987.8041, 4.379069529e+19, 9.826755193e+17
5987.9128, 4.376015978e+19, 9.821437325e+17
5988.0216, 4.372888118e+19, 9.815820299e+17
5988.1303, 4.369762034e+19, 9.810155692e+17
5988.2390, 4.367053633e+19, 9.804651592e+17
5988.3477, 4.364526907e+19, 9.799099467e+17
5988.4565, 4.362067194e+19, 9.792494444e+17
5988.5652, 4.359677195e+19, 9.786008088e+17
5988.6739, 4.357522984e+19, 9.780214816e+17
