# wavelength, Lum[W/AA], LumErr[W/AA]
7086.9829, 3.895685625e+20, 9.437237919e+18
7087.0916, 3.897939520e+20, 9.439532568e+18
7087.2004, 3.900250685e+20, 9.442634972e+18
7087.3091, 3.902993134e+20, 9.446370793e+18
7087.4178, 3.906492639e+20, 9.451397590e+18
7087.5266, 3.909992144e+20, 9.456421714e+18
7087.6353, 3.913462600e+20, 9.461301590e+18
7087.7440, 3.917264291e+20, 9.466131341e+18
7087.8528, 3.921448865e+20, 9.470627612e+18
7087.9615, 3.925498800e+20, 9.475155010e+18
7088.0702, 3.929368818e+20, 9.479657097e+18
7088.1790, 3.933245393e+20, 9.484034522e+18
7088.2877, 3.936820263e+20, 9.487995485e+18
7088.3964, 3.939464430e+20, 9.490878634e+18
7088.5052, 3.940861428e+20, 9.492624956e+18
7088.6139, 3.942352154e+20, 9.494658192e+18
7088.7226, 3.941748487e+20, 9.494337582e+18
7088.8314, 3.941124452e+20, 9.493949397e+18
7088.9401, 3.940036722e+20, 9.493541276e+18
7089.0488, 3.938134391e+20, 9.492370205e+18
7089.1576, 3.936232059e+20, 9.491198989e+18
7089.2663, 3.933952844e+20, 9.489751553e+18
7089.3750, 3.930669397e+20, 9.487278659e+18
7089.4838, 3.926885621e+20, 9.484290405e+18
7089.5925, 3.923142671e+20, 9.481304791e+18
7089.7012, 3.919576042e+20, 9.478502200e+18
7089.8100, 3.916048881e+20, 9.475709988e+18
7089.9187, 3.912402631e+20, 9.472290951e+18
7090.0274, 3.909608218e+20, 9.469669473e+18
7090.1362, 3.907607846e+20, 9.467820478e+18
7090.2449, 3.905702413e+20, 9.465726351e+18
7090.3536, 3.904910245e+20, 9.463863791e+18
7090.4624, 3.903714065e+20, 9.461804297e+18
7090.5711, 3.902587210e+20, 9.459318686e+18
7090.6798, 3.901431351e+20, 9.456631651e+18
7090.7886, 3.900275492e+20, 9.453943852e+18
7090.8973, 3.899492664e+20, 9.451610673e+18
7091.0060, 3.899327025e+20, 9.449673929e+18
7091.1148, 3.899602375e+20, 9.448297629e+18
7091.2235, 3.899844469e+20, 9.446841143e+18
7091.3322, 3.899731929e+20, 9.444832772e+18
7091.4410, 3.899450973e+20, 9.442654371e+18
7091.5497, 3.899198460e+20, 9.441167066e+18
7091.6584, 3.899083681e+20, 9.439693792e+18
7091.7671, 3.899266177e+20, 9.438428167e+18
7091.8759, 3.899009771e+20, 9.437126810e+18
7091.9846, 3.898759405e+20, 9.436749721e+18
7092.0933, 3.899029038e+20, 9.436172192e+18
7092.2021, 3.899506955e+20, 9.435469093e+18
7092.3108, 3.900057399e+20, 9.434513485e+18
7092.4195, 3.900607843e+20, 9.433557780e+18
7092.5283, 3.901009489e+20, 9.432533628e+18
7092.6370, 3.901237372e+20, 9.431585268e+18
7092.7457, 3.901482491e+20, 9.430800046e+18
7092.8545, 3.901743515e+20, 9.430038843e+18
7092.9632, 3.902152028e+20, 9.429148765e+18
7093.0719, 3.902644735e+20, 9.428143764e+18
7093.1807, 3.903374132e+20, 9.427262769e+18
7093.2894, 3.903343820e+20, 9.425171011e+18
7093.3981, 3.902778560e+20, 9.422206466e+18
7093.5069, 3.902418347e+20, 9.419008012e+18
7093.6156, 3.901768561e+20, 9.415290814e+18
7093.7243, 3.901200382e+20, 9.411963158e+18
7093.8331, 3.900175844e+20, 9.408438753e+18
7093.9418, 3.898820150e+20, 9.404233849e+18
7094.0505, 3.897464456e+20, 9.400027064e+18
7094.1593, 3.896150703e+20, 9.395885304e+18
7094.2680, 3.894815425e+20, 9.391746730e+18
7094.3767, 3.892960065e+20, 9.386377362e+18
7094.4855, 3.891126796e+20, 9.381034650e+18
7094.5942, 3.889516628e+20, 9.376493980e+18
7094.7029, 3.888040002e+20, 9.372471169e+18
7094.8117, 3.886073891e+20, 9.367203001e+18
7094.9204, 3.884662994e+20, 9.363118086e+18
7095.0291, 3.883620052e+20, 9.359781223e+18
7095.1379, 3.882589188e+20, 9.356779277e+18
7095.2466, 3.880778030e+20, 9.352894878e+18
7095.3553, 3.878452610e+20, 9.348853861e+18
7095.4641, 3.876134904e+20, 9.344350274e+18
7095.5728, 3.874462741e+20, 9.340907030e+18
7095.6815, 3.872790578e+20, 9.337462516e+18
7095.7903, 3.871275230e+20, 9.334168856e+18
7095.8990, 3.870127517e+20, 9.331358165e+18
7096.0077, 3.869401461e+20, 9.329887270e+18
7096.1165, 3.868570270e+20, 9.328281232e+18
7096.2252, 3.867155024e+20, 9.325747699e+18
7096.3339, 3.865471340e+20, 9.322751633e+18
7096.4427, 3.864014297e+20, 9.319881596e+18
7096.5514, 3.862773850e+20, 9.317467485e+18
7096.6601, 3.861512865e+20, 9.315360048e+18
7096.7689, 3.860753467e+20, 9.313247662e+18
7096.8776, 3.860480240e+20, 9.311608993e+18
7096.9863, 3.860526146e+20, 9.311402947e+18
7097.0951, 3.860969315e+20, 9.312440906e+18
7097.2038, 3.861359753e+20, 9.313338369e+18
7097.3125, 3.861750190e+20, 9.314235746e+18
7097.4212, 3.862175936e+20, 9.315185473e+18
7097.5300, 3.862911035e+20, 9.316570047e+18
7097.6387, 3.863858914e+20, 9.317913590e+18
7097.7474, 3.864894020e+20, 9.319339684e+18
7097.8562, 3.866444529e+20, 9.321009721e+18
7097.9649, 3.868286585e+20, 9.322645012e+18
7098.0736, 3.870592738e+20, 9.325210114e+18
7098.1824, 3.872301339e+20, 9.326689464e+18
7098.2911, 3.873553445e+20, 9.327171666e+18
7098.3998, 3.874570514e+20, 9.327942293e+18
7098.5086, 3.876159157e+20, 9.329122676e+18
7098.6173, 3.877946111e+20, 9.329289424e+18
7098.7260, 3.879696853e+20, 9.329428495e+18
7098.8348, 3.881004944e+20, 9.329999462e+18
7098.9435, 3.882313036e+20, 9.330570395e+18
7099.0522, 3.883458666e+20, 9.330916103e+18
7099.1610, 3.883952991e+20, 9.330348686e+18
7099.2697, 3.884025134e+20, 9.329836087e+18
7099.3784, 3.884098007e+20, 9.329356902e+18
7099.4872, 3.884028549e+20, 9.329420689e+18
7099.5959, 3.883840787e+20, 9.330042137e+18
7099.7046, 3.883022117e+20, 9.330440156e+18
7099.8134, 3.882541578e+20, 9.331319366e+18
7099.9221, 3.882288516e+20, 9.332440180e+18
7100.0308, 3.881508045e+20, 9.332848600e+18
7100.1396, 3.880272885e+20, 9.333245231e+18
7100.2483, 3.878687807e+20, 9.332083252e+18
7100.3570, 3.876492039e+20, 9.329063847e+18
7100.4658, 3.874137996e+20, 9.324702124e+18
7100.5745, 3.871783952e+20, 9.320338359e+18
7100.6832, 3.869412950e+20, 9.316001466e+18
7100.7920, 3.867223255e+20, 9.312303014e+18
7100.9007, 3.865781111e+20, 9.309505457e+18
7101.0094, 3.864326046e+20, 9.306689774e+18
7101.1182, 3.862905443e+20, 9.303567716e+18
7101.2269, 3.861548597e+20, 9.300114883e+18
7101.3356, 3.860575852e+20, 9.297093900e+18
7101.4444, 3.859343276e+20, 9.293817080e+18
7101.5531, 3.857940089e+20, 9.290548989e+18
7101.6618, 3.857035490e+20, 9.287951993e+18
7101.7706, 3.856300874e+20, 9.284919152e+18
7101.8793, 3.855586972e+20, 9.283018391e+18
7101.9880, 3.855026574e+20, 9.282236382e+18
7102.0968, 3.854900363e+20, 9.282764081e+18
7102.2055, 3.854774152e+20, 9.283291749e+18
7102.3142, 3.854621072e+20, 9.283838591e+18
7102.4230, 3.854304444e+20, 9.283904794e+18
7102.5317, 3.853474217e+20, 9.282180118e+18
7102.6404, 3.852684700e+20, 9.280470146e+18
7102.7492, 3.852051573e+20, 9.278727731e+18
7102.8579, 3.851434219e+20, 9.276920431e+18
7102.9666, 3.850915722e+20, 9.274617493e+18
7103.0754, 3.850581176e+20, 9.272474103e+18
7103.1841, 3.850603756e+20, 9.270747259e+18
7103.2928, 3.850509869e+20, 9.268736018e+18
7103.4015, 3.850543810e+20, 9.268286986e+18
7103.5103, 3.850863293e+20, 9.268538548e+18
7103.6190, 3.851756407e+20, 9.269163252e+18
7103.7277, 3.853225623e+20, 9.270148709e+18
7103.8365, 3.854698235e+20, 9.271136781e+18
7103.9452, 3.856179739e+20, 9.272131273e+18
7104.0539, 3.857473289e+20, 9.273105952e+18
7104.1627, 3.857585217e+20, 9.272869117e+18
7104.2714, 3.857704312e+20, 9.272649351e+18
7104.3801, 3.857749776e+20, 9.272700485e+18
7104.4889, 3.857492036e+20, 9.272812421e+18
7104.5976, 3.856810426e+20, 9.273236086e+18
7104.7063, 3.856397131e+20, 9.274254176e+18
7104.8151, 3.856328119e+20, 9.276089334e+18
7104.9238, 3.856059895e+20, 9.277811626e+18
7105.0325, 3.855785152e+20, 9.279481785e+18
7105.1413, 3.855349618e+20, 9.281561698e+18
7105.2500, 3.854668652e+20, 9.284082200e+18
7105.3587, 3.853658771e+20, 9.287952936e+18
7105.4675, 3.852643204e+20, 9.291815872e+18
7105.5762, 3.851738330e+20, 9.295731116e+18
7105.6849, 3.851942280e+20, 9.300451368e+18
7105.7937, 3.854019456e+20, 9.308846667e+18
7105.9024, 3.856092229e+20, 9.317282991e+18
7106.0111, 3.857811745e+20, 9.325152759e+18
7106.1199, 3.859881859e+20, 9.332807444e+18
7106.2286, 3.861978707e+20, 9.340265719e+18
7106.3373, 3.863685250e+20, 9.347095248e+18
7106.4461, 3.864711180e+20, 9.352547610e+18
7106.5548, 3.866466946e+20, 9.358651466e+18
7106.6635, 3.868154318e+20, 9.363888198e+18
7106.7723, 3.869925901e+20, 9.368351436e+18
7106.8810, 3.871806158e+20, 9.372573642e+18
7106.9897, 3.872978570e+20, 9.373931704e+18
7107.0985, 3.874125111e+20, 9.375227967e+18
7107.2072, 3.875241612e+20, 9.376494138e+18
7107.3159, 3.875593881e+20, 9.376894259e+18
7107.4247, 3.875700470e+20, 9.376508709e+18
7107.5334, 3.875773326e+20, 9.376096884e+18
7107.6421, 3.876239882e+20, 9.376447894e+18
7107.7509, 3.876929522e+20, 9.378107859e+18
7107.8596, 3.878153730e+20, 9.380273328e+18
7107.9683, 3.879627138e+20, 9.382629214e+18
7108.0771, 3.881182381e+20, 9.384969238e+18
7108.1858, 3.882351810e+20, 9.386997370e+18
7108.2945, 3.882779080e+20, 9.387169325e+18
7108.4033, 3.882489584e+20, 9.384953914e+18
7108.5120, 3.881863192e+20, 9.381926277e+18
7108.6207, 3.881521447e+20, 9.379608760e+18
7108.7295, 3.881269164e+20, 9.377487423e+18
7108.8382, 3.881015119e+20, 9.375363363e+18
7108.9469, 3.880000496e+20, 9.372328171e+18
7109.0556, 3.877656695e+20, 9.366250106e+18
7109.1644, 3.875230499e+20, 9.359764621e+18
7109.2731, 3.872290073e+20, 9.352290933e+18
7109.3818, 3.868896900e+20, 9.342847033e+18
7109.4906, 3.865476162e+20, 9.333453669e+18
7109.5993, 3.862015010e+20, 9.324090814e+18
7109.7080, 3.858433712e+20, 9.314915178e+18
7109.8168, 3.854703359e+20, 9.305482312e+18
7109.9255, 3.851463623e+20, 9.297210760e+18
7110.0342, 3.848709485e+20, 9.290749196e+18
7110.1430, 3.845880381e+20, 9.284847878e+18
7110.2517, 3.843604257e+20, 9.280267455e+18
7110.3604, 3.841242425e+20, 9.275518975e+18
7110.4692, 3.838880593e+20, 9.270768063e+18
7110.5779, 3.837622781e+20, 9.267397029e+18
7110.6866, 3.837110887e+20, 9.266160103e+18
7110.7954, 3.836683499e+20, 9.265630438e+18
7110.9041, 3.836742736e+20, 9.265790395e+18
7111.0128, 3.836687078e+20, 9.266781254e+18
7111.1216, 3.836146859e+20, 9.266877383e+18
7111.2303, 3.835413753e+20, 9.266514901e+18
7111.3390, 3.834903527e+20, 9.266200669e+18
7111.4478, 3.834140910e+20, 9.265673110e+18
7111.5565, 3.833491597e+20, 9.265732837e+18
7111.6652, 3.833124774e+20, 9.267013539e+18
7111.7740, 3.833299575e+20, 9.268423909e+18
7111.8827, 3.833684405e+20, 9.268477415e+18
7111.9914, 3.834045071e+20, 9.268436381e+18
7112.1002, 3.834405736e+20, 9.268395346e+18
7112.2089, 3.834932597e+20, 9.268884649e+18
7112.3176, 3.836222120e+20, 9.270572655e+18
7112.4264, 3.837551043e+20, 9.271799338e+18
7112.5351, 3.838986642e+20, 9.273092152e+18
7112.6438, 3.841494532e+20, 9.275351621e+18
7112.7526, 3.844110724e+20, 9.277679630e+18
7112.8613, 3.846774955e+20, 9.280066377e+18
7112.9700, 3.849422779e+20, 9.282872683e+18
7113.0788, 3.852272158e+20, 9.286115525e+18
7113.1875, 3.855216871e+20, 9.289658400e+18
7113.2962, 3.858344624e+20, 9.293321654e+18
7113.4050, 3.861152746e+20, 9.296386782e+18
7113.5137, 3.862534300e+20, 9.297558029e+18
7113.6224, 3.864002750e+20, 9.298502642e+18
7113.7312, 3.865471201e+20, 9.299447159e+18
7113.8399, 3.866336607e+20, 9.299525136e+18
7113.9486, 3.866581503e+20, 9.297701072e+18
7114.0574, 3.866746950e+20, 9.295933614e+18
7114.1661, 3.866395691e+20, 9.293820150e+18
7114.2748, 3.865170151e+20, 9.291047994e+18
7114.3836, 3.864040218e+20, 9.288747856e+18
7114.4923, 3.863002223e+20, 9.286918019e+18
7114.6010, 3.862412641e+20, 9.285873025e+18
7114.7097, 3.862349391e+20, 9.284956884e+18
7114.8185, 3.862151866e+20, 9.283633171e+18
7114.9272, 3.861946435e+20, 9.281269949e+18
7115.0359, 3.861634260e+20, 9.279240600e+18
7115.1447, 3.862746596e+20, 9.279658424e+18
7115.2534, 3.863715178e+20, 9.280267449e+18
7115.3621, 3.864683759e+20, 9.280876433e+18
7115.4709, 3.865280265e+20, 9.280963765e+18
7115.5796, 3.865341898e+20, 9.281195586e+18
7115.6883, 3.865455374e+20, 9.281689029e+18
7115.7971, 3.865978332e+20, 9.282414433e+18
7115.9058, 3.866547857e+20, 9.282905550e+18
7116.0145, 3.866877005e+20, 9.283069703e+18
7116.1233, 3.866909237e+20, 9.282830524e+18
7116.2320, 3.866304493e+20, 9.281048598e+18
7116.3407, 3.865027099e+20, 9.278769170e+18
7116.4495, 3.863810609e+20, 9.276120758e+18
7116.5582, 3.862017707e+20, 9.272470058e+18
7116.6669, 3.860472311e+20, 9.269000856e+18
7116.7757, 3.857970032e+20, 9.264924114e+18
7116.8844, 3.855311579e+20, 9.260895110e+18
7116.9931, 3.852653126e+20, 9.256864352e+18
7117.1019, 3.850289123e+20, 9.253103501e+18
7117.2106, 3.848687501e+20, 9.250366042e+18
7117.3193, 3.847122636e+20, 9.247740370e+18
7117.4281, 3.845382294e+20, 9.245081798e+18
7117.5368, 3.843489718e+20, 9.241872402e+18
7117.6455, 3.841735209e+20, 9.238597213e+18
7117.7543, 3.840213271e+20, 9.235302940e+18
7117.8630, 3.838959091e+20, 9.232201397e+18
7117.9717, 3.838343389e+20, 9.229709472e+18
7118.0805, 3.837706171e+20, 9.227816229e+18
7118.1892, 3.837369748e+20, 9.227702883e+18
7118.2979, 3.836450796e+20, 9.227504933e+18
7118.4067, 3.835830599e+20, 9.227205488e+18
7118.5154, 3.835562395e+20, 9.227060062e+18
7118.6241, 3.835294191e+20, 9.226914633e+18
7118.7329, 3.835391607e+20, 9.227433783e+18
7118.8416, 3.835486498e+20, 9.227767389e+18
7118.9503, 3.835484572e+20, 9.227335981e+18
7119.0591, 3.835573409e+20, 9.226867340e+18
7119.1678, 3.835516490e+20, 9.226565399e+18
7119.2765, 3.835694986e+20, 9.226723300e+18
7119.3853, 3.836524146e+20, 9.227849764e+18
7119.4940, 3.837513055e+20, 9.229694875e+18
7119.6027, 3.837977904e+20, 9.230986336e+18
7119.7115, 3.838422125e+20, 9.232053336e+18
7119.8202, 3.840296106e+20, 9.235246380e+18
7119.9289, 3.843408771e+20, 9.239065053e+18
7120.0377, 3.846999895e+20, 9.243474605e+18
7120.1464, 3.850419436e+20, 9.247727489e+18
7120.2551, 3.853838977e+20, 9.251978418e+18
7120.3638, 3.857042177e+20, 9.255909977e+18
7120.4726, 3.859935304e+20, 9.259673490e+18
7120.5813, 3.862854579e+20, 9.264656889e+18
7120.6900, 3.865803158e+20, 9.269799054e+18
7120.7988, 3.869092833e+20, 9.275158561e+18
7120.9075, 3.872349212e+20, 9.280339059e+18
7121.0162, 3.875145592e+20, 9.284728046e+18
7121.1250, 3.877582244e+20, 9.288621669e+18
7121.2337, 3.879994053e+20, 9.292563170e+18
7121.3424, 3.882643905e+20, 9.296713162e+18
7121.4512, 3.882716773e+20, 9.295900428e+18
7121.5599, 3.881411046e+20, 9.293943779e+18
7121.6686, 3.879463940e+20, 9.291507310e+18
7121.7774, 3.877574058e+20, 9.289418490e+18
7121.8861, 3.875684176e+20, 9.287329201e+18
7121.9948, 3.873723480e+20, 9.285141154e+18
7122.1036, 3.871648038e+20, 9.282336239e+18
7122.2123, 3.869344528e+20, 9.277428939e+18
7122.3210, 3.866970142e+20, 9.272321073e+18
7122.4298, 3.864732705e+20, 9.267655666e+18
7122.5385, 3.862549521e+20, 9.263227779e+18
7122.6472, 3.859906737e+20, 9.258401897e+18
7122.7560, 3.857653233e+20, 9.253939999e+18
7122.8647, 3.855791762e+20, 9.249771450e+18
7122.9734, 3.854040926e+20, 9.245841678e+18
7123.0822, 3.852622524e+20, 9.243428949e+18
7123.1909, 3.851847510e+20, 9.241238223e+18
7123.2996, 3.851331159e+20, 9.239287644e+18
7123.4084, 3.851127847e+20, 9.237553348e+18
7123.5171, 3.850924534e+20, 9.235818726e+18
7123.6258, 3.850760543e+20, 9.234266552e+18
7123.7346, 3.850765520e+20, 9.233341130e+18
7123.8433, 3.850901842e+20, 9.233898371e+18
7123.9520, 3.851025741e+20, 9.234539889e+18
7124.0608, 3.850819351e+20, 9.234604708e+18
7124.1695, 3.850391259e+20, 9.234196284e+18
7124.2782, 3.849972224e+20, 9.234115283e+18
7124.3870, 3.849017613e+20, 9.233441027e+18
7124.4957, 3.847426565e+20, 9.232283840e+18
7124.6044, 3.845252140e+20, 9.230560638e+18
7124.7132, 3.843831415e+20, 9.229972663e+18
7124.8219, 3.842091913e+20, 9.229775275e+18
7124.9306, 3.840307592e+20, 9.229561958e+18
7125.0394, 3.838032152e+20, 9.228888777e+18
7125.1481, 3.835756712e+20, 9.228215546e+18
7125.2568, 3.833572658e+20, 9.227580762e+18
7125.3656, 3.831739454e+20, 9.227538547e+18
7125.4743, 3.831008488e+20, 9.229508954e+18
7125.5830, 3.830369927e+20, 9.231521873e+18
7125.6918, 3.829839385e+20, 9.233684369e+18
7125.8005, 3.829214903e+20, 9.235922903e+18
7125.9092, 3.829309157e+20, 9.239518539e+18
7126.0179, 3.829676687e+20, 9.243403935e+18
7126.1267, 3.830838013e+20, 9.247797997e+18
7126.2354, 3.832505381e+20, 9.252473397e+18
7126.3441, 3.834065766e+20, 9.256858458e+18
7126.4529, 3.836267022e+20, 9.261563587e+18
7126.5616, 3.838730614e+20, 9.266356028e+18
7126.6703, 3.841149505e+20, 9.270950842e+18
7126.7791, 3.843568397e+20, 9.275543380e+18
7126.8878, 3.845870851e+20, 9.280119806e+18
7126.9965, 3.847739762e+20, 9.284673864e+18
7127.1053, 3.848116301e+20, 9.286364004e+18
7127.2140, 3.848453790e+20, 9.288051050e+18
7127.3227, 3.848540651e+20, 9.289620268e+18
7127.4315, 3.848641683e+20, 9.291130317e+18
7127.5402, 3.847808577e+20, 9.291352240e+18
7127.6489, 3.846618489e+20, 9.290995335e+18
7127.7577, 3.844627626e+20, 9.289780913e+18
7127.8664, 3.842307675e+20, 9.288372276e+18
7127.9751, 3.840515168e+20, 9.287448737e+18
7128.0839, 3.838582096e+20, 9.286251050e+18
7128.1926, 3.836450424e+20, 9.285253858e+18
7128.3013, 3.834363530e+20, 9.284619682e+18
7128.4101, 3.832296856e+20, 9.283997515e+18
7128.5188, 3.830241587e+20, 9.283292893e+18
7128.6275, 3.828288752e+20, 9.281949034e+18
7128.7363, 3.826633151e+20, 9.280795575e+18
7128.8450, 3.824977110e+20, 9.279623233e+18
7128.9537, 3.823389393e+20, 9.278421320e+18
7129.0625, 3.822170250e+20, 9.277561157e+18
7129.1712, 3.821471213e+20, 9.276869661e+18
7129.2799, 3.821311075e+20, 9.276826068e+18
7129.3887, 3.822199324e+20, 9.278352167e+18
7129.4974, 3.823006904e+20, 9.279860610e+18
7129.6061, 3.823168030e+20, 9.279980946e+18
7129.7149, 3.822723857e+20, 9.278971759e+18
7129.8236, 3.822255040e+20, 9.277588461e+18
7129.9323, 3.822456647e+20, 9.276947349e+18
7130.0411, 3.822764224e+20, 9.276513113e+18
7130.1498, 3.823071802e+20, 9.276078857e+18
7130.2585, 3.823569868e+20, 9.275122852e+18
7130.3673, 3.823997519e+20, 9.273280545e+18
7130.4760, 3.824500331e+20, 9.271488454e+18
7130.5847, 3.825263631e+20, 9.270021020e+18
7130.6935, 3.826202157e+20, 9.269230891e+18
7130.8022, 3.827096651e+20, 9.267875547e+18
7130.9109, 3.827700559e+20, 9.265871004e+18
7131.0197, 3.827354039e+20, 9.262526103e+18
7131.1284, 3.827367219e+20, 9.259439002e+18
7131.2371, 3.827096077e+20, 9.256205167e+18
7131.3459, 3.826729836e+20, 9.253100321e+18
7131.4546, 3.826460273e+20, 9.250145448e+18
7131.5633, 3.826119770e+20, 9.246757784e+18
7131.6720, 3.825766728e+20, 9.243183365e+18
7131.7808, 3.825413685e+20, 9.239607564e+18
7131.8895, 3.824935805e+20, 9.236485981e+18
7131.9982, 3.824528505e+20, 9.236268105e+18
7132.1070, 3.824173020e+20, 9.236784986e+18
7132.2157, 3.823802662e+20, 9.237273800e+18
7132.3244, 3.823086969e+20, 9.236939032e+18
7132.4332, 3.822612878e+20, 9.237179294e+18
7132.5419, 3.822424008e+20, 9.238038304e+18
7132.6506, 3.823338716e+20, 9.240944032e+18
7132.7594, 3.824229781e+20, 9.243630847e+18
7132.8681, 3.825479678e+20, 9.246898739e+18
7132.9768, 3.827565099e+20, 9.251225787e+18
7133.0856, 3.829608905e+20, 9.255418560e+18
7133.1943, 3.830789522e+20, 9.258412788e+18
7133.3030, 3.831619055e+20, 9.260983215e+18
7133.4118, 3.832448589e+20, 9.263552927e+18
7133.5205, 3.833641321e+20, 9.266482319e+18
7133.6292, 3.835023083e+20, 9.266567431e+18
7133.7380, 3.836349217e+20, 9.265266894e+18
7133.8467, 3.837546320e+20, 9.263866395e+18
7133.9554, 3.838136952e+20, 9.261573643e+18
7134.0642, 3.838452823e+20, 9.259324275e+18
7134.1729, 3.838462554e+20, 9.257131344e+18
7134.2816, 3.838048775e+20, 9.253902938e+18
7134.3904, 3.837279852e+20, 9.250509985e+18
7134.4991, 3.836654395e+20, 9.247324405e+18
7134.6078, 3.836219405e+20, 9.245015591e+18
7134.7166, 3.835663569e+20, 9.242561252e+18
7134.8253, 3.835545662e+20, 9.240819484e+18
7134.9340, 3.835832125e+20, 9.239711278e+18
7135.0428, 3.836118589e+20, 9.238602939e+18
7135.1515, 3.836082096e+20, 9.237511662e+18
7135.2602, 3.835327006e+20, 9.237219074e+18
7135.3690, 3.834258172e+20, 9.237384305e+18
7135.4777, 3.833139155e+20, 9.237466957e+18
7135.5864, 3.832785960e+20, 9.238652922e+18
7135.6952, 3.832567042e+20, 9.239916958e+18
7135.8039, 3.832459528e+20, 9.241151153e+18
7135.9126, 3.831725387e+20, 9.241274788e+18
7136.0214, 3.830514658e+20, 9.241165348e+18
7136.1301, 3.829307509e+20, 9.241347483e+18
7136.2388, 3.827678106e+20, 9.241215495e+18
7136.3476, 3.826397170e+20, 9.241313491e+18
7136.4563, 3.825329863e+20, 9.241432583e+18
7136.5650, 3.823965637e+20, 9.240942854e+18
7136.6738, 3.822601411e+20, 9.240453099e+18
7136.7825, 3.821196749e+20, 9.240065695e+18
7136.8912, 3.820766690e+20, 9.240945441e+18
7137.0000, 3.821173825e+20, 9.242744717e+18
7137.1087, 3.821656883e+20, 9.244597241e+18
7137.2174, 3.822345963e+20, 9.246792350e+18
7137.3261, 3.822991275e+20, 9.248776850e+18
7137.4349, 3.823427638e+20, 9.249874939e+18
7137.5436, 3.823898940e+20, 9.250878486e+18
7137.6523, 3.824834459e+20, 9.251776751e+18
7137.7611, 3.825880969e+20, 9.252332750e+18
7137.8698, 3.826426390e+20, 9.251030935e+18
7137.9785, 3.825946052e+20, 9.249430037e+18
7138.0873, 3.825118453e+20, 9.247696510e+18
7138.1960, 3.824032320e+20, 9.245584846e+18
7138.3047, 3.822946187e+20, 9.243472699e+18
7138.4135, 3.822117592e+20, 9.241444615e+18
7138.5222, 3.820897363e+20, 9.238303018e+18
7138.6309, 3.818558466e+20, 9.233392430e+18
7138.7397, 3.816389311e+20, 9.228607042e+18
7138.8484, 3.814086824e+20, 9.223025152e+18
7138.9571, 3.811620452e+20, 9.216996597e+18
7139.0659, 3.809180142e+20, 9.211105891e+18
7139.1746, 3.807184289e+20, 9.206349284e+18
7139.2833, 3.805754372e+20, 9.202783913e+18
7139.3921, 3.804340312e+20, 9.199789437e+18
7139.5008, 3.802953499e+20, 9.196330732e+18
7139.6095, 3.802550332e+20, 9.193316989e+18
7139.7183, 3.802420344e+20, 9.190375589e+18
