# wavelength, Lum[W/AA], LumErr[W/AA]
7258.7806, 7.342904200e+20, 2.026587526e+19
7258.8893, 7.341439991e+20, 2.022916877e+19
7258.9980, 7.340236167e+20, 2.019284416e+19
7259.1068, 7.340562255e+20, 2.015961490e+19
7259.2155, 7.341093901e+20, 2.012677147e+19
7259.3242, 7.341625547e+20, 2.009387436e+19
7259.4330, 7.341853262e+20, 2.006089252e+19
7259.5417, 7.341780256e+20, 2.002930722e+19
7259.6504, 7.342079755e+20, 1.999932581e+19
7259.7592, 7.342355120e+20, 1.996931287e+19
7259.8679, 7.342630486e+20, 1.993925476e+19
7259.9766, 7.342816318e+20, 1.990913855e+19
7260.0854, 7.342776667e+20, 1.988032257e+19
7260.1941, 7.342494963e+20, 1.985313440e+19
7260.3028, 7.341470963e+20, 1.982749082e+19
7260.4116, 7.340989695e+20, 1.980747157e+19
7260.5203, 7.339762573e+20, 1.978759079e+19
7260.6290, 7.337053764e+20, 1.976800564e+19
7260.7378, 7.334404907e+20, 1.974841663e+19
7260.8465, 7.331833138e+20, 1.972882604e+19
7260.9552, 7.329261370e+20, 1.970921597e+19
7261.0640, 7.326689601e+20, 1.968958638e+19
7261.1727, 7.326791514e+20, 1.968261612e+19
7261.2814, 7.323120604e+20, 1.967283667e+19
7261.3902, 7.319217833e+20, 1.966328041e+19
7261.4989, 7.315315061e+20, 1.965371950e+19
7261.6076, 7.311412290e+20, 1.964415394e+19
7261.7164, 7.309774672e+20, 1.963841818e+19
7261.8251, 7.309109934e+20, 1.963356860e+19
7261.9338, 7.309293991e+20, 1.962946404e+19
7262.0426, 7.310275928e+20, 1.962949236e+19
7262.1513, 7.311397308e+20, 1.963059064e+19
7262.2600, 7.314685005e+20, 1.963503546e+19
7262.3687, 7.318061587e+20, 1.963982053e+19
7262.4775, 7.321625471e+20, 1.964630004e+19
7262.5862, 7.325189356e+20, 1.965277740e+19
7262.6949, 7.328753240e+20, 1.965925263e+19
7262.8037, 7.329544581e+20, 1.965661208e+19
7262.9124, 7.330330269e+20, 1.965117469e+19
7263.0211, 7.332026729e+20, 1.964824804e+19
7263.1299, 7.333723190e+20, 1.964532096e+19
7263.2386, 7.335419650e+20, 1.964239343e+19
7263.3473, 7.336088999e+20, 1.963897350e+19
7263.4561, 7.334998594e+20, 1.963492136e+19
7263.5648, 7.332415067e+20, 1.962942552e+19
7263.6735, 7.327942148e+20, 1.962140185e+19
7263.7823, 7.323189894e+20, 1.961325225e+19
7263.8910, 7.318336560e+20, 1.960689283e+19
7263.9997, 7.313406767e+20, 1.960188837e+19
7264.1085, 7.307580552e+20, 1.959608049e+19
7264.2172, 7.301416054e+20, 1.958996718e+19
7264.3259, 7.295251556e+20, 1.958385195e+19
7264.4347, 7.289792629e+20, 1.958017782e+19
7264.5434, 7.289087047e+20, 1.959412845e+19
7264.6521, 7.288486303e+20, 1.960960886e+19
7264.7609, 7.287977068e+20, 1.962512043e+19
7264.8696, 7.287467832e+20, 1.964061974e+19
7264.9783, 7.286892371e+20, 1.965617347e+19
7265.0871, 7.285201150e+20, 1.966965252e+19
7265.1958, 7.285113502e+20, 1.968421907e+19
7265.3045, 7.288115240e+20, 1.970212438e+19
7265.4133, 7.292250485e+20, 1.972503073e+19
7265.5220, 7.296270690e+20, 1.974713104e+19
7265.6307, 7.299824406e+20, 1.976604903e+19
7265.7395, 7.303427034e+20, 1.978722380e+19
7265.8482, 7.307118512e+20, 1.981248582e+19
7265.9569, 7.310809990e+20, 1.983771568e+19
7266.0657, 7.314501468e+20, 1.986291348e+19
7266.1744, 7.315396940e+20, 1.988081204e+19
7266.2831, 7.313056008e+20, 1.989321416e+19
7266.3919, 7.310658761e+20, 1.990594076e+19
7266.5006, 7.308261514e+20, 1.991865924e+19
7266.6093, 7.305864267e+20, 1.993136960e+19
7266.7181, 7.305097942e+20, 1.994531732e+19
7266.8268, 7.305054508e+20, 1.996051047e+19
7266.9355, 7.304041246e+20, 1.997568648e+19
7267.0443, 7.303117559e+20, 1.998880706e+19
7267.1530, 7.302652104e+20, 2.000092106e+19
7267.2617, 7.303599224e+20, 2.001150723e+19
7267.3705, 7.304834038e+20, 2.002177829e+19
7267.4792, 7.310199529e+20, 2.003090288e+19
7267.5879, 7.315720672e+20, 2.003990220e+19
7267.6967, 7.321241816e+20, 2.004889748e+19
7267.8054, 7.327420056e+20, 2.005906161e+19
7267.9141, 7.336763575e+20, 2.007116657e+19
7268.0229, 7.347079018e+20, 2.008222953e+19
7268.1316, 7.357394461e+20, 2.009328641e+19
7268.2403, 7.367709904e+20, 2.010433721e+19
7268.3490, 7.378330699e+20, 2.011573203e+19
7268.4578, 7.389854824e+20, 2.012856122e+19
7268.5665, 7.400309997e+20, 2.014037074e+19
7268.6752, 7.409919335e+20, 2.014997807e+19
7268.7840, 7.419841956e+20, 2.015970734e+19
7268.8927, 7.428570954e+20, 2.016833067e+19
7269.0014, 7.435643878e+20, 2.017542294e+19
7269.1102, 7.440083069e+20, 2.018033658e+19
7269.2189, 7.442524918e+20, 2.018359896e+19
7269.3276, 7.444966767e+20, 2.018686081e+19
7269.4364, 7.447408616e+20, 2.019012214e+19
7269.5451, 7.445766694e+20, 2.018255636e+19
7269.6538, 7.442499361e+20, 2.017516283e+19
7269.7626, 7.439150925e+20, 2.016767364e+19
7269.8713, 7.435802488e+20, 2.016018166e+19
7269.9800, 7.432454052e+20, 2.015268691e+19
7270.0888, 7.425172820e+20, 2.014468677e+19
7270.1975, 7.416927408e+20, 2.013498228e+19
7270.3062, 7.409391507e+20, 2.013111895e+19
7270.4150, 7.399487085e+20, 2.012500469e+19
7270.5237, 7.389146081e+20, 2.011830174e+19
7270.6324, 7.379079971e+20, 2.011419914e+19
7270.7412, 7.369210094e+20, 2.011015365e+19
7270.8499, 7.360140911e+20, 2.010630441e+19
7270.9586, 7.351071729e+20, 2.010245444e+19
7271.0674, 7.342002546e+20, 2.009860372e+19
7271.1761, 7.336129481e+20, 2.010261873e+19
7271.2848, 7.332455422e+20, 2.010905571e+19
7271.3936, 7.329561128e+20, 2.011509595e+19
7271.5023, 7.326666834e+20, 2.012113437e+19
7271.6110, 7.323772541e+20, 2.012717098e+19
7271.7198, 7.321482404e+20, 2.014255971e+19
7271.8285, 7.319577953e+20, 2.017026727e+19
7271.9372, 7.319067542e+20, 2.020921234e+19
7272.0460, 7.320316958e+20, 2.026511015e+19
7272.1547, 7.321518418e+20, 2.032156270e+19
7272.2634, 7.323992770e+20, 2.038841469e+19
7272.3722, 7.327240900e+20, 2.046144141e+19
7272.4809, 7.330507152e+20, 2.053221182e+19
7272.5896, 7.333776827e+20, 2.060216946e+19
7272.6984, 7.337046501e+20, 2.067189036e+19
7272.8071, 7.340436944e+20, 2.074204120e+19
7272.9158, 7.344512251e+20, 2.081747528e+19
7273.0246, 7.348317660e+20, 2.089662878e+19
7273.1333, 7.352056485e+20, 2.097558794e+19
7273.2420, 7.355795310e+20, 2.105425098e+19
7273.3508, 7.359659535e+20, 2.113477800e+19
7273.4595, 7.368392030e+20, 2.125978732e+19
7273.5682, 7.378345374e+20, 2.138706335e+19
7273.6770, 7.382594431e+20, 2.151572369e+19
7273.7857, 7.388877529e+20, 2.165031782e+19
7273.8944, 7.393919599e+20, 2.179508576e+19
7274.0031, 7.394965013e+20, 2.197407124e+19
7274.1119, 7.395550833e+20, 2.215556897e+19
7274.2206, 7.395408024e+20, 2.234181544e+19
7274.3293, 7.395265216e+20, 2.252652210e+19
7274.4381, 7.395122407e+20, 2.270972652e+19
7274.5468, 7.389166066e+20, 2.287896371e+19
7274.6555, 7.381627932e+20, 2.306457794e+19
7274.7643, 7.373261131e+20, 2.324845873e+19
7274.8730, 7.364894331e+20, 2.343089651e+19
7274.9817, 7.356527530e+20, 2.361192472e+19
7275.0905, 7.347453071e+20, 2.380369445e+19
7275.1992, 7.338318270e+20, 2.400663803e+19
7275.3079, 7.331169217e+20, 2.418463264e+19
7275.4167, 7.322346797e+20, 2.435107873e+19
7275.5254, 7.311998607e+20, 2.452046904e+19
7275.6341, 7.306142900e+20, 2.473841682e+19
7275.7429, 7.301361299e+20, 2.496623107e+19
7275.8516, 7.300230052e+20, 2.522650941e+19
7275.9603, 7.299262316e+20, 2.548565407e+19
7276.0691, 7.298294579e+20, 2.574219008e+19
7276.1778, 7.299149328e+20, 2.600214011e+19
7276.2865, 7.304377173e+20, 2.631438910e+19
7276.3953, 7.312728448e+20, 2.666303674e+19
7276.5040, 7.321079722e+20, 2.700718391e+19
7276.6127, 7.329430997e+20, 2.734700052e+19
7276.7215, 7.336661156e+20, 2.765340827e+19
7276.8302, 7.339193529e+20, 2.785255359e+19
7276.9389, 7.340051007e+20, 2.804590787e+19
7277.0477, 7.343506454e+20, 2.822825835e+19
7277.1564, 7.351009941e+20, 2.842474518e+19
7277.2651, 7.358381791e+20, 2.855627040e+19
7277.3739, 7.365566603e+20, 2.859697667e+19
7277.4826, 7.371522308e+20, 2.862414831e+19
7277.5913, 7.376523501e+20, 2.864080388e+19
7277.7001, 7.381524694e+20, 2.865744977e+19
7277.8088, 7.386525887e+20, 2.867408599e+19
7277.9175, 7.387701959e+20, 2.868057041e+19
7278.0263, 7.381897248e+20, 2.859641052e+19
7278.1350, 7.375629169e+20, 2.851212529e+19
7278.2437, 7.369361090e+20, 2.842759017e+19
7278.3525, 7.363093011e+20, 2.834280291e+19
7278.4612, 7.355433424e+20, 2.826311725e+19
7278.5699, 7.348175532e+20, 2.818005007e+19
7278.6787, 7.339356504e+20, 2.811584170e+19
7278.7874, 7.329209244e+20, 2.802643371e+19
7278.8961, 7.318800492e+20, 2.792984166e+19
7279.0049, 7.303269498e+20, 2.780231255e+19
7279.1136, 7.287014150e+20, 2.766840819e+19
7279.2223, 7.266762214e+20, 2.750383954e+19
7279.3311, 7.246510278e+20, 2.733828026e+19
7279.4398, 7.226258341e+20, 2.717171224e+19
7279.5485, 7.207618196e+20, 2.699921406e+19
7279.6572, 7.198308168e+20, 2.680898481e+19
7279.7660, 7.190704957e+20, 2.660412032e+19
7279.8747, 7.183101746e+20, 2.639766599e+19
7279.9834, 7.175498534e+20, 2.618958422e+19
7280.0922, 7.170033239e+20, 2.599952062e+19
7280.2009, 7.168646261e+20, 2.583538776e+19
7280.3096, 7.169792682e+20, 2.566953325e+19
7280.4184, 7.171215120e+20, 2.549562503e+19
7280.5271, 7.171175809e+20, 2.530001300e+19
7280.6358, 7.175217563e+20, 2.514810938e+19
7280.7446, 7.182211896e+20, 2.502815653e+19
7280.8533, 7.192855560e+20, 2.490361791e+19
7280.9620, 7.204857697e+20, 2.477701923e+19
7281.0708, 7.216859835e+20, 2.464977036e+19
7281.1795, 7.228873251e+20, 2.451838373e+19
7281.2882, 7.237972849e+20, 2.435684079e+19
7281.3970, 7.241775174e+20, 2.418057428e+19
7281.5057, 7.245675268e+20, 2.400147744e+19
7281.6144, 7.249575362e+20, 2.382103410e+19
7281.7232, 7.253544788e+20, 2.363845925e+19
7281.8319, 7.261588498e+20, 2.347371840e+19
7281.9406, 7.266754617e+20, 2.330776083e+19
7282.0494, 7.267142451e+20, 2.313167659e+19
7282.1581, 7.268415944e+20, 2.297944940e+19
7282.2668, 7.268959105e+20, 2.283285363e+19
7282.3756, 7.266060039e+20, 2.271528571e+19
7282.4843, 7.262981924e+20, 2.260400768e+19
7282.5930, 7.259535499e+20, 2.250643968e+19
7282.7018, 7.256089074e+20, 2.240844686e+19
7282.8105, 7.252642649e+20, 2.231002364e+19
7282.9192, 7.248361690e+20, 2.220401193e+19
7283.0280, 7.248137710e+20, 2.215706785e+19
7283.1367, 7.248191072e+20, 2.211962343e+19
7283.2454, 7.248244433e+20, 2.208211553e+19
7283.3542, 7.248297794e+20, 2.204454380e+19
7283.4629, 7.244947497e+20, 2.200151364e+19
7283.5716, 7.239554955e+20, 2.196079643e+19
7283.6804, 7.237569097e+20, 2.192164350e+19
7283.7891, 7.238897842e+20, 2.189512420e+19
7283.8978, 7.240464809e+20, 2.187926281e+19
7284.0066, 7.243309899e+20, 2.186550448e+19
7284.1153, 7.246629143e+20, 2.185252238e+19
7284.2240, 7.251148163e+20, 2.186173681e+19
7284.3328, 7.255833575e+20, 2.187395690e+19
7284.4415, 7.260518987e+20, 2.188617017e+19
7284.5502, 7.264525429e+20, 2.190301027e+19
7284.6590, 7.266949065e+20, 2.194439336e+19
7284.7677, 7.269219458e+20, 2.200373096e+19
7284.8764, 7.271462201e+20, 2.206329538e+19
7284.9852, 7.273704944e+20, 2.212269944e+19
7285.0939, 7.275707191e+20, 2.218131114e+19
7285.2026, 7.276003938e+20, 2.222840112e+19
7285.3113, 7.274789245e+20, 2.227599378e+19
7285.4201, 7.271855131e+20, 2.232125843e+19
7285.5288, 7.269554381e+20, 2.237244981e+19
7285.6375, 7.266916921e+20, 2.240800411e+19
7285.7463, 7.263570366e+20, 2.241083380e+19
7285.8550, 7.258921174e+20, 2.241163775e+19
7285.9637, 7.252788004e+20, 2.241008850e+19
7286.0725, 7.246654834e+20, 2.240853914e+19
7286.1812, 7.240521663e+20, 2.240698966e+19
7286.2899, 7.236902182e+20, 2.242031417e+19
7286.3987, 7.232333745e+20, 2.241150644e+19
7286.5074, 7.228232492e+20, 2.240302509e+19
7286.6161, 7.224131239e+20, 2.239454053e+19
7286.7249, 7.220029986e+20, 2.238605275e+19
7286.8336, 7.218250027e+20, 2.238207035e+19
7286.9423, 7.217906513e+20, 2.237738253e+19
7287.0511, 7.218037222e+20, 2.237759414e+19
7287.1598, 7.218592874e+20, 2.236570332e+19
7287.2685, 7.219250078e+20, 2.234807230e+19
7287.3773, 7.218503476e+20, 2.233710403e+19
7287.4860, 7.217573345e+20, 2.232678129e+19
7287.5947, 7.218426371e+20, 2.229355238e+19
7287.7035, 7.219279397e+20, 2.226027387e+19
7287.8122, 7.220132423e+20, 2.222694554e+19
7287.9209, 7.220649109e+20, 2.218867524e+19
7288.0297, 7.219632321e+20, 2.212229606e+19
7288.1384, 7.217517348e+20, 2.203856785e+19
7288.2471, 7.215402374e+20, 2.195452032e+19
7288.3559, 7.213287400e+20, 2.187014979e+19
7288.4646, 7.211272076e+20, 2.178620159e+19
7288.5733, 7.209935293e+20, 2.170521149e+19
7288.6821, 7.209001012e+20, 2.162179853e+19
7288.7908, 7.205665329e+20, 2.153501890e+19
7288.8995, 7.198909848e+20, 2.143874165e+19
7289.0083, 7.193270404e+20, 2.135032122e+19
7289.1170, 7.188977574e+20, 2.127157465e+19
7289.2257, 7.184860882e+20, 2.119574534e+19
7289.3345, 7.180853355e+20, 2.112182553e+19
7289.4432, 7.176845827e+20, 2.104764611e+19
7289.5519, 7.172838300e+20, 2.097320433e+19
7289.6607, 7.170497236e+20, 2.090292384e+19
7289.7694, 7.171250125e+20, 2.084777554e+19
7289.8781, 7.172381032e+20, 2.079202045e+19
7289.9869, 7.173511940e+20, 2.073611546e+19
7290.0956, 7.174642848e+20, 2.068005933e+19
7290.2043, 7.176630590e+20, 2.062239850e+19
7290.3131, 7.178713139e+20, 2.056631280e+19
7290.4218, 7.180546935e+20, 2.050978058e+19
7290.5305, 7.183395813e+20, 2.046142347e+19
7290.6393, 7.186423011e+20, 2.041456243e+19
7290.7480, 7.189102878e+20, 2.037125777e+19
7290.8567, 7.191737564e+20, 2.032915239e+19
7290.9654, 7.193929576e+20, 2.029240394e+19
7291.0742, 7.196121587e+20, 2.025558883e+19
7291.1829, 7.198313599e+20, 2.021870667e+19
7291.2916, 7.198869651e+20, 2.017889054e+19
7291.4004, 7.196903297e+20, 2.014632171e+19
7291.5091, 7.194060681e+20, 2.011809728e+19
7291.6178, 7.191218065e+20, 2.008983320e+19
7291.7266, 7.188375449e+20, 2.006152929e+19
7291.8353, 7.184004568e+20, 2.003296620e+19
7291.9440, 7.177811119e+20, 2.000530418e+19
7292.0528, 7.172649387e+20, 1.998038680e+19
7292.1615, 7.169461766e+20, 1.996068275e+19
7292.2702, 7.167314950e+20, 1.994530508e+19
7292.3790, 7.165740371e+20, 1.993147871e+19
7292.4877, 7.164595833e+20, 1.991881821e+19
7292.5964, 7.162503491e+20, 1.990580097e+19
7292.7052, 7.160038482e+20, 1.989262179e+19
7292.8139, 7.157573472e+20, 1.987943389e+19
7292.9226, 7.155524491e+20, 1.986738793e+19
7293.0314, 7.157136961e+20, 1.986732028e+19
7293.1401, 7.157935871e+20, 1.987136003e+19
7293.2488, 7.158522898e+20, 1.987553267e+19
7293.3576, 7.159109926e+20, 1.987970443e+19
7293.4663, 7.159726662e+20, 1.988415571e+19
7293.5750, 7.162808106e+20, 1.989732277e+19
7293.6838, 7.163817279e+20, 1.990830434e+19
7293.7925, 7.164338946e+20, 1.991978780e+19
7293.9012, 7.164986127e+20, 1.993469825e+19
7294.0100, 7.165203812e+20, 1.994966225e+19
7294.1187, 7.162757937e+20, 1.996415057e+19
7294.2274, 7.160564852e+20, 1.998012727e+19
7294.3362, 7.159001629e+20, 1.999982243e+19
7294.4449, 7.157438407e+20, 2.001949821e+19
7294.5536, 7.155875184e+20, 2.003915467e+19
7294.6624, 7.152615561e+20, 2.005534903e+19
7294.7711, 7.150528332e+20, 2.007190893e+19
7294.8798, 7.149421373e+20, 2.009190640e+19
7294.9886, 7.148314413e+20, 2.011188399e+19
7295.0973, 7.147207454e+20, 2.013184176e+19
7295.2060, 7.145317615e+20, 2.014738746e+19
7295.3148, 7.143775402e+20, 2.016120876e+19
7295.4235, 7.142818104e+20, 2.017364397e+19
7295.5322, 7.142204100e+20, 2.018462201e+19
7295.6410, 7.142220265e+20, 2.019764403e+19
7295.7497, 7.144613744e+20, 2.020938791e+19
7295.8584, 7.148174299e+20, 2.022050196e+19
7295.9672, 7.153523627e+20, 2.023471185e+19
7296.0759, 7.159275983e+20, 2.024961205e+19
7296.1846, 7.165028338e+20, 2.026450129e+19
7296.2934, 7.171379241e+20, 2.028087427e+19
7296.4021, 7.179474082e+20, 2.030312111e+19
7296.5108, 7.187893599e+20, 2.032353031e+19
7296.6195, 7.196485909e+20, 2.034358540e+19
7296.7283, 7.205078219e+20, 2.036362075e+19
7296.8370, 7.213769995e+20, 2.038395863e+19
7296.9457, 7.224254718e+20, 2.040509051e+19
7297.0545, 7.233909738e+20, 2.042392925e+19
7297.1632, 7.244042453e+20, 2.044335716e+19
7297.2719, 7.253661732e+20, 2.045999382e+19
7297.3807, 7.263004136e+20, 2.047528015e+19
7297.4894, 7.271473732e+20, 2.048634350e+19
7297.5981, 7.278578845e+20, 2.049499125e+19
7297.7069, 7.283488637e+20, 2.049973881e+19
7297.8156, 7.288398428e+20, 2.050448528e+19
7297.9243, 7.293308219e+20, 2.050923065e+19
7298.0331, 7.297424937e+20, 2.051370105e+19
7298.1418, 7.299898569e+20, 2.051487806e+19
7298.2505, 7.300858154e+20, 2.051473045e+19
7298.3593, 7.301817739e+20, 2.051458285e+19
7298.4680, 7.302777323e+20, 2.051443525e+19
7298.5767, 7.302695226e+20, 2.051481646e+19
7298.6855, 7.300901124e+20, 2.051471938e+19
7298.7942, 7.298370145e+20, 2.051686845e+19
7298.9029, 7.294703240e+20, 2.051570043e+19
7299.0117, 7.290511190e+20, 2.051115517e+19
7299.1204, 7.285031253e+20, 2.050710199e+19
7299.2291, 7.279148026e+20, 2.050320245e+19
7299.3379, 7.272630934e+20, 2.049599904e+19
7299.4466, 7.266041542e+20, 2.048843092e+19
7299.5553, 7.259452149e+20, 2.048086000e+19
7299.6641, 7.251676057e+20, 2.046984713e+19
7299.7728, 7.240032335e+20, 2.044416184e+19
7299.8815, 7.228703665e+20, 2.041211949e+19
7299.9903, 7.217439227e+20, 2.038001115e+19
7300.0990, 7.206174789e+20, 2.034785216e+19
7300.2077, 7.194970758e+20, 2.031686302e+19
7300.3165, 7.184889789e+20, 2.029412138e+19
7300.4252, 7.176206478e+20, 2.027144909e+19
7300.5339, 7.167019563e+20, 2.025166162e+19
7300.6427, 7.159657132e+20, 2.023610213e+19
7300.7514, 7.152740499e+20, 2.022382326e+19
7300.8601, 7.146779229e+20, 2.021859553e+19
7300.9689, 7.143048432e+20, 2.021554663e+19
7301.0776, 7.141891099e+20, 2.021504187e+19
7301.1863, 7.140733765e+20, 2.021453711e+19
7301.2951, 7.139576432e+20, 2.021403233e+19
7301.4038, 7.141476035e+20, 2.021490097e+19
7301.5125, 7.148849709e+20, 2.022540890e+19
7301.6213, 7.156229620e+20, 2.023397027e+19
7301.7300, 7.163609531e+20, 2.024252802e+19
7301.8387, 7.170989441e+20, 2.025108215e+19
7301.9475, 7.178560192e+20, 2.026586932e+19
7302.0562, 7.187177754e+20, 2.028555104e+19
7302.1649, 7.196645090e+20, 2.030402183e+19
7302.2736, 7.203797337e+20, 2.032132010e+19
7302.3824, 7.209796578e+20, 2.033860131e+19
7302.4911, 7.215385742e+20, 2.036303081e+19
7302.5998, 7.220893507e+20, 2.038885087e+19
7302.7086, 7.223975260e+20, 2.042207796e+19
7302.8173, 7.227006837e+20, 2.045540468e+19
7302.9260, 7.230038414e+20, 2.048867718e+19
7303.0348, 7.232594473e+20, 2.052252262e+19
7303.1435, 7.231849859e+20, 2.056397888e+19
7303.2522, 7.228464355e+20, 2.061421698e+19
7303.3610, 7.225078850e+20, 2.066433295e+19
7303.4697, 7.221693346e+20, 2.071432767e+19
7303.5784, 7.218191215e+20, 2.076117565e+19
7303.6872, 7.213216769e+20, 2.079634358e+19
7303.7959, 7.205207742e+20, 2.083097175e+19
7303.9046, 7.199049917e+20, 2.086232506e+19
7304.0134, 7.194952011e+20, 2.090121333e+19
7304.1221, 7.191269181e+20, 2.093495124e+19
7304.2308, 7.188245160e+20, 2.096058522e+19
7304.3396, 7.185242640e+20, 2.098607248e+19
7304.4483, 7.182264807e+20, 2.101141360e+19
7304.5570, 7.179286974e+20, 2.103672420e+19
7304.6658, 7.176309141e+20, 2.106200438e+19
7304.7745, 7.174120178e+20, 2.109249576e+19
7304.8832, 7.173061060e+20, 2.112728609e+19
7304.9920, 7.172179178e+20, 2.116353972e+19
7305.1007, 7.171297296e+20, 2.119973136e+19
7305.2094, 7.170415415e+20, 2.123586132e+19
7305.3182, 7.169673799e+20, 2.125983057e+19
7305.4269, 7.170822953e+20, 2.127886465e+19
7305.5356, 7.172926878e+20, 2.129994677e+19
7305.6444, 7.174772020e+20, 2.131896026e+19
7305.7531, 7.176462069e+20, 2.133693874e+19
7305.8618, 7.175770426e+20, 2.133733751e+19
7305.9706, 7.174795828e+20, 2.133565173e+19
7306.0793, 7.172222558e+20, 2.132408810e+19
7306.1880, 7.169649288e+20, 2.131251818e+19
7306.2968, 7.167076018e+20, 2.130094199e+19
7306.4055, 7.162953560e+20, 2.128487239e+19
7306.5142, 7.156751467e+20, 2.124817265e+19
7306.6230, 7.151438199e+20, 2.120140528e+19
7306.7317, 7.146124930e+20, 2.115453452e+19
7306.8404, 7.140811662e+20, 2.110755968e+19
7306.9492, 7.135879864e+20, 2.106137795e+19
7307.0579, 7.132076052e+20, 2.101869647e+19
7307.1666, 7.128047063e+20, 2.097464876e+19
7307.2754, 7.123089865e+20, 2.092950137e+19
7307.3841, 7.119295005e+20, 2.087871375e+19
7307.4928, 7.116230280e+20, 2.083194778e+19
7307.6016, 7.114106559e+20, 2.079043015e+19
7307.7103, 7.113297287e+20, 2.074709794e+19
7307.8190, 7.113447108e+20, 2.070242055e+19
7307.9277, 7.113596928e+20, 2.065764654e+19
7308.0365, 7.113746749e+20, 2.061277527e+19
7308.1452, 7.117282995e+20, 2.056998103e+19
7308.2539, 7.118699591e+20, 2.051705015e+19
7308.3627, 7.119202455e+20, 2.046258830e+19
7308.4714, 7.119705319e+20, 2.040798111e+19
7308.5801, 7.120208184e+20, 2.035322740e+19
7308.6889, 7.120307732e+20, 2.030369383e+19
7308.7976, 7.120300087e+20, 2.025435156e+19
7308.9063, 7.119721243e+20, 2.020458190e+19
7309.0151, 7.118811612e+20, 2.015405968e+19
7309.1238, 7.117872470e+20, 2.010326153e+19
7309.2325, 7.119021117e+20, 2.006500123e+19
7309.3413, 7.120054578e+20, 2.002725942e+19
7309.4500, 7.119942111e+20, 1.999187549e+19
7309.5587, 7.119829643e+20, 1.995642883e+19
7309.6675, 7.119717176e+20, 1.992091908e+19
7309.7762, 7.120495853e+20, 1.988729618e+19
7309.8849, 7.123316297e+20, 1.986552336e+19
7309.9937, 7.127971372e+20, 1.984950272e+19
7310.1024, 7.132626447e+20, 1.983346914e+19
7310.2111, 7.137281521e+20, 1.981742259e+19
7310.3199, 7.141367501e+20, 1.980192314e+19
7310.4286, 7.144742172e+20, 1.978891201e+19
7310.5373, 7.148843692e+20, 1.977951037e+19
7310.6461, 7.152292585e+20, 1.977409062e+19
7310.7548, 7.154098817e+20, 1.976960094e+19
7310.8635, 7.154948868e+20, 1.976464262e+19
7310.9723, 7.154756055e+20, 1.975917292e+19
7311.0810, 7.155148197e+20, 1.975696332e+19
7311.1897, 7.155900098e+20, 1.975675938e+19
7311.2985, 7.156652000e+20, 1.975655544e+19
7311.4072, 7.157403902e+20, 1.975635149e+19
7311.5159, 7.158548670e+20, 1.976466438e+19
