# wavelength, Lum[W/AA], LumErr[W/AA]
7411.5500, 9.386185155e+19, 2.251711391e+18
7411.6587, 9.387060937e+19, 2.252063674e+18
7411.7675, 9.388790569e+19, 2.252554044e+18
7411.8762, 9.390392040e+19, 2.253080782e+18
7411.9849, 9.392249164e+19, 2.253518135e+18
7412.0937, 9.393760116e+19, 2.253850344e+18
7412.2024, 9.395540535e+19, 2.254283832e+18
7412.3111, 9.397174034e+19, 2.254727153e+18
7412.4199, 9.398787411e+19, 2.255183344e+18
7412.5286, 9.399130574e+19, 2.255484145e+18
7412.6373, 9.398922224e+19, 2.255814477e+18
7412.7461, 9.399181754e+19, 2.256227540e+18
7412.8548, 9.399503703e+19, 2.256658504e+18
7412.9635, 9.399307407e+19, 2.257049826e+18
7413.0723, 9.399045105e+19, 2.257413189e+18
7413.1810, 9.399029735e+19, 2.257767071e+18
7413.2897, 9.399112090e+19, 2.258095559e+18
7413.3985, 9.398449734e+19, 2.258281602e+18
7413.5072, 9.397413945e+19, 2.258404448e+18
7413.6159, 9.396251126e+19, 2.258487321e+18
7413.7247, 9.394489036e+19, 2.258320649e+18
7413.8334, 9.392953140e+19, 2.258198703e+18
7413.9421, 9.390901963e+19, 2.257959864e+18
7414.0509, 9.388085157e+19, 2.257634037e+18
7414.1596, 9.384978393e+19, 2.257152370e+18
7414.2683, 9.382400298e+19, 2.256689151e+18
7414.3771, 9.379580786e+19, 2.256241897e+18
7414.4858, 9.376722562e+19, 2.255792212e+18
7414.5945, 9.374093167e+19, 2.255336923e+18
7414.7033, 9.371981870e+19, 2.254889054e+18
7414.8120, 9.369904940e+19, 2.254365179e+18
7414.9207, 9.367714534e+19, 2.253831879e+18
7415.0295, 9.365607201e+19, 2.253353266e+18
7415.1382, 9.363724532e+19, 2.252846697e+18
7415.2469, 9.362044348e+19, 2.252329961e+18
7415.3557, 9.360688278e+19, 2.251906628e+18
7415.4644, 9.360037534e+19, 2.251610545e+18
7415.5731, 9.359738067e+19, 2.251357787e+18
7415.6819, 9.359837728e+19, 2.251101040e+18
7415.7906, 9.360264195e+19, 2.250865944e+18
7415.8993, 9.361941882e+19, 2.250877278e+18
7416.0080, 9.363775517e+19, 2.250960414e+18
7416.1168, 9.364798033e+19, 2.250924727e+18
7416.2255, 9.365394160e+19, 2.250856504e+18
7416.3342, 9.365914165e+19, 2.250825651e+18
7416.4430, 9.366257708e+19, 2.250787769e+18
7416.5517, 9.366591910e+19, 2.250798045e+18
7416.6604, 9.366870953e+19, 2.250789879e+18
7416.7692, 9.367228576e+19, 2.250796239e+18
7416.8779, 9.368539818e+19, 2.251064044e+18
7416.9866, 9.369352768e+19, 2.251256022e+18
7417.0954, 9.370339101e+19, 2.251539036e+18
7417.2041, 9.369755343e+19, 2.251727254e+18
7417.3128, 9.368670876e+19, 2.251828082e+18
7417.4216, 9.367979828e+19, 2.252070167e+18
7417.5303, 9.367085938e+19, 2.252290322e+18
7417.6390, 9.365262009e+19, 2.252463591e+18
7417.7478, 9.364106329e+19, 2.252566086e+18
7417.8565, 9.364418937e+19, 2.252780111e+18
7417.9652, 9.365169749e+19, 2.253002208e+18
7418.0740, 9.365969132e+19, 2.253203688e+18
7418.1827, 9.366561097e+19, 2.253437058e+18
7418.2914, 9.367212144e+19, 2.253639400e+18
7418.4002, 9.367804670e+19, 2.253840019e+18
7418.5089, 9.367883628e+19, 2.253928084e+18
7418.6176, 9.367397336e+19, 2.253848500e+18
7418.7264, 9.367340658e+19, 2.253833354e+18
7418.8351, 9.367380881e+19, 2.253752519e+18
7418.9438, 9.368662989e+19, 2.253772842e+18
7419.0526, 9.370007394e+19, 2.253843629e+18
7419.1613, 9.371414875e+19, 2.254045704e+18
7419.2700, 9.372119293e+19, 2.254020657e+18
7419.3788, 9.373278617e+19, 2.254134614e+18
7419.4875, 9.373995766e+19, 2.254376721e+18
7419.5962, 9.374051042e+19, 2.254499198e+18
7419.7050, 9.373902586e+19, 2.254622444e+18
7419.8137, 9.373870086e+19, 2.254742710e+18
7419.9224, 9.373451556e+19, 2.254823689e+18
7420.0312, 9.372579868e+19, 2.254915340e+18
7420.1399, 9.371870347e+19, 2.255011661e+18
7420.2486, 9.370942875e+19, 2.255050199e+18
7420.3574, 9.369598197e+19, 2.255142004e+18
7420.4661, 9.367560665e+19, 2.255085749e+18
7420.5748, 9.365744758e+19, 2.255018728e+18
7420.6836, 9.363726291e+19, 2.254930196e+18
7420.7923, 9.362242053e+19, 2.254824268e+18
7420.9010, 9.360625799e+19, 2.254657754e+18
7421.0098, 9.359926999e+19, 2.254995649e+18
7421.1185, 9.358987279e+19, 2.255156061e+18
7421.2272, 9.357603344e+19, 2.255134156e+18
7421.3360, 9.356116512e+19, 2.255109390e+18
7421.4447, 9.354070586e+19, 2.255018417e+18
7421.5534, 9.352146370e+19, 2.254970549e+18
7421.6621, 9.350824880e+19, 2.254929826e+18
7421.7709, 9.349829150e+19, 2.254886834e+18
7421.8796, 9.348729030e+19, 2.254818494e+18
7421.9883, 9.348160674e+19, 2.254827822e+18
7422.0971, 9.348458080e+19, 2.254907222e+18
7422.2058, 9.348891225e+19, 2.255071757e+18
7422.3145, 9.349092328e+19, 2.255280755e+18
7422.4233, 9.348988653e+19, 2.255509616e+18
7422.5320, 9.347948980e+19, 2.255476415e+18
7422.6407, 9.347187857e+19, 2.255393806e+18
7422.7495, 9.346109591e+19, 2.254907652e+18
7422.8582, 9.344841224e+19, 2.254133317e+18
7422.9669, 9.343812300e+19, 2.253414999e+18
7423.0757, 9.343554939e+19, 2.252779460e+18
7423.1844, 9.343876208e+19, 2.252168230e+18
7423.2931, 9.344116996e+19, 2.251540990e+18
7423.4019, 9.344017227e+19, 2.250933109e+18
7423.5106, 9.343886495e+19, 2.250362481e+18
7423.6193, 9.344316195e+19, 2.249918627e+18
7423.7281, 9.344406010e+19, 2.249480697e+18
7423.8368, 9.343810659e+19, 2.248999485e+18
7423.9455, 9.343482614e+19, 2.248605178e+18
7424.0543, 9.343201786e+19, 2.248267215e+18
7424.1630, 9.342995249e+19, 2.247885819e+18
7424.2717, 9.343095454e+19, 2.247729453e+18
7424.3805, 9.342850679e+19, 2.247425686e+18
7424.4892, 9.342424352e+19, 2.246882158e+18
7424.5979, 9.342676079e+19, 2.246842593e+18
7424.7067, 9.342997633e+19, 2.246891406e+18
7424.8154, 9.342912938e+19, 2.247076554e+18
7424.9241, 9.342732627e+19, 2.247311300e+18
7425.0329, 9.342733304e+19, 2.247562435e+18
7425.1416, 9.343005020e+19, 2.247813631e+18
7425.2503, 9.343275354e+19, 2.248013859e+18
7425.3591, 9.342198483e+19, 2.247999287e+18
7425.4678, 9.341445559e+19, 2.247956136e+18
7425.5765, 9.340758070e+19, 2.247881350e+18
7425.6853, 9.339853462e+19, 2.247573035e+18
7425.7940, 9.338439973e+19, 2.247134730e+18
7425.9027, 9.337474354e+19, 2.246788717e+18
7426.0115, 9.336429917e+19, 2.246471299e+18
7426.1202, 9.335694610e+19, 2.246414924e+18
7426.2289, 9.335466385e+19, 2.246538832e+18
7426.3377, 9.334268943e+19, 2.246242018e+18
7426.4464, 9.332670815e+19, 2.245826178e+18
7426.5551, 9.330672239e+19, 2.245388291e+18
7426.6639, 9.328790464e+19, 2.244959111e+18
7426.7726, 9.326537813e+19, 2.244587630e+18
7426.8813, 9.323886087e+19, 2.244234336e+18
7426.9901, 9.321239613e+19, 2.243922345e+18
7427.0988, 9.319878013e+19, 2.243900086e+18
7427.2075, 9.317830275e+19, 2.243875068e+18
7427.3162, 9.315947452e+19, 2.243938361e+18
7427.4250, 9.314546685e+19, 2.244162721e+18
7427.5337, 9.312918553e+19, 2.244729507e+18
7427.6424, 9.311172567e+19, 2.245415506e+18
7427.7512, 9.309377957e+19, 2.246088572e+18
7427.8599, 9.307014386e+19, 2.246756265e+18
7427.9686, 9.304698601e+19, 2.247654015e+18
7428.0774, 9.302438565e+19, 2.248774034e+18
7428.1861, 9.300494458e+19, 2.249938286e+18
7428.2948, 9.298561457e+19, 2.251088565e+18
7428.4036, 9.296669359e+19, 2.252293002e+18
7428.5123, 9.294971350e+19, 2.253452238e+18
7428.6210, 9.293650610e+19, 2.254636679e+18
7428.7298, 9.292119831e+19, 2.255845995e+18
7428.8385, 9.290458083e+19, 2.257127429e+18
7428.9472, 9.289007680e+19, 2.258531933e+18
7429.0560, 9.287674265e+19, 2.260074560e+18
7429.1647, 9.286062569e+19, 2.261672628e+18
7429.2734, 9.284584931e+19, 2.262936414e+18
7429.3822, 9.283550480e+19, 2.264400009e+18
7429.4909, 9.282352895e+19, 2.265922276e+18
7429.5996, 9.281242607e+19, 2.267571326e+18
7429.7084, 9.280831865e+19, 2.269562704e+18
7429.8171, 9.280595875e+19, 2.271528026e+18
7429.9258, 9.280526961e+19, 2.273458934e+18
7430.0346, 9.280654196e+19, 2.275416757e+18
7430.1433, 9.280379753e+19, 2.277314207e+18
7430.2520, 9.279953095e+19, 2.279264388e+18
7430.3608, 9.279481289e+19, 2.281211110e+18
7430.4695, 9.278878239e+19, 2.283032826e+18
7430.5782, 9.278059960e+19, 2.284723176e+18
7430.6870, 9.277364515e+19, 2.286338520e+18
7430.7957, 9.276433330e+19, 2.287956732e+18
7430.9044, 9.275945890e+19, 2.289644548e+18
7431.0132, 9.275612690e+19, 2.291247914e+18
7431.1219, 9.274580463e+19, 2.292730535e+18
7431.2306, 9.274023259e+19, 2.294252078e+18
7431.3394, 9.273241631e+19, 2.295405995e+18
7431.4481, 9.272208795e+19, 2.296279043e+18
7431.5568, 9.271523949e+19, 2.297179668e+18
7431.6656, 9.271187600e+19, 2.297780861e+18
7431.7743, 9.271078352e+19, 2.298308558e+18
7431.8830, 9.271134978e+19, 2.298701000e+18
7431.9918, 9.271597502e+19, 2.299021688e+18
7432.1005, 9.271887213e+19, 2.299239659e+18
7432.2092, 9.273171467e+19, 2.299437623e+18
7432.3180, 9.274931532e+19, 2.299476396e+18
7432.4267, 9.276964379e+19, 2.299315086e+18
7432.5354, 9.278811069e+19, 2.298760094e+18
7432.6442, 9.280215829e+19, 2.298056337e+18
7432.7529, 9.281897640e+19, 2.297200637e+18
7432.8616, 9.283704962e+19, 2.296215867e+18
7432.9704, 9.285359998e+19, 2.294960379e+18
7433.0791, 9.286822555e+19, 2.293554020e+18
7433.1878, 9.288016914e+19, 2.292197410e+18
7433.2965, 9.288980359e+19, 2.290872409e+18
7433.4053, 9.289251247e+19, 2.289626689e+18
7433.5140, 9.289346938e+19, 2.288298373e+18
7433.6227, 9.289740856e+19, 2.286968934e+18
7433.7315, 9.289797234e+19, 2.285634668e+18
7433.8402, 9.289628013e+19, 2.284341075e+18
7433.9489, 9.288944207e+19, 2.283159836e+18
7434.0577, 9.287842553e+19, 2.281954667e+18
7434.1664, 9.286915691e+19, 2.280840978e+18
7434.2751, 9.285609260e+19, 2.279595419e+18
7434.3839, 9.283881149e+19, 2.278213522e+18
7434.4926, 9.282393834e+19, 2.276860439e+18
7434.6013, 9.281065071e+19, 2.275469653e+18
7434.7101, 9.280313355e+19, 2.274221498e+18
7434.8188, 9.279484827e+19, 2.273019382e+18
7434.9275, 9.278140942e+19, 2.271470355e+18
7435.0363, 9.276905296e+19, 2.269955742e+18
7435.1450, 9.275883228e+19, 2.268471985e+18
7435.2537, 9.274673754e+19, 2.267088360e+18
7435.3625, 9.273035190e+19, 2.265688256e+18
7435.4712, 9.271353890e+19, 2.264321964e+18
7435.5799, 9.270184303e+19, 2.263127072e+18
7435.6887, 9.269232779e+19, 2.262117066e+18
7435.7974, 9.268406011e+19, 2.261293645e+18
7435.9061, 9.267959286e+19, 2.260832789e+18
7436.0149, 9.268342301e+19, 2.260648555e+18
7436.1236, 9.269087112e+19, 2.260102396e+18
7436.2323, 9.269337743e+19, 2.259625364e+18
7436.3411, 9.269110841e+19, 2.259225783e+18
7436.4498, 9.268319374e+19, 2.259085506e+18
7436.5585, 9.268343734e+19, 2.259631474e+18
7436.6673, 9.268474524e+19, 2.260646400e+18
7436.7760, 9.268679660e+19, 2.261816502e+18
7436.8847, 9.268929752e+19, 2.263108207e+18
7436.9935, 9.269558445e+19, 2.264720025e+18
7437.1022, 9.270668340e+19, 2.266567229e+18
7437.2109, 9.271971056e+19, 2.268493667e+18
7437.3197, 9.273126653e+19, 2.270531826e+18
7437.4284, 9.274308014e+19, 2.272951831e+18
7437.5371, 9.275517357e+19, 2.275525145e+18
7437.6459, 9.275803408e+19, 2.278264890e+18
7437.7546, 9.276470586e+19, 2.281424763e+18
7437.8633, 9.276947690e+19, 2.285129323e+18
7437.9721, 9.277926051e+19, 2.289183972e+18
7438.0808, 9.279916594e+19, 2.293614747e+18
7438.1895, 9.282757331e+19, 2.298328354e+18
7438.2983, 9.285533931e+19, 2.302618206e+18
7438.4070, 9.288421666e+19, 2.306561033e+18
7438.5157, 9.290790420e+19, 2.310598081e+18
7438.6245, 9.292997266e+19, 2.314641847e+18
7438.7332, 9.294559990e+19, 2.318612520e+18
7438.8419, 9.295665470e+19, 2.322482495e+18
7438.9506, 9.296664473e+19, 2.326272099e+18
7439.0594, 9.296291669e+19, 2.329466169e+18
7439.1681, 9.295163845e+19, 2.332278659e+18
7439.2768, 9.293436514e+19, 2.334940351e+18
7439.3856, 9.291594028e+19, 2.337384192e+18
7439.4943, 9.289370266e+19, 2.339802543e+18
7439.6030, 9.287210007e+19, 2.342189556e+18
7439.7118, 9.284810978e+19, 2.344388562e+18
7439.8205, 9.281384754e+19, 2.346260705e+18
7439.9292, 9.277085180e+19, 2.347826235e+18
7440.0380, 9.272827928e+19, 2.349436346e+18
7440.1467, 9.268799883e+19, 2.351029007e+18
7440.2554, 9.265590525e+19, 2.352507888e+18
7440.3642, 9.262840933e+19, 2.353858394e+18
7440.4729, 9.259790227e+19, 2.354977203e+18
7440.5816, 9.257450375e+19, 2.355978377e+18
7440.6904, 9.255433534e+19, 2.356904877e+18
7440.7991, 9.254971340e+19, 2.357714365e+18
7440.9078, 9.254427789e+19, 2.358193185e+18
7441.0166, 9.254773872e+19, 2.358440805e+18
7441.1253, 9.255840605e+19, 2.358352323e+18
7441.2340, 9.256219619e+19, 2.357879360e+18
7441.3428, 9.256345470e+19, 2.357050246e+18
7441.4515, 9.256221731e+19, 2.355951970e+18
7441.5602, 9.255864116e+19, 2.354216932e+18
7441.6690, 9.255131130e+19, 2.351891881e+18
7441.7777, 9.254662769e+19, 2.349447941e+18
7441.8864, 9.254050028e+19, 2.346814618e+18
7441.9952, 9.253192899e+19, 2.343976211e+18
7442.1039, 9.252624658e+19, 2.340926649e+18
7442.2126, 9.252846615e+19, 2.337856597e+18
7442.3214, 9.252481791e+19, 2.334775872e+18
7442.4301, 9.251525838e+19, 2.331632984e+18
7442.5388, 9.250265918e+19, 2.328535832e+18
7442.6476, 9.249987954e+19, 2.325335061e+18
7442.7563, 9.249427470e+19, 2.321863057e+18
7442.8650, 9.248802826e+19, 2.318281483e+18
7442.9738, 9.248512650e+19, 2.314528631e+18
7443.0825, 9.248779215e+19, 2.310710079e+18
7443.1912, 9.249395104e+19, 2.306888368e+18
7443.3000, 9.250825483e+19, 2.303198627e+18
7443.4087, 9.252351961e+19, 2.299431056e+18
7443.5174, 9.252971981e+19, 2.295571665e+18
7443.6262, 9.252930833e+19, 2.291710408e+18
7443.7349, 9.252564418e+19, 2.287831050e+18
7443.8436, 9.251706555e+19, 2.284073792e+18
7443.9524, 9.250837033e+19, 2.280359229e+18
7444.0611, 9.250251063e+19, 2.276701334e+18
7444.1698, 9.250394890e+19, 2.273334987e+18
7444.2786, 9.250203405e+19, 2.270302933e+18
7444.3873, 9.249249548e+19, 2.267418503e+18
7444.4960, 9.248152003e+19, 2.264868818e+18
7444.6047, 9.246853956e+19, 2.262511968e+18
7444.7135, 9.246081904e+19, 2.260444860e+18
7444.8222, 9.244896142e+19, 2.258473484e+18
7444.9309, 9.243236918e+19, 2.256616616e+18
7445.0397, 9.241392821e+19, 2.254977956e+18
7445.1484, 9.240058346e+19, 2.253570270e+18
7445.2571, 9.239148104e+19, 2.252318225e+18
7445.3659, 9.238454570e+19, 2.251171828e+18
7445.4746, 9.237717452e+19, 2.250056558e+18
7445.5833, 9.236633600e+19, 2.248923393e+18
7445.6921, 9.235411429e+19, 2.247833818e+18
7445.8008, 9.234111553e+19, 2.246761139e+18
7445.9095, 9.233088815e+19, 2.245427875e+18
7446.0183, 9.232278904e+19, 2.244099941e+18
7446.1270, 9.231578744e+19, 2.242821003e+18
7446.2357, 9.230899621e+19, 2.241598199e+18
7446.3445, 9.230543850e+19, 2.240444883e+18
7446.4532, 9.230040354e+19, 2.239339142e+18
7446.5619, 9.229723041e+19, 2.238309007e+18
7446.6707, 9.229866549e+19, 2.237412652e+18
7446.7794, 9.230092891e+19, 2.236503490e+18
7446.8881, 9.229962535e+19, 2.235595260e+18
7446.9969, 9.230511788e+19, 2.234833398e+18
7447.1056, 9.231840642e+19, 2.234413083e+18
7447.2143, 9.233526694e+19, 2.233949616e+18
7447.3231, 9.235130109e+19, 2.233171548e+18
7447.4318, 9.236758331e+19, 2.232362608e+18
7447.5405, 9.238203890e+19, 2.231549520e+18
7447.6493, 9.238653612e+19, 2.230335032e+18
7447.7580, 9.239066430e+19, 2.229039666e+18
7447.8667, 9.239795644e+19, 2.227830235e+18
7447.9755, 9.241033507e+19, 2.226710297e+18
7448.0842, 9.241763553e+19, 2.225570877e+18
7448.1929, 9.242458507e+19, 2.224484580e+18
7448.3017, 9.242993741e+19, 2.223422646e+18
7448.4104, 9.243373149e+19, 2.222440658e+18
7448.5191, 9.243794885e+19, 2.221711939e+18
7448.6279, 9.244405783e+19, 2.221110776e+18
7448.7366, 9.244437536e+19, 2.220291576e+18
7448.8453, 9.243785459e+19, 2.219228503e+18
7448.9541, 9.242809234e+19, 2.218359310e+18
7449.0628, 9.241570218e+19, 2.217682784e+18
7449.1715, 9.240221132e+19, 2.216999528e+18
7449.2803, 9.239170683e+19, 2.216419094e+18
7449.3890, 9.238035930e+19, 2.216225868e+18
7449.4977, 9.236982280e+19, 2.216142497e+18
7449.6065, 9.235171356e+19, 2.215991112e+18
7449.7152, 9.232586632e+19, 2.215755663e+18
7449.8239, 9.230022786e+19, 2.215481065e+18
7449.9327, 9.226724665e+19, 2.215064132e+18
7450.0414, 9.223625482e+19, 2.214631143e+18
7450.1501, 9.220433323e+19, 2.214073728e+18
7450.2588, 9.217420739e+19, 2.213490515e+18
7450.3676, 9.213459610e+19, 2.212767431e+18
7450.4763, 9.209926615e+19, 2.212146351e+18
7450.5850, 9.206762175e+19, 2.211589846e+18
7450.6938, 9.204433898e+19, 2.211137881e+18
7450.8025, 9.202622810e+19, 2.210796410e+18
7450.9112, 9.200814019e+19, 2.210458417e+18
7451.0200, 9.198867939e+19, 2.210232602e+18
7451.1287, 9.197448191e+19, 2.210063447e+18
7451.2374, 9.196065014e+19, 2.209901166e+18
7451.3462, 9.194895020e+19, 2.209706745e+18
7451.4549, 9.194383073e+19, 2.209576030e+18
7451.5636, 9.194471699e+19, 2.209577636e+18
7451.6724, 9.195638670e+19, 2.209765133e+18
7451.7811, 9.196540688e+19, 2.209960122e+18
7451.8898, 9.196820673e+19, 2.210088987e+18
7451.9986, 9.196916855e+19, 2.210312600e+18
7452.1073, 9.197367365e+19, 2.210659006e+18
7452.2160, 9.197508573e+19, 2.210961413e+18
7452.3248, 9.197779250e+19, 2.211277609e+18
7452.4335, 9.197858039e+19, 2.211550361e+18
7452.5422, 9.198255838e+19, 2.211846846e+18
7452.6510, 9.198751757e+19, 2.212157327e+18
7452.7597, 9.199497033e+19, 2.212439261e+18
7452.8684, 9.199706070e+19, 2.212765553e+18
7452.9772, 9.200250415e+19, 2.213124539e+18
7453.0859, 9.200692321e+19, 2.213511927e+18
7453.1946, 9.200819750e+19, 2.213889496e+18
7453.3034, 9.201195189e+19, 2.214278323e+18
7453.4121, 9.201302319e+19, 2.214582098e+18
7453.5208, 9.201757129e+19, 2.214978013e+18
7453.6296, 9.202586992e+19, 2.215408213e+18
7453.7383, 9.203696863e+19, 2.215650612e+18
7453.8470, 9.205032004e+19, 2.215838296e+18
7453.9558, 9.206164848e+19, 2.216018541e+18
7454.0645, 9.207099478e+19, 2.216201637e+18
7454.1732, 9.207207603e+19, 2.216218362e+18
7454.2820, 9.207026675e+19, 2.216224505e+18
7454.3907, 9.206934478e+19, 2.216243342e+18
7454.4994, 9.206750137e+19, 2.216187648e+18
7454.6082, 9.206761247e+19, 2.216004461e+18
7454.7169, 9.207066820e+19, 2.215875053e+18
7454.8256, 9.207133843e+19, 2.215722409e+18
7454.9344, 9.206426585e+19, 2.215450079e+18
7455.0431, 9.204366337e+19, 2.215004907e+18
7455.1518, 9.202218104e+19, 2.214577034e+18
7455.2606, 9.199787726e+19, 2.214110231e+18
7455.3693, 9.197902888e+19, 2.213699660e+18
7455.4780, 9.195884121e+19, 2.213462776e+18
7455.5868, 9.194154544e+19, 2.213292808e+18
7455.6955, 9.192543397e+19, 2.213120185e+18
7455.8042, 9.190915718e+19, 2.212955218e+18
7455.9129, 9.189632858e+19, 2.212847540e+18
7456.0217, 9.188468659e+19, 2.212707605e+18
7456.1304, 9.187006423e+19, 2.212559250e+18
7456.2391, 9.185624887e+19, 2.212477450e+18
7456.3479, 9.184444779e+19, 2.212411072e+18
7456.4566, 9.183118919e+19, 2.212350351e+18
7456.5653, 9.182477283e+19, 2.212389706e+18
7456.6741, 9.182667567e+19, 2.212496214e+18
7456.7828, 9.183306305e+19, 2.212663080e+18
7456.8915, 9.184158559e+19, 2.212838847e+18
7457.0003, 9.184871035e+19, 2.213072266e+18
7457.1090, 9.185044356e+19, 2.213365104e+18
7457.2177, 9.185365484e+19, 2.213726264e+18
7457.3265, 9.185411042e+19, 2.214146356e+18
7457.4352, 9.185147286e+19, 2.214516810e+18
7457.5439, 9.185217380e+19, 2.214957842e+18
7457.6527, 9.185206022e+19, 2.215463535e+18
7457.7614, 9.184954487e+19, 2.215989541e+18
7457.8701, 9.185021333e+19, 2.216496897e+18
7457.9789, 9.184691033e+19, 2.216989284e+18
7458.0876, 9.184003733e+19, 2.217476208e+18
7458.1963, 9.183657829e+19, 2.217957954e+18
7458.3051, 9.182874922e+19, 2.218362027e+18
7458.4138, 9.182265487e+19, 2.218842061e+18
7458.5225, 9.181989134e+19, 2.219351782e+18
7458.6313, 9.181636120e+19, 2.219878282e+18
7458.7400, 9.182144882e+19, 2.220368597e+18
7458.8487, 9.182593200e+19, 2.220798720e+18
7458.9575, 9.182472355e+19, 2.221024893e+18
7459.0662, 9.182582988e+19, 2.221052471e+18
7459.1749, 9.183037836e+19, 2.221048767e+18
7459.2837, 9.183110165e+19, 2.220931402e+18
7459.3924, 9.183111369e+19, 2.220746394e+18
7459.5011, 9.183146670e+19, 2.220541570e+18
7459.6099, 9.183194534e+19, 2.220336503e+18
7459.7186, 9.183378550e+19, 2.220113139e+18
7459.8273, 9.183164247e+19, 2.219842028e+18
7459.9361, 9.182459675e+19, 2.219525784e+18
7460.0448, 9.182197282e+19, 2.219288502e+18
7460.1535, 9.181601727e+19, 2.219057487e+18
7460.2623, 9.180763423e+19, 2.218827493e+18
7460.3710, 9.179580849e+19, 2.218512714e+18
7460.4797, 9.177550511e+19, 2.218135793e+18
7460.5885, 9.176031407e+19, 2.217850509e+18
7460.6972, 9.174838565e+19, 2.217632037e+18
7460.8059, 9.173620554e+19, 2.217585037e+18
7460.9147, 9.172222825e+19, 2.217545775e+18
7461.0234, 9.170844435e+19, 2.217577444e+18
7461.1321, 9.169596756e+19, 2.217653903e+18
7461.2409, 9.168381622e+19, 2.217743653e+18
7461.3496, 9.166953161e+19, 2.217751170e+18
7461.4583, 9.165561330e+19, 2.217755131e+18
7461.5670, 9.164391733e+19, 2.217810203e+18
7461.6758, 9.162863206e+19, 2.217926268e+18
7461.7845, 9.160843246e+19, 2.217977942e+18
7461.8932, 9.158812124e+19, 2.217959808e+18
7462.0020, 9.157050948e+19, 2.218032277e+18
7462.1107, 9.155344168e+19, 2.218128266e+18
7462.2194, 9.153634629e+19, 2.218231170e+18
7462.3282, 9.151840594e+19, 2.218299510e+18
7462.4369, 9.149924216e+19, 2.218193710e+18
7462.5456, 9.147967560e+19, 2.218144712e+18
7462.6544, 9.146050445e+19, 2.218110372e+18
7462.7631, 9.144591225e+19, 2.218160114e+18
7462.8718, 9.143069022e+19, 2.218197345e+18
7462.9806, 9.141628259e+19, 2.218254061e+18
7463.0893, 9.140416925e+19, 2.218350793e+18
7463.1980, 9.139266717e+19, 2.218538859e+18
7463.3068, 9.138331358e+19, 2.218772475e+18
7463.4155, 9.137821911e+19, 2.219000783e+18
7463.5242, 9.137218332e+19, 2.219252957e+18
7463.6330, 9.136634197e+19, 2.219581154e+18
7463.7417, 9.135931031e+19, 2.219887552e+18
7463.8504, 9.135442236e+19, 2.220376965e+18
7463.9592, 9.135426694e+19, 2.220985384e+18
7464.0679, 9.134966174e+19, 2.221577726e+18
7464.1766, 9.134597461e+19, 2.222301817e+18
7464.2854, 9.134098161e+19, 2.223100875e+18
