# wavelength, Lum[W/AA], LumErr[W/AA]
6062.1773, 7.237756906e+19, 1.771376976e+18
6062.2860, 7.235220455e+19, 1.771461344e+18
6062.3947, 7.234757371e+19, 1.771886256e+18
6062.5034, 7.234491535e+19, 1.772310249e+18
6062.6122, 7.233562475e+19, 1.772695538e+18
6062.7209, 7.232064931e+19, 1.773040080e+18
6062.8296, 7.230709740e+19, 1.773374319e+18
6062.9384, 7.229740231e+19, 1.773762940e+18
6063.0471, 7.228911351e+19, 1.774179849e+18
6063.1558, 7.227735409e+19, 1.774617745e+18
6063.2646, 7.226377563e+19, 1.775030486e+18
6063.3733, 7.225405492e+19, 1.775482496e+18
6063.4820, 7.224524447e+19, 1.775910339e+18
6063.5908, 7.223552757e+19, 1.776324824e+18
6063.6995, 7.223115550e+19, 1.776452576e+18
6063.8082, 7.221567644e+19, 1.776527281e+18
6063.9170, 7.220076100e+19, 1.776578979e+18
6064.0257, 7.218598736e+19, 1.776628151e+18
6064.1344, 7.217000404e+19, 1.776699373e+18
6064.2432, 7.215214698e+19, 1.776773754e+18
6064.3519, 7.213419325e+19, 1.776895986e+18
6064.4606, 7.211142305e+19, 1.777029505e+18
6064.5694, 7.208929949e+19, 1.777151529e+18
6064.6781, 7.206775129e+19, 1.777266326e+18
6064.7868, 7.204695966e+19, 1.777336223e+18
6064.8956, 7.203092388e+19, 1.777446855e+18
6065.0043, 7.201940973e+19, 1.777650917e+18
6065.1130, 7.201371309e+19, 1.777878871e+18
6065.2218, 7.200309740e+19, 1.778025413e+18
6065.3305, 7.199019863e+19, 1.778171966e+18
6065.4392, 7.198387834e+19, 1.778346989e+18
6065.5480, 7.198580693e+19, 1.778545511e+18
6065.6567, 7.199128395e+19, 1.778750201e+18
6065.7654, 7.199357765e+19, 1.778837012e+18
6065.8742, 7.199705267e+19, 1.778845969e+18
6065.9829, 7.200239155e+19, 1.778783705e+18
6066.0916, 7.200810789e+19, 1.778728586e+18
6066.2004, 7.201276241e+19, 1.778712022e+18
6066.3091, 7.202033793e+19, 1.778717835e+18
6066.4178, 7.203138732e+19, 1.778764404e+18
6066.5266, 7.203773415e+19, 1.778790530e+18
6066.6353, 7.205171952e+19, 1.778840301e+18
6066.7440, 7.206488306e+19, 1.778889708e+18
6066.8528, 7.207063421e+19, 1.778848916e+18
6066.9615, 7.206718384e+19, 1.778751064e+18
6067.0702, 7.206085160e+19, 1.778663299e+18
6067.1790, 7.205458970e+19, 1.778593993e+18
6067.2877, 7.205778538e+19, 1.778912089e+18
6067.3964, 7.205702194e+19, 1.779362290e+18
6067.5052, 7.205502184e+19, 1.779814647e+18
6067.6139, 7.205249423e+19, 1.780298505e+18
6067.7226, 7.204112804e+19, 1.780717494e+18
6067.8314, 7.202749007e+19, 1.781029607e+18
6067.9401, 7.200669240e+19, 1.780778106e+18
6068.0488, 7.197938694e+19, 1.780374122e+18
6068.1575, 7.195512650e+19, 1.779982655e+18
6068.2663, 7.192944060e+19, 1.779603778e+18
6068.3750, 7.190600081e+19, 1.779237623e+18
6068.4837, 7.188780981e+19, 1.778948268e+18
6068.5925, 7.187595142e+19, 1.778750630e+18
6068.7012, 7.186732103e+19, 1.778772006e+18
6068.8099, 7.186863032e+19, 1.778948314e+18
6068.9187, 7.186804951e+19, 1.779096121e+18
6069.0274, 7.187064817e+19, 1.779210446e+18
6069.1361, 7.187221596e+19, 1.779284156e+18
6069.2449, 7.186481951e+19, 1.779220391e+18
6069.3536, 7.186996005e+19, 1.779656315e+18
6069.4623, 7.188029041e+19, 1.780163644e+18
6069.5711, 7.189097538e+19, 1.780673731e+18
6069.6798, 7.190551340e+19, 1.781208489e+18
6069.7885, 7.192056282e+19, 1.781705553e+18
6069.8973, 7.193090713e+19, 1.782148636e+18
6070.0060, 7.193127359e+19, 1.782465954e+18
6070.1147, 7.190247553e+19, 1.781701893e+18
6070.2235, 7.186695897e+19, 1.780749080e+18
6070.3322, 7.182865947e+19, 1.779737825e+18
6070.4409, 7.178195263e+19, 1.778617174e+18
6070.5497, 7.173814906e+19, 1.777558722e+18
6070.6584, 7.170764846e+19, 1.776998307e+18
6070.7671, 7.167477281e+19, 1.776620779e+18
6070.8759, 7.164269675e+19, 1.776238369e+18
6070.9846, 7.161340347e+19, 1.775886984e+18
6071.0933, 7.159094077e+19, 1.775635573e+18
6071.2021, 7.156445568e+19, 1.775399407e+18
6071.3108, 7.154336707e+19, 1.775231032e+18
6071.4195, 7.153070394e+19, 1.775119964e+18
6071.5283, 7.154398495e+19, 1.776151031e+18
6071.6370, 7.155733856e+19, 1.777196861e+18
6071.7457, 7.157768807e+19, 1.778355759e+18
6071.8545, 7.160309790e+19, 1.779583775e+18
6071.9632, 7.162817940e+19, 1.780737946e+18
6072.0719, 7.164463202e+19, 1.781776343e+18
6072.1807, 7.165742789e+19, 1.782767408e+18
6072.2894, 7.166815214e+19, 1.783748028e+18
6072.3981, 7.167458946e+19, 1.784693570e+18
6072.5069, 7.167608714e+19, 1.785575934e+18
6072.6156, 7.167932609e+19, 1.786441718e+18
6072.7243, 7.167218509e+19, 1.787129417e+18
6072.8331, 7.166672289e+19, 1.787824192e+18
6072.9418, 7.166711209e+19, 1.788358465e+18
6073.0505, 7.166957770e+19, 1.788901772e+18
6073.1593, 7.166908545e+19, 1.789442843e+18
6073.2680, 7.167075281e+19, 1.790050383e+18
6073.3767, 7.167326167e+19, 1.790742988e+18
6073.4855, 7.169476937e+19, 1.791904974e+18
6073.5942, 7.171689603e+19, 1.793023992e+18
6073.7029, 7.173774357e+19, 1.794139982e+18
6073.8116, 7.175856144e+19, 1.795252758e+18
6073.9204, 7.178038881e+19, 1.796388621e+18
6074.0291, 7.180993090e+19, 1.797585397e+18
6074.1378, 7.184450848e+19, 1.798823743e+18
6074.2466, 7.187332548e+19, 1.799974558e+18
6074.3553, 7.188157249e+19, 1.800671568e+18
6074.4640, 7.188927050e+19, 1.801394298e+18
6074.5728, 7.189999781e+19, 1.802100123e+18
6074.6815, 7.190677931e+19, 1.802735110e+18
6074.7902, 7.190976642e+19, 1.803223701e+18
6074.8990, 7.188259365e+19, 1.803079057e+18
6075.0077, 7.185693342e+19, 1.803032687e+18
6075.1164, 7.183226545e+19, 1.802983708e+18
6075.2252, 7.181350360e+19, 1.803025793e+18
6075.3339, 7.179376464e+19, 1.803125240e+18
6075.4426, 7.176397057e+19, 1.803211477e+18
6075.5514, 7.173519261e+19, 1.803375553e+18
6075.6601, 7.170884056e+19, 1.803414195e+18
6075.7688, 7.169198677e+19, 1.803480152e+18
6075.8776, 7.166991402e+19, 1.803443428e+18
6075.9863, 7.164038519e+19, 1.803390125e+18
6076.0950, 7.161096824e+19, 1.803376678e+18
6076.2038, 7.158343171e+19, 1.803363548e+18
6076.3125, 7.158010315e+19, 1.803451512e+18
6076.4212, 7.158021543e+19, 1.803508795e+18
6076.5300, 7.158012685e+19, 1.803561388e+18
6076.6387, 7.157144150e+19, 1.803481618e+18
6076.7474, 7.156469258e+19, 1.803341159e+18
6076.8562, 7.156613072e+19, 1.803180428e+18
6076.9649, 7.156587785e+19, 1.802971710e+18
6077.0736, 7.156327738e+19, 1.802928119e+18
6077.1824, 7.155584482e+19, 1.802975670e+18
6077.2911, 7.155343136e+19, 1.803044497e+18
6077.3998, 7.155866975e+19, 1.803114292e+18
6077.5086, 7.156123159e+19, 1.803140439e+18
6077.6173, 7.156090817e+19, 1.803094633e+18
6077.7260, 7.155219824e+19, 1.802890064e+18
6077.8348, 7.153877676e+19, 1.802641902e+18
6077.9435, 7.152562165e+19, 1.802401235e+18
6078.0522, 7.151575101e+19, 1.802156857e+18
6078.1610, 7.150406113e+19, 1.801912835e+18
6078.2697, 7.148372708e+19, 1.801596726e+18
6078.3784, 7.145765979e+19, 1.801160182e+18
6078.4872, 7.143480010e+19, 1.800770275e+18
6078.5959, 7.142043938e+19, 1.800496888e+18
6078.7046, 7.140603483e+19, 1.800156783e+18
6078.8134, 7.139200030e+19, 1.799867573e+18
6078.9221, 7.139311712e+19, 1.799679028e+18
6079.0308, 7.139638797e+19, 1.799694597e+18
6079.1396, 7.140646599e+19, 1.799975125e+18
6079.2483, 7.141947033e+19, 1.800298359e+18
6079.3570, 7.143115539e+19, 1.800617538e+18
6079.4657, 7.144077599e+19, 1.800920033e+18
6079.5745, 7.145032295e+19, 1.801196625e+18
6079.6832, 7.146474498e+19, 1.801564762e+18
6079.7919, 7.148885489e+19, 1.802093900e+18
6079.9007, 7.151083189e+19, 1.802422054e+18
6080.0094, 7.153125060e+19, 1.802715306e+18
6080.1181, 7.154943848e+19, 1.803075588e+18
6080.2269, 7.156204295e+19, 1.803344544e+18
6080.3356, 7.156841199e+19, 1.803587581e+18
6080.4443, 7.157601299e+19, 1.803840772e+18
6080.5531, 7.157069897e+19, 1.803816190e+18
6080.6618, 7.156432199e+19, 1.803771086e+18
6080.7705, 7.155898799e+19, 1.803728224e+18
6080.8793, 7.155416960e+19, 1.803740051e+18
6080.9880, 7.155111126e+19, 1.803763716e+18
6081.0967, 7.155540811e+19, 1.803928754e+18
6081.2055, 7.156481139e+19, 1.804227658e+18
6081.3142, 7.158111048e+19, 1.804887036e+18
6081.4229, 7.159538320e+19, 1.805517106e+18
6081.5317, 7.161238759e+19, 1.806149966e+18
6081.6404, 7.163778025e+19, 1.806843733e+18
6081.7491, 7.166047483e+19, 1.807495736e+18
6081.8579, 7.167357704e+19, 1.807913341e+18
6081.9666, 7.168299494e+19, 1.808163625e+18
6082.0753, 7.169253269e+19, 1.808417000e+18
6082.1841, 7.170450807e+19, 1.808680419e+18
6082.2928, 7.172033277e+19, 1.808989752e+18
6082.4015, 7.173188630e+19, 1.809279393e+18
6082.5103, 7.173302384e+19, 1.809406094e+18
6082.6190, 7.171944579e+19, 1.809326543e+18
6082.7277, 7.170378673e+19, 1.809239300e+18
6082.8365, 7.169197340e+19, 1.809194936e+18
6082.9452, 7.167851531e+19, 1.809182548e+18
6083.0539, 7.165328750e+19, 1.809143578e+18
6083.1627, 7.163271628e+19, 1.809200052e+18
6083.2714, 7.162085338e+19, 1.809495962e+18
6083.3801, 7.161820687e+19, 1.810151856e+18
6083.4889, 7.161598145e+19, 1.810804048e+18
6083.5976, 7.160826652e+19, 1.811403099e+18
6083.7063, 7.159649345e+19, 1.811959502e+18
6083.8151, 7.158673486e+19, 1.812532701e+18
6083.9238, 7.158217430e+19, 1.813091021e+18
6084.0325, 7.158488366e+19, 1.813726306e+18
6084.1413, 7.157982562e+19, 1.814149250e+18
6084.2500, 7.157223302e+19, 1.814538551e+18
6084.3587, 7.156602329e+19, 1.814912621e+18
6084.4675, 7.156242772e+19, 1.815274573e+18
6084.5762, 7.155155788e+19, 1.815461064e+18
6084.6849, 7.154693798e+19, 1.815800275e+18
6084.7937, 7.154636114e+19, 1.816197006e+18
6084.9024, 7.154347106e+19, 1.816581895e+18
6085.0111, 7.154630490e+19, 1.817011237e+18
6085.1198, 7.154943944e+19, 1.817439983e+18
6085.2286, 7.155114656e+19, 1.817853259e+18
6085.3373, 7.155299940e+19, 1.818342871e+18
6085.4460, 7.155658956e+19, 1.818752939e+18
6085.5548, 7.156206973e+19, 1.819077000e+18
6085.6635, 7.156585237e+19, 1.819402237e+18
6085.7722, 7.156812779e+19, 1.819712995e+18
6085.8810, 7.156745617e+19, 1.819995902e+18
6085.9897, 7.157151972e+19, 1.820442040e+18
6086.0984, 7.157672235e+19, 1.820908003e+18
6086.2072, 7.157946622e+19, 1.821365803e+18
6086.3159, 7.158049238e+19, 1.821848157e+18
6086.4246, 7.157368268e+19, 1.822302192e+18
6086.5334, 7.156669898e+19, 1.822730155e+18
6086.6421, 7.156347402e+19, 1.823194666e+18
6086.7508, 7.155697121e+19, 1.823591433e+18
6086.8596, 7.155058925e+19, 1.823999796e+18
6086.9683, 7.153680197e+19, 1.824275909e+18
6087.0770, 7.152259437e+19, 1.824536296e+18
6087.1858, 7.150326152e+19, 1.824756579e+18
6087.2945, 7.149128005e+19, 1.825012359e+18
6087.4032, 7.147573425e+19, 1.825147879e+18
6087.5120, 7.144687667e+19, 1.824938206e+18
6087.6207, 7.141599921e+19, 1.824574270e+18
6087.7294, 7.139128481e+19, 1.824224089e+18
6087.8382, 7.137572929e+19, 1.823937353e+18
6087.9469, 7.136344060e+19, 1.823689905e+18
6088.0556, 7.134985384e+19, 1.823462474e+18
6088.1644, 7.134363430e+19, 1.823336779e+18
6088.2731, 7.132806160e+19, 1.823235804e+18
6088.3818, 7.132473991e+19, 1.823474830e+18
6088.4906, 7.132675655e+19, 1.823767385e+18
6088.5993, 7.134364149e+19, 1.824208366e+18
6088.7080, 7.135767995e+19, 1.824648550e+18
6088.8168, 7.137281130e+19, 1.825066221e+18
6088.9255, 7.139018278e+19, 1.825548902e+18
6089.0342, 7.140400795e+19, 1.826113799e+18
6089.1430, 7.141704605e+19, 1.826671076e+18
6089.2517, 7.142369387e+19, 1.827175438e+18
6089.3604, 7.142760363e+19, 1.827666610e+18
6089.4692, 7.143367315e+19, 1.828097227e+18
6089.5779, 7.143456212e+19, 1.828356935e+18
6089.6866, 7.144789976e+19, 1.828705905e+18
6089.7954, 7.145871214e+19, 1.829014437e+18
6089.9041, 7.146678740e+19, 1.829281073e+18
6090.0128, 7.147078508e+19, 1.829467396e+18
6090.1216, 7.148145906e+19, 1.829700182e+18
6090.2303, 7.149156840e+19, 1.829952613e+18
6090.3390, 7.150981249e+19, 1.830395146e+18
6090.4478, 7.153214241e+19, 1.830809148e+18
6090.5565, 7.155251549e+19, 1.831212116e+18
6090.6652, 7.158351028e+19, 1.831666570e+18
6090.7739, 7.161760745e+19, 1.832141093e+18
6090.8827, 7.164464689e+19, 1.832573382e+18
6090.9914, 7.167456981e+19, 1.833081600e+18
6091.1001, 7.169940087e+19, 1.833510708e+18
6091.2089, 7.172191384e+19, 1.833867712e+18
6091.3176, 7.174054386e+19, 1.834195797e+18
6091.4263, 7.175087233e+19, 1.834470673e+18
6091.5351, 7.175371776e+19, 1.834670807e+18
6091.6438, 7.175037099e+19, 1.834863362e+18
6091.7525, 7.174057687e+19, 1.834977155e+18
6091.8613, 7.172758010e+19, 1.835061543e+18
6091.9700, 7.171394569e+19, 1.835151561e+18
6092.0787, 7.169033939e+19, 1.835215164e+18
6092.1875, 7.166051611e+19, 1.835250935e+18
6092.2962, 7.162998190e+19, 1.835281670e+18
6092.4049, 7.159343670e+19, 1.835252634e+18
6092.5137, 7.154982213e+19, 1.835115921e+18
6092.6224, 7.150504507e+19, 1.834917024e+18
6092.7311, 7.146705895e+19, 1.834788409e+18
6092.8399, 7.143263661e+19, 1.834680584e+18
6092.9486, 7.139815564e+19, 1.834608728e+18
6093.0573, 7.137747725e+19, 1.834579017e+18
6093.1661, 7.136464216e+19, 1.834517003e+18
6093.2748, 7.135431124e+19, 1.834458974e+18
6093.3835, 7.134420837e+19, 1.834398753e+18
6093.4923, 7.133432801e+19, 1.834315502e+18
6093.6010, 7.133329031e+19, 1.834301813e+18
6093.7097, 7.133437831e+19, 1.834362140e+18
6093.8185, 7.133531906e+19, 1.834482638e+18
6093.9272, 7.135226821e+19, 1.834844066e+18
6094.0359, 7.137411511e+19, 1.835268932e+18
6094.1447, 7.139190687e+19, 1.835676785e+18
6094.2534, 7.141333998e+19, 1.836145441e+18
6094.3621, 7.143752501e+19, 1.836619531e+18
6094.4709, 7.145410599e+19, 1.837050269e+18
6094.5796, 7.146244300e+19, 1.837262829e+18
6094.6883, 7.147386507e+19, 1.837464963e+18
6094.7971, 7.148580152e+19, 1.837678357e+18
6094.9058, 7.150006170e+19, 1.837906827e+18
6095.0145, 7.150836756e+19, 1.838095118e+18
6095.1233, 7.152280539e+19, 1.838316562e+18
6095.2320, 7.154139627e+19, 1.838530423e+18
6095.3407, 7.154543260e+19, 1.838468612e+18
6095.4495, 7.154399240e+19, 1.838358591e+18
6095.5582, 7.153711579e+19, 1.838189100e+18
6095.6669, 7.152960651e+19, 1.837952897e+18
6095.7757, 7.151962372e+19, 1.837700385e+18
6095.8844, 7.151114316e+19, 1.837529494e+18
6095.9931, 7.149120274e+19, 1.837202156e+18
6096.1019, 7.146645027e+19, 1.836848148e+18
6096.2106, 7.144261819e+19, 1.836504108e+18
6096.3193, 7.141751692e+19, 1.836151534e+18
6096.4280, 7.139246362e+19, 1.835858009e+18
6096.5368, 7.136537807e+19, 1.835556767e+18
6096.6455, 7.134059894e+19, 1.835259529e+18
6096.7542, 7.132158361e+19, 1.835057429e+18
6096.8630, 7.130254949e+19, 1.834860835e+18
6096.9717, 7.128452057e+19, 1.834719864e+18
6097.0804, 7.125811093e+19, 1.834555744e+18
6097.1892, 7.123047023e+19, 1.834405359e+18
6097.2979, 7.120408403e+19, 1.834054525e+18
6097.4066, 7.119923032e+19, 1.834150344e+18
6097.5154, 7.119717925e+19, 1.834269629e+18
6097.6241, 7.119223693e+19, 1.834332388e+18
6097.7328, 7.118695719e+19, 1.834374529e+18
6097.8416, 7.118615953e+19, 1.834353481e+18
6097.9503, 7.117995310e+19, 1.834253807e+18
6098.0590, 7.116632233e+19, 1.834089354e+18
6098.1678, 7.115790050e+19, 1.834085627e+18
6098.2765, 7.115409049e+19, 1.834092791e+18
6098.3852, 7.116145295e+19, 1.834154392e+18
6098.4940, 7.117640294e+19, 1.834279310e+18
6098.6027, 7.119774686e+19, 1.834456927e+18
6098.7114, 7.121515402e+19, 1.834902996e+18
6098.8202, 7.121361546e+19, 1.835010549e+18
6098.9289, 7.121120099e+19, 1.835121814e+18
6099.0376, 7.121218459e+19, 1.835281155e+18
6099.1464, 7.121576844e+19, 1.835453645e+18
6099.2551, 7.121720570e+19, 1.835546854e+18
6099.3638, 7.122543848e+19, 1.835711722e+18
6099.4726, 7.123574090e+19, 1.835928443e+18
6099.5813, 7.124471401e+19, 1.836157697e+18
6099.6900, 7.125207227e+19, 1.836389550e+18
6099.7988, 7.124792586e+19, 1.836550789e+18
6099.9075, 7.123860026e+19, 1.836696184e+18
6100.0162, 7.121780899e+19, 1.836747177e+18
6100.1250, 7.120624619e+19, 1.837245906e+18
6100.2337, 7.121188314e+19, 1.838077496e+18
6100.3424, 7.121669864e+19, 1.838907201e+18
6100.4512, 7.122160248e+19, 1.839732997e+18
6100.5599, 7.122157502e+19, 1.840538045e+18
6100.6686, 7.122035829e+19, 1.841390500e+18
6100.7774, 7.121651926e+19, 1.842265275e+18
6100.8861, 7.121290548e+19, 1.843253025e+18
6100.9948, 7.119987685e+19, 1.844289756e+18
6101.1036, 7.118487105e+19, 1.845295392e+18
6101.2123, 7.116763395e+19, 1.846212644e+18
6101.3210, 7.115577849e+19, 1.847123699e+18
6101.4298, 7.114963058e+19, 1.847944868e+18
6101.5385, 7.112946398e+19, 1.848193732e+18
6101.6472, 7.110379801e+19, 1.848358114e+18
6101.7560, 7.107878955e+19, 1.848526461e+18
6101.8647, 7.104615254e+19, 1.848632106e+18
6101.9734, 7.101540369e+19, 1.848748676e+18
6102.0821, 7.098066573e+19, 1.848826009e+18
6102.1909, 7.094531412e+19, 1.848834169e+18
6102.2996, 7.091350667e+19, 1.848496166e+18
6102.4083, 7.087397554e+19, 1.847491846e+18
6102.5171, 7.083727104e+19, 1.846513432e+18
6102.6258, 7.080231054e+19, 1.845467636e+18
6102.7345, 7.076493785e+19, 1.844382411e+18
6102.8433, 7.073590408e+19, 1.843357214e+18
6102.9520, 7.071234072e+19, 1.841997514e+18
6103.0607, 7.068501188e+19, 1.840477862e+18
6103.1695, 7.065748608e+19, 1.838943380e+18
6103.2782, 7.063599453e+19, 1.837459377e+18
6103.3869, 7.061623109e+19, 1.835989862e+18
6103.4957, 7.060261293e+19, 1.834580850e+18
6103.6044, 7.059078818e+19, 1.833210590e+18
6103.7131, 7.057847751e+19, 1.832076726e+18
6103.8219, 7.057994152e+19, 1.831400845e+18
6103.9306, 7.058284564e+19, 1.830757752e+18
6104.0393, 7.059343282e+19, 1.830359508e+18
6104.1481, 7.060076651e+19, 1.829955371e+18
6104.2568, 7.060037947e+19, 1.829553369e+18
6104.3655, 7.060244576e+19, 1.829514885e+18
6104.4743, 7.060271625e+19, 1.829528578e+18
6104.5830, 7.060139709e+19, 1.829552868e+18
6104.6917, 7.060076938e+19, 1.829603917e+18
6104.8005, 7.059675552e+19, 1.829647167e+18
6104.9092, 7.059379497e+19, 1.829754511e+18
6105.0179, 7.059122530e+19, 1.829993943e+18
6105.1267, 7.059161388e+19, 1.830486326e+18
6105.2354, 7.059268503e+19, 1.831187934e+18
6105.3441, 7.059220086e+19, 1.831873601e+18
6105.4529, 7.059194152e+19, 1.832550797e+18
6105.5616, 7.058988497e+19, 1.833229151e+18
6105.6703, 7.058729270e+19, 1.834033336e+18
6105.7791, 7.058756955e+19, 1.835085365e+18
6105.8878, 7.058936144e+19, 1.836204721e+18
6105.9965, 7.059363230e+19, 1.837334289e+18
6106.1053, 7.060224412e+19, 1.838493946e+18
6106.2140, 7.061355605e+19, 1.839671597e+18
6106.3227, 7.061443860e+19, 1.840658332e+18
6106.4315, 7.060719100e+19, 1.841395346e+18
6106.5402, 7.059503712e+19, 1.841929783e+18
6106.6489, 7.057962943e+19, 1.842310446e+18
6106.7577, 7.056458864e+19, 1.842657505e+18
6106.8664, 7.054185742e+19, 1.842895597e+18
6106.9751, 7.052952306e+19, 1.843200622e+18
6107.0839, 7.052159039e+19, 1.843551719e+18
6107.1926, 7.052294014e+19, 1.844075797e+18
6107.3013, 7.053281614e+19, 1.844707993e+18
6107.4101, 7.054386055e+19, 1.845340313e+18
6107.5188, 7.054883376e+19, 1.845906040e+18
6107.6275, 7.055658481e+19, 1.846485497e+18
6107.7363, 7.057552849e+19, 1.847195630e+18
6107.8450, 7.060973428e+19, 1.848086490e+18
6107.9537, 7.063648992e+19, 1.848517074e+18
6108.0624, 7.066338525e+19, 1.848770371e+18
6108.1712, 7.069147834e+19, 1.848974992e+18
6108.2799, 7.072938454e+19, 1.849226023e+18
6108.3886, 7.076372901e+19, 1.849489375e+18
6108.4974, 7.079843526e+19, 1.849684637e+18
6108.6061, 7.082604261e+19, 1.849499933e+18
6108.7148, 7.085223578e+19, 1.849236974e+18
6108.8236, 7.087579763e+19, 1.848953376e+18
6108.9323, 7.089981336e+19, 1.848671443e+18
6109.0410, 7.091994026e+19, 1.848357624e+18
6109.1498, 7.093424239e+19, 1.847996701e+18
6109.2585, 7.093407670e+19, 1.847517758e+18
6109.3672, 7.093625706e+19, 1.847351648e+18
6109.4760, 7.093694255e+19, 1.847304573e+18
6109.5847, 7.093565112e+19, 1.847312684e+18
6109.6934, 7.092617651e+19, 1.847307059e+18
6109.8022, 7.091363963e+19, 1.847244561e+18
6109.9109, 7.089801387e+19, 1.847078778e+18
6110.0196, 7.086292280e+19, 1.846571501e+18
6110.1284, 7.082129804e+19, 1.845979835e+18
6110.2371, 7.078057507e+19, 1.845394153e+18
6110.3458, 7.074129252e+19, 1.844813305e+18
6110.4546, 7.069737634e+19, 1.844194809e+18
6110.5633, 7.065212297e+19, 1.843549098e+18
6110.6720, 7.061260620e+19, 1.842987081e+18
6110.7808, 7.059081468e+19, 1.842892506e+18
6110.8895, 7.057263337e+19, 1.842882506e+18
6110.9982, 7.055309388e+19, 1.842866854e+18
6111.1070, 7.053805946e+19, 1.842838545e+18
6111.2157, 7.052126733e+19, 1.842786900e+18
6111.3244, 7.049928671e+19, 1.842699992e+18
6111.4332, 7.048880959e+19, 1.842798240e+18
6111.5419, 7.047877393e+19, 1.842911332e+18
6111.6506, 7.046761142e+19, 1.843021502e+18
6111.7594, 7.045743423e+19, 1.843143805e+18
6111.8681, 7.045356855e+19, 1.843312760e+18
6111.9768, 7.045147224e+19, 1.843484486e+18
6112.0856, 7.044974841e+19, 1.843592008e+18
6112.1943, 7.044654200e+19, 1.843494681e+18
6112.3030, 7.044548985e+19, 1.843374698e+18
6112.4118, 7.045144560e+19, 1.843335251e+18
6112.5205, 7.045532141e+19, 1.843320907e+18
6112.6292, 7.046119321e+19, 1.843306720e+18
6112.7380, 7.047271676e+19, 1.843289099e+18
6112.8467, 7.048359466e+19, 1.843350402e+18
6112.9554, 7.049584443e+19, 1.843425120e+18
6113.0642, 7.050647663e+19, 1.843498807e+18
6113.1729, 7.051542212e+19, 1.843576463e+18
6113.2816, 7.052616678e+19, 1.843673552e+18
6113.3904, 7.053847859e+19, 1.843833126e+18
6113.4991, 7.054660671e+19, 1.843973728e+18
6113.6078, 7.052955216e+19, 1.843609403e+18
6113.7165, 7.050734363e+19, 1.843163076e+18
6113.8253, 7.047638755e+19, 1.842637861e+18
6113.9340, 7.044453349e+19, 1.842079859e+18
6114.0427, 7.041714775e+19, 1.841533359e+18
6114.1515, 7.039319918e+19, 1.841160801e+18
6114.2602, 7.037877361e+19, 1.840983725e+18
6114.3689, 7.036634939e+19, 1.840814173e+18
6114.4777, 7.035683342e+19, 1.840665039e+18
6114.5864, 7.034049528e+19, 1.840436161e+18
6114.6951, 7.032157498e+19, 1.840187517e+18
6114.8039, 7.030045197e+19, 1.839920428e+18
6114.9126, 7.028336773e+19, 1.839689437e+18
