# wavelength, Lum[W/AA], LumErr[W/AA]
6144.9228, 1.763929979e+19, 4.105111870e+17
6145.0316, 1.764040605e+19, 4.106150905e+17
6145.1403, 1.763912499e+19, 4.107077037e+17
6145.2490, 1.763877188e+19, 4.108010057e+17
6145.3578, 1.763945813e+19, 4.109197091e+17
6145.4665, 1.764351399e+19, 4.111106255e+17
6145.5752, 1.765041567e+19, 4.113125945e+17
6145.6840, 1.765854480e+19, 4.114869758e+17
6145.7927, 1.766417313e+19, 4.118884405e+17
6145.9014, 1.766620147e+19, 4.122993279e+17
6146.0102, 1.766372188e+19, 4.126002528e+17
6146.1189, 1.766124230e+19, 4.129009583e+17
6146.2276, 1.765876271e+19, 4.132014451e+17
6146.3364, 1.765628312e+19, 4.135017134e+17
6146.4451, 1.765506049e+19, 4.138229889e+17
6146.5538, 1.765594627e+19, 4.141563033e+17
6146.6626, 1.765423917e+19, 4.144636473e+17
6146.7713, 1.765151155e+19, 4.147537263e+17
6146.8800, 1.764726568e+19, 4.150034332e+17
6146.9888, 1.764205319e+19, 4.152543732e+17
6147.0975, 1.763608598e+19, 4.155262853e+17
6147.2062, 1.763234092e+19, 4.155563931e+17
6147.3150, 1.762795841e+19, 4.154874354e+17
6147.4237, 1.762485049e+19, 4.154588585e+17
6147.5324, 1.762174257e+19, 4.154302796e+17
6147.6411, 1.761863464e+19, 4.154016988e+17
6147.7499, 1.761552672e+19, 4.153731161e+17
6147.8586, 1.761120273e+19, 4.153239147e+17
6147.9673, 1.760431118e+19, 4.152621975e+17
6148.0761, 1.759606899e+19, 4.151932707e+17
6148.1848, 1.758770247e+19, 4.151169466e+17
6148.2935, 1.757783608e+19, 4.150113467e+17
6148.4023, 1.756651664e+19, 4.148982715e+17
6148.5110, 1.755565377e+19, 4.147520358e+17
6148.6197, 1.754709663e+19, 4.146064535e+17
6148.7285, 1.754196305e+19, 4.145307276e+17
6148.8372, 1.754130330e+19, 4.145563214e+17
6148.9459, 1.754064355e+19, 4.145819136e+17
6149.0547, 1.753998380e+19, 4.146075042e+17
6149.1634, 1.753932405e+19, 4.146330932e+17
6149.2721, 1.753757848e+19, 4.146337959e+17
6149.3809, 1.753803762e+19, 4.146438494e+17
6149.4896, 1.754371213e+19, 4.147157517e+17
6149.5983, 1.755014059e+19, 4.148008691e+17
6149.7071, 1.755821822e+19, 4.149267248e+17
6149.8158, 1.756843302e+19, 4.150662491e+17
6149.9245, 1.758132531e+19, 4.152530287e+17
6150.0333, 1.759516047e+19, 4.152337609e+17
6150.1420, 1.760941903e+19, 4.151215556e+17
6150.2507, 1.762025708e+19, 4.149372324e+17
6150.3595, 1.763109513e+19, 4.147528272e+17
6150.4682, 1.764193318e+19, 4.145683400e+17
6150.5769, 1.765277123e+19, 4.143837707e+17
6150.6857, 1.766240167e+19, 4.141860415e+17
6150.7944, 1.766933192e+19, 4.139544156e+17
6150.9031, 1.767372166e+19, 4.136909406e+17
6151.0119, 1.767657518e+19, 4.134265785e+17
6151.1206, 1.767527373e+19, 4.131712593e+17
6151.2293, 1.767247426e+19, 4.129185009e+17
6151.3381, 1.766643796e+19, 4.126575404e+17
6151.4468, 1.765490193e+19, 4.126098899e+17
6151.5555, 1.764225861e+19, 4.126684415e+17
6151.6643, 1.763157055e+19, 4.127796901e+17
6151.7730, 1.762088249e+19, 4.128909086e+17
6151.8817, 1.761019443e+19, 4.130020973e+17
6151.9905, 1.759950637e+19, 4.131132560e+17
6152.0992, 1.759105826e+19, 4.132722161e+17
6152.2079, 1.758294098e+19, 4.134480997e+17
6152.3167, 1.757167967e+19, 4.135964976e+17
6152.4254, 1.756214111e+19, 4.137620656e+17
6152.5341, 1.756124101e+19, 4.140153272e+17
6152.6429, 1.756123117e+19, 4.142648926e+17
6152.7516, 1.756133160e+19, 4.144943189e+17
6152.8603, 1.756191780e+19, 4.147057122e+17
6152.9691, 1.756052963e+19, 4.148933435e+17
6153.0778, 1.755979201e+19, 4.151215902e+17
6153.1865, 1.755905438e+19, 4.153497114e+17
6153.2952, 1.755831676e+19, 4.155777074e+17
6153.4040, 1.755757913e+19, 4.158055784e+17
6153.5127, 1.755588841e+19, 4.160216842e+17
6153.6214, 1.755569900e+19, 4.162817189e+17
6153.7302, 1.755740213e+19, 4.166599692e+17
6153.8389, 1.755826120e+19, 4.170195414e+17
6153.9476, 1.755409855e+19, 4.172446271e+17
6154.0564, 1.754963530e+19, 4.174635282e+17
6154.1651, 1.754513669e+19, 4.176886227e+17
6154.2738, 1.754443265e+19, 4.179495404e+17
6154.3826, 1.754909240e+19, 4.182599851e+17
6154.4913, 1.755170101e+19, 4.184619040e+17
6154.6000, 1.755430962e+19, 4.186637255e+17
6154.7088, 1.755691823e+19, 4.188654498e+17
6154.8175, 1.755952684e+19, 4.190670770e+17
6154.9262, 1.756243220e+19, 4.192427497e+17
6155.0350, 1.756545472e+19, 4.193674787e+17
6155.1437, 1.757052559e+19, 4.193576272e+17
6155.2524, 1.757534671e+19, 4.193336866e+17
6155.3612, 1.757704130e+19, 4.192205375e+17
6155.4699, 1.757791906e+19, 4.191020590e+17
6155.5786, 1.757989844e+19, 4.190007552e+17
6155.6874, 1.757744707e+19, 4.188579608e+17
6155.7961, 1.756960722e+19, 4.186645733e+17
6155.9048, 1.756187166e+19, 4.185345541e+17
6156.0136, 1.755413610e+19, 4.184044945e+17
6156.1223, 1.754640054e+19, 4.182743945e+17
6156.2310, 1.753866499e+19, 4.181442540e+17
6156.3398, 1.752903858e+19, 4.180077303e+17
6156.4485, 1.751814541e+19, 4.178844676e+17
6156.5572, 1.750833970e+19, 4.178233583e+17
6156.6660, 1.749909396e+19, 4.177596857e+17
6156.7747, 1.749495038e+19, 4.177756361e+17
6156.8834, 1.749288911e+19, 4.178070345e+17
6156.9922, 1.749133357e+19, 4.178304341e+17
6157.1009, 1.749572447e+19, 4.178953866e+17
6157.2096, 1.750222379e+19, 4.179628501e+17
6157.3184, 1.751125220e+19, 4.180298577e+17
6157.4271, 1.752028060e+19, 4.180968545e+17
6157.5358, 1.752930900e+19, 4.181638407e+17
6157.6446, 1.753833741e+19, 4.182308160e+17
6157.7533, 1.754889650e+19, 4.183076255e+17
6157.8620, 1.756123492e+19, 4.183834988e+17
6157.9708, 1.757195946e+19, 4.184050881e+17
6158.0795, 1.758243144e+19, 4.184368824e+17
6158.1882, 1.759086889e+19, 4.185175708e+17
6158.2970, 1.759705671e+19, 4.185907494e+17
6158.4057, 1.760267460e+19, 4.186615740e+17
6158.5144, 1.760545128e+19, 4.186945846e+17
6158.6232, 1.760781472e+19, 4.187222742e+17
6158.7319, 1.760827221e+19, 4.186600423e+17
6158.8406, 1.760872970e+19, 4.185978011e+17
6158.9494, 1.760918719e+19, 4.185355508e+17
6159.0581, 1.760964468e+19, 4.184732911e+17
6159.1668, 1.760943966e+19, 4.184137583e+17
6159.2755, 1.760745461e+19, 4.183389597e+17
6159.3843, 1.760389677e+19, 4.182945403e+17
6159.4930, 1.760028159e+19, 4.182505164e+17
6159.6017, 1.760007267e+19, 4.182644556e+17
6159.7105, 1.760156748e+19, 4.182979409e+17
6159.8192, 1.760263931e+19, 4.183202536e+17
6159.9279, 1.760099598e+19, 4.183218558e+17
6160.0367, 1.759607372e+19, 4.182958167e+17
6160.1454, 1.758895425e+19, 4.184129393e+17
6160.2541, 1.758186658e+19, 4.185354198e+17
6160.3629, 1.757477891e+19, 4.186578645e+17
6160.4716, 1.756769124e+19, 4.187802734e+17
6160.5803, 1.756221065e+19, 4.189089358e+17
6160.6891, 1.755639713e+19, 4.190224924e+17
6160.7978, 1.754927233e+19, 4.191178988e+17
6160.9065, 1.754258918e+19, 4.192162017e+17
6161.0153, 1.753779380e+19, 4.193281390e+17
6161.1240, 1.753304615e+19, 4.194235301e+17
6161.2327, 1.752685240e+19, 4.195219816e+17
6161.3415, 1.752137946e+19, 4.196499930e+17
6161.4502, 1.751862680e+19, 4.198102842e+17
6161.5589, 1.751752727e+19, 4.199577269e+17
6161.6677, 1.751649250e+19, 4.201041575e+17
6161.7764, 1.751545774e+19, 4.202505371e+17
6161.8851, 1.751442298e+19, 4.203968657e+17
6161.9939, 1.751289062e+19, 4.205522554e+17
6162.1026, 1.751580545e+19, 4.207927880e+17
6162.2113, 1.752303087e+19, 4.210708326e+17
6162.3201, 1.752988324e+19, 4.213464005e+17
6162.4288, 1.752901372e+19, 4.214741133e+17
6162.5375, 1.752520827e+19, 4.215521627e+17
6162.6463, 1.752400848e+19, 4.216350973e+17
6162.7550, 1.752796915e+19, 4.217157178e+17
6162.8637, 1.753318616e+19, 4.217897763e+17
6162.9725, 1.754066655e+19, 4.216638585e+17
6163.0812, 1.754808130e+19, 4.215067685e+17
6163.1899, 1.755549604e+19, 4.213496200e+17
6163.2987, 1.756291078e+19, 4.211924128e+17
6163.4074, 1.757025495e+19, 4.210261655e+17
6163.5161, 1.757652360e+19, 4.208358314e+17
6163.6249, 1.758186429e+19, 4.206444659e+17
6163.7336, 1.758680436e+19, 4.204490159e+17
6163.8423, 1.759564397e+19, 4.203275758e+17
6163.9511, 1.760696835e+19, 4.202398342e+17
6164.0598, 1.761778977e+19, 4.201521981e+17
6164.1685, 1.762308499e+19, 4.200692424e+17
6164.2773, 1.762753633e+19, 4.199956272e+17
6164.3860, 1.763068374e+19, 4.200248520e+17
6164.4947, 1.763384004e+19, 4.200774284e+17
6164.6035, 1.763699634e+19, 4.201299982e+17
6164.7122, 1.764015264e+19, 4.201825614e+17
6164.8209, 1.764454552e+19, 4.202463669e+17
6164.9296, 1.764444852e+19, 4.202391839e+17
6165.0384, 1.764339392e+19, 4.202103850e+17
6165.1471, 1.764311492e+19, 4.201857216e+17
6165.2558, 1.764224841e+19, 4.201778373e+17
6165.3646, 1.764140522e+19, 4.201826278e+17
6165.4733, 1.763994875e+19, 4.201779738e+17
6165.5820, 1.764121439e+19, 4.201433332e+17
6165.6908, 1.764363971e+19, 4.201101978e+17
6165.7995, 1.764534826e+19, 4.200917266e+17
6165.9082, 1.764746444e+19, 4.200803986e+17
6166.0170, 1.764958061e+19, 4.200690703e+17
6166.1257, 1.765169679e+19, 4.200577417e+17
6166.2344, 1.765205804e+19, 4.200284268e+17
6166.3432, 1.765170090e+19, 4.200434045e+17
6166.4519, 1.765059056e+19, 4.200637743e+17
6166.5606, 1.764768976e+19, 4.200778948e+17
6166.6694, 1.764431198e+19, 4.200956892e+17
6166.7781, 1.763916078e+19, 4.201174904e+17
6166.8868, 1.763451694e+19, 4.201516979e+17
6166.9956, 1.762861815e+19, 4.202203332e+17
6167.1043, 1.762100015e+19, 4.202728775e+17
6167.2130, 1.760793288e+19, 4.201732135e+17
6167.3218, 1.759202967e+19, 4.200072316e+17
6167.4305, 1.757612646e+19, 4.198411841e+17
6167.5392, 1.756022324e+19, 4.196750709e+17
6167.6480, 1.754505558e+19, 4.195791066e+17
6167.7567, 1.753648818e+19, 4.198962621e+17
6167.8654, 1.752799084e+19, 4.201920208e+17
6167.9742, 1.752081876e+19, 4.204870827e+17
6168.0829, 1.751427215e+19, 4.208013789e+17
6168.1916, 1.750795369e+19, 4.211183519e+17
6168.3004, 1.750202093e+19, 4.214371394e+17
6168.4091, 1.749594567e+19, 4.217309921e+17
6168.5178, 1.749485888e+19, 4.221105483e+17
6168.6266, 1.750265595e+19, 4.227470496e+17
6168.7353, 1.751458428e+19, 4.235048766e+17
6168.8440, 1.752651260e+19, 4.242613500e+17
6168.9528, 1.753844093e+19, 4.250164769e+17
6169.0615, 1.755037866e+19, 4.257319698e+17
6169.1702, 1.755987368e+19, 4.260291195e+17
6169.2790, 1.756996584e+19, 4.263332327e+17
6169.3877, 1.758024697e+19, 4.266457795e+17
6169.4964, 1.759111916e+19, 4.269226283e+17
6169.6052, 1.760370100e+19, 4.271796365e+17
6169.7139, 1.761561418e+19, 4.274302896e+17
6169.8226, 1.762762777e+19, 4.277012788e+17
6169.9314, 1.763304702e+19, 4.278553872e+17
6170.0401, 1.763471734e+19, 4.279139181e+17
6170.1488, 1.763511090e+19, 4.279137261e+17
6170.2576, 1.763550447e+19, 4.279135340e+17
6170.3663, 1.763589803e+19, 4.279133420e+17
6170.4750, 1.763617021e+19, 4.279102930e+17
6170.5837, 1.763345901e+19, 4.278687038e+17
6170.6925, 1.763134633e+19, 4.278340205e+17
6170.8012, 1.763012536e+19, 4.278059018e+17
6170.9099, 1.762770073e+19, 4.277596904e+17
6171.0187, 1.762496158e+19, 4.277023244e+17
6171.1274, 1.762219988e+19, 4.276430928e+17
6171.2361, 1.761962867e+19, 4.276072419e+17
6171.3449, 1.761427049e+19, 4.275783610e+17
6171.4536, 1.761038786e+19, 4.275620679e+17
6171.5623, 1.760624404e+19, 4.275455623e+17
6171.6711, 1.760210022e+19, 4.275290560e+17
6171.7798, 1.759795640e+19, 4.275125491e+17
6171.8885, 1.759396547e+19, 4.274968415e+17
6171.9973, 1.759007865e+19, 4.274421080e+17
6172.1060, 1.758535321e+19, 4.273860401e+17
6172.2147, 1.757877940e+19, 4.273222453e+17
6172.3235, 1.757305079e+19, 4.272534760e+17
6172.4322, 1.756661714e+19, 4.271693609e+17
6172.5409, 1.756064138e+19, 4.270839310e+17
6172.6497, 1.755566261e+19, 4.269577485e+17
6172.7584, 1.756091165e+19, 4.268847519e+17
6172.8671, 1.756457491e+19, 4.267631744e+17
6172.9759, 1.756768261e+19, 4.266129507e+17
6173.0846, 1.757079032e+19, 4.264626741e+17
6173.1933, 1.757389802e+19, 4.263123445e+17
6173.3021, 1.757696452e+19, 4.261616868e+17
6173.4108, 1.758007108e+19, 4.260501013e+17
6173.5195, 1.758367079e+19, 4.259432971e+17
6173.6283, 1.758840655e+19, 4.258327376e+17
6173.7370, 1.759250380e+19, 4.257276312e+17
6173.8457, 1.759521856e+19, 4.256300371e+17
6173.9545, 1.759721571e+19, 4.255343212e+17
6174.0632, 1.759957926e+19, 4.254664812e+17
6174.1719, 1.759830569e+19, 4.254039917e+17
6174.2807, 1.759777834e+19, 4.253768265e+17
6174.3894, 1.759787066e+19, 4.253890746e+17
6174.4981, 1.759796298e+19, 4.254013224e+17
6174.6069, 1.759805530e+19, 4.254135698e+17
6174.7156, 1.759814762e+19, 4.254258168e+17
6174.8243, 1.759844729e+19, 4.254289769e+17
6174.9331, 1.759776237e+19, 4.254140351e+17
6175.0418, 1.759574880e+19, 4.253726434e+17
6175.1505, 1.759395312e+19, 4.253531968e+17
6175.2593, 1.759483056e+19, 4.253954030e+17
6175.3680, 1.759719579e+19, 4.254484203e+17
6175.4767, 1.759987638e+19, 4.255115796e+17
6175.5855, 1.760060059e+19, 4.255521656e+17
6175.6942, 1.760160070e+19, 4.255980973e+17
6175.8029, 1.760356147e+19, 4.256524472e+17
6175.9117, 1.760552223e+19, 4.257067900e+17
6176.0204, 1.760748300e+19, 4.257611260e+17
6176.1291, 1.760944376e+19, 4.258154550e+17
6176.2378, 1.761090780e+19, 4.258574117e+17
6176.3466, 1.761282088e+19, 4.259134208e+17
6176.4553, 1.761606844e+19, 4.260165159e+17
6176.5640, 1.761937759e+19, 4.261233536e+17
6176.6728, 1.762121798e+19, 4.262331715e+17
6176.7815, 1.762179645e+19, 4.263374433e+17
6176.8902, 1.761807480e+19, 4.263814869e+17
6176.9990, 1.760916904e+19, 4.263533688e+17
6177.1077, 1.759689537e+19, 4.262814443e+17
6177.2164, 1.758012875e+19, 4.261194216e+17
6177.3252, 1.756336213e+19, 4.259573374e+17
6177.4339, 1.754659551e+19, 4.257951914e+17
6177.5426, 1.752982890e+19, 4.256329836e+17
6177.6514, 1.751466424e+19, 4.254943648e+17
6177.7601, 1.750124612e+19, 4.253812514e+17
6177.8688, 1.749039334e+19, 4.252910698e+17
6177.9776, 1.747939908e+19, 4.251906307e+17
6178.0863, 1.746865210e+19, 4.250556964e+17
6178.1950, 1.745704212e+19, 4.249158308e+17
6178.3038, 1.744891506e+19, 4.247965840e+17
6178.4125, 1.744735949e+19, 4.246905124e+17
6178.5212, 1.744936858e+19, 4.246188255e+17
6178.6300, 1.745804534e+19, 4.246669950e+17
6178.7387, 1.746672209e+19, 4.247151590e+17
6178.8474, 1.747539885e+19, 4.247633176e+17
6178.9562, 1.748407561e+19, 4.248114708e+17
6179.0649, 1.749211052e+19, 4.248641197e+17
6179.1736, 1.750054872e+19, 4.249367988e+17
6179.2824, 1.750692835e+19, 4.249727239e+17
6179.3911, 1.751341958e+19, 4.250070231e+17
6179.4998, 1.752073721e+19, 4.250169341e+17
6179.6086, 1.752948944e+19, 4.250317068e+17
6179.7173, 1.753771540e+19, 4.251853481e+17
6179.8260, 1.754528191e+19, 4.255255632e+17
6179.9348, 1.755178332e+19, 4.258614171e+17
6180.0435, 1.755168653e+19, 4.260866984e+17
6180.1522, 1.755158974e+19, 4.263118607e+17
6180.2610, 1.755149295e+19, 4.265369041e+17
6180.3697, 1.755139616e+19, 4.267618289e+17
6180.4784, 1.755267241e+19, 4.270143929e+17
6180.5872, 1.755125450e+19, 4.272392292e+17
6180.6959, 1.754663222e+19, 4.274280671e+17
6180.8046, 1.754169538e+19, 4.276147122e+17
6180.9134, 1.753534684e+19, 4.277484205e+17
6181.0221, 1.752739513e+19, 4.278660679e+17
6181.1308, 1.752034642e+19, 4.278951742e+17
6181.2396, 1.751644567e+19, 4.278193643e+17
6181.3483, 1.751568167e+19, 4.277905901e+17
6181.4570, 1.751675130e+19, 4.277551227e+17
6181.5658, 1.751782574e+19, 4.277191209e+17
6181.6745, 1.751890019e+19, 4.276831162e+17
6181.7832, 1.751997463e+19, 4.276471084e+17
6181.8919, 1.752038020e+19, 4.275949723e+17
6182.0007, 1.752363576e+19, 4.275388815e+17
6182.1094, 1.752848772e+19, 4.274924174e+17
6182.2181, 1.753343665e+19, 4.274467166e+17
6182.3269, 1.753817077e+19, 4.274390237e+17
6182.4356, 1.754425082e+19, 4.274417408e+17
6182.5443, 1.754981220e+19, 4.274362241e+17
6182.6531, 1.755118419e+19, 4.273954773e+17
6182.7618, 1.755029940e+19, 4.273330215e+17
6182.8705, 1.755084059e+19, 4.273577628e+17
6182.9793, 1.755181845e+19, 4.273971048e+17
6183.0880, 1.755279631e+19, 4.274364431e+17
6183.1967, 1.755377417e+19, 4.274757778e+17
6183.3055, 1.755525207e+19, 4.273755190e+17
6183.4142, 1.755527067e+19, 4.269480363e+17
6183.5229, 1.755630904e+19, 4.265423362e+17
6183.6317, 1.755779292e+19, 4.261398188e+17
6183.7404, 1.756155154e+19, 4.257800859e+17
6183.8491, 1.756411600e+19, 4.254220355e+17
6183.9579, 1.756646228e+19, 4.250050592e+17
6184.0666, 1.756528032e+19, 4.242630575e+17
6184.1753, 1.756086100e+19, 4.234432430e+17
6184.2841, 1.755642321e+19, 4.225818912e+17
6184.3928, 1.755156080e+19, 4.217039078e+17
6184.5015, 1.754669839e+19, 4.208240926e+17
6184.6103, 1.754183599e+19, 4.199424341e+17
6184.7190, 1.753586601e+19, 4.191434091e+17
6184.8277, 1.752652087e+19, 4.186944360e+17
6184.9365, 1.751659225e+19, 4.182419463e+17
6185.0452, 1.750623000e+19, 4.177861649e+17
6185.1539, 1.749625481e+19, 4.173637116e+17
6185.2627, 1.748828470e+19, 4.169700619e+17
6185.3714, 1.748034357e+19, 4.166063926e+17
6185.4801, 1.747891992e+19, 4.165767216e+17
6185.5889, 1.748131891e+19, 4.165946934e+17
6185.6976, 1.748338911e+19, 4.166279827e+17
6185.8063, 1.748606704e+19, 4.166728661e+17
6185.9151, 1.748874498e+19, 4.167177447e+17
6186.0238, 1.749142292e+19, 4.167626184e+17
6186.1325, 1.749453844e+19, 4.168122918e+17
6186.2413, 1.750430561e+19, 4.169566021e+17
6186.3500, 1.751444045e+19, 4.171127751e+17
6186.4587, 1.752398923e+19, 4.172675251e+17
6186.5675, 1.753074182e+19, 4.173358523e+17
6186.6762, 1.753582611e+19, 4.173574718e+17
6186.7849, 1.754099958e+19, 4.173807727e+17
6186.8937, 1.754009831e+19, 4.173619009e+17
6187.0024, 1.753610599e+19, 4.173428645e+17
6187.1111, 1.753198845e+19, 4.173120745e+17
6187.2199, 1.752704448e+19, 4.172785753e+17
6187.3286, 1.752210051e+19, 4.172450735e+17
6187.4373, 1.751715654e+19, 4.172115689e+17
6187.5460, 1.751189218e+19, 4.171747035e+17
6187.6548, 1.750048909e+19, 4.170314369e+17
6187.7635, 1.748786348e+19, 4.168588929e+17
6187.8722, 1.747733972e+19, 4.166962306e+17
6187.9810, 1.746736990e+19, 4.165773136e+17
6188.0897, 1.745708713e+19, 4.164820781e+17
6188.1984, 1.744695707e+19, 4.163857708e+17
6188.3072, 1.743794187e+19, 4.163032817e+17
6188.4159, 1.743163902e+19, 4.162382725e+17
6188.5246, 1.742681057e+19, 4.161649131e+17
6188.6334, 1.742231443e+19, 4.160715182e+17
6188.7421, 1.741781828e+19, 4.159781024e+17
6188.8508, 1.741332214e+19, 4.158846656e+17
6188.9596, 1.740902544e+19, 4.157927563e+17
6189.0683, 1.741158715e+19, 4.157931849e+17
6189.1770, 1.741738406e+19, 4.158401279e+17
6189.2858, 1.742215274e+19, 4.158874593e+17
6189.3945, 1.742682066e+19, 4.159389318e+17
6189.5032, 1.743161641e+19, 4.160010842e+17
6189.6120, 1.743557766e+19, 4.160584592e+17
6189.7207, 1.744167378e+19, 4.161190965e+17
6189.8294, 1.744856776e+19, 4.161930320e+17
6189.9382, 1.745318120e+19, 4.162777354e+17
6190.0469, 1.745873157e+19, 4.164286821e+17
6190.1556, 1.746428195e+19, 4.165795740e+17
6190.2644, 1.746983233e+19, 4.167304113e+17
6190.3731, 1.747538271e+19, 4.168811940e+17
6190.4818, 1.747671018e+19, 4.169809114e+17
6190.5906, 1.747477830e+19, 4.170373103e+17
6190.6993, 1.747252877e+19, 4.170910833e+17
6190.8080, 1.747169291e+19, 4.171501526e+17
6190.9168, 1.747473510e+19, 4.172261675e+17
6191.0255, 1.747999137e+19, 4.173194864e+17
6191.1342, 1.748235970e+19, 4.173866659e+17
6191.2430, 1.748353790e+19, 4.174033958e+17
6191.3517, 1.748669233e+19, 4.174360607e+17
6191.4604, 1.749127511e+19, 4.174711029e+17
6191.5692, 1.749585788e+19, 4.175061421e+17
6191.6779, 1.750044066e+19, 4.175411784e+17
6191.7866, 1.750502343e+19, 4.175762118e+17
6191.8954, 1.750846088e+19, 4.175970673e+17
6192.0041, 1.751151105e+19, 4.176079037e+17
6192.1128, 1.751315423e+19, 4.176069228e+17
6192.2216, 1.751402648e+19, 4.175905900e+17
6192.3303, 1.751151777e+19, 4.175104635e+17
6192.4390, 1.750773271e+19, 4.174254575e+17
6192.5478, 1.750941452e+19, 4.174068017e+17
6192.6565, 1.751400520e+19, 4.174610412e+17
6192.7652, 1.751649540e+19, 4.174941618e+17
6192.8740, 1.751371641e+19, 4.174291808e+17
6192.9827, 1.751093742e+19, 4.173641897e+17
6193.0914, 1.750815843e+19, 4.172991885e+17
6193.2001, 1.750537944e+19, 4.172341771e+17
6193.3089, 1.750365721e+19, 4.171694140e+17
6193.4176, 1.750383365e+19, 4.171276492e+17
6193.5263, 1.750583077e+19, 4.170898508e+17
6193.6351, 1.750821545e+19, 4.170524941e+17
6193.7438, 1.750991395e+19, 4.169999021e+17
6193.8525, 1.750926264e+19, 4.169287883e+17
6193.9613, 1.750344108e+19, 4.167986222e+17
6194.0700, 1.749182719e+19, 4.165792839e+17
6194.1787, 1.748180352e+19, 4.163639351e+17
6194.2875, 1.747622990e+19, 4.162041807e+17
6194.3962, 1.747065628e+19, 4.160443649e+17
6194.5049, 1.746508266e+19, 4.158844878e+17
6194.6137, 1.745950905e+19, 4.157245491e+17
6194.7224, 1.745436580e+19, 4.155580039e+17
6194.8311, 1.745058265e+19, 4.154091088e+17
6194.9399, 1.744798609e+19, 4.152781451e+17
6195.0486, 1.744526214e+19, 4.151471209e+17
6195.1573, 1.744243904e+19, 4.150337249e+17
6195.2661, 1.744030052e+19, 4.149249617e+17
6195.3748, 1.744126856e+19, 4.148499009e+17
6195.4835, 1.744457807e+19, 4.148244450e+17
6195.5923, 1.744503710e+19, 4.147679330e+17
6195.7010, 1.744262679e+19, 4.146773076e+17
6195.8097, 1.744013593e+19, 4.145863485e+17
6195.9185, 1.743764507e+19, 4.144953694e+17
6196.0272, 1.743515421e+19, 4.144043703e+17
6196.1359, 1.743227559e+19, 4.143166136e+17
6196.2447, 1.742660204e+19, 4.142411530e+17
6196.3534, 1.741892897e+19, 4.141516898e+17
6196.4621, 1.741035417e+19, 4.140576744e+17
6196.5709, 1.740180524e+19, 4.139761523e+17
6196.6796, 1.739432077e+19, 4.139017697e+17
6196.7883, 1.738502089e+19, 4.138059979e+17
6196.8971, 1.737195928e+19, 4.136577181e+17
6197.0058, 1.736358579e+19, 4.135819739e+17
6197.1145, 1.735997317e+19, 4.135959396e+17
6197.2233, 1.735722384e+19, 4.136274385e+17
6197.3320, 1.735447451e+19, 4.136589350e+17
6197.4407, 1.735172518e+19, 4.136904291e+17
6197.5495, 1.734837625e+19, 4.137251027e+17
6197.6582, 1.734224952e+19, 4.137345553e+17
