# wavelength, Lum[W/AA], LumErr[W/AA]
6538.1003, 3.121822403e+20, 7.320203856e+18
6538.2090, 3.120332742e+20, 7.312463924e+18
6538.3177, 3.118599376e+20, 7.304647940e+18
6538.4265, 3.116871486e+20, 7.296990369e+18
6538.5352, 3.115104254e+20, 7.289354539e+18
6538.6439, 3.113549527e+20, 7.282801030e+18
6538.7527, 3.112034742e+20, 7.276690511e+18
6538.8614, 3.110380814e+20, 7.270696725e+18
6538.9701, 3.108677799e+20, 7.264787625e+18
6539.0789, 3.106832706e+20, 7.258886050e+18
6539.1876, 3.105137286e+20, 7.254099680e+18
6539.2963, 3.103576165e+20, 7.250027190e+18
6539.4051, 3.101910246e+20, 7.246200805e+18
6539.5138, 3.100283067e+20, 7.242498195e+18
6539.6225, 3.098812673e+20, 7.239165015e+18
6539.7313, 3.097494532e+20, 7.236617192e+18
6539.8400, 3.096337560e+20, 7.234201173e+18
6539.9487, 3.095193688e+20, 7.231924039e+18
6540.0574, 3.094415505e+20, 7.230230707e+18
6540.1662, 3.093684267e+20, 7.228451004e+18
6540.2749, 3.092895694e+20, 7.226899695e+18
6540.3836, 3.091863595e+20, 7.225223372e+18
6540.4924, 3.090657142e+20, 7.223112051e+18
6540.6011, 3.089545906e+20, 7.221036040e+18
6540.7098, 3.088286614e+20, 7.218611626e+18
6540.8186, 3.087196412e+20, 7.216019045e+18
6540.9273, 3.086213886e+20, 7.213531452e+18
6541.0360, 3.084993526e+20, 7.211241122e+18
6541.1448, 3.083551883e+20, 7.208601755e+18
6541.2535, 3.082065235e+20, 7.205532885e+18
6541.3622, 3.080577669e+20, 7.202563787e+18
6541.4710, 3.079184932e+20, 7.199889620e+18
6541.5797, 3.077577694e+20, 7.197139832e+18
6541.6884, 3.075940289e+20, 7.194760939e+18
6541.7972, 3.074336864e+20, 7.192135277e+18
6541.9059, 3.072811427e+20, 7.189734905e+18
6542.0146, 3.071457422e+20, 7.188081082e+18
6542.1234, 3.070273435e+20, 7.187153768e+18
6542.2321, 3.069027532e+20, 7.186992181e+18
6542.3408, 3.067233932e+20, 7.186785509e+18
6542.4496, 3.065317094e+20, 7.186649754e+18
6542.5583, 3.063497725e+20, 7.186492058e+18
6542.6670, 3.061332432e+20, 7.186027414e+18
6542.7758, 3.059184551e+20, 7.185676834e+18
6542.8845, 3.056929730e+20, 7.185155605e+18
6542.9932, 3.054559400e+20, 7.184501512e+18
6543.1020, 3.051893764e+20, 7.183168849e+18
6543.2107, 3.048960252e+20, 7.181032723e+18
6543.3194, 3.046041481e+20, 7.179706106e+18
6543.4282, 3.043332115e+20, 7.180370316e+18
6543.5369, 3.040619033e+20, 7.181153062e+18
6543.6456, 3.037595471e+20, 7.181545686e+18
6543.7544, 3.034742893e+20, 7.181581873e+18
6543.8631, 3.032165552e+20, 7.181488757e+18
6543.9718, 3.029562501e+20, 7.181430735e+18
6544.0806, 3.027132446e+20, 7.181227523e+18
6544.1893, 3.025330783e+20, 7.182413027e+18
6544.2980, 3.023473290e+20, 7.184154843e+18
6544.4068, 3.021505809e+20, 7.185812271e+18
6544.5155, 3.019590139e+20, 7.187564237e+18
6544.6242, 3.017992170e+20, 7.189995372e+18
6544.7330, 3.016413151e+20, 7.192436721e+18
6544.8417, 3.014848688e+20, 7.193202010e+18
6544.9504, 3.013377560e+20, 7.192645100e+18
6545.0592, 3.011710988e+20, 7.191531423e+18
6545.1679, 3.010178874e+20, 7.190545850e+18
6545.2766, 3.008573767e+20, 7.189659691e+18
6545.3854, 3.006954097e+20, 7.188645031e+18
6545.4941, 3.005524830e+20, 7.187602092e+18
6545.6028, 3.003978463e+20, 7.186846007e+18
6545.7116, 3.001918348e+20, 7.184707227e+18
6545.8203, 2.999927151e+20, 7.182166868e+18
6545.9290, 2.998092799e+20, 7.179667316e+18
6546.0377, 2.996087466e+20, 7.176841609e+18
6546.1465, 2.994071969e+20, 7.173708951e+18
6546.2552, 2.992237161e+20, 7.171073715e+18
6546.3639, 2.990279764e+20, 7.166781204e+18
6546.4727, 2.988187487e+20, 7.161222796e+18
6546.5814, 2.986287673e+20, 7.155741085e+18
6546.6901, 2.984294073e+20, 7.149475263e+18
6546.7989, 2.982221076e+20, 7.142613317e+18
6546.9076, 2.979991802e+20, 7.135776048e+18
6547.0163, 2.977515726e+20, 7.128266585e+18
6547.1251, 2.974940067e+20, 7.120283462e+18
6547.2338, 2.972557401e+20, 7.112106607e+18
6547.3425, 2.970233331e+20, 7.103936417e+18
6547.4513, 2.967916524e+20, 7.095687596e+18
6547.5600, 2.965632760e+20, 7.087388486e+18
6547.6687, 2.963087247e+20, 7.078686570e+18
6547.7775, 2.960490611e+20, 7.069777392e+18
6547.8862, 2.957956657e+20, 7.062723616e+18
6547.9949, 2.955362034e+20, 7.056151833e+18
6548.1037, 2.952719934e+20, 7.049000368e+18
6548.2124, 2.949824948e+20, 7.041671836e+18
6548.3211, 2.947160664e+20, 7.034507390e+18
6548.4299, 2.944576097e+20, 7.027131100e+18
6548.5386, 2.942017077e+20, 7.019778412e+18
6548.6473, 2.939636048e+20, 7.012698966e+18
6548.7561, 2.937277905e+20, 7.004891251e+18
6548.8648, 2.934897547e+20, 6.997025926e+18
6548.9735, 2.932492800e+20, 6.989164651e+18
6549.0823, 2.930390651e+20, 6.981894892e+18
6549.1910, 2.928532364e+20, 6.975064084e+18
6549.2997, 2.926801932e+20, 6.968483689e+18
6549.4085, 2.925141309e+20, 6.962322759e+18
6549.5172, 2.923419106e+20, 6.956006718e+18
6549.6259, 2.921670606e+20, 6.949706429e+18
6549.7347, 2.920239897e+20, 6.943957009e+18
6549.8434, 2.918624420e+20, 6.938351383e+18
6549.9521, 2.916899598e+20, 6.932958006e+18
6550.0609, 2.915427588e+20, 6.927993913e+18
6550.1696, 2.913902047e+20, 6.923179407e+18
6550.2783, 2.912150679e+20, 6.918838397e+18
6550.3871, 2.910455167e+20, 6.914693587e+18
6550.4958, 2.908882815e+20, 6.910760262e+18
6550.6045, 2.907162812e+20, 6.907280363e+18
6550.7133, 2.905482356e+20, 6.904088502e+18
6550.8220, 2.903746817e+20, 6.901024250e+18
6550.9307, 2.901883857e+20, 6.897994142e+18
6551.0395, 2.900131024e+20, 6.895347753e+18
6551.1482, 2.898553798e+20, 6.893296039e+18
6551.2569, 2.897035030e+20, 6.892120328e+18
6551.3657, 2.895644118e+20, 6.891264178e+18
6551.4744, 2.894491742e+20, 6.890711917e+18
6551.5831, 2.892918512e+20, 6.890136502e+18
6551.6918, 2.891418039e+20, 6.890053216e+18
6551.8006, 2.890085718e+20, 6.890563867e+18
6551.9093, 2.888659263e+20, 6.891141721e+18
6552.0180, 2.886922849e+20, 6.891651218e+18
6552.1268, 2.884906281e+20, 6.891879247e+18
6552.2355, 2.882704909e+20, 6.892089678e+18
6552.3442, 2.880442657e+20, 6.892282314e+18
6552.4530, 2.878369610e+20, 6.892745538e+18
6552.5617, 2.876185196e+20, 6.893282603e+18
6552.6704, 2.873704396e+20, 6.894090072e+18
6552.7792, 2.870995683e+20, 6.895047512e+18
6552.8879, 2.868276410e+20, 6.896845676e+18
6552.9966, 2.865348922e+20, 6.899532732e+18
6553.1054, 2.862426688e+20, 6.903168422e+18
6553.2141, 2.859316407e+20, 6.907038240e+18
6553.3228, 2.856227758e+20, 6.911208536e+18
6553.4316, 2.853019741e+20, 6.915111114e+18
6553.5403, 2.850074178e+20, 6.919058299e+18
6553.6490, 2.847461599e+20, 6.923218981e+18
6553.7578, 2.845051845e+20, 6.928276309e+18
6553.8665, 2.842619217e+20, 6.933402809e+18
6553.9752, 2.840053579e+20, 6.938391195e+18
6554.0840, 2.837784639e+20, 6.944153235e+18
6554.1927, 2.835492413e+20, 6.949581373e+18
6554.3014, 2.833162067e+20, 6.954529876e+18
6554.4102, 2.830510497e+20, 6.958306819e+18
6554.5189, 2.827848017e+20, 6.961492207e+18
6554.6276, 2.825155517e+20, 6.964075965e+18
6554.7364, 2.822668088e+20, 6.966489159e+18
6554.8451, 2.820104005e+20, 6.968672073e+18
6554.9538, 2.817585437e+20, 6.970819645e+18
6555.0626, 2.814980360e+20, 6.972978831e+18
6555.1713, 2.811882447e+20, 7.185435200e+18
6555.2800, 2.808613733e+20, 7.185492729e+18
6555.3888, 2.805277647e+20, 7.185302771e+18
6555.4975, 2.801928758e+20, 7.184924930e+18
6555.6062, 2.798346388e+20, 7.183352995e+18
6555.7150, 2.794735280e+20, 7.181195829e+18
6555.8237, 2.791114775e+20, 7.177985954e+18
6555.9324, 2.787773820e+20, 7.173956547e+18
6556.0412, 2.784570472e+20, 7.168860599e+18
6556.1499, 2.781402368e+20, 7.162683569e+18
6556.2586, 2.777870872e+20, 7.155265181e+18
6556.3674, 2.774292753e+20, 7.147465688e+18
6556.4761, 2.770684781e+20, 7.139436951e+18
6556.5848, 2.767066311e+20, 7.130919139e+18
6556.6936, 2.763542555e+20, 7.121493719e+18
6556.8023, 2.759868069e+20, 7.111452132e+18
6556.9110, 2.756064029e+20, 7.100818025e+18
6557.0198, 2.752163418e+20, 7.089744484e+18
6557.1285, 2.748228968e+20, 7.078314164e+18
6557.2372, 2.744659082e+20, 7.066388501e+18
6557.3459, 2.741017408e+20, 7.053903524e+18
6557.4547, 2.737173102e+20, 7.040687666e+18
6557.5634, 2.733321611e+20, 7.027112551e+18
6557.6721, 2.729520591e+20, 7.013375344e+18
6557.7809, 2.725693773e+20, 6.998891646e+18
6557.8896, 2.721834962e+20, 6.984060867e+18
6557.9983, 2.717903469e+20, 6.969041906e+18
6558.1071, 2.713904566e+20, 6.954014692e+18
6558.2158, 2.710187399e+20, 6.939335846e+18
6558.3245, 2.706351657e+20, 6.923800519e+18
6558.4333, 2.702610199e+20, 6.908511401e+18
6558.5420, 2.699009046e+20, 6.893449266e+18
6558.6507, 2.695200222e+20, 6.878574324e+18
6558.7595, 2.690869495e+20, 6.863227533e+18
6558.8682, 2.686577444e+20, 6.848491088e+18
6558.9769, 2.682344930e+20, 6.834444712e+18
6559.0857, 2.678203591e+20, 6.820570056e+18
6559.1944, 2.673999981e+20, 6.807174710e+18
6559.3031, 2.669960294e+20, 6.794580997e+18
6559.4119, 2.665950659e+20, 6.782167294e+18
6559.5206, 2.661986664e+20, 6.769802210e+18
6559.6293, 2.657990243e+20, 6.539415937e+18
6559.7381, 2.653815505e+20, 6.526480843e+18
6559.8468, 2.650053880e+20, 6.514800219e+18
6559.9555, 2.646293211e+20, 6.503159687e+18
6560.0643, 2.642416377e+20, 6.491618936e+18
6560.1730, 2.638684490e+20, 6.481044871e+18
6560.2817, 2.635009228e+20, 6.471258561e+18
6560.3905, 2.631082557e+20, 6.461672172e+18
6560.4992, 2.626889482e+20, 6.452529519e+18
6560.6079, 2.622435737e+20, 6.444388979e+18
6560.7167, 2.618089176e+20, 6.436802793e+18
6560.8254, 2.613793153e+20, 6.430134393e+18
6560.9341, 2.609627877e+20, 6.423733973e+18
6561.0429, 2.605485596e+20, 6.417763414e+18
6561.1516, 2.601314899e+20, 6.412618654e+18
6561.2603, 2.596851623e+20, 6.407704364e+18
6561.3691, 2.591905404e+20, 6.402284572e+18
6561.4778, 2.587062943e+20, 6.397354601e+18
6561.5865, 2.582305551e+20, 6.393046232e+18
6561.6953, 2.577718727e+20, 6.391145589e+18
6561.8040, 2.572962964e+20, 6.390260842e+18
6561.9127, 2.567842955e+20, 6.389770144e+18
6562.0215, 2.562902874e+20, 6.390218739e+18
6562.1302, 2.557523254e+20, 6.390938429e+18
6562.2389, 2.551886174e+20, 6.391636873e+18
6562.3477, 2.546003241e+20, 6.393532341e+18
6562.4564, 2.539843088e+20, 6.395390236e+18
6562.5651, 2.533583864e+20, 6.397655810e+18
6562.6739, 2.527239576e+20, 6.399889550e+18
6562.7826, 2.520999299e+20, 6.402564860e+18
6562.8913, 2.514773973e+20, 6.405555559e+18
6563.0000, 2.508235833e+20, 6.408274887e+18
6563.1088, 2.501503410e+20, 6.410627843e+18
6563.2175, 2.494612890e+20, 6.412783488e+18
6563.3262, 2.487517287e+20, 6.414235814e+18
6563.4350, 2.480705767e+20, 6.415586866e+18
6563.5437, 2.473899189e+20, 6.417046189e+18
6563.6524, 2.467449084e+20, 6.418521918e+18
6563.7612, 2.461076753e+20, 6.419688958e+18
6563.8699, 2.454865245e+20, 6.421202493e+18
6563.9786, 2.449035272e+20, 6.422981469e+18
6564.0874, 2.443285355e+20, 6.424356020e+18
6564.1961, 2.437489422e+20, 6.425492625e+18
6564.3048, 2.431929376e+20, 6.427239870e+18
6564.4136, 2.426662085e+20, 6.429315445e+18
6564.5223, 2.421679700e+20, 6.431582251e+18
6564.6310, 2.416835218e+20, 6.431974948e+18
6564.7398, 2.412050680e+20, 6.428569973e+18
6564.8485, 2.408349559e+20, 6.425629480e+18
6564.9572, 2.405209551e+20, 6.422395501e+18
6565.0660, 2.402459074e+20, 6.418527753e+18
6565.1747, 2.400589136e+20, 6.414077957e+18
6565.2834, 2.399317501e+20, 6.409539959e+18
6565.3922, 2.398322885e+20, 6.403076962e+18
6565.5009, 2.397280850e+20, 6.396266353e+18
6565.6096, 2.396647431e+20, 6.389650564e+18
6565.7184, 2.397164978e+20, 6.383984987e+18
6565.8271, 2.398405098e+20, 6.378356970e+18
6565.9358, 2.399884633e+20, 6.374606284e+18
6566.0446, 2.401840284e+20, 6.372174830e+18
6566.1533, 2.403958820e+20, 6.369707704e+18
6566.2620, 2.406792391e+20, 6.367584332e+18
6566.3708, 2.410605415e+20, 6.366576838e+18
6566.4795, 2.415059533e+20, 6.366968297e+18
6566.5882, 2.419717481e+20, 6.368013158e+18
6566.6970, 2.424317797e+20, 6.368889186e+18
6566.8057, 2.429188554e+20, 6.369910330e+18
6566.9144, 2.434251272e+20, 6.370606384e+18
6567.0232, 2.439510969e+20, 6.371468989e+18
6567.1319, 2.444939819e+20, 6.372481139e+18
6567.2406, 2.450601120e+20, 6.374498004e+18
6567.3494, 2.456827567e+20, 6.376971605e+18
6567.4581, 2.463175151e+20, 6.564294119e+18
6567.5668, 2.469341337e+20, 6.564369965e+18
6567.6756, 2.475561241e+20, 6.565703987e+18
6567.7843, 2.481831409e+20, 6.568303574e+18
6567.8930, 2.487977758e+20, 6.571862198e+18
6568.0018, 2.494060055e+20, 6.575183429e+18
6568.1105, 2.500378018e+20, 6.578867778e+18
6568.2192, 2.506787081e+20, 6.583631302e+18
6568.3280, 2.513323916e+20, 6.591056843e+18
6568.4367, 2.519974210e+20, 6.599637466e+18
6568.5454, 2.526551271e+20, 6.607892483e+18
6568.6541, 2.532855005e+20, 6.615647609e+18
6568.7629, 2.538800428e+20, 6.623142681e+18
6568.8716, 2.544479847e+20, 6.631402202e+18
6568.9803, 2.550145485e+20, 6.639243974e+18
6569.0891, 2.555788895e+20, 6.647266117e+18
6569.1978, 2.561323411e+20, 6.655783926e+18
6569.3065, 2.566740821e+20, 6.664864011e+18
6569.4153, 2.572200279e+20, 6.674145128e+18
6569.5240, 2.577387319e+20, 6.683164734e+18
6569.6327, 2.582180131e+20, 6.691922396e+18
6569.7415, 2.586715883e+20, 6.700182680e+18
6569.8502, 2.590880279e+20, 6.707084132e+18
6569.9589, 2.594957887e+20, 6.714284329e+18
6570.0677, 2.599052069e+20, 6.722032196e+18
6570.1764, 2.603331823e+20, 6.730085069e+18
6570.2851, 2.607607829e+20, 6.738136715e+18
6570.3939, 2.611715532e+20, 6.745905422e+18
6570.5026, 2.615844729e+20, 6.561413651e+18
6570.6113, 2.620156927e+20, 6.567057552e+18
6570.7201, 2.624588339e+20, 6.572941754e+18
6570.8288, 2.628897561e+20, 6.578677863e+18
6570.9375, 2.632869291e+20, 6.583621900e+18
6571.0463, 2.636925313e+20, 6.588508593e+18
6571.1550, 2.641079276e+20, 6.593473308e+18
6571.2637, 2.645454069e+20, 6.598560806e+18
6571.3725, 2.650053613e+20, 6.603793734e+18
6571.4812, 2.654606294e+20, 6.608723370e+18
6571.5899, 2.659308167e+20, 6.613601349e+18
6571.6987, 2.663771679e+20, 6.618224737e+18
6571.8074, 2.667805169e+20, 6.621712736e+18
6571.9161, 2.671738906e+20, 6.624604076e+18
6572.0249, 2.675546280e+20, 6.629714845e+18
6572.1336, 2.679156575e+20, 6.634652870e+18
6572.2423, 2.682895435e+20, 6.639778802e+18
6572.3511, 2.686650818e+20, 6.644724838e+18
6572.4598, 2.690249047e+20, 6.649264216e+18
6572.5685, 2.693753554e+20, 6.653469685e+18
6572.6773, 2.697189543e+20, 6.657376215e+18
6572.7860, 2.700282766e+20, 6.662285440e+18
6572.8947, 2.702876242e+20, 6.668988318e+18
6573.0035, 2.705306233e+20, 6.675374684e+18
6573.1122, 2.707279752e+20, 6.681217098e+18
6573.2209, 2.709408621e+20, 6.687363094e+18
6573.3297, 2.711847147e+20, 6.694154147e+18
6573.4384, 2.714162068e+20, 6.700360848e+18
6573.5471, 2.716443754e+20, 6.706084914e+18
6573.6559, 2.718756452e+20, 6.711745212e+18
6573.7646, 2.720576502e+20, 6.716470728e+18
6573.8733, 2.722254236e+20, 6.721072232e+18
6573.9821, 2.724177607e+20, 6.726499375e+18
6574.0908, 2.725959605e+20, 6.729990086e+18
6574.1995, 2.727720586e+20, 6.733502968e+18
6574.3082, 2.729503772e+20, 6.732788557e+18
6574.4170, 2.731520129e+20, 6.727165756e+18
6574.5257, 2.733723991e+20, 6.721806392e+18
6574.6344, 2.736175184e+20, 6.716869839e+18
6574.7432, 2.738553136e+20, 6.711809912e+18
6574.8519, 2.740915114e+20, 6.707088964e+18
6574.9606, 2.743553352e+20, 6.703648717e+18
6575.0694, 2.746095286e+20, 6.700706273e+18
6575.1781, 2.748528161e+20, 6.697939350e+18
6575.2868, 2.751074006e+20, 6.695448834e+18
6575.3956, 2.753591584e+20, 6.693377982e+18
6575.5043, 2.755732896e+20, 6.691506615e+18
6575.6130, 2.758141614e+20, 6.692207869e+18
6575.7218, 2.760518141e+20, 6.693366717e+18
6575.8305, 2.763175276e+20, 6.696866551e+18
6575.9392, 2.765850835e+20, 6.702611763e+18
6576.0480, 2.768480001e+20, 6.708502035e+18
6576.1567, 2.771197528e+20, 6.714748806e+18
6576.2654, 2.773750663e+20, 6.721159893e+18
6576.3742, 2.776294369e+20, 6.728316342e+18
6576.4829, 2.778757785e+20, 6.735585317e+18
6576.5916, 2.781446801e+20, 6.743127390e+18
6576.7004, 2.784212383e+20, 6.750735599e+18
6576.8091, 2.787309717e+20, 6.759949448e+18
6576.9178, 2.790264950e+20, 6.769439754e+18
6577.0266, 2.793223744e+20, 6.779223872e+18
6577.1353, 2.795872336e+20, 6.789817550e+18
6577.2440, 2.798670933e+20, 6.801819529e+18
6577.3528, 2.801482950e+20, 6.815289887e+18
6577.4615, 2.804477510e+20, 6.830200939e+18
6577.5702, 2.807401146e+20, 6.845044294e+18
6577.6790, 2.810162674e+20, 6.859583597e+18
6577.7877, 2.813141073e+20, 6.874092992e+18
6577.8964, 2.816218757e+20, 6.888054572e+18
6578.0052, 2.819116463e+20, 6.901713271e+18
6578.1139, 2.821863825e+20, 6.915258257e+18
6578.2226, 2.824632243e+20, 6.928748274e+18
6578.3314, 2.827298437e+20, 6.941425396e+18
6578.4401, 2.830059295e+20, 6.953611558e+18
6578.5488, 2.833180682e+20, 6.965266835e+18
6578.6576, 2.836500673e+20, 6.975428178e+18
6578.7663, 2.839761838e+20, 6.984271675e+18
6578.8750, 2.842661075e+20, 6.991966122e+18
6578.9838, 2.845325818e+20, 6.998793455e+18
6579.0925, 2.848083651e+20, 7.005595688e+18
6579.2012, 2.850923330e+20, 7.012285866e+18
6579.3100, 2.853767982e+20, 7.018982555e+18
6579.4187, 2.856460516e+20, 7.025087936e+18
6579.5274, 2.859182933e+20, 7.030775381e+18
6579.6362, 2.861819508e+20, 7.036006357e+18
6579.7449, 2.864481696e+20, 7.041055069e+18
6579.8536, 2.867173367e+20, 7.045705349e+18
6579.9623, 2.869946046e+20, 7.049863069e+18
6580.0711, 2.872394921e+20, 7.053302811e+18
6580.1798, 2.874832140e+20, 7.055028238e+18
6580.2885, 2.877017695e+20, 7.055189282e+18
6580.3973, 2.879242725e+20, 7.055026381e+18
6580.5060, 2.881342499e+20, 7.054205619e+18
6580.6147, 2.883418792e+20, 7.053230215e+18
6580.7235, 2.885540035e+20, 7.052177539e+18
6580.8322, 2.887091178e+20, 7.049809098e+18
6580.9409, 2.888408866e+20, 7.046621625e+18
6581.0497, 2.889761582e+20, 7.043180886e+18
6581.1584, 2.891271968e+20, 7.039469173e+18
6581.2671, 2.892619692e+20, 7.035403723e+18
6581.3759, 2.893656152e+20, 7.030848981e+18
6581.4846, 2.894605671e+20, 7.025734711e+18
6581.5933, 2.895541430e+20, 7.020613534e+18
6581.7021, 2.896374060e+20, 7.016695840e+18
6581.8108, 2.897390825e+20, 7.013366967e+18
6581.9195, 2.898362406e+20, 7.009748644e+18
6582.0283, 2.899420720e+20, 7.005579870e+18
6582.1370, 2.900304747e+20, 7.001212407e+18
6582.2457, 2.900967381e+20, 6.996603802e+18
6582.3545, 2.901912467e+20, 6.992387409e+18
6582.4632, 2.902960536e+20, 6.988569578e+18
6582.5719, 2.903939701e+20, 6.984979835e+18
6582.6807, 2.904807465e+20, 6.981712945e+18
6582.7894, 2.905846137e+20, 6.979047858e+18
6582.8981, 2.907097891e+20, 6.977325219e+18
6583.0069, 2.908251229e+20, 6.975530239e+18
6583.1156, 2.909693810e+20, 6.974210082e+18
6583.2243, 2.911225036e+20, 6.973198004e+18
6583.3331, 2.912677554e+20, 6.972678520e+18
6583.4418, 2.914175039e+20, 6.972831175e+18
6583.5505, 2.915542970e+20, 6.973341115e+18
6583.6593, 2.917056831e+20, 6.974058323e+18
6583.7680, 2.918582304e+20, 6.975040111e+18
6583.8767, 2.920403227e+20, 6.976716746e+18
6583.9855, 2.922286990e+20, 6.978625972e+18
6584.0942, 2.924262193e+20, 6.980600560e+18
6584.2029, 2.926372346e+20, 6.982766680e+18
6584.3117, 2.928340842e+20, 6.984304206e+18
6584.4204, 2.930159433e+20, 6.985253659e+18
6584.5291, 2.931886209e+20, 6.986391074e+18
6584.6379, 2.933498628e+20, 6.987436677e+18
6584.7466, 2.934763490e+20, 6.988239172e+18
6584.8553, 2.936025964e+20, 6.989073598e+18
6584.9641, 2.937410384e+20, 6.990175136e+18
6585.0728, 2.938832114e+20, 6.991286011e+18
6585.1815, 2.940397744e+20, 6.992620475e+18
6585.2903, 2.942078678e+20, 6.994033983e+18
6585.3990, 2.943309972e+20, 6.995150229e+18
6585.5077, 2.944747515e+20, 6.996616836e+18
6585.6164, 2.946069046e+20, 6.998052546e+18
6585.7252, 2.947224641e+20, 6.999387314e+18
6585.8339, 2.948458910e+20, 7.000679861e+18
6585.9426, 2.949802701e+20, 7.001922887e+18
6586.0514, 2.951239210e+20, 7.003536897e+18
6586.1601, 2.952280091e+20, 7.004916887e+18
6586.2688, 2.953749087e+20, 7.006869247e+18
6586.3776, 2.955520464e+20, 7.009111724e+18
6586.4863, 2.957486032e+20, 7.011515215e+18
6586.5950, 2.959514099e+20, 7.014246664e+18
6586.7038, 2.961318219e+20, 7.016830352e+18
6586.8125, 2.963172541e+20, 7.019735243e+18
6586.9212, 2.965196342e+20, 7.022801897e+18
6587.0300, 2.966997887e+20, 7.025815108e+18
6587.1387, 2.968878742e+20, 7.028863813e+18
6587.2474, 2.970770812e+20, 7.031904203e+18
6587.3562, 2.972515804e+20, 7.034360201e+18
6587.4649, 2.974028321e+20, 7.035889725e+18
6587.5736, 2.975501513e+20, 7.037193784e+18
6587.6824, 2.977333716e+20, 7.038711219e+18
6587.7911, 2.979086404e+20, 7.040030941e+18
6587.8998, 2.980296618e+20, 7.040888447e+18
6588.0086, 2.981023492e+20, 7.041226253e+18
6588.1173, 2.981751011e+20, 7.041524667e+18
6588.2260, 2.982414933e+20, 7.041847101e+18
6588.3348, 2.983009160e+20, 7.041704473e+18
6588.4435, 2.983941362e+20, 7.041947272e+18
6588.5522, 2.984571337e+20, 7.041633920e+18
6588.6610, 2.985326635e+20, 7.041506371e+18
6588.7697, 2.986099181e+20, 7.041274182e+18
6588.8784, 2.987037442e+20, 7.041761260e+18
6588.9872, 2.988287701e+20, 7.043133667e+18
6589.0959, 2.989549659e+20, 7.044743145e+18
6589.2046, 2.990604401e+20, 7.046100759e+18
6589.3134, 2.991480237e+20, 7.047029296e+18
6589.4221, 2.992774665e+20, 7.048270972e+18
6589.5308, 2.994298634e+20, 7.049700219e+18
6589.6396, 2.995899973e+20, 7.051217380e+18
6589.7483, 2.997728021e+20, 7.053009623e+18
6589.8570, 2.999621756e+20, 7.054956231e+18
6589.9658, 3.001154259e+20, 7.056611126e+18
6590.0745, 3.002978045e+20, 7.058326510e+18
6590.1832, 3.004568394e+20, 7.059646710e+18
6590.2920, 3.006155420e+20, 7.061051666e+18
6590.4007, 3.007704357e+20, 7.062631375e+18
6590.5094, 3.009024400e+20, 7.064201416e+18
6590.6182, 3.010196395e+20, 7.065709080e+18
6590.7269, 3.011317708e+20, 7.067423581e+18
6590.8356, 3.012318690e+20, 7.069070130e+18
