# wavelength, Lum[W/AA], LumErr[W/AA]
6937.0405, 1.346189472e+21, 3.222908268e+19
6937.1493, 1.345493574e+21, 3.227075155e+19
6937.2580, 1.344797677e+21, 3.231236669e+19
6937.3667, 1.344101779e+21, 3.235392830e+19
6937.4755, 1.343553244e+21, 3.239635747e+19
6937.5842, 1.343148445e+21, 3.243962816e+19
6937.6929, 1.342743645e+21, 3.248284121e+19
6937.8017, 1.342338846e+21, 3.252599685e+19
6937.9104, 1.341934046e+21, 3.256909531e+19
6938.0191, 1.341529247e+21, 3.261213681e+19
6938.1279, 1.341381657e+21, 3.264680943e+19
6938.2366, 1.342482092e+21, 3.266474852e+19
6938.3453, 1.344818541e+21, 3.271786807e+19
6938.4540, 1.346020991e+21, 3.275756142e+19
6938.5628, 1.346937894e+21, 3.279385083e+19
6938.6715, 1.347854796e+21, 3.283010014e+19
6938.7802, 1.348771699e+21, 3.286630946e+19
6938.8890, 1.349688602e+21, 3.290247894e+19
6938.9977, 1.350605505e+21, 3.293860869e+19
6939.1064, 1.351546526e+21, 3.297825076e+19
6939.2152, 1.352492461e+21, 3.301856789e+19
6939.3239, 1.353438395e+21, 3.305883584e+19
6939.4326, 1.354384330e+21, 3.309905480e+19
6939.5414, 1.355330264e+21, 3.313922496e+19
6939.6501, 1.356276199e+21, 3.317934648e+19
6939.7588, 1.356704328e+21, 3.319852037e+19
6939.8676, 1.356229905e+21, 3.318735960e+19
6939.9763, 1.355176086e+21, 3.315749539e+19
6940.0850, 1.354592267e+21, 3.312918631e+19
6940.1938, 1.354008448e+21, 3.310085302e+19
6940.3025, 1.353424628e+21, 3.307249545e+19
6940.4112, 1.352840809e+21, 3.304411355e+19
6940.5200, 1.352256990e+21, 3.301570725e+19
6940.6287, 1.351655242e+21, 3.298656311e+19
6940.7374, 1.350952541e+21, 3.295337225e+19
6940.8462, 1.350249840e+21, 3.292014793e+19
6940.9549, 1.349547139e+21, 3.288689004e+19
6941.0636, 1.348844438e+21, 3.285359849e+19
6941.1724, 1.348141737e+21, 3.282027317e+19
6941.2811, 1.347439036e+21, 3.278691397e+19
6941.3898, 1.346778161e+21, 3.277541827e+19
6941.4986, 1.346805761e+21, 3.277812618e+19
6941.6073, 1.347098116e+21, 3.278123766e+19
6941.7160, 1.347441074e+21, 3.277842074e+19
6941.8248, 1.347784032e+21, 3.277560359e+19
6941.9335, 1.348126990e+21, 3.277278619e+19
6942.0422, 1.348469948e+21, 3.276996855e+19
6942.1510, 1.348812906e+21, 3.276715067e+19
6942.2597, 1.349061928e+21, 3.276253856e+19
6942.3684, 1.349186650e+21, 3.275555142e+19
6942.4772, 1.349311372e+21, 3.274856279e+19
6942.5859, 1.349436094e+21, 3.274157267e+19
6942.6946, 1.349560816e+21, 3.273458105e+19
6942.8034, 1.349685537e+21, 3.272758795e+19
6942.9121, 1.349866429e+21, 3.272011130e+19
6943.0208, 1.350363536e+21, 3.271243264e+19
6943.1296, 1.349709215e+21, 3.266997690e+19
6943.2383, 1.349242533e+21, 3.263096736e+19
6943.3470, 1.348850987e+21, 3.259331479e+19
6943.4558, 1.348459441e+21, 3.255561868e+19
6943.5645, 1.348067895e+21, 3.251787887e+19
6943.6732, 1.347676349e+21, 3.248009520e+19
6943.7820, 1.347284802e+21, 3.244226754e+19
6943.8907, 1.346929377e+21, 3.240461903e+19
6943.9994, 1.346586250e+21, 3.236700287e+19
6944.1081, 1.346243124e+21, 3.232934294e+19
6944.2169, 1.345899997e+21, 3.229163909e+19
6944.3256, 1.345556871e+21, 3.225389117e+19
6944.4343, 1.345213744e+21, 3.221609902e+19
6944.5431, 1.344850878e+21, 3.218017794e+19
6944.6518, 1.344357151e+21, 3.215005165e+19
6944.7605, 1.344126710e+21, 3.212807167e+19
6944.8693, 1.343626272e+21, 3.211226781e+19
6944.9780, 1.343122886e+21, 3.209652379e+19
6945.0867, 1.342619501e+21, 3.208077203e+19
6945.1955, 1.342116115e+21, 3.206501254e+19
6945.3042, 1.341612730e+21, 3.204924530e+19
6945.4129, 1.341121576e+21, 3.203356640e+19
6945.5217, 1.341197386e+21, 3.202233630e+19
6945.6304, 1.341273195e+21, 3.201110226e+19
6945.7391, 1.341349005e+21, 3.199986428e+19
6945.8479, 1.341424815e+21, 3.198862235e+19
6945.9566, 1.341500625e+21, 3.197737646e+19
6946.0653, 1.341576435e+21, 3.196612662e+19
6946.1741, 1.341771435e+21, 3.197115708e+19
6946.2828, 1.342774206e+21, 3.200921242e+19
6946.3915, 1.344201982e+21, 3.206686992e+19
6946.5003, 1.345614282e+21, 3.213367475e+19
6946.6090, 1.347026582e+21, 3.220034099e+19
6946.7177, 1.348438883e+21, 3.226686949e+19
6946.8265, 1.349851183e+21, 3.233326110e+19
6946.9352, 1.351263483e+21, 3.239951666e+19
6947.0439, 1.352509586e+21, 3.246617733e+19
6947.1527, 1.353407656e+21, 3.253383052e+19
6947.2614, 1.354305727e+21, 3.260134332e+19
6947.3701, 1.355203797e+21, 3.266871660e+19
6947.4789, 1.356101868e+21, 3.273595122e+19
6947.5876, 1.356999939e+21, 3.280304803e+19
6947.6963, 1.357885590e+21, 3.287054085e+19
6947.8051, 1.358499038e+21, 3.293744497e+19
6947.9138, 1.358181311e+21, 3.300826618e+19
6948.0225, 1.357735888e+21, 3.308496502e+19
6948.1313, 1.357267196e+21, 3.316570510e+19
6948.2400, 1.356798503e+21, 3.324624910e+19
6948.3487, 1.356329811e+21, 3.332659844e+19
6948.4575, 1.355861118e+21, 3.340675453e+19
6948.5662, 1.355392425e+21, 3.348671875e+19
6948.6749, 1.355037248e+21, 3.357002021e+19
6948.7837, 1.354759709e+21, 3.365552209e+19
6948.8924, 1.354482170e+21, 3.374080731e+19
6949.0011, 1.354204631e+21, 3.382587750e+19
6949.1099, 1.353927093e+21, 3.391073427e+19
6949.2186, 1.353649554e+21, 3.399537923e+19
6949.3273, 1.353348109e+21, 3.407623919e+19
6949.4361, 1.352910689e+21, 3.413775028e+19
6949.5448, 1.352227530e+21, 3.418285614e+19
6949.6535, 1.351815600e+21, 3.421443603e+19
6949.7622, 1.351446361e+21, 3.424386864e+19
6949.8710, 1.351077122e+21, 3.427327598e+19
6949.9797, 1.350707883e+21, 3.430265811e+19
6950.0884, 1.350338644e+21, 3.433201509e+19
6950.1972, 1.349969405e+21, 3.436134698e+19
6950.3059, 1.349464157e+21, 3.438606479e+19
6950.4146, 1.348942344e+21, 3.441020630e+19
6950.5234, 1.348420531e+21, 3.443433088e+19
6950.6321, 1.347898719e+21, 3.445843857e+19
6950.7408, 1.347376906e+21, 3.448252941e+19
6950.8496, 1.346855093e+21, 3.450660343e+19
6950.9583, 1.346816826e+21, 3.452533477e+19
6951.0670, 1.347415375e+21, 3.452377520e+19
6951.1758, 1.348429781e+21, 3.449878811e+19
6951.2845, 1.349802747e+21, 3.445134242e+19
6951.3932, 1.351175713e+21, 3.440383129e+19
6951.5020, 1.352548680e+21, 3.435625445e+19
6951.6107, 1.353921646e+21, 3.430861165e+19
6951.7194, 1.355294612e+21, 3.426090259e+19
6951.8282, 1.356678769e+21, 3.421102100e+19
6951.9369, 1.358112381e+21, 3.415174462e+19
6952.0456, 1.359545993e+21, 3.409236517e+19
6952.1544, 1.360979605e+21, 3.403288212e+19
6952.2631, 1.362413217e+21, 3.397329492e+19
6952.3718, 1.363846830e+21, 3.391360303e+19
6952.4806, 1.365280442e+21, 3.385380588e+19
6952.5893, 1.366023138e+21, 3.377774240e+19
6952.6980, 1.366244773e+21, 3.369151564e+19
6952.8068, 1.365789684e+21, 3.360258828e+19
6952.9155, 1.364561105e+21, 3.351378630e+19
6953.0242, 1.363332527e+21, 3.342474839e+19
6953.1330, 1.362103948e+21, 3.333547267e+19
6953.2417, 1.360875370e+21, 3.324595721e+19
6953.3504, 1.359646791e+21, 3.315620009e+19
6953.4592, 1.358533262e+21, 3.306826874e+19
6953.5679, 1.357565151e+21, 3.298272545e+19
6953.6766, 1.356597040e+21, 3.289695972e+19
6953.7854, 1.355628929e+21, 3.281096980e+19
6953.8941, 1.354660817e+21, 3.272475393e+19
6954.0028, 1.353692706e+21, 3.263831031e+19
6954.1116, 1.352731026e+21, 3.255297018e+19
6954.2203, 1.351477540e+21, 3.247631408e+19
6954.3290, 1.350156413e+21, 3.242065253e+19
6954.4378, 1.349487316e+21, 3.238099413e+19
6954.5465, 1.349087949e+21, 3.234795268e+19
6954.6552, 1.348688583e+21, 3.231487746e+19
6954.7640, 1.348289216e+21, 3.228176834e+19
6954.8727, 1.347889850e+21, 3.224862523e+19
6954.9814, 1.347490483e+21, 3.221544802e+19
6955.0902, 1.346729507e+21, 3.218327736e+19
6955.1989, 1.345834995e+21, 3.215145921e+19
6955.3076, 1.344940482e+21, 3.211960955e+19
6955.4163, 1.344045970e+21, 3.208772827e+19
6955.5251, 1.343151458e+21, 3.205581528e+19
6955.6338, 1.342256946e+21, 3.202387049e+19
6955.7425, 1.341532621e+21, 3.199876513e+19
6955.8513, 1.341521449e+21, 3.199154605e+19
6955.9600, 1.341704668e+21, 3.199603559e+19
6956.0687, 1.341979741e+21, 3.200571692e+19
6956.1775, 1.342259086e+21, 3.201563668e+19
6956.2862, 1.342538431e+21, 3.202555337e+19
6956.3949, 1.342817776e+21, 3.203546699e+19
6956.5037, 1.343097120e+21, 3.204537755e+19
6956.6124, 1.343376465e+21, 3.205528503e+19
6956.7211, 1.343774005e+21, 3.206645907e+19
6956.8299, 1.344174142e+21, 3.207765711e+19
6956.9386, 1.344574280e+21, 3.208885123e+19
6957.0473, 1.344974417e+21, 3.210004145e+19
6957.1561, 1.345374554e+21, 3.211122777e+19
6957.2648, 1.345774691e+21, 3.212241020e+19
6957.3735, 1.345934622e+21, 3.213265698e+19
6957.4823, 1.345906269e+21, 3.213989544e+19
6957.5910, 1.345686490e+21, 3.214124582e+19
6957.6997, 1.344918614e+21, 3.212981783e+19
6957.8085, 1.344150739e+21, 3.211838576e+19
6957.9172, 1.343382864e+21, 3.210694963e+19
6958.0259, 1.342614988e+21, 3.209550942e+19
6958.1347, 1.341847113e+21, 3.208406513e+19
6958.2434, 1.341129736e+21, 3.207315595e+19
6958.3521, 1.340554151e+21, 3.206375745e+19
6958.4609, 1.339978565e+21, 3.205435619e+19
6958.5696, 1.339402979e+21, 3.204495217e+19
6958.6783, 1.338827394e+21, 3.203554539e+19
6958.7871, 1.338251808e+21, 3.202613585e+19
6958.8958, 1.337678348e+21, 3.201673912e+19
6959.0045, 1.337762931e+21, 3.200909308e+19
6959.1133, 1.337916380e+21, 3.200128815e+19
6959.2220, 1.338099645e+21, 3.199975267e+19
6959.3307, 1.338295222e+21, 3.200473520e+19
6959.4395, 1.338490800e+21, 3.200971696e+19
6959.5482, 1.338686377e+21, 3.201469794e+19
6959.6569, 1.338881954e+21, 3.201967815e+19
6959.7657, 1.339077531e+21, 3.202465758e+19
6959.8744, 1.339281360e+21, 3.202879161e+19
6959.9831, 1.339493233e+21, 3.203210164e+19
6960.0919, 1.339705107e+21, 3.203541134e+19
6960.2006, 1.339916980e+21, 3.203872069e+19
6960.3093, 1.340128853e+21, 3.204202970e+19
6960.4181, 1.340340727e+21, 3.204533837e+19
6960.5268, 1.340375510e+21, 3.204763929e+19
6960.6355, 1.339844015e+21, 3.204622879e+19
6960.7443, 1.339115835e+21, 3.204526521e+19
6960.8530, 1.338847649e+21, 3.204891104e+19
6960.9617, 1.338722337e+21, 3.205398783e+19
6961.0704, 1.338597025e+21, 3.205906383e+19
6961.1792, 1.338471713e+21, 3.206413902e+19
6961.2879, 1.338346401e+21, 3.206921340e+19
6961.3966, 1.338221089e+21, 3.207428698e+19
6961.5054, 1.338081500e+21, 3.208003929e+19
6961.6141, 1.337937919e+21, 3.208598056e+19
6961.7228, 1.337794339e+21, 3.209192073e+19
6961.8316, 1.337650758e+21, 3.209785980e+19
6961.9403, 1.337507177e+21, 3.210379778e+19
6962.0490, 1.337363596e+21, 3.210973465e+19
6962.1578, 1.337045754e+21, 3.211478068e+19
6962.2665, 1.336533274e+21, 3.211684597e+19
6962.3752, 1.336069873e+21, 3.211435667e+19
6962.4840, 1.335159401e+21, 3.209452866e+19
6962.5927, 1.334248928e+21, 3.207468838e+19
6962.7014, 1.333338455e+21, 3.205483583e+19
6962.8102, 1.332427983e+21, 3.203497097e+19
6962.9189, 1.331517510e+21, 3.201509379e+19
6963.0276, 1.330604963e+21, 3.199524548e+19
6963.1364, 1.329654673e+21, 3.197613523e+19
6963.2451, 1.328704383e+21, 3.195701355e+19
6963.3538, 1.327754092e+21, 3.193788042e+19
6963.4626, 1.326803802e+21, 3.191873583e+19
6963.5713, 1.325853512e+21, 3.189957975e+19
6963.6800, 1.324903221e+21, 3.188041215e+19
6963.7888, 1.324946530e+21, 3.187159466e+19
6963.8975, 1.325148674e+21, 3.186684026e+19
6964.0062, 1.325453066e+21, 3.186366010e+19
6964.1150, 1.326437793e+21, 3.186620984e+19
6964.2237, 1.327422520e+21, 3.186875939e+19
6964.3324, 1.328407246e+21, 3.187130873e+19
6964.4412, 1.329391973e+21, 3.187385786e+19
6964.5499, 1.330376700e+21, 3.187640680e+19
6964.6586, 1.331313013e+21, 3.187836899e+19
6964.7674, 1.332126259e+21, 3.187884017e+19
6964.8761, 1.332939504e+21, 3.187931133e+19
6964.9848, 1.333752750e+21, 3.187978249e+19
6965.0936, 1.334565996e+21, 3.188025364e+19
6965.2023, 1.335379242e+21, 3.188072478e+19
6965.3110, 1.336187117e+21, 3.188115011e+19
6965.4198, 1.336935405e+21, 3.188148762e+19
6965.5285, 1.338522796e+21, 3.189648546e+19
6965.6372, 1.339909664e+21, 3.191399657e+19
6965.7460, 1.340995970e+21, 3.193144408e+19
6965.8547, 1.342082275e+21, 3.194888205e+19
6965.9634, 1.343168581e+21, 3.196631051e+19
6966.0722, 1.344254887e+21, 3.198372948e+19
6966.1809, 1.345341192e+21, 3.200113896e+19
6966.2896, 1.346509866e+21, 3.201884211e+19
6966.3984, 1.347746345e+21, 3.203678488e+19
6966.5071, 1.348982825e+21, 3.205471760e+19
6966.6158, 1.350219304e+21, 3.207264030e+19
6966.7245, 1.351455784e+21, 3.209055299e+19
6966.8333, 1.352692263e+21, 3.210845568e+19
6966.9420, 1.353738361e+21, 3.212422815e+19
6967.0507, 1.353824844e+21, 3.212763131e+19
6967.1595, 1.353577092e+21, 3.213080609e+19
6967.2682, 1.353282938e+21, 3.213633781e+19
6967.3769, 1.352974151e+21, 3.214261171e+19
6967.4857, 1.352665364e+21, 3.214888439e+19
6967.5944, 1.352356578e+21, 3.215515585e+19
6967.7031, 1.352047791e+21, 3.216142609e+19
6967.8119, 1.351739005e+21, 3.216769510e+19
6967.9206, 1.351497261e+21, 3.217540528e+19
6968.0293, 1.351275067e+21, 3.218353414e+19
6968.1381, 1.351052874e+21, 3.219166094e+19
6968.2468, 1.350830681e+21, 3.219978569e+19
6968.3555, 1.350608488e+21, 3.220790840e+19
6968.4643, 1.350386294e+21, 3.221602905e+19
6968.5730, 1.350189221e+21, 3.222440518e+19
6968.6817, 1.349786200e+21, 3.222920724e+19
6968.7905, 1.349172699e+21, 3.222979277e+19
6968.8992, 1.348807478e+21, 3.223396591e+19
6969.0079, 1.348442257e+21, 3.223813851e+19
6969.1167, 1.348077035e+21, 3.224231057e+19
6969.2254, 1.347711814e+21, 3.224648209e+19
6969.3341, 1.347346592e+21, 3.225065307e+19
6969.4429, 1.346980170e+21, 3.225483109e+19
6969.5516, 1.346576675e+21, 3.225924221e+19
6969.6603, 1.346173181e+21, 3.226365272e+19
6969.7691, 1.345769687e+21, 3.226806264e+19
6969.8778, 1.345366192e+21, 3.227247195e+19
6969.9865, 1.344962698e+21, 3.227688066e+19
6970.0953, 1.344559204e+21, 3.228128877e+19
6970.2040, 1.344244291e+21, 3.228770747e+19
6970.3127, 1.344260868e+21, 3.230166418e+19
6970.4215, 1.344295119e+21, 3.231756308e+19
6970.5302, 1.343911333e+21, 3.232591432e+19
6970.6389, 1.343527546e+21, 3.233426340e+19
6970.7477, 1.343143760e+21, 3.234261033e+19
6970.8564, 1.342759974e+21, 3.235095511e+19
6970.9651, 1.342376187e+21, 3.235929773e+19
6971.0739, 1.341950417e+21, 3.236754197e+19
6971.1826, 1.341400453e+21, 3.237549950e+19
6971.2913, 1.340850490e+21, 3.238345508e+19
6971.4001, 1.340300526e+21, 3.239140870e+19
6971.5088, 1.339750562e+21, 3.239936037e+19
6971.6175, 1.339200598e+21, 3.240731009e+19
6971.7263, 1.338650634e+21, 3.241525786e+19
6971.8350, 1.338278444e+21, 3.242107775e+19
6971.9437, 1.337985317e+21, 3.242293656e+19
6972.0525, 1.337955823e+21, 3.242406845e+19
6972.1612, 1.338178499e+21, 3.242539412e+19
6972.2699, 1.338401175e+21, 3.242671973e+19
6972.3786, 1.338623851e+21, 3.242804529e+19
6972.4874, 1.338846527e+21, 3.242937079e+19
6972.5961, 1.339069202e+21, 3.243069624e+19
6972.7048, 1.339269477e+21, 3.243023811e+19
6972.8136, 1.339447824e+21, 3.242803391e+19
6972.9223, 1.339626170e+21, 3.242582956e+19
6973.0310, 1.339804516e+21, 3.242362506e+19
6973.1398, 1.339982862e+21, 3.242142041e+19
6973.2485, 1.340161208e+21, 3.241921561e+19
6973.3572, 1.340417760e+21, 3.241659629e+19
6973.4660, 1.340911566e+21, 3.241212681e+19
6973.5747, 1.341200417e+21, 3.239473025e+19
6973.6834, 1.341725681e+21, 3.238473855e+19
6973.7922, 1.342332268e+21, 3.237729460e+19
6973.9009, 1.342938855e+21, 3.236984893e+19
6974.0096, 1.343545442e+21, 3.236240156e+19
6974.1184, 1.344152030e+21, 3.235495247e+19
6974.2271, 1.344758617e+21, 3.234750166e+19
6974.3358, 1.345634765e+21, 3.234074124e+19
6974.4446, 1.346601236e+21, 3.233421136e+19
6974.5533, 1.347567706e+21, 3.232768016e+19
6974.6620, 1.348534177e+21, 3.232114764e+19
6974.7708, 1.349500647e+21, 3.231461380e+19
6974.8795, 1.350467118e+21, 3.230807863e+19
6974.9882, 1.351295484e+21, 3.230397688e+19
6975.0970, 1.352036743e+21, 3.230814432e+19
6975.2057, 1.352755169e+21, 3.231754329e+19
6975.3144, 1.352367337e+21, 3.232407341e+19
6975.4232, 1.351928973e+21, 3.233047131e+19
6975.5319, 1.351490609e+21, 3.233686796e+19
6975.6406, 1.351052245e+21, 3.234326333e+19
6975.7494, 1.350613882e+21, 3.234965744e+19
6975.8581, 1.350175518e+21, 3.235605029e+19
6975.9668, 1.349756096e+21, 3.236533685e+19
6976.0756, 1.349337437e+21, 3.237473729e+19
6976.1843, 1.348918778e+21, 3.238413500e+19
6976.2930, 1.348500119e+21, 3.239352998e+19
6976.4018, 1.348081460e+21, 3.240292223e+19
6976.5105, 1.347662801e+21, 3.241231176e+19
6976.6192, 1.346909234e+21, 3.242241992e+19
6976.7280, 1.346061578e+21, 3.243553052e+19
6976.8367, 1.345430330e+21, 3.245319485e+19
6976.9454, 1.345188894e+21, 3.247808439e+19
6977.0542, 1.344947458e+21, 3.250295487e+19
6977.1629, 1.344706022e+21, 3.252780634e+19
6977.2716, 1.344464586e+21, 3.255263883e+19
6977.3804, 1.344223150e+21, 3.257745240e+19
6977.4891, 1.343953617e+21, 3.260297735e+19
6977.5978, 1.343572052e+21, 3.263139185e+19
6977.7066, 1.343190487e+21, 3.265978163e+19
6977.8153, 1.342808922e+21, 3.268814675e+19
6977.9240, 1.342427357e+21, 3.271648728e+19
6978.0327, 1.342045792e+21, 3.274480328e+19
6978.1415, 1.341664227e+21, 3.277309482e+19
6978.2502, 1.341718492e+21, 3.280536920e+19
6978.3589, 1.341501101e+21, 3.283702588e+19
6978.4677, 1.341234598e+21, 3.286845321e+19
6978.5764, 1.341033706e+21, 3.289930661e+19
6978.6851, 1.340832814e+21, 3.293013111e+19
6978.7939, 1.340631921e+21, 3.296092677e+19
6978.9026, 1.340431029e+21, 3.299169369e+19
6979.0113, 1.340230137e+21, 3.302243195e+19
6979.1201, 1.339817583e+21, 3.305136761e+19
6979.2288, 1.339092499e+21, 3.307766064e+19
6979.3375, 1.338367415e+21, 3.310393279e+19
6979.4463, 1.337642331e+21, 3.313018411e+19
6979.5550, 1.336917246e+21, 3.315641464e+19
6979.6637, 1.336192162e+21, 3.318262443e+19
6979.7725, 1.335369063e+21, 3.320741763e+19
6979.8812, 1.334596778e+21, 3.322028343e+19
6979.9899, 1.333582087e+21, 3.321590917e+19
6980.0987, 1.332730184e+21, 3.318916197e+19
6980.2074, 1.331977984e+21, 3.315020693e+19
6980.3161, 1.331225784e+21, 3.311120607e+19
6980.4249, 1.330473584e+21, 3.307215921e+19
6980.5336, 1.329721383e+21, 3.303306620e+19
6980.6423, 1.328969183e+21, 3.299392687e+19
6980.7511, 1.328395592e+21, 3.295221009e+19
6980.8598, 1.327923122e+21, 3.290900562e+19
6980.9685, 1.327450651e+21, 3.286574435e+19
6981.0773, 1.326978181e+21, 3.282242606e+19
6981.1860, 1.326505711e+21, 3.277905052e+19
6981.2947, 1.326033240e+21, 3.273561751e+19
6981.4035, 1.325806875e+21, 3.269223015e+19
6981.5122, 1.325820490e+21, 3.264855102e+19
6981.6209, 1.325967643e+21, 3.260406227e+19
6981.7297, 1.326335145e+21, 3.257089569e+19
6981.8384, 1.326747037e+21, 3.253999027e+19
6981.9471, 1.327158929e+21, 3.250905547e+19
6982.0559, 1.327570821e+21, 3.247809121e+19
6982.1646, 1.327982713e+21, 3.244709739e+19
6982.2733, 1.328394605e+21, 3.241607394e+19
6982.3821, 1.329394302e+21, 3.238577728e+19
6982.4908, 1.330512005e+21, 3.235560427e+19
6982.5995, 1.331629708e+21, 3.232540309e+19
6982.7083, 1.332747410e+21, 3.229517367e+19
6982.8170, 1.333865113e+21, 3.226491593e+19
6982.9257, 1.334982816e+21, 3.223462978e+19
6983.0345, 1.335781696e+21, 3.220220940e+19
6983.1432, 1.336444007e+21, 3.217068116e+19
6983.2519, 1.337269612e+21, 3.214245529e+19
6983.3607, 1.337654026e+21, 3.212167808e+19
6983.4694, 1.338038440e+21, 3.210088741e+19
6983.5781, 1.338422854e+21, 3.208008327e+19
6983.6868, 1.338807268e+21, 3.205926562e+19
6983.7956, 1.339191682e+21, 3.203843445e+19
6983.9043, 1.339533849e+21, 3.201768176e+19
6984.0130, 1.339196666e+21, 3.199839642e+19
6984.1218, 1.338859483e+21, 3.197909945e+19
6984.2305, 1.338522300e+21, 3.195979083e+19
6984.3392, 1.338185117e+21, 3.194047053e+19
6984.4480, 1.337847934e+21, 3.192113854e+19
6984.5567, 1.337510751e+21, 3.190179484e+19
6984.6654, 1.337566637e+21, 3.189114162e+19
6984.7742, 1.338007155e+21, 3.189515737e+19
6984.8829, 1.338523610e+21, 3.190778086e+19
6984.9916, 1.338906455e+21, 3.192350169e+19
6985.1004, 1.339289300e+21, 3.193921479e+19
6985.2091, 1.339672145e+21, 3.195492015e+19
6985.3178, 1.340054989e+21, 3.197061780e+19
6985.4266, 1.340437834e+21, 3.198630775e+19
6985.5353, 1.340865181e+21, 3.200195873e+19
6985.6440, 1.341404564e+21, 3.201752336e+19
6985.7528, 1.341943947e+21, 3.203308043e+19
6985.8615, 1.342483330e+21, 3.204862995e+19
6985.9702, 1.343022713e+21, 3.206417192e+19
6986.0790, 1.343562097e+21, 3.207970637e+19
6986.1877, 1.344101686e+21, 3.209523598e+19
6986.2964, 1.343902237e+21, 3.210585264e+19
6986.4052, 1.343051882e+21, 3.210337491e+19
6986.5139, 1.341994824e+21, 3.209584177e+19
6986.6226, 1.340830094e+21, 3.208544070e+19
6986.7314, 1.339665365e+21, 3.207503626e+19
6986.8401, 1.338500635e+21, 3.206462844e+19
6986.9488, 1.337335905e+21, 3.205421724e+19
6987.0576, 1.336171176e+21, 3.204380266e+19
6987.1663, 1.334963125e+21, 3.203420466e+19
6987.2750, 1.333706145e+21, 3.202553013e+19
6987.3838, 1.332449165e+21, 3.201685324e+19
6987.4925, 1.331192184e+21, 3.200817401e+19
6987.6012, 1.329935204e+21, 3.199949242e+19
6987.7100, 1.328678224e+21, 3.199080847e+19
6987.8187, 1.327470084e+21, 3.198221020e+19
6987.9274, 1.326931112e+21, 3.197885057e+19
6988.0362, 1.326521581e+21, 3.197409848e+19
6988.1449, 1.326325567e+21, 3.196935080e+19
6988.2536, 1.326223315e+21, 3.196460465e+19
6988.3624, 1.326121062e+21, 3.195985780e+19
6988.4711, 1.326018810e+21, 3.195511025e+19
6988.5798, 1.325916558e+21, 3.195036199e+19
6988.6886, 1.325814305e+21, 3.194561302e+19
6988.7973, 1.325877147e+21, 3.194002459e+19
6988.9060, 1.326015429e+21, 3.193405183e+19
6989.0148, 1.326153711e+21, 3.192807795e+19
6989.1235, 1.326291993e+21, 3.192210295e+19
6989.2322, 1.326430275e+21, 3.191612684e+19
6989.3410, 1.326568557e+21, 3.191014961e+19
6989.4497, 1.326618415e+21, 3.190402099e+19
6989.5584, 1.326272529e+21, 3.189246437e+19
6989.6671, 1.325813226e+21, 3.187526132e+19
6989.7759, 1.325238658e+21, 3.185620077e+19
