# wavelength, Lum[W/AA], LumErr[W/AA]
6605.5145, 2.587348253e+21, 8.482872855e+19
6605.6233, 2.586700614e+21, 8.483837305e+19
6605.7320, 2.585807350e+21, 8.483778106e+19
6605.8407, 2.584809387e+21, 8.483282577e+19
6605.9495, 2.583811424e+21, 8.482787020e+19
6606.0582, 2.582813461e+21, 8.482291434e+19
6606.1669, 2.581815499e+21, 8.481795819e+19
6606.2757, 2.580817536e+21, 8.481300175e+19
6606.3844, 2.579516922e+21, 8.480441259e+19
6606.4931, 2.578173764e+21, 8.479531189e+19
6606.6019, 2.578040989e+21, 8.478598437e+19
6606.7106, 2.578325664e+21, 8.477955894e+19
6606.8193, 2.578826940e+21, 8.477553982e+19
6606.9281, 2.579328216e+21, 8.477152051e+19
6607.0368, 2.579510563e+21, 8.475825824e+19
6607.1455, 2.577944114e+21, 8.469428666e+19
6607.2543, 2.576644187e+21, 8.462982819e+19
6607.3630, 2.575461346e+21, 8.456512779e+19
6607.4717, 2.574278505e+21, 8.450037785e+19
6607.5805, 2.573095664e+21, 8.443557826e+19
6607.6892, 2.571912824e+21, 8.437072889e+19
6607.7979, 2.570729983e+21, 8.430582965e+19
6607.9067, 2.569696121e+21, 8.424683293e+19
6608.0154, 2.568678476e+21, 8.418844326e+19
6608.1241, 2.566379105e+21, 8.408294775e+19
6608.2329, 2.564313087e+21, 8.397867923e+19
6608.3416, 2.562558597e+21, 8.387955036e+19
6608.4503, 2.560804107e+21, 8.378030420e+19
6608.5590, 2.559353909e+21, 8.368554956e+19
6608.6678, 2.559721528e+21, 8.361824864e+19
6608.7765, 2.559479010e+21, 8.355248259e+19
6608.8852, 2.558993722e+21, 8.348729750e+19
6608.9940, 2.558508434e+21, 8.342206148e+19
6609.1027, 2.558023146e+21, 8.335677440e+19
6609.2114, 2.557537858e+21, 8.329143615e+19
6609.3202, 2.557052571e+21, 8.322604661e+19
6609.4289, 2.556168018e+21, 8.316281402e+19
6609.5376, 2.555232342e+21, 8.309981630e+19
6609.6464, 2.556402933e+21, 8.312044838e+19
6609.7551, 2.558084714e+21, 8.315402214e+19
6609.8638, 2.559979315e+21, 8.319023239e+19
6609.9726, 2.561873915e+21, 8.322642690e+19
6610.0813, 2.563930021e+21, 8.326687850e+19
6610.1900, 2.566837287e+21, 8.332981452e+19
6610.2988, 2.570056027e+21, 8.339648392e+19
6610.4075, 2.573408241e+21, 8.346471894e+19
6610.5162, 2.576760455e+21, 8.353289822e+19
6610.6250, 2.580112670e+21, 8.360102189e+19
6610.7337, 2.583464884e+21, 8.366909010e+19
6610.8424, 2.586817099e+21, 8.373710298e+19
6610.9512, 2.590905457e+21, 8.380694823e+19
6611.0599, 2.595073267e+21, 8.387693888e+19
6611.1686, 2.599732972e+21, 8.395589367e+19
6611.2774, 2.603713753e+21, 8.402503206e+19
6611.3861, 2.607074085e+21, 8.408505799e+19
6611.4948, 2.610434416e+21, 8.414504110e+19
6611.6036, 2.613192487e+21, 8.419638014e+19
6611.7123, 2.612240290e+21, 8.419471172e+19
6611.8210, 2.611920384e+21, 8.419075168e+19
6611.9298, 2.611851132e+21, 8.418588297e+19
6612.0385, 2.611781879e+21, 8.418101397e+19
6612.1472, 2.611712627e+21, 8.417614468e+19
6612.2560, 2.611643375e+21, 8.417127512e+19
6612.3647, 2.611574122e+21, 8.416640527e+19
6612.4734, 2.611141669e+21, 8.416152340e+19
6612.5822, 2.610675121e+21, 8.415664015e+19
6612.6909, 2.607283506e+21, 8.408328982e+19
6612.7996, 2.604100078e+21, 8.400446797e+19
6612.9084, 2.601363128e+21, 8.392779640e+19
6613.0171, 2.598626179e+21, 8.385105473e+19
6613.1258, 2.596609316e+21, 8.378443092e+19
6613.2346, 2.598633051e+21, 8.377494511e+19
6613.3433, 2.599999761e+21, 8.376799960e+19
6613.4520, 2.601115034e+21, 8.376202614e+19
6613.5608, 2.602230306e+21, 8.375605225e+19
6613.6695, 2.603345579e+21, 8.375007794e+19
6613.7782, 2.604460851e+21, 8.374410320e+19
6613.8870, 2.605576124e+21, 8.373812804e+19
6613.9957, 2.606900101e+21, 8.373122696e+19
6614.1044, 2.608249908e+21, 8.372421076e+19
6614.2131, 2.610088048e+21, 8.370493148e+19
6614.3219, 2.611756409e+21, 8.368496668e+19
6614.4306, 2.613250606e+21, 8.366552209e+19
6614.5393, 2.614744802e+21, 8.364607297e+19
6614.6481, 2.615943823e+21, 8.362334900e+19
6614.7568, 2.615574181e+21, 8.358323231e+19
6614.8655, 2.615089080e+21, 8.354381128e+19
6614.9743, 2.614554239e+21, 8.350467977e+19
6615.0830, 2.614019397e+21, 8.346552991e+19
6615.1917, 2.613484556e+21, 8.342636168e+19
6615.3005, 2.612949715e+21, 8.338717505e+19
6615.4092, 2.612414873e+21, 8.334797000e+19
6615.5179, 2.611697900e+21, 8.330777930e+19
6615.6267, 2.610960008e+21, 8.326745806e+19
6615.7354, 2.609260023e+21, 8.321637235e+19
6615.8441, 2.608294344e+21, 8.317445339e+19
6615.9529, 2.608056455e+21, 8.314151767e+19
6616.0616, 2.607818566e+21, 8.310856890e+19
6616.1703, 2.607489214e+21, 8.307442213e+19
6616.2791, 2.606545352e+21, 8.303229655e+19
6616.3878, 2.605539654e+21, 8.298745615e+19
6616.4965, 2.604507647e+21, 8.294144493e+19
6616.6053, 2.603475640e+21, 8.289540817e+19
6616.7140, 2.602443633e+21, 8.284934582e+19
6616.8227, 2.601411626e+21, 8.280325786e+19
6616.9315, 2.600379619e+21, 8.275714422e+19
6617.0402, 2.599273169e+21, 8.271150945e+19
6617.1489, 2.598155415e+21, 8.266592614e+19
6617.2577, 2.598426153e+21, 8.265396472e+19
6617.3664, 2.596727262e+21, 8.263031514e+19
6617.4751, 2.593151259e+21, 8.259235415e+19
6617.5839, 2.589575256e+21, 8.255437572e+19
6617.6926, 2.585888784e+21, 8.251487810e+19
6617.8013, 2.581477028e+21, 8.246549675e+19
6617.9101, 2.577127267e+21, 8.241145099e+19
6618.0188, 2.572807667e+21, 8.235511329e+19
6618.1275, 2.568488068e+21, 8.229873703e+19
6618.2363, 2.564168469e+21, 8.224232212e+19
6618.3450, 2.559848869e+21, 8.218586848e+19
6618.4537, 2.555529270e+21, 8.212937604e+19
6618.5625, 2.550788997e+21, 8.207205168e+19
6618.6712, 2.545986302e+21, 8.201456950e+19
6618.7799, 2.543441465e+21, 8.201513151e+19
6618.8887, 2.542463387e+21, 8.203537640e+19
6618.9974, 2.542721319e+21, 8.206701858e+19
6619.1061, 2.542979251e+21, 8.209864856e+19
6619.2149, 2.543446252e+21, 8.213238502e+19
6619.3236, 2.545818652e+21, 8.218540606e+19
6619.4323, 2.548484400e+21, 8.224110393e+19
6619.5411, 2.551291173e+21, 8.229806650e+19
6619.6498, 2.554097946e+21, 8.235498966e+19
6619.7585, 2.556904719e+21, 8.241187351e+19
6619.8672, 2.559711492e+21, 8.246871813e+19
6619.9760, 2.562518264e+21, 8.252552358e+19
6620.0847, 2.566302454e+21, 8.258408934e+19
6620.1934, 2.570282606e+21, 8.264297410e+19
6620.3022, 2.573328305e+21, 8.270089125e+19
6620.4109, 2.576222490e+21, 8.275323809e+19
6620.5196, 2.579144191e+21, 8.280022220e+19
6620.6284, 2.582065891e+21, 8.284717966e+19
6620.7371, 2.584940995e+21, 8.289488019e+19
6620.8458, 2.587382343e+21, 8.294971339e+19
6620.9546, 2.589724051e+21, 8.300660612e+19
6621.0633, 2.592008002e+21, 8.306467382e+19
6621.1720, 2.594291953e+21, 8.312270096e+19
6621.2808, 2.596575904e+21, 8.318068762e+19
6621.3895, 2.598859855e+21, 8.323863389e+19
6621.4982, 2.601143806e+21, 8.329653984e+19
6621.6070, 2.602739281e+21, 8.335249942e+19
6621.7157, 2.604190364e+21, 8.340802195e+19
6621.8244, 2.604476993e+21, 8.341658028e+19
6621.9332, 2.603935412e+21, 8.341293401e+19
6622.0419, 2.602683383e+21, 8.340565054e+19
6622.1506, 2.601431354e+21, 8.339836644e+19
6622.2594, 2.600106009e+21, 8.339032080e+19
6622.3681, 2.597514203e+21, 8.336912829e+19
6622.4768, 2.594883564e+21, 8.335080832e+19
6622.5856, 2.592229791e+21, 8.333419897e+19
6622.6943, 2.589576019e+21, 8.331758631e+19
6622.8030, 2.586922247e+21, 8.330097033e+19
6622.9118, 2.584268475e+21, 8.328435105e+19
6623.0205, 2.581614702e+21, 8.326772844e+19
6623.1292, 2.579305305e+21, 8.325425819e+19
6623.2380, 2.577073673e+21, 8.324149847e+19
6623.3467, 2.574715619e+21, 8.321735606e+19
6623.4554, 2.573189546e+21, 8.319599103e+19
6623.5642, 2.572711592e+21, 8.318164776e+19
6623.6729, 2.572233639e+21, 8.316730202e+19
6623.7816, 2.571822823e+21, 8.315339750e+19
6623.8904, 2.572875188e+21, 8.314916157e+19
6623.9991, 2.574371698e+21, 8.314536869e+19
6624.1078, 2.576150560e+21, 8.314185743e+19
6624.2166, 2.577929422e+21, 8.313834603e+19
6624.3253, 2.579708284e+21, 8.313483448e+19
6624.4340, 2.581487146e+21, 8.313132278e+19
6624.5428, 2.583266007e+21, 8.312781093e+19
6624.6515, 2.585546883e+21, 8.312577392e+19
6624.7602, 2.587978553e+21, 8.312417991e+19
6624.8690, 2.589926940e+21, 8.312355377e+19
6624.9777, 2.590884076e+21, 8.311654749e+19
6625.0864, 2.590739860e+21, 8.310096488e+19
6625.1952, 2.590595644e+21, 8.308537936e+19
6625.3039, 2.590449429e+21, 8.306948118e+19
6625.4126, 2.590235159e+21, 8.304303159e+19
6625.5213, 2.589841836e+21, 8.301527114e+19
6625.6301, 2.589310420e+21, 8.298649658e+19
6625.7388, 2.588779005e+21, 8.295771204e+19
6625.8475, 2.588247590e+21, 8.292891752e+19
6625.9563, 2.587716175e+21, 8.290011298e+19
6626.0650, 2.587184760e+21, 8.287129844e+19
6626.1737, 2.585573999e+21, 8.283809246e+19
6626.2825, 2.583610458e+21, 8.280344049e+19
6626.3912, 2.582282098e+21, 8.277655966e+19
6626.4999, 2.581828571e+21, 8.276289668e+19
6626.6087, 2.582448705e+21, 8.276637829e+19
6626.7174, 2.583068840e+21, 8.276985974e+19
6626.8261, 2.583688974e+21, 8.277334105e+19
6626.9349, 2.583628474e+21, 8.277059812e+19
6627.0436, 2.583271528e+21, 8.276501593e+19
6627.1523, 2.582684280e+21, 8.275722186e+19
6627.2611, 2.582097033e+21, 8.274942705e+19
6627.3698, 2.581509785e+21, 8.274163151e+19
6627.4785, 2.580922538e+21, 8.273383524e+19
6627.5873, 2.580335290e+21, 8.272603823e+19
6627.6960, 2.579983552e+21, 8.271823285e+19
6627.8047, 2.579731598e+21, 8.271042349e+19
6627.9135, 2.579406157e+21, 8.270791893e+19
6628.0222, 2.578925832e+21, 8.270315751e+19
6628.1309, 2.578229429e+21, 8.269069997e+19
6628.2397, 2.577533026e+21, 8.267824056e+19
6628.3484, 2.576836622e+21, 8.266577927e+19
6628.4571, 2.576844269e+21, 8.266261458e+19
6628.5659, 2.577205039e+21, 8.266278958e+19
6628.6746, 2.577896135e+21, 8.266596824e+19
6628.7833, 2.578587231e+21, 8.266914678e+19
6628.8921, 2.579278326e+21, 8.267232520e+19
6629.0008, 2.579969422e+21, 8.267550349e+19
6629.1095, 2.580660518e+21, 8.267868166e+19
6629.2183, 2.581545848e+21, 8.268278503e+19
6629.3270, 2.582523391e+21, 8.268732748e+19
6629.4357, 2.582606951e+21, 8.266050322e+19
6629.5445, 2.582262954e+21, 8.261792314e+19
6629.6532, 2.581885627e+21, 8.257251023e+19
6629.7619, 2.581508300e+21, 8.252707233e+19
6629.8707, 2.581130974e+21, 8.248160940e+19
6629.9794, 2.579604983e+21, 8.242796178e+19
6630.0881, 2.577277716e+21, 8.237082275e+19
6630.1969, 2.574185544e+21, 8.231073846e+19
6630.3056, 2.571093373e+21, 8.225061028e+19
6630.4143, 2.568001201e+21, 8.219043812e+19
6630.5231, 2.564909029e+21, 8.213022187e+19
6630.6318, 2.561816857e+21, 8.206996143e+19
6630.7405, 2.558659460e+21, 8.201155422e+19
6630.8493, 2.555462479e+21, 8.195425776e+19
6630.9580, 2.553927373e+21, 8.193521523e+19
6631.0667, 2.553653676e+21, 8.194098518e+19
6631.1754, 2.554092814e+21, 8.195232960e+19
6631.2842, 2.554531952e+21, 8.196367245e+19
6631.3929, 2.554971089e+21, 8.197501374e+19
6631.5016, 2.555520739e+21, 8.198611884e+19
6631.6104, 2.556898878e+21, 8.199990735e+19
6631.7191, 2.559451348e+21, 8.201762320e+19
6631.8278, 2.562003819e+21, 8.203533522e+19
6631.9366, 2.564556289e+21, 8.205304342e+19
6632.0453, 2.567108759e+21, 8.207074780e+19
6632.1540, 2.569661230e+21, 8.208844836e+19
6632.2628, 2.572093949e+21, 8.210689269e+19
6632.3715, 2.574444651e+21, 8.212584478e+19
6632.4802, 2.575683989e+21, 8.213118554e+19
6632.5890, 2.575480400e+21, 8.212411376e+19
6632.6977, 2.572855654e+21, 8.210591632e+19
6632.8064, 2.570230908e+21, 8.208771485e+19
6632.9152, 2.567606162e+21, 8.206950934e+19
6633.0239, 2.566663863e+21, 8.207971013e+19
6633.1326, 2.565407441e+21, 8.209434973e+19
6633.2414, 2.563005996e+21, 8.210554780e+19
6633.3501, 2.560604551e+21, 8.211674436e+19
6633.4588, 2.558203105e+21, 8.212793938e+19
6633.5676, 2.555801660e+21, 8.213913288e+19
6633.6763, 2.553400215e+21, 8.215032486e+19
6633.7850, 2.551576840e+21, 8.215839993e+19
6633.8938, 2.550207282e+21, 8.216402862e+19
6634.0025, 2.548395615e+21, 8.215464563e+19
6634.1112, 2.546671416e+21, 8.213418283e+19
6634.2200, 2.546988945e+21, 8.212226835e+19
6634.3287, 2.547306473e+21, 8.211035214e+19
6634.4374, 2.547624001e+21, 8.209843420e+19
6634.5462, 2.546200780e+21, 8.206632453e+19
6634.6549, 2.544367125e+21, 8.202735318e+19
6634.7636, 2.542688883e+21, 8.198623654e+19
6634.8724, 2.541010640e+21, 8.194509926e+19
6634.9811, 2.539332398e+21, 8.190394132e+19
6635.0898, 2.537654156e+21, 8.186276269e+19
6635.1986, 2.535975914e+21, 8.182156333e+19
6635.3073, 2.533644236e+21, 8.177976567e+19
6635.4160, 2.530647168e+21, 8.173735822e+19
6635.5248, 2.527953787e+21, 8.170297915e+19
6635.6335, 2.525491891e+21, 8.167557493e+19
6635.7422, 2.522615403e+21, 8.164182472e+19
6635.8510, 2.519738914e+21, 8.160806056e+19
6635.9597, 2.516862425e+21, 8.157428242e+19
6636.0684, 2.514415796e+21, 8.153099248e+19
6636.1772, 2.512613533e+21, 8.148604146e+19
6636.2859, 2.512127694e+21, 8.144552595e+19
6636.3946, 2.511641855e+21, 8.140499028e+19
6636.5034, 2.511156015e+21, 8.136443441e+19
6636.6121, 2.510670176e+21, 8.132385832e+19
6636.7208, 2.510184337e+21, 8.128326197e+19
6636.8295, 2.509957349e+21, 8.124265378e+19
6636.9383, 2.510037089e+21, 8.120203528e+19
6637.0470, 2.512514385e+21, 8.122231689e+19
6637.1557, 2.517821495e+21, 8.131379960e+19
6637.2645, 2.523216457e+21, 8.140033899e+19
6637.3732, 2.528611419e+21, 8.148678646e+19
6637.4819, 2.534006382e+21, 8.157314233e+19
6637.5907, 2.539704230e+21, 8.166391276e+19
6637.6994, 2.545285404e+21, 8.175536803e+19
6637.8081, 2.549997642e+21, 8.184200275e+19
6637.9169, 2.554709881e+21, 8.192854586e+19
6638.0256, 2.559422119e+21, 8.201499765e+19
6638.1343, 2.564134358e+21, 8.210135840e+19
6638.2431, 2.568846596e+21, 8.218762841e+19
6638.3518, 2.573450922e+21, 8.227338073e+19
6638.4605, 2.577882105e+21, 8.235835898e+19
6638.5693, 2.579823263e+21, 8.237590013e+19
6638.6780, 2.577677877e+21, 8.228369244e+19
6638.7867, 2.574452050e+21, 8.218419523e+19
6638.8955, 2.571226223e+21, 8.208457742e+19
6639.0042, 2.568000396e+21, 8.198483856e+19
6639.1129, 2.566083639e+21, 8.190950416e+19
6639.2217, 2.564897090e+21, 8.184954019e+19
6639.3304, 2.563423406e+21, 8.179354172e+19
6639.4391, 2.561949721e+21, 8.173750488e+19
6639.5479, 2.560476037e+21, 8.168142961e+19
6639.6566, 2.559002352e+21, 8.162531580e+19
6639.7653, 2.557528667e+21, 8.156916340e+19
6639.8741, 2.556187662e+21, 8.151420285e+19
6639.9828, 2.555107473e+21, 8.146162573e+19
6640.0915, 2.556040333e+21, 8.146815482e+19
6640.2003, 2.560901186e+21, 8.158994899e+19
6640.3090, 2.566708006e+21, 8.172766558e+19
6640.4177, 2.572554030e+21, 8.186581671e+19
6640.5265, 2.578400054e+21, 8.200373510e+19
6640.6352, 2.581982565e+21, 8.211189852e+19
6640.7439, 2.583712380e+21, 8.219605261e+19
6640.8527, 2.585599682e+21, 8.228438009e+19
6640.9614, 2.587486984e+21, 8.237261286e+19
6641.0701, 2.589374286e+21, 8.246075121e+19
6641.1789, 2.591261588e+21, 8.254879547e+19
6641.2876, 2.593148890e+21, 8.263674591e+19
6641.3963, 2.594916584e+21, 8.272406388e+19
6641.5051, 2.596333873e+21, 8.280971244e+19
6641.6138, 2.596637698e+21, 8.286302157e+19
6641.7225, 2.593707844e+21, 8.282262349e+19
6641.8313, 2.591312914e+21, 8.278650686e+19
6641.9400, 2.588971574e+21, 8.275080554e+19
6642.0487, 2.586630234e+21, 8.271508882e+19
6642.1575, 2.585621670e+21, 8.269352233e+19
6642.2662, 2.585948769e+21, 8.268620436e+19
6642.3749, 2.585627822e+21, 8.267398907e+19
6642.4836, 2.585306875e+21, 8.266177198e+19
6642.5924, 2.584985928e+21, 8.264955308e+19
6642.7011, 2.584664981e+21, 8.263733237e+19
6642.8098, 2.584344033e+21, 8.262510986e+19
6642.9186, 2.584245185e+21, 8.261424541e+19
6643.0273, 2.585017170e+21, 8.260871201e+19
6643.1360, 2.585681940e+21, 8.260268473e+19
6643.2448, 2.585918873e+21, 8.259468755e+19
6643.3535, 2.584143973e+21, 8.257687620e+19
6643.4622, 2.581932672e+21, 8.255693171e+19
6643.5710, 2.579721371e+21, 8.253698240e+19
6643.6797, 2.577296185e+21, 8.251474866e+19
6643.7884, 2.574561747e+21, 8.248921186e+19
6643.8972, 2.572796871e+21, 8.246409178e+19
6644.0059, 2.571060091e+21, 8.243897635e+19
6644.1146, 2.569323310e+21, 8.241385327e+19
6644.2234, 2.567586530e+21, 8.238872253e+19
6644.3321, 2.565849749e+21, 8.236358412e+19
6644.4408, 2.563947793e+21, 8.233732637e+19
6644.5496, 2.561090845e+21, 8.230463064e+19
6644.6583, 2.558758885e+21, 8.228413592e+19
6644.7670, 2.560540092e+21, 8.235929122e+19
6644.8758, 2.563698731e+21, 8.244106450e+19
6644.9845, 2.567278172e+21, 8.252479733e+19
6645.0932, 2.570857612e+21, 8.260844528e+19
6645.2020, 2.574203363e+21, 8.268793500e+19
6645.3107, 2.577120968e+21, 8.275989167e+19
6645.4194, 2.579773314e+21, 8.282815751e+19
6645.5282, 2.582401362e+21, 8.289603503e+19
6645.6369, 2.585029409e+21, 8.296385702e+19
6645.7456, 2.587657456e+21, 8.303162360e+19
6645.8544, 2.590285504e+21, 8.309933493e+19
6645.9631, 2.592923240e+21, 8.316707936e+19
6646.0718, 2.595725009e+21, 8.323626118e+19
6646.1806, 2.598214567e+21, 8.329708538e+19
6646.2893, 2.595119095e+21, 8.320935503e+19
6646.3980, 2.593500428e+21, 8.312945859e+19
6646.5068, 2.592484273e+21, 8.305272208e+19
6646.6155, 2.591468118e+21, 8.297591460e+19
6646.7242, 2.590307693e+21, 8.289905767e+19
6646.8330, 2.588798887e+21, 8.282218188e+19
6646.9417, 2.586900942e+21, 8.274549920e+19
6647.0504, 2.584917524e+21, 8.266880355e+19
6647.1592, 2.582934106e+21, 8.259203668e+19
6647.2679, 2.580950688e+21, 8.251519839e+19
6647.3766, 2.578967270e+21, 8.243828849e+19
6647.4854, 2.576983852e+21, 8.236130676e+19
6647.5941, 2.575264920e+21, 8.228724533e+19
6647.7028, 2.573547177e+21, 8.221313063e+19
6647.8116, 2.572722157e+21, 8.217148289e+19
6647.9203, 2.570751133e+21, 8.212266372e+19
6648.0290, 2.568055719e+21, 8.206916793e+19
6648.1377, 2.565360305e+21, 8.201563725e+19
6648.2465, 2.562952751e+21, 8.196435197e+19
6648.3552, 2.561755186e+21, 8.192262515e+19
6648.4639, 2.560517238e+21, 8.188252076e+19
6648.5727, 2.559266514e+21, 8.184291698e+19
6648.6814, 2.558015789e+21, 8.180329404e+19
6648.7901, 2.556765065e+21, 8.176365188e+19
6648.8989, 2.555514340e+21, 8.172399051e+19
6649.0076, 2.554263616e+21, 8.168430987e+19
6649.1163, 2.553110741e+21, 8.164524989e+19
6649.2251, 2.551968817e+21, 8.160624287e+19
6649.3338, 2.554229034e+21, 8.165069256e+19
6649.4425, 2.556502499e+21, 8.170055177e+19
6649.5513, 2.558449000e+21, 8.174656070e+19
6649.6600, 2.560395500e+21, 8.179254376e+19
6649.7687, 2.561929450e+21, 8.183452570e+19
6649.8775, 2.560638844e+21, 8.184927791e+19
6649.9862, 2.560277066e+21, 8.186678909e+19
6650.0949, 2.560386372e+21, 8.188569686e+19
6650.2037, 2.560495679e+21, 8.190460025e+19
6650.3124, 2.560604985e+21, 8.192349929e+19
6650.4211, 2.560714291e+21, 8.194239397e+19
6650.5299, 2.560823598e+21, 8.196128429e+19
6650.6386, 2.560768653e+21, 8.197708130e+19
6650.7473, 2.560680097e+21, 8.199224326e+19
6650.8561, 2.558963391e+21, 8.197460892e+19
6650.9648, 2.556973443e+21, 8.195029500e+19
6651.0735, 2.555065401e+21, 8.192618698e+19
6651.1823, 2.553157360e+21, 8.190207185e+19
6651.2910, 2.551320333e+21, 8.187900453e+19
6651.3997, 2.552063967e+21, 8.189426731e+19
6651.5085, 2.552760576e+21, 8.190898830e+19
6651.6172, 2.553424475e+21, 8.192333183e+19
6651.7259, 2.554088375e+21, 8.193767284e+19
6651.8347, 2.554752274e+21, 8.195201135e+19
6651.9434, 2.555416174e+21, 8.196634735e+19
6652.0521, 2.556080073e+21, 8.198068084e+19
6652.1609, 2.556675405e+21, 8.199300555e+19
6652.2696, 2.557244725e+21, 8.200456740e+19
6652.3783, 2.557313800e+21, 8.199644229e+19
6652.4871, 2.557531929e+21, 8.198179733e+19
6652.5958, 2.558319421e+21, 8.196891274e+19
6652.7045, 2.559106914e+21, 8.195602613e+19
6652.8133, 2.559894407e+21, 8.194313749e+19
6652.9220, 2.562071843e+21, 8.195437778e+19
6653.0307, 2.563802596e+21, 8.196354077e+19
6653.1395, 2.564985508e+21, 8.196923191e+19
6653.2482, 2.566168420e+21, 8.197492265e+19
6653.3569, 2.567351332e+21, 8.198061300e+19
6653.4657, 2.568534244e+21, 8.198630296e+19
6653.5744, 2.569717157e+21, 8.199199252e+19
6653.6831, 2.571032442e+21, 8.200015400e+19
6653.7918, 2.572418614e+21, 8.200963843e+19
6653.9006, 2.574561813e+21, 8.203882956e+19
6654.0093, 2.576451942e+21, 8.207408748e+19
6654.1180, 2.576504507e+21, 8.209658764e+19
6654.2268, 2.576557071e+21, 8.211908162e+19
6654.3355, 2.576609636e+21, 8.214156945e+19
6654.4442, 2.576407488e+21, 8.214794721e+19
6654.5530, 2.576119666e+21, 8.215115701e+19
6654.6617, 2.575775778e+21, 8.215410729e+19
6654.7704, 2.575431889e+21, 8.215705747e+19
6654.8792, 2.575088000e+21, 8.216000754e+19
6654.9879, 2.574744111e+21, 8.216295751e+19
6655.0966, 2.574400222e+21, 8.216590737e+19
6655.2054, 2.573875942e+21, 8.216893770e+19
6655.3141, 2.573217259e+21, 8.217202797e+19
6655.4228, 2.572182896e+21, 8.216760902e+19
6655.5316, 2.571314049e+21, 8.216335170e+19
6655.6403, 2.572587243e+21, 8.218823673e+19
6655.7490, 2.573860437e+21, 8.221311422e+19
6655.8578, 2.575133632e+21, 8.223798419e+19
6655.9665, 2.574997783e+21, 8.223774812e+19
6656.0752, 2.574468714e+21, 8.223135826e+19
6656.1840, 2.574019731e+21, 8.222813857e+19
6656.2927, 2.573570749e+21, 8.222491876e+19
6656.4014, 2.573121766e+21, 8.222169881e+19
6656.5102, 2.572672784e+21, 8.221847875e+19
6656.6189, 2.572223801e+21, 8.221525855e+19
6656.7276, 2.571992002e+21, 8.221229547e+19
6656.8364, 2.572016280e+21, 8.220963560e+19
6656.9451, 2.572045899e+21, 8.220731636e+19
6657.0538, 2.571942385e+21, 8.220626817e+19
6657.1626, 2.570641977e+21, 8.221263884e+19
6657.2713, 2.569341569e+21, 8.221900901e+19
6657.3800, 2.568041161e+21, 8.222537870e+19
6657.4888, 2.567063027e+21, 8.223641896e+19
6657.5975, 2.566276790e+21, 8.224971329e+19
6657.7062, 2.565644680e+21, 8.226331018e+19
6657.8150, 2.565012571e+21, 8.227690482e+19
6657.9237, 2.564380461e+21, 8.229049722e+19
6658.0324, 2.563748352e+21, 8.230408738e+19
6658.1412, 2.563116242e+21, 8.231767529e+19
6658.2499, 2.562504897e+21, 8.233187281e+19
