# wavelength, Lum[W/AA], LumErr[W/AA]
7035.6611, 5.918365186e+21, 1.247022415e+20
7035.7698, 5.916613623e+21, 1.247345196e+20
7035.8785, 5.914862059e+21, 1.247667893e+20
7035.9873, 5.913110495e+21, 1.247990507e+20
7036.0960, 5.911358932e+21, 1.248313038e+20
7036.2047, 5.909311979e+21, 1.248553294e+20
7036.3135, 5.905585775e+21, 1.248326242e+20
7036.4222, 5.902667632e+21, 1.248782899e+20
7036.5309, 5.905456561e+21, 1.249868221e+20
7036.6397, 5.908245490e+21, 1.250952600e+20
7036.7484, 5.911034418e+21, 1.252036041e+20
7036.8571, 5.913823347e+21, 1.253118544e+20
7036.9659, 5.916612276e+21, 1.254200114e+20
7037.0746, 5.919401205e+21, 1.255280751e+20
7037.1833, 5.922190134e+21, 1.256360459e+20
7037.2921, 5.924979062e+21, 1.257439240e+20
7037.4008, 5.927767991e+21, 1.258517096e+20
7037.5095, 5.930556920e+21, 1.259594030e+20
7037.6183, 5.933345849e+21, 1.260670044e+20
7037.7270, 5.936134777e+21, 1.261745141e+20
7037.8357, 5.940011645e+21, 1.262985256e+20
7037.9445, 5.946936227e+21, 1.264688428e+20
7038.0532, 5.953337588e+21, 1.266202685e+20
7038.1619, 5.959696204e+21, 1.267625465e+20
7038.2707, 5.966054820e+21, 1.269046650e+20
7038.3794, 5.972413436e+21, 1.270466246e+20
7038.4881, 5.978772052e+21, 1.271884257e+20
7038.5969, 5.985130668e+21, 1.273300689e+20
7038.7056, 5.991489284e+21, 1.274715547e+20
7038.8143, 5.997847900e+21, 1.276128836e+20
7038.9231, 6.004206516e+21, 1.277540562e+20
7039.0318, 6.010565132e+21, 1.278950730e+20
7039.1405, 6.016923748e+21, 1.280359344e+20
7039.2493, 6.023282364e+21, 1.281766410e+20
7039.3580, 6.029640980e+21, 1.283171934e+20
7039.4667, 6.035108095e+21, 1.284560363e+20
7039.5755, 6.038814375e+21, 1.285916598e+20
7039.6842, 6.039697781e+21, 1.286994500e+20
7039.7929, 6.039336173e+21, 1.288292662e+20
7039.9017, 6.038974566e+21, 1.289589517e+20
7040.0104, 6.038612959e+21, 1.290885069e+20
7040.1191, 6.038251352e+21, 1.292179322e+20
7040.2279, 6.037889744e+21, 1.293472280e+20
7040.3366, 6.037528137e+21, 1.294763946e+20
7040.4453, 6.037166530e+21, 1.296054326e+20
7040.5540, 6.036804923e+21, 1.297343422e+20
7040.6628, 6.036443316e+21, 1.298631239e+20
7040.7715, 6.036081708e+21, 1.299917779e+20
7040.8802, 6.035720101e+21, 1.301203048e+20
7040.9890, 6.035358494e+21, 1.302487048e+20
7041.0977, 6.033640362e+21, 1.303647976e+20
7041.2064, 6.030200009e+21, 1.304653345e+20
7041.3152, 6.022883962e+21, 1.303422278e+20
7041.4239, 6.014841012e+21, 1.301678873e+20
7041.5326, 6.006798061e+21, 1.299933130e+20
7041.6414, 5.998755111e+21, 1.298185039e+20
7041.7501, 5.990712161e+21, 1.296434591e+20
7041.8588, 5.982669211e+21, 1.294681777e+20
7041.9676, 5.974626261e+21, 1.292926586e+20
7042.0763, 5.966583311e+21, 1.291169010e+20
7042.1850, 5.958540360e+21, 1.289409037e+20
7042.2938, 5.950497410e+21, 1.287646659e+20
7042.4025, 5.942454460e+21, 1.285881866e+20
7042.5112, 5.934411510e+21, 1.284114647e+20
7042.6200, 5.926368560e+21, 1.282344993e+20
7042.7287, 5.920986851e+21, 1.280415179e+20
7042.8374, 5.918170476e+21, 1.278330172e+20
7042.9462, 5.921114322e+21, 1.278013522e+20
7043.0549, 5.923173442e+21, 1.277692958e+20
7043.1636, 5.925232562e+21, 1.277372313e+20
7043.2724, 5.927291682e+21, 1.277051588e+20
7043.3811, 5.929350801e+21, 1.276730782e+20
7043.4898, 5.931409921e+21, 1.276409896e+20
7043.5986, 5.933469041e+21, 1.276088929e+20
7043.7073, 5.935528160e+21, 1.275767881e+20
7043.8160, 5.937587280e+21, 1.275446752e+20
7043.9248, 5.939646400e+21, 1.275125542e+20
7044.0335, 5.941705520e+21, 1.274804252e+20
7044.1422, 5.943764639e+21, 1.274482880e+20
7044.2510, 5.945823759e+21, 1.274161428e+20
7044.3597, 5.948889426e+21, 1.274162734e+20
7044.4684, 5.952051643e+21, 1.274395742e+20
7044.5772, 5.949189423e+21, 1.274828602e+20
7044.6859, 5.946201442e+21, 1.275231596e+20
7044.7946, 5.943213460e+21, 1.275634462e+20
7044.9034, 5.940225478e+21, 1.276037202e+20
7045.0121, 5.937237497e+21, 1.276439814e+20
7045.1208, 5.934249515e+21, 1.276842299e+20
7045.2296, 5.931261534e+21, 1.277244657e+20
7045.3383, 5.928273552e+21, 1.277646889e+20
7045.4470, 5.925285570e+21, 1.278048994e+20
7045.5558, 5.922297589e+21, 1.278450973e+20
7045.6645, 5.919309607e+21, 1.278852825e+20
7045.7732, 5.916321625e+21, 1.279254551e+20
7045.8820, 5.913333644e+21, 1.279656151e+20
7045.9907, 5.908837482e+21, 1.279825177e+20
7046.0994, 5.904349697e+21, 1.279914264e+20
7046.2082, 5.908689446e+21, 1.280500080e+20
7046.3169, 5.914713154e+21, 1.281196503e+20
7046.4256, 5.920736863e+21, 1.281892548e+20
7046.5343, 5.926760571e+21, 1.282588215e+20
7046.6431, 5.932784280e+21, 1.283283504e+20
7046.7518, 5.938807988e+21, 1.283978418e+20
7046.8605, 5.944831696e+21, 1.284672955e+20
7046.9693, 5.950855405e+21, 1.285367117e+20
7047.0780, 5.956879113e+21, 1.286060904e+20
7047.1867, 5.962902822e+21, 1.286754318e+20
7047.2955, 5.968926530e+21, 1.287447357e+20
7047.4042, 5.974950239e+21, 1.288140024e+20
7047.5129, 5.980973947e+21, 1.288832319e+20
7047.6217, 5.983718067e+21, 1.289365310e+20
7047.7304, 5.987182842e+21, 1.289654129e+20
7047.8391, 5.990811297e+21, 1.289065901e+20
7047.9479, 5.993198306e+21, 1.288419659e+20
7048.0566, 5.995585314e+21, 1.287773092e+20
7048.1653, 5.997972323e+21, 1.287126200e+20
7048.2741, 6.000359332e+21, 1.286478982e+20
7048.3828, 6.002746341e+21, 1.285831440e+20
7048.4915, 6.005133350e+21, 1.285183570e+20
7048.6003, 6.007520358e+21, 1.284535374e+20
7048.7090, 6.009907367e+21, 1.283886851e+20
7048.8177, 6.012294376e+21, 1.283238000e+20
7048.9265, 6.014681385e+21, 1.282588821e+20
7049.0352, 6.017068393e+21, 1.281939313e+20
7049.1439, 6.019455402e+21, 1.281289476e+20
7049.2527, 6.023324469e+21, 1.280789290e+20
7049.3614, 6.021629321e+21, 1.279777369e+20
7049.4701, 6.009500081e+21, 1.277598819e+20
7049.5789, 5.997498366e+21, 1.275407569e+20
7049.6876, 5.985496650e+21, 1.273212547e+20
7049.7963, 5.973494935e+21, 1.271013735e+20
7049.9051, 5.961493220e+21, 1.268811112e+20
7050.0138, 5.949491505e+21, 1.266604658e+20
7050.1225, 5.937489790e+21, 1.264394355e+20
7050.2313, 5.925488074e+21, 1.262180180e+20
7050.3400, 5.913486359e+21, 1.259962115e+20
7050.4487, 5.901484644e+21, 1.257740138e+20
7050.5575, 5.889482929e+21, 1.255514229e+20
7050.6662, 5.877481214e+21, 1.253284366e+20
7050.7749, 5.865479498e+21, 1.251050529e+20
7050.8837, 5.855793576e+21, 1.249248345e+20
7050.9924, 5.849292089e+21, 1.248028255e+20
7051.1011, 5.851623116e+21, 1.248277533e+20
7051.2099, 5.854135518e+21, 1.248553323e+20
7051.3186, 5.856647920e+21, 1.248829051e+20
7051.4273, 5.859160322e+21, 1.249104719e+20
7051.5361, 5.861672725e+21, 1.249380326e+20
7051.6448, 5.864185127e+21, 1.249655872e+20
7051.7535, 5.866697529e+21, 1.249931357e+20
7051.8623, 5.869209931e+21, 1.250206782e+20
7051.9710, 5.871722333e+21, 1.250482146e+20
7052.0797, 5.874234736e+21, 1.250757449e+20
7052.1884, 5.876747138e+21, 1.251032692e+20
7052.2972, 5.879259540e+21, 1.251307874e+20
7052.4059, 5.881771942e+21, 1.251582996e+20
7052.5146, 5.883068069e+21, 1.251950055e+20
7052.6234, 5.886699086e+21, 1.253073347e+20
7052.7321, 5.891203660e+21, 1.254817446e+20
7052.8408, 5.895708235e+21, 1.256559125e+20
7052.9496, 5.900212809e+21, 1.258298392e+20
7053.0583, 5.904717383e+21, 1.260035259e+20
7053.1670, 5.909221957e+21, 1.261769735e+20
7053.2758, 5.913726531e+21, 1.263501830e+20
7053.3845, 5.918231105e+21, 1.265231554e+20
7053.4932, 5.922735680e+21, 1.266958916e+20
7053.6020, 5.927240254e+21, 1.268683927e+20
7053.7107, 5.931744828e+21, 1.270406595e+20
7053.8194, 5.936249402e+21, 1.272126930e+20
7053.9282, 5.940753976e+21, 1.273844942e+20
7054.0369, 5.945419631e+21, 1.275557507e+20
7054.1456, 5.955375754e+21, 1.277165017e+20
7054.2544, 5.964077336e+21, 1.278317973e+20
7054.3631, 5.974716355e+21, 1.279155118e+20
7054.4718, 5.985355375e+21, 1.279991716e+20
7054.5806, 5.995994394e+21, 1.280827767e+20
7054.6893, 6.006633414e+21, 1.281663273e+20
7054.7980, 6.017272433e+21, 1.282498234e+20
7054.9068, 6.027911453e+21, 1.283332653e+20
7055.0155, 6.038550472e+21, 1.284166529e+20
7055.1242, 6.049189492e+21, 1.284999864e+20
7055.2330, 6.059828511e+21, 1.285832659e+20
7055.3417, 6.070467531e+21, 1.286664915e+20
7055.4504, 6.081106550e+21, 1.287496633e+20
7055.5592, 6.091745570e+21, 1.288327814e+20
7055.6679, 6.101568778e+21, 1.289077723e+20
7055.7766, 6.104256689e+21, 1.289121256e+20
7055.8854, 6.104444142e+21, 1.288846694e+20
7055.9941, 6.098685039e+21, 1.288209578e+20
7056.1028, 6.092925935e+21, 1.287572146e+20
7056.2116, 6.087166831e+21, 1.286934399e+20
7056.3203, 6.081407727e+21, 1.286296335e+20
7056.4290, 6.075648624e+21, 1.285657954e+20
7056.5378, 6.069889520e+21, 1.285019257e+20
7056.6465, 6.064130416e+21, 1.284380242e+20
7056.7552, 6.058371312e+21, 1.283740908e+20
7056.8640, 6.052612209e+21, 1.283101257e+20
7056.9727, 6.046853105e+21, 1.282461286e+20
7057.0814, 6.041094001e+21, 1.281820995e+20
7057.1902, 6.035334897e+21, 1.281180385e+20
7057.2989, 6.028963546e+21, 1.280508883e+20
7057.4076, 6.018959349e+21, 1.279655524e+20
7057.5164, 6.010470239e+21, 1.278430313e+20
7057.6251, 6.001904619e+21, 1.276803915e+20
7057.7338, 5.993339000e+21, 1.275175444e+20
7057.8425, 5.984773381e+21, 1.273544890e+20
7057.9513, 5.976207762e+21, 1.271912246e+20
7058.0600, 5.967642142e+21, 1.270277503e+20
7058.1687, 5.959076523e+21, 1.268640654e+20
7058.2775, 5.950510904e+21, 1.267001690e+20
7058.3862, 5.941945284e+21, 1.265360604e+20
7058.4949, 5.933379665e+21, 1.263717386e+20
7058.6037, 5.924814046e+21, 1.262072029e+20
7058.7124, 5.916248427e+21, 1.260424524e+20
7058.8211, 5.907682807e+21, 1.258774863e+20
7058.9299, 5.901194284e+21, 1.257217693e+20
7059.0386, 5.902600344e+21, 1.256018740e+20
7059.1473, 5.904148636e+21, 1.255451804e+20
7059.2561, 5.906487551e+21, 1.255310057e+20
7059.3648, 5.908826465e+21, 1.255168295e+20
7059.4735, 5.911165379e+21, 1.255026517e+20
7059.5823, 5.913504294e+21, 1.254884723e+20
7059.6910, 5.915843208e+21, 1.254742913e+20
7059.7997, 5.918182123e+21, 1.254601087e+20
7059.9085, 5.920521037e+21, 1.254459245e+20
7060.0172, 5.922859952e+21, 1.254317386e+20
7060.1259, 5.925198866e+21, 1.254175512e+20
7060.2347, 5.927537780e+21, 1.254033622e+20
7060.3434, 5.929876695e+21, 1.253891715e+20
7060.4521, 5.932215609e+21, 1.253749793e+20
7060.5609, 5.934747815e+21, 1.253795130e+20
7060.6696, 5.937784872e+21, 1.254329454e+20
7060.7783, 5.938945407e+21, 1.254327042e+20
7060.8871, 5.940502706e+21, 1.254112899e+20
7060.9958, 5.942060004e+21, 1.253898720e+20
7061.1045, 5.943617302e+21, 1.253684504e+20
7061.2133, 5.945174600e+21, 1.253470251e+20
7061.3220, 5.946731898e+21, 1.253255962e+20
7061.4307, 5.948289196e+21, 1.253041636e+20
7061.5395, 5.949846494e+21, 1.252827274e+20
7061.6482, 5.951403792e+21, 1.252612875e+20
7061.7569, 5.952961090e+21, 1.252398439e+20
7061.8657, 5.954518388e+21, 1.252183967e+20
7061.9744, 5.956075686e+21, 1.251969457e+20
7062.0831, 5.957632985e+21, 1.251754911e+20
7062.1919, 5.958196166e+21, 1.251449346e+20
7062.3006, 5.956445512e+21, 1.250931862e+20
7062.4093, 5.956709500e+21, 1.251783329e+20
7062.5181, 5.957912245e+21, 1.253125448e+20
7062.6268, 5.959114990e+21, 1.254466131e+20
7062.7355, 5.960317736e+21, 1.255805382e+20
7062.8443, 5.961520481e+21, 1.257143207e+20
7062.9530, 5.962723227e+21, 1.258479610e+20
7063.0617, 5.963925972e+21, 1.259814595e+20
7063.1705, 5.965128717e+21, 1.261148167e+20
7063.2792, 5.966331463e+21, 1.262480330e+20
7063.3879, 5.967534208e+21, 1.263811089e+20
7063.4966, 5.968736954e+21, 1.265140448e+20
7063.6054, 5.969939699e+21, 1.266468412e+20
7063.7141, 5.971142444e+21, 1.267794985e+20
7063.8228, 5.971367164e+21, 1.269050342e+20
7063.9316, 5.969853981e+21, 1.270180488e+20
7064.0403, 5.969094011e+21, 1.270418164e+20
7064.1490, 5.966979432e+21, 1.270333959e+20
7064.2578, 5.964864852e+21, 1.270249749e+20
7064.3665, 5.962750273e+21, 1.270165533e+20
7064.4752, 5.960635693e+21, 1.270081312e+20
7064.5840, 5.958521114e+21, 1.269997085e+20
7064.6927, 5.956406534e+21, 1.269912852e+20
7064.8014, 5.954291955e+21, 1.269828614e+20
7064.9102, 5.952177375e+21, 1.269744370e+20
7065.0189, 5.950062796e+21, 1.269660121e+20
7065.1276, 5.947948216e+21, 1.269575866e+20
7065.2364, 5.945833637e+21, 1.269491605e+20
7065.3451, 5.943719057e+21, 1.269407339e+20
7065.4538, 5.941921976e+21, 1.269269852e+20
7065.5626, 5.940654546e+21, 1.269043560e+20
7065.6713, 5.940197122e+21, 1.268447476e+20
7065.7800, 5.941012423e+21, 1.267926351e+20
7065.8888, 5.941827723e+21, 1.267405012e+20
7065.9975, 5.942643023e+21, 1.266883458e+20
7066.1062, 5.943458324e+21, 1.266361689e+20
7066.2150, 5.944273624e+21, 1.265839705e+20
7066.3237, 5.945088924e+21, 1.265317506e+20
7066.4324, 5.945904225e+21, 1.264795091e+20
7066.5412, 5.946719525e+21, 1.264272460e+20
7066.6499, 5.947534825e+21, 1.263749614e+20
7066.7586, 5.948350126e+21, 1.263226550e+20
7066.8674, 5.949165426e+21, 1.262703270e+20
7066.9761, 5.949980726e+21, 1.262179774e+20
7067.0848, 5.951457597e+21, 1.261938620e+20
7067.1936, 5.953811868e+21, 1.262072139e+20
7067.3023, 5.955880115e+21, 1.261964751e+20
7067.4110, 5.959173163e+21, 1.261859177e+20
7067.5198, 5.962466210e+21, 1.261753595e+20
7067.6285, 5.965759258e+21, 1.261648004e+20
7067.7372, 5.969052305e+21, 1.261542405e+20
7067.8460, 5.972345353e+21, 1.261436796e+20
7067.9547, 5.975638400e+21, 1.261331178e+20
7068.0634, 5.978931448e+21, 1.261225552e+20
7068.1722, 5.982224495e+21, 1.261119917e+20
7068.2809, 5.985517543e+21, 1.261014273e+20
7068.3896, 5.988810590e+21, 1.260908620e+20
7068.4984, 5.992103638e+21, 1.260802958e+20
7068.6071, 5.995396685e+21, 1.260697288e+20
7068.7158, 5.999329485e+21, 1.260534866e+20
7068.8246, 6.004076300e+21, 1.260300211e+20
7068.9333, 6.007342305e+21, 1.261230943e+20
7069.0420, 6.009576932e+21, 1.262226029e+20
7069.1507, 6.011811559e+21, 1.263220330e+20
7069.2595, 6.014046185e+21, 1.264213850e+20
7069.3682, 6.016280812e+21, 1.265206589e+20
7069.4769, 6.018515439e+21, 1.266198550e+20
7069.5857, 6.020750066e+21, 1.267189735e+20
7069.6944, 6.022984693e+21, 1.268180145e+20
7069.8031, 6.025219319e+21, 1.269169781e+20
7069.9119, 6.027453946e+21, 1.270158647e+20
7070.0206, 6.029688573e+21, 1.271146744e+20
7070.1293, 6.031923200e+21, 1.272134073e+20
7070.2381, 6.034157826e+21, 1.273120636e+20
7070.3468, 6.036141601e+21, 1.274106783e+20
7070.4555, 6.037860259e+21, 1.275092533e+20
7070.5643, 6.036262856e+21, 1.274631413e+20
7070.6730, 6.033854790e+21, 1.274040738e+20
7070.7817, 6.031446723e+21, 1.273449790e+20
7070.8905, 6.029038657e+21, 1.272858567e+20
7070.9992, 6.026630591e+21, 1.272267069e+20
7071.1079, 6.024222525e+21, 1.271675297e+20
7071.2167, 6.021814459e+21, 1.271083248e+20
7071.3254, 6.019406392e+21, 1.270490924e+20
7071.4341, 6.016998326e+21, 1.269898324e+20
7071.5429, 6.014590260e+21, 1.269305447e+20
7071.6516, 6.012182194e+21, 1.268712293e+20
7071.7603, 6.009774128e+21, 1.268118861e+20
7071.8691, 6.007366061e+21, 1.267525152e+20
7071.9778, 6.001481926e+21, 1.266275739e+20
7072.0865, 5.992544583e+21, 1.264448370e+20
7072.1953, 5.985430784e+21, 1.263043027e+20
7072.3040, 5.978789652e+21, 1.261919035e+20
7072.4127, 5.972148520e+21, 1.260794041e+20
7072.5215, 5.965507389e+21, 1.259668042e+20
7072.6302, 5.958866257e+21, 1.258541036e+20
7072.7389, 5.952225125e+21, 1.257413020e+20
7072.8477, 5.945583993e+21, 1.256283991e+20
7072.9564, 5.938942861e+21, 1.255153946e+20
7073.0651, 5.932301729e+21, 1.254022883e+20
7073.1739, 5.925660598e+21, 1.252890799e+20
7073.2826, 5.919019466e+21, 1.251757691e+20
7073.3913, 5.912378334e+21, 1.250623557e+20
7073.5001, 5.905737202e+21, 1.249488393e+20
7073.6088, 5.904383865e+21, 1.249051350e+20
7073.7175, 5.907748190e+21, 1.249239308e+20
7073.8263, 5.912863024e+21, 1.250199349e+20
7073.9350, 5.915997797e+21, 1.250792161e+20
7074.0437, 5.919132570e+21, 1.251384691e+20
7074.1525, 5.922267344e+21, 1.251976941e+20
7074.2612, 5.925402117e+21, 1.252568911e+20
7074.3699, 5.928536891e+21, 1.253160602e+20
7074.4787, 5.931671664e+21, 1.253752013e+20
7074.5874, 5.934806437e+21, 1.254343145e+20
7074.6961, 5.937941211e+21, 1.254933999e+20
7074.8048, 5.941075984e+21, 1.255524575e+20
7074.9136, 5.944210758e+21, 1.256114873e+20
7075.0223, 5.947345531e+21, 1.256704894e+20
7075.1310, 5.950480304e+21, 1.257294637e+20
7075.2398, 5.950100223e+21, 1.257504783e+20
7075.3485, 5.946945328e+21, 1.257435093e+20
7075.4572, 5.944539603e+21, 1.257600388e+20
7075.5660, 5.944029320e+21, 1.257722748e+20
7075.6747, 5.943519036e+21, 1.257845095e+20
7075.7834, 5.943008752e+21, 1.257967431e+20
7075.8922, 5.942498468e+21, 1.258089755e+20
7076.0009, 5.941988185e+21, 1.258212067e+20
7076.1096, 5.941477901e+21, 1.258334367e+20
7076.2184, 5.940967617e+21, 1.258456655e+20
7076.3271, 5.940457333e+21, 1.258578931e+20
7076.4358, 5.939947050e+21, 1.258701196e+20
7076.5446, 5.939436766e+21, 1.258823448e+20
7076.6533, 5.938926482e+21, 1.258945689e+20
7076.7620, 5.938416198e+21, 1.259067918e+20
7076.8708, 5.940488129e+21, 1.259466947e+20
7076.9795, 5.944548103e+21, 1.260248020e+20
7077.0882, 5.947384133e+21, 1.267197850e+20
7077.1970, 5.950698967e+21, 1.274311514e+20
7077.3057, 5.954013802e+21, 1.281385686e+20
7077.4144, 5.957328636e+21, 1.288421018e+20
7077.5232, 5.960643470e+21, 1.295418142e+20
7077.6319, 5.963958304e+21, 1.302377674e+20
7077.7406, 5.967273138e+21, 1.309300214e+20
7077.8494, 5.970587973e+21, 1.316186344e+20
7077.9581, 5.973902807e+21, 1.323036634e+20
7078.0668, 5.977217641e+21, 1.329851638e+20
7078.1756, 5.980532475e+21, 1.336631895e+20
7078.2843, 5.983847309e+21, 1.343377931e+20
7078.3930, 5.987162144e+21, 1.350090259e+20
7078.5018, 5.987574104e+21, 1.356369889e+20
7078.6105, 5.985825254e+21, 1.361941751e+20
7078.7192, 5.981092113e+21, 1.360622527e+20
7078.8280, 5.975762942e+21, 1.359268278e+20
7078.9367, 5.970433771e+21, 1.357912678e+20
7079.0454, 5.965104600e+21, 1.356555724e+20
7079.1542, 5.959775429e+21, 1.355197411e+20
7079.2629, 5.954446259e+21, 1.353837735e+20
7079.3716, 5.949117088e+21, 1.352476693e+20
7079.4804, 5.943787917e+21, 1.351114279e+20
7079.5891, 5.938458746e+21, 1.349750490e+20
7079.6978, 5.933129576e+21, 1.348385322e+20
7079.8066, 5.927800405e+21, 1.347018770e+20
7079.9153, 5.922471234e+21, 1.345650830e+20
7080.0240, 5.917142063e+21, 1.344281499e+20
7080.1328, 5.911878009e+21, 1.343441909e+20
7080.2415, 5.907020707e+21, 1.342784874e+20
7080.3502, 5.909381632e+21, 1.337420000e+20
7080.4589, 5.911269727e+21, 1.332036000e+20
7080.5677, 5.913157822e+21, 1.326630149e+20
7080.6764, 5.915045916e+21, 1.321202179e+20
7080.7851, 5.916934011e+21, 1.315751818e+20
7080.8939, 5.918822106e+21, 1.310278784e+20
7081.0026, 5.920710201e+21, 1.304782794e+20
7081.1113, 5.922598295e+21, 1.299263555e+20
7081.2201, 5.924486390e+21, 1.293720771e+20
7081.3288, 5.926374485e+21, 1.288154137e+20
7081.4375, 5.928262579e+21, 1.282563342e+20
7081.5463, 5.930150674e+21, 1.276948070e+20
7081.6550, 5.932038769e+21, 1.271307996e+20
7081.7637, 5.934695594e+21, 1.265700393e+20
7081.8725, 5.937333363e+21, 1.260545832e+20
7081.9812, 5.932611328e+21, 1.261476980e+20
7082.0899, 5.927974578e+21, 1.262375735e+20
7082.1987, 5.923337827e+21, 1.263273850e+20
7082.3074, 5.918701077e+21, 1.264171328e+20
7082.4161, 5.914064327e+21, 1.265068168e+20
7082.5249, 5.909427576e+21, 1.265964374e+20
7082.6336, 5.904790826e+21, 1.266859945e+20
7082.7423, 5.900154076e+21, 1.267754884e+20
7082.8511, 5.895517325e+21, 1.268649191e+20
7082.9598, 5.890880575e+21, 1.269542869e+20
7083.0685, 5.886243825e+21, 1.270435917e+20
7083.1773, 5.881607074e+21, 1.271328339e+20
7083.2860, 5.876970324e+21, 1.272220134e+20
7083.3947, 5.874442299e+21, 1.272595259e+20
7083.5035, 5.873494163e+21, 1.272599699e+20
7083.6122, 5.875318196e+21, 1.272053047e+20
7083.7209, 5.877218269e+21, 1.271464843e+20
7083.8297, 5.879118342e+21, 1.270876366e+20
7083.9384, 5.881018415e+21, 1.270287617e+20
7084.0471, 5.882918487e+21, 1.269698595e+20
7084.1559, 5.884818560e+21, 1.269109300e+20
7084.2646, 5.886718633e+21, 1.268519731e+20
7084.3733, 5.888618706e+21, 1.267929887e+20
7084.4821, 5.890518779e+21, 1.267339769e+20
7084.5908, 5.892418852e+21, 1.266749377e+20
7084.6995, 5.894318924e+21, 1.266158708e+20
7084.8083, 5.896218997e+21, 1.265567765e+20
7084.9170, 5.898119070e+21, 1.264976545e+20
7085.0257, 5.896402026e+21, 1.263743715e+20
7085.1345, 5.892335686e+21, 1.262046736e+20
7085.2432, 5.891006518e+21, 1.260003410e+20
7085.3519, 5.889892913e+21, 1.257931407e+20
7085.4607, 5.888779308e+21, 1.255855986e+20
7085.5694, 5.887665703e+21, 1.253777129e+20
7085.6781, 5.886552098e+21, 1.251694820e+20
7085.7869, 5.885438493e+21, 1.249609041e+20
7085.8956, 5.884324888e+21, 1.247519774e+20
7086.0043, 5.883211283e+21, 1.245427003e+20
7086.1130, 5.882097678e+21, 1.243330709e+20
7086.2218, 5.880984073e+21, 1.241230874e+20
7086.3305, 5.879870468e+21, 1.239127482e+20
7086.4392, 5.878756863e+21, 1.237020512e+20
7086.5480, 5.877643259e+21, 1.234909948e+20
7086.6567, 5.876307778e+21, 1.233316933e+20
7086.7654, 5.874700320e+21, 1.232040014e+20
7086.8742, 5.871576193e+21, 1.230750112e+20
7086.9829, 5.868528948e+21, 1.229653941e+20
7087.0916, 5.865481702e+21, 1.228556792e+20
7087.2004, 5.862434457e+21, 1.227458662e+20
7087.3091, 5.859387212e+21, 1.226359549e+20
7087.4178, 5.856339966e+21, 1.225259450e+20
7087.5266, 5.853292721e+21, 1.224158362e+20
7087.6353, 5.850245475e+21, 1.223056283e+20
7087.7440, 5.847198230e+21, 1.221953210e+20
7087.8528, 5.844150985e+21, 1.220849140e+20
7087.9615, 5.841103739e+21, 1.219744071e+20
7088.0702, 5.838056494e+21, 1.218638000e+20
7088.1790, 5.835009249e+21, 1.217530924e+20
7088.2877, 5.836370636e+21, 1.217003395e+20
7088.3964, 5.841000206e+21, 1.216962036e+20
