# wavelength, Lum[W/AA], LumErr[W/AA]
7099.4883, 2.986809439e+20, 2579122688.0
7099.5972, 2.987115895e+20, 2579300352.0
7099.7065, 2.987281613e+20, 2579441664.0
7099.8115, 2.987510312e+20, 2579614208.0
7099.9209, 2.987844915e+20, 2579790080.0
7100.0298, 2.988436364e+20, 2580046848.0
7100.1392, 2.988957797e+20, 2580349440.0
7100.2485, 2.989257216e+20, 2580752128.0
7100.3574, 2.989612578e+20, 2581208320.0
7100.4668, 2.990051679e+20, 2581636096.0
7100.5757, 2.990638906e+20, 2582184448.0
7100.6851, 2.991299669e+20, 2583124480.0
7100.7900, 2.992083225e+20, 2584017408.0
7100.8994, 2.992957204e+20, 2584898816.0
7101.0083, 2.993842795e+20, 2585850624.0
7101.1177, 2.994532057e+20, 2586701568.0
7101.2266, 2.995162209e+20, 2587436032.0
7101.3359, 2.995502442e+20, 2587322880.0
7101.4448, 2.995697363e+20, 2587170304.0
7101.5542, 2.995605180e+20, 2586959360.0
7101.6636, 2.995464443e+20, 2586675456.0
7101.7686, 2.995369797e+20, 2586276096.0
7101.8779, 2.995400759e+20, 2585699840.0
7101.9868, 2.995619254e+20, 2585181952.0
7102.0962, 2.996034078e+20, 2584803584.0
7102.2051, 2.995989394e+20, 2584316160.0
7102.3145, 2.995482035e+20, 2583891456.0
7102.4238, 2.994734367e+20, 2583415552.0
7102.5327, 2.993608467e+20, 2582604800.0
7102.6421, 2.992571584e+20, 2581848064.0
7102.7471, 2.991604013e+20, 2581118464.0
7102.8564, 2.990880623e+20, 2580540416.0
7102.9658, 2.990714201e+20, 2580842752.0
7103.0747, 2.990714904e+20, 2581226240.0
7103.1841, 2.990936566e+20, 2581658880.0
7103.2930, 2.990849309e+20, 2581982976.0
7103.4023, 2.990651221e+20, 2582344704.0
7103.5117, 2.990305358e+20, 2582782976.0
7103.6206, 2.989755075e+20, 2583150336.0
7103.7261, 2.989019369e+20, 2583377664.0
7103.8354, 2.988340311e+20, 2583440128.0
7103.9443, 2.987821693e+20, 2582694144.0
7104.0537, 2.987419888e+20, 2582015232.0
7104.1631, 2.987220744e+20, 2581527296.0
7104.2720, 2.986830550e+20, 2580896256.0
7104.3813, 2.986604666e+20, 2580312320.0
7104.4902, 2.986420652e+20, 2579769344.0
7104.5957, 2.985831313e+20, 2579178496.0
7104.7051, 2.985221568e+20, 2578548736.0
7104.8140, 2.984472845e+20, 2577860096.0
7104.9233, 2.984420772e+20, 2577338624.0
7105.0327, 2.984405995e+20, 2576821248.0
7105.1416, 2.984372921e+20, 2576258816.0
7105.2510, 2.984413735e+20, 2575722752.0
7105.3604, 2.984396495e+20, 2575217408.0
7105.4658, 2.984570306e+20, 2574726912.0
7105.5747, 2.984714562e+20, 2573424128.0
7105.6841, 2.984904557e+20, 2572171520.0
7105.7935, 2.985176532e+20, 2570979584.0
7105.9023, 2.985531894e+20, 2569821952.0
7106.0117, 2.985661021e+20, 2568567040.0
7106.1211, 2.985461878e+20, 2567174656.0
7106.2300, 2.985213476e+20, 2565746432.0
7106.3354, 2.984948889e+20, 2564352000.0
7106.4448, 2.984688525e+20, 2562953984.0
7106.5542, 2.983951061e+20, 2561499392.0
7106.6631, 2.983165042e+20, 2560052480.0
7106.7725, 2.982436022e+20, 2558618624.0
7106.8818, 2.981758371e+20, 2557188864.0
7106.9907, 2.981250308e+20, 2555807232.0
7107.1001, 2.980593416e+20, 2554465536.0
7107.2056, 2.980080076e+20, 2554270208.0
7107.3149, 2.979558292e+20, 2554071808.0
7107.4238, 2.978865511e+20, 2553835776.0
7107.5332, 2.978031642e+20, 2553517568.0
7107.6426, 2.977385305e+20, 2553323520.0
7107.7520, 2.977060201e+20, 2553492480.0
7107.8608, 2.977433156e+20, 2554226432.0
7107.9663, 2.977602041e+20, 2554865152.0
7108.0757, 2.977833554e+20, 2555531264.0
7108.1851, 2.977856424e+20, 2556167168.0
7108.2944, 2.978049938e+20, 2556851200.0
7108.4033, 2.978350412e+20, 2557497856.0
7108.5127, 2.978593888e+20, 2558137600.0
7108.6221, 2.978661794e+20, 2558728192.0
7108.7314, 2.978678331e+20, 2559240960.0
7108.8364, 2.978593888e+20, 2559655680.0
7108.9458, 2.978424299e+20, 2560027904.0
7109.0552, 2.978240989e+20, 2560219904.0
7109.1646, 2.978231841e+20, 2560512256.0
7109.2739, 2.978137899e+20, 2560781312.0
7109.3828, 2.978080900e+20, 2560860416.0
7109.4922, 2.977553134e+20, 2560536320.0
7109.5977, 2.977253715e+20, 2560395008.0
7109.7070, 2.976810040e+20, 2560241152.0
7109.8164, 2.976797374e+20, 2560153088.0
7109.9258, 2.976757616e+20, 2560040448.0
7110.0347, 2.976897298e+20, 2560054784.0
7110.1440, 2.977003555e+20, 2560109056.0
7110.2534, 2.977077090e+20, 2560156416.0
7110.3589, 2.977136200e+20, 2560248320.0
7110.4683, 2.977164347e+20, 2560398336.0
7110.5776, 2.977266734e+20, 2560614656.0
7110.6865, 2.977507747e+20, 2561012992.0
7110.7959, 2.977723075e+20, 2561384192.0
7110.9053, 2.977781129e+20, 2561629696.0
7111.0146, 2.977526394e+20, 2561602816.0
7111.1201, 2.977007777e+20, 2561109504.0
7111.2295, 2.976632008e+20, 2560521728.0
7111.3389, 2.976600693e+20, 2560074240.0
7111.4478, 2.976453271e+20, 2559713792.0
7111.5571, 2.976126056e+20, 2559296000.0
7111.6665, 2.975376981e+20, 2558736384.0
7111.7759, 2.974646202e+20, 2558111744.0
7111.8813, 2.974205341e+20, 2557586176.0
7111.9907, 2.974065308e+20, 2557117696.0
7112.1001, 2.974437558e+20, 2556837376.0
7112.2095, 2.974841475e+20, 2556547584.0
7112.3188, 2.975259113e+20, 2556317440.0
7112.4277, 2.975773157e+20, 2556198656.0
7112.5332, 2.976697802e+20, 2556312832.0
7112.6426, 2.977715686e+20, 2556567808.0
7112.7520, 2.978895066e+20, 2557238528.0
7112.8613, 2.979741602e+20, 2557838336.0
7112.9707, 2.980291534e+20, 2558247936.0
7113.0801, 2.980800652e+20, 2558446336.0
7113.1895, 2.981398083e+20, 2558649856.0
7113.2949, 2.981981088e+20, 2558836736.0
7113.4043, 2.982600684e+20, 2559060224.0
7113.5137, 2.982879697e+20, 2559068672.0
7113.6230, 2.982885678e+20, 2559006720.0
7113.7324, 2.982351227e+20, 2558726400.0
7113.8413, 2.981791444e+20, 2558451200.0
7113.9468, 2.981058553e+20, 2558104576.0
7114.0562, 2.979674048e+20, 2557464832.0
7114.1655, 2.977959162e+20, 2556604160.0
7114.2749, 2.976449049e+20, 2555803904.0
7114.3843, 2.975204578e+20, 2555006976.0
7114.4937, 2.974113158e+20, 2554165248.0
7114.5991, 2.973088238e+20, 2553419008.0
7114.7085, 2.972136852e+20, 2552811776.0
7114.8179, 2.971191096e+20, 2552216832.0
7114.9272, 2.970393115e+20, 2551714048.0
7115.0366, 2.969678168e+20, 2551222016.0
7115.1460, 2.969180309e+20, 2550909952.0
7115.2515, 2.968798207e+20, 2550684416.0
7115.3608, 2.968653247e+20, 2550470400.0
7115.4702, 2.968475918e+20, 2550182400.0
7115.5796, 2.968354532e+20, 2549853696.0
7115.6890, 2.969190865e+20, 2549836288.0
7115.7983, 2.970031068e+20, 2549849344.0
7115.9038, 2.970706256e+20, 2549822208.0
7116.0132, 2.970981749e+20, 2549638144.0
7116.1226, 2.971319519e+20, 2549579264.0
7116.2319, 2.971537662e+20, 2549874432.0
7116.3413, 2.971391647e+20, 2550499328.0
7116.4507, 2.971188282e+20, 2551121152.0
7116.5562, 2.971167523e+20, 2551800064.0
7116.6655, 2.971003915e+20, 2552465408.0
7116.7749, 2.970730885e+20, 2553048832.0
7116.8843, 2.970450465e+20, 2553597184.0
7116.9937, 2.970096159e+20, 2554254592.0
7117.1030, 2.969743259e+20, 2554981888.0
7117.2090, 2.969452988e+20, 2555720704.0
7117.3184, 2.968539954e+20, 2556316416.0
7117.4277, 2.967875673e+20, 2557058816.0
7117.5371, 2.967303223e+20, 2557724160.0
7117.6465, 2.966779680e+20, 2558366208.0
7117.7559, 2.965819146e+20, 2558792960.0
7117.8613, 2.964924056e+20, 2558910720.0
7117.9707, 2.964676006e+20, 2558716160.0
7118.0801, 2.964679876e+20, 2558584320.0
7118.1895, 2.964402975e+20, 2558401792.0
7118.2988, 2.964267516e+20, 2558261504.0
7118.4082, 2.964232683e+20, 2558199808.0
7118.5137, 2.964195739e+20, 2558144768.0
7118.6235, 2.964200665e+20, 2557975552.0
7118.7329, 2.964229165e+20, 2557744128.0
7118.8423, 2.964147889e+20, 2557440768.0
7118.9517, 2.963905820e+20, 2556814080.0
7119.0610, 2.963410424e+20, 2556064512.0
7119.1665, 2.962774994e+20, 2555409664.0
7119.2759, 2.962408725e+20, 2554972160.0
7119.3853, 2.962282765e+20, 2554678784.0
7119.4946, 2.962096288e+20, 2553993728.0
7119.6045, 2.961580837e+20, 2552408832.0
7119.7100, 2.960798688e+20, 2550740736.0
7119.8193, 2.960358884e+20, 2549178880.0
7119.9287, 2.959804378e+20, 2547550464.0
7120.0381, 2.959152412e+20, 2545811712.0
7120.1475, 2.958475112e+20, 2544060928.0
7120.2568, 2.957684168e+20, 2542425344.0
7120.3628, 2.956697950e+20, 2540758272.0
7120.4722, 2.955816581e+20, 2539220992.0
7120.5815, 2.955718417e+20, 2538508288.0
7120.6909, 2.955642419e+20, 2537805312.0
7120.8003, 2.955727565e+20, 2537124864.0
7120.9058, 2.955534403e+20, 2536327936.0
7121.0151, 2.955454886e+20, 2535570432.0
7121.1250, 2.955639252e+20, 2535181824.0
7121.2344, 2.955817989e+20, 2535622656.0
7121.3438, 2.956165962e+20, 2536106496.0
7121.4492, 2.956279256e+20, 2536443904.0
7121.5586, 2.956187776e+20, 2536716032.0
7121.6685, 2.956199387e+20, 2537071616.0
7121.7778, 2.956296496e+20, 2537493760.0
7121.8872, 2.956729616e+20, 2538046976.0
7121.9966, 2.957245067e+20, 2538597376.0
7122.1021, 2.957697890e+20, 2539072512.0
7122.2119, 2.957471654e+20, 2538839040.0
7122.3213, 2.957266529e+20, 2538550784.0
7122.4307, 2.957011091e+20, 2538227200.0
7122.5400, 2.956865075e+20, 2537898496.0
7122.6455, 2.956741226e+20, 2537527040.0
7122.7554, 2.956719412e+20, 2537172480.0
7122.8647, 2.956780281e+20, 2536900096.0
7122.9741, 2.956617026e+20, 2536597248.0
7123.0835, 2.956372142e+20, 2536280576.0
7123.1895, 2.956307755e+20, 2536014592.0
7123.2988, 2.956136407e+20, 2535704576.0
7123.4082, 2.955877802e+20, 2535337984.0
7123.5176, 2.955360240e+20, 2535264000.0
7123.6274, 2.954934509e+20, 2535495936.0
7123.7329, 2.954504204e+20, 2535751424.0
7123.8423, 2.954571406e+20, 2536453120.0
7123.9517, 2.954844437e+20, 2537412608.0
7124.0615, 2.955043229e+20, 2538398464.0
7124.1709, 2.955424627e+20, 2539506176.0
7124.2764, 2.955838747e+20, 2540717056.0
7124.3857, 2.955833118e+20, 2541791232.0
7124.4956, 2.955567124e+20, 2542786560.0
7124.6050, 2.955420405e+20, 2543877120.0
7124.7144, 2.955372554e+20, 2544979200.0
7124.8203, 2.955542495e+20, 2546188032.0
7124.9297, 2.955926708e+20, 2547523072.0
7125.0391, 2.956441807e+20, 2548931840.0
7125.1489, 2.956869298e+20, 2549841664.0
7125.2583, 2.957293269e+20, 2550488320.0
7125.3638, 2.957780221e+20, 2551165696.0
7125.4731, 2.957938199e+20, 2551469568.0
7125.5830, 2.957750314e+20, 2551435264.0
7125.6924, 2.957718296e+20, 2551441152.0
7125.8018, 2.957400933e+20, 2551317504.0
7125.9077, 2.956935796e+20, 2551102976.0
7126.0171, 2.956613155e+20, 2550979840.0
7126.1265, 2.956840446e+20, 2551149568.0
7126.2363, 2.956970629e+20, 2551292672.0
7126.3457, 2.957141625e+20, 2551485696.0
7126.4512, 2.957184550e+20, 2551622656.0
7126.5610, 2.957126144e+20, 2551704064.0
7126.6704, 2.956900964e+20, 2551663104.0
7126.7798, 2.956812299e+20, 2551785472.0
7126.8896, 2.956748967e+20, 2551912960.0
7126.9951, 2.956739819e+20, 2552048128.0
7127.1050, 2.956715190e+20, 2552363520.0
7127.2144, 2.956633914e+20, 2552728576.0
7127.3237, 2.956475584e+20, 2553044992.0
7127.4336, 2.956351384e+20, 2553432320.0
7127.5391, 2.956303181e+20, 2553912320.0
7127.6484, 2.956395012e+20, 2554405376.0
7127.7583, 2.956023817e+20, 2554641152.0
7127.8677, 2.956149425e+20, 2554902528.0
7127.9736, 2.956277496e+20, 2555176448.0
7128.0830, 2.956342588e+20, 2555459072.0
7128.1924, 2.956252867e+20, 2555664640.0
7128.3022, 2.956088556e+20, 2555931904.0
7128.4116, 2.955665992e+20, 2555920384.0
7128.5176, 2.955158985e+20, 2555824128.0
7128.6270, 2.954510889e+20, 2555666176.0
7128.7363, 2.954087973e+20, 2555695360.0
7128.8462, 2.954127379e+20, 2555894272.0
7128.9556, 2.954116120e+20, 2556061696.0
7129.0615, 2.954355726e+20, 2556284928.0
7129.1709, 2.954977082e+20, 2556542208.0
7129.2803, 2.955465089e+20, 2556792064.0
7129.3901, 2.955807785e+20, 2556943360.0
7129.4956, 2.955065747e+20, 2556791296.0
7129.6055, 2.954240321e+20, 2556604928.0
7129.7148, 2.953470839e+20, 2556361472.0
7129.8247, 2.952791429e+20, 2556145664.0
7129.9341, 2.952238682e+20, 2555924480.0
7130.0400, 2.951985707e+20, 2555632128.0
7130.1494, 2.951776712e+20, 2554920448.0
7130.2588, 2.951648992e+20, 2554246656.0
7130.3687, 2.951358369e+20, 2553288448.0
7130.4741, 2.950611757e+20, 2552005888.0
7130.5840, 2.949798646e+20, 2550783488.0
7130.6934, 2.948753143e+20, 2549470976.0
7130.8032, 2.947029636e+20, 2547884288.0
7130.9126, 2.945449330e+20, 2546282240.0
7131.0186, 2.944386058e+20, 2544941824.0
7131.1279, 2.944094028e+20, 2543816192.0
7131.2378, 2.943889431e+20, 2542702336.0
7131.3472, 2.943595465e+20, 2541606144.0
7131.4531, 2.943180466e+20, 2540484352.0
7131.5625, 2.942856418e+20, 2539358464.0
7131.6724, 2.942319680e+20, 2538262784.0
7131.7817, 2.941799479e+20, 2537626624.0
7131.8877, 2.941204863e+20, 2536961536.0
7131.9971, 2.940550082e+20, 2536325120.0
7132.1069, 2.939863283e+20, 2535854848.0
7132.2163, 2.939370526e+20, 2535346432.0
7132.3262, 2.938975581e+20, 2534841600.0
7132.4316, 2.938357568e+20, 2534180352.0
7132.5415, 2.937447172e+20, 2533495040.0
7132.6509, 2.936330596e+20, 2532678912.0
7132.7607, 2.935290194e+20, 2531910400.0
7132.8667, 2.934337578e+20, 2531152896.0
7132.9761, 2.933505819e+20, 2530410496.0
7133.0859, 2.932802659e+20, 2529699072.0
7133.1953, 2.932020687e+20, 2528999168.0
7133.3013, 2.931261056e+20, 2528424192.0
7133.4106, 2.930518666e+20, 2527893504.0
7133.5205, 2.929761850e+20, 2527356928.0
7133.6299, 2.929143836e+20, 2526879744.0
7133.7397, 2.929288620e+20, 2526629376.0
7133.8457, 2.929350017e+20, 2526402560.0
7133.9551, 2.929382562e+20, 2526179328.0
7134.0649, 2.930459028e+20, 2526620160.0
7134.1743, 2.932008020e+20, 2527208704.0
7134.2803, 2.933482070e+20, 2527748096.0
7134.3896, 2.934689597e+20, 2528155392.0
7134.4995, 2.935735101e+20, 2528542208.0
7134.6094, 2.936643385e+20, 2528883200.0
7134.7148, 2.937704722e+20, 2529267712.0
7134.8247, 2.938813909e+20, 2529645056.0
7134.9341, 2.940160591e+20, 2530125568.0
7135.0439, 2.941265204e+20, 2530566400.0
7135.1499, 2.942467279e+20, 2531047936.0
7135.2593, 2.943652992e+20, 2531505920.0
7135.3691, 2.944841344e+20, 2532136448.0
7135.4790, 2.946077899e+20, 2532730880.0
7135.5845, 2.947288241e+20, 2533314304.0
7135.6943, 2.948191952e+20, 2533582848.0
7135.8037, 2.948713560e+20, 2533652224.0
7135.9136, 2.949163392e+20, 2533684224.0
7136.0234, 2.949466858e+20, 2533670912.0
7136.1289, 2.949742351e+20, 2533612032.0
7136.2388, 2.950155592e+20, 2533613056.0
7136.3486, 2.950415604e+20, 2533569536.0
7136.4580, 2.950447622e+20, 2533415168.0
7136.5640, 2.950309347e+20, 2533135104.0
7136.6738, 2.950565314e+20, 2533005824.0
7136.7832, 2.950953221e+20, 2532914176.0
7136.8931, 2.951333213e+20, 2532871424.0
7136.9990, 2.950870714e+20, 2532320000.0
7137.1084, 2.950206081e+20, 2531741440.0
7137.2183, 2.949568540e+20, 2531163648.0
7137.3281, 2.948338495e+20, 2530409472.0
7137.4336, 2.946871306e+20, 2529733120.0
7137.5435, 2.945485218e+20, 2529241088.0
7137.6533, 2.944563212e+20, 2528960512.0
7137.7627, 2.943827330e+20, 2528770560.0
7137.8687, 2.942962323e+20, 2528559360.0
7137.9785, 2.942090454e+20, 2528324864.0
7138.0879, 2.941287195e+20, 2528166400.0
7138.1978, 2.940532138e+20, 2528075008.0
7138.3037, 2.939603095e+20, 2527889664.0
7138.4136, 2.938546508e+20, 2527615232.0
7138.5229, 2.937465996e+20, 2527298560.0
7138.6328, 2.936319865e+20, 2526836736.0
7138.7388, 2.935191678e+20, 2526438656.0
7138.8481, 2.933934365e+20, 2526004736.0
7138.9580, 2.932946036e+20, 2525624064.0
7139.0640, 2.932425131e+20, 2525359104.0
7139.1738, 2.932103898e+20, 2525096960.0
7139.2832, 2.931591085e+20, 2524773888.0
7139.3931, 2.931056107e+20, 2524451328.0
7139.4990, 2.930348901e+20, 2524068864.0
7139.6089, 2.929579243e+20, 2523735296.0
7139.7183, 2.929089653e+20, 2523491840.0
7139.8281, 2.928673421e+20, 2523214080.0
7139.9341, 2.928420798e+20, 2522997504.0
7140.0439, 2.928104490e+20, 2522855168.0
7140.1533, 2.927800497e+20, 2522745344.0
7140.2632, 2.928143721e+20, 2523392256.0
7140.3691, 2.928776336e+20, 2524157440.0
7140.4790, 2.929550920e+20, 2524967424.0
7140.5889, 2.930608034e+20, 2526019584.0
7140.6982, 2.931680630e+20, 2527164160.0
7140.8042, 2.932507814e+20, 2528100608.0
7140.9141, 2.933283630e+20, 2529023488.0
7141.0239, 2.934005965e+20, 2530001664.0
7141.1338, 2.934887333e+20, 2531118080.0
7141.2393, 2.935907504e+20, 2532260608.0
7141.3491, 2.936670126e+20, 2533357312.0
7141.4590, 2.937265973e+20, 2534477312.0
7141.5649, 2.937645436e+20, 2535594240.0
7141.6748, 2.938112333e+20, 2536688384.0
7141.7842, 2.938630775e+20, 2537783808.0
7141.8940, 2.938898704e+20, 2538562560.0
7142.0000, 2.939367711e+20, 2539325440.0
7142.1099, 2.939923624e+20, 2540366080.0
7142.2197, 2.940261043e+20, 2541359616.0
7142.3296, 2.940146341e+20, 2542080000.0
7142.4351, 2.940156193e+20, 2542732544.0
7142.5449, 2.940174665e+20, 2543458048.0
7142.6548, 2.940126462e+20, 2544091392.0
7142.7646, 2.940126286e+20, 2544739584.0
7142.8706, 2.940202285e+20, 2545489408.0
7142.9805, 2.940357096e+20, 2546275328.0
7143.0903, 2.940446640e+20, 2546928640.0
7143.1958, 2.940260691e+20, 2547421184.0
7143.3057, 2.939768109e+20, 2547856384.0
7143.4155, 2.939255473e+20, 2548301568.0
7143.5254, 2.938762364e+20, 2548791040.0
7143.6313, 2.937874487e+20, 2549132800.0
7143.7412, 2.936719208e+20, 2549368576.0
7143.8511, 2.935522939e+20, 2549588992.0
7143.9609, 2.934532499e+20, 2549941248.0
7144.0664, 2.933471866e+20, 2550602240.0
7144.1763, 2.932315180e+20, 2551162880.0
7144.2861, 2.931488347e+20, 2551814656.0
7144.3921, 2.930584461e+20, 2552398336.0
7144.5020, 2.929514504e+20, 2552771584.0
7144.6118, 2.928542887e+20, 2553255424.0
7144.7217, 2.927712536e+20, 2553956352.0
7144.8276, 2.927178613e+20, 2554824704.0
7144.9375, 2.926834686e+20, 2555757568.0
7145.0474, 2.926397520e+20, 2556617728.0
7145.1528, 2.925963169e+20, 2557371136.0
7145.2627, 2.925635779e+20, 2557992448.0
7145.3726, 2.925296953e+20, 2558276096.0
7145.4824, 2.924988738e+20, 2558202112.0
7145.5884, 2.925060866e+20, 2558479872.0
7145.6982, 2.925320175e+20, 2558560000.0
7145.8081, 2.925624344e+20, 2558600704.0
7145.9180, 2.925560660e+20, 2558524416.0
7146.0239, 2.925384914e+20, 2558374656.0
7146.1338, 2.925162197e+20, 2558200832.0
7146.2437, 2.924837621e+20, 2558030080.0
7146.3496, 2.924621765e+20, 2557921792.0
7146.4595, 2.924598719e+20, 2557860608.0
7146.5693, 2.925009321e+20, 2557896448.0
7146.6792, 2.925595844e+20, 2558027520.0
7146.7852, 2.926149822e+20, 2558208000.0
7146.8950, 2.926047964e+20, 2558250240.0
7147.0049, 2.926084379e+20, 2558497536.0
7147.1108, 2.926341401e+20, 2559088640.0
7147.2207, 2.926502546e+20, 2559527936.0
7147.3306, 2.926733883e+20, 2559962112.0
7147.4365, 2.926928277e+20, 2560375040.0
7147.5464, 2.927289620e+20, 2560847360.0
7147.6562, 2.927753526e+20, 2561351168.0
7147.7661, 2.928633487e+20, 2561942784.0
7147.8721, 2.929627094e+20, 2562333696.0
7147.9819, 2.930544174e+20, 2562365696.0
7148.0918, 2.931179780e+20, 2562232064.0
7148.1978, 2.931155855e+20, 2561866752.0
7148.3076, 2.931028136e+20, 2561403904.0
7148.4175, 2.930845705e+20, 2560806912.0
7148.5273, 2.931279000e+20, 2560293376.0
7148.6333, 2.931910560e+20, 2559804160.0
7148.7432, 2.932367605e+20, 2559191296.0
7148.8530, 2.932540360e+20, 2558068736.0
7148.9590, 2.932311837e+20, 2556686080.0
7149.0688, 2.932045668e+20, 2555257344.0
7149.1787, 2.931699981e+20, 2553820160.0
7149.2886, 2.931235899e+20, 2552356096.0
7149.3945, 2.930560359e+20, 2551226368.0
7149.5044, 2.929514152e+20, 2550187776.0
7149.6143, 2.928377345e+20, 2549325056.0
7149.7202, 2.927193215e+20, 2548449536.0
7149.8301, 2.926365678e+20, 2547736576.0
7149.9399, 2.925579308e+20, 2547092480.0
7150.0459, 2.924763382e+20, 2546523904.0
7150.1562, 2.923988798e+20, 2546214144.0
7150.2661, 2.923022108e+20, 2545867520.0
7150.3760, 2.922061222e+20, 2545607424.0
7150.4819, 2.920615672e+20, 2545197312.0
7150.5918, 2.919183668e+20, 2544866560.0
7150.7017, 2.917856514e+20, 2544776960.0
7150.8076, 2.916708448e+20, 2544678912.0
7150.9175, 2.915744396e+20, 2544515328.0
7151.0273, 2.914668282e+20, 2544081920.0
7151.1333, 2.913800635e+20, 2543521536.0
7151.2437, 2.913087448e+20, 2542837504.0
7151.3535, 2.912440935e+20, 2542176000.0
7151.4634, 2.911899976e+20, 2541482240.0
7151.5693, 2.911392265e+20, 2540694784.0
7151.6792, 2.910892295e+20, 2539871744.0
7151.7891, 2.910089916e+20, 2538836224.0
7151.8950, 2.909047051e+20, 2537581824.0
7152.0049, 2.908107804e+20, 2536331776.0
7152.1152, 2.907613464e+20, 2535129344.0
7152.2212, 2.907438773e+20, 2534000896.0
7152.3311, 2.907185446e+20, 2532731904.0
7152.4409, 2.906977682e+20, 2531478784.0
7152.5469, 2.906941266e+20, 2530336512.0
7152.6567, 2.906951470e+20, 2529093120.0
7152.7666, 2.907076726e+20, 2527803136.0
7152.8770, 2.907071624e+20, 2526592768.0
7152.9829, 2.906958682e+20, 2525265152.0
7153.0928, 2.906698142e+20, 2523950592.0
7153.2026, 2.906272763e+20, 2522700544.0
7153.3086, 2.905906670e+20, 2521499648.0
7153.4185, 2.905988825e+20, 2520444672.0
7153.5288, 2.906227375e+20, 2519434496.0
7153.6348, 2.906347882e+20, 2518430464.0
7153.7446, 2.906478064e+20, 2517614848.0
7153.8545, 2.906620737e+20, 2517152768.0
7153.9604, 2.906709049e+20, 2516767232.0
7154.0708, 2.906657856e+20, 2516310528.0
7154.1807, 2.906113906e+20, 2515707392.0
7154.2866, 2.905517003e+20, 2515000576.0
7154.3965, 2.904872953e+20, 2514040832.0
7154.5063, 2.904252828e+20, 2513074432.0
7154.6167, 2.903794376e+20, 2512338688.0
7154.7227, 2.903434088e+20, 2511535360.0
7154.8325, 2.903249194e+20, 2510698240.0
7154.9424, 2.903041255e+20, 2509849344.0
7155.0488, 2.902557293e+20, 2508831744.0
7155.1587, 2.902639977e+20, 2508103424.0
7155.2686, 2.902989533e+20, 2507503616.0
7155.3745, 2.903420190e+20, 2507003136.0
7155.4849, 2.904232773e+20, 2506759424.0
