# wavelength, Lum[W/AA], LumErr[W/AA]
4293.4229, 2.835512487e+21, 17052360704.0
4293.5312, 2.833317545e+21, 17046417408.0
4293.6396, 2.830965541e+21, 17040438272.0
4293.7480, 2.828996342e+21, 17034456064.0
4293.8569, 2.827002091e+21, 17028432896.0
4293.9653, 2.825477341e+21, 17023318016.0
4294.0762, 2.824760425e+21, 17021365248.0
4294.1846, 2.824303591e+21, 17020821504.0
4294.2930, 2.824278821e+21, 17020631040.0
4294.4014, 2.824603925e+21, 17021670400.0
4294.5098, 2.825759098e+21, 17025366016.0
4294.6182, 2.827141140e+21, 17029049344.0
4294.7266, 2.827376735e+21, 17028430848.0
4294.8350, 2.827424585e+21, 17026855936.0
4294.9458, 2.827714223e+21, 17025303552.0
4295.0542, 2.828372593e+21, 17025728512.0
4295.1626, 2.829070369e+21, 17026122752.0
4295.2715, 2.829537055e+21, 17026074624.0
4295.3799, 2.829856529e+21, 17025491968.0
4295.4883, 2.829778279e+21, 17023430656.0
4295.5967, 2.829614742e+21, 17021382656.0
4295.7051, 2.829523544e+21, 17017142272.0
4295.8135, 2.829536211e+21, 17013121024.0
4295.9243, 2.829164945e+21, 17008530432.0
4296.0332, 2.828163739e+21, 17002198016.0
4296.1416, 2.826828421e+21, 16995240960.0
4296.2500, 2.824882303e+21, 16986987520.0
4296.3584, 2.822832884e+21, 16978341888.0
4296.4668, 2.820210945e+21, 16967164928.0
4296.5757, 2.817418713e+21, 16954746880.0
4296.6841, 2.814737382e+21, 16946210816.0
4296.7925, 2.811840160e+21, 16937216000.0
4296.9009, 2.809212873e+21, 16928992256.0
4297.0093, 2.807110536e+21, 16921271296.0
4297.1206, 2.805333022e+21, 16913082368.0
4297.2290, 2.804340541e+21, 16906353664.0
4297.3374, 2.803517790e+21, 16900297728.0
4297.4458, 2.803284447e+21, 16897040384.0
4297.5547, 2.803075311e+21, 16894166016.0
4297.6631, 2.804375162e+21, 16895310848.0
4297.7715, 2.806095537e+21, 16897792000.0
4297.8799, 2.808048411e+21, 16900465664.0
4297.9888, 2.809361210e+21, 16901875712.0
4298.0972, 2.809865613e+21, 16902473728.0
4298.2056, 2.810126541e+21, 16902671360.0
4298.3164, 2.810532990e+21, 16902887424.0
4298.4253, 2.811683660e+21, 16905707520.0
4298.5337, 2.813374480e+21, 16910598144.0
4298.6421, 2.814013992e+21, 16911936512.0
4298.7510, 2.814344162e+21, 16911863808.0
4298.8594, 2.814123485e+21, 16910881792.0
4298.9678, 2.813961919e+21, 16909838336.0
4299.0767, 2.815348183e+21, 16912203776.0
4299.1851, 2.816519963e+21, 16914591744.0
4299.2935, 2.817001004e+21, 16915922944.0
4299.4023, 2.816344323e+21, 16913382400.0
4299.5107, 2.815195061e+21, 16909598720.0
4299.6191, 2.813549558e+21, 16905101312.0
4299.7280, 2.811811450e+21, 16901641216.0
4299.8389, 2.810336239e+21, 16898803712.0
4299.9473, 2.808727891e+21, 16895591424.0
4300.0562, 2.805258431e+21, 16887407616.0
4300.1646, 2.801553094e+21, 16877644800.0
4300.2729, 2.798375523e+21, 16868480000.0
4300.3818, 2.794823028e+21, 16857622528.0
4300.4902, 2.790745581e+21, 16844006400.0
4300.5991, 2.787346208e+21, 16831124480.0
4300.7075, 2.784540184e+21, 16818859008.0
4300.8164, 2.781901919e+21, 16807337984.0
4300.9248, 2.779888810e+21, 16797744128.0
4301.0332, 2.778668897e+21, 16788614144.0
4301.1421, 2.777473192e+21, 16779441152.0
4301.2505, 2.776777104e+21, 16771437568.0
4301.3594, 2.777165258e+21, 16767465472.0
4301.4678, 2.778463420e+21, 16765859840.0
4301.5767, 2.779117568e+21, 16762802176.0
4301.6851, 2.778675090e+21, 16756339712.0
4301.7939, 2.778092999e+21, 16749095936.0
4301.9048, 2.777671350e+21, 16741248000.0
4302.0132, 2.777420274e+21, 16735279104.0
4302.1221, 2.777552849e+21, 16730734592.0
4302.2305, 2.777064771e+21, 16724791296.0
4302.3394, 2.775979404e+21, 16716520448.0
4302.4478, 2.774601584e+21, 16708726784.0
4302.5566, 2.773638939e+21, 16702873600.0
4302.6655, 2.773831750e+21, 16702662656.0
4302.7739, 2.774097462e+21, 16702681088.0
4302.8828, 2.773618673e+21, 16702022656.0
4302.9912, 2.772784100e+21, 16699789312.0
4303.1001, 2.771957126e+21, 16697888768.0
4303.2085, 2.771469049e+21, 16697518080.0
4303.3174, 2.771148167e+21, 16697745408.0
4303.4258, 2.770867255e+21, 16697786368.0
4303.5347, 2.770461931e+21, 16696693760.0
4303.6431, 2.769120140e+21, 16688249856.0
4303.7520, 2.767606649e+21, 16679258112.0
4303.8608, 2.765699656e+21, 16668662784.0
4303.9692, 2.763966615e+21, 16659670016.0
4304.0781, 2.761880322e+21, 16649501696.0
4304.1865, 2.758938627e+21, 16636019712.0
4304.2954, 2.756017761e+21, 16622642176.0
4304.4043, 2.753241292e+21, 16610157568.0
4304.5127, 2.750508733e+21, 16598242304.0
4304.6216, 2.748841275e+21, 16595818496.0
4304.7305, 2.747532980e+21, 16594703360.0
4304.8389, 2.747440093e+21, 16596393984.0
4304.9478, 2.747759849e+21, 16597712896.0
4305.0562, 2.748343909e+21, 16599604224.0
4305.1650, 2.749881888e+21, 16605840384.0
4305.2739, 2.751338803e+21, 16611946496.0
4305.3823, 2.752121022e+21, 16614286336.0
4305.4912, 2.752654417e+21, 16614390784.0
4305.6001, 2.753186686e+21, 16610241536.0
4305.7085, 2.753503064e+21, 16605100032.0
4305.8174, 2.752782207e+21, 16597741568.0
4305.9263, 2.751722453e+21, 16591741952.0
4306.0352, 2.750897732e+21, 16587685888.0
4306.1436, 2.749662619e+21, 16581641216.0
4306.2524, 2.748497876e+21, 16575695872.0
4306.3613, 2.747975177e+21, 16572867584.0
4306.4697, 2.747712561e+21, 16572384256.0
4306.5786, 2.746912890e+21, 16570887168.0
4306.6875, 2.745713244e+21, 16568034304.0
4306.7964, 2.744984505e+21, 16566193152.0
4306.9048, 2.744299677e+21, 16562825216.0
4307.0137, 2.743092712e+21, 16556379136.0
4307.1226, 2.742053506e+21, 16550938624.0
4307.2314, 2.741053989e+21, 16545467392.0
4307.3398, 2.739714731e+21, 16539195392.0
4307.4487, 2.738463574e+21, 16533277696.0
4307.5576, 2.736804280e+21, 16525606912.0
4307.6665, 2.735358624e+21, 16518846464.0
4307.7749, 2.733967293e+21, 16512129024.0
4307.8838, 2.732800298e+21, 16506090496.0
4307.9927, 2.731562934e+21, 16499905536.0
4308.1016, 2.730147115e+21, 16491486208.0
4308.2104, 2.728539611e+21, 16482193408.0
4308.3188, 2.727248767e+21, 16473706496.0
4308.4277, 2.726283308e+21, 16466937856.0
4308.5366, 2.725234251e+21, 16459907072.0
4308.6455, 2.724188290e+21, 16452288512.0
4308.7544, 2.722645807e+21, 16443591680.0
4308.8633, 2.720562047e+21, 16434180096.0
4308.9722, 2.719202805e+21, 16428567552.0
4309.0806, 2.717589109e+21, 16423402496.0
4309.1895, 2.716134165e+21, 16418790400.0
4309.2983, 2.714535668e+21, 16413170688.0
4309.4072, 2.712681311e+21, 16405941248.0
4309.5161, 2.711056075e+21, 16400472064.0
4309.6226, 2.709543709e+21, 16396662784.0
4309.7314, 2.708607524e+21, 16394186752.0
4309.8403, 2.708368833e+21, 16392981504.0
4309.9492, 2.707596747e+21, 16388222976.0
4310.0576, 2.707576199e+21, 16384849920.0
4310.1665, 2.707923821e+21, 16382749696.0
4310.2754, 2.707927480e+21, 16379685888.0
4310.3843, 2.707550585e+21, 16374622208.0
4310.4932, 2.707686256e+21, 16370284544.0
4310.6021, 2.708519422e+21, 16367333376.0
4310.7109, 2.709194962e+21, 16364509184.0
4310.8198, 2.709527384e+21, 16361037824.0
4310.9287, 2.709933834e+21, 16358752256.0
4311.0376, 2.709520347e+21, 16354502656.0
4311.1465, 2.708228658e+21, 16348022784.0
4311.2554, 2.707255036e+21, 16342920192.0
4311.3643, 2.706588222e+21, 16339028992.0
4311.4731, 2.705427138e+21, 16334036992.0
4311.5820, 2.703429229e+21, 16327191552.0
4311.6885, 2.701341529e+21, 16319597568.0
4311.7974, 2.699424966e+21, 16312342528.0
4311.9062, 2.697538802e+21, 16305281024.0
4312.0151, 2.695790842e+21, 16298377216.0
4312.1240, 2.694623284e+21, 16292794368.0
4312.2329, 2.693740578e+21, 16288281600.0
4312.3418, 2.693577604e+21, 16287115264.0
4312.4507, 2.693425045e+21, 16286472192.0
4312.5596, 2.692870258e+21, 16283959296.0
4312.6685, 2.692109994e+21, 16280529920.0
4312.7773, 2.690989160e+21, 16275888128.0
4312.8862, 2.689774596e+21, 16270961664.0
4312.9951, 2.688732576e+21, 16266331136.0
4313.1040, 2.688301356e+21, 16263123968.0
4313.2104, 2.687583595e+21, 16258814976.0
4313.3198, 2.685580056e+21, 16249814016.0
4313.4287, 2.683715284e+21, 16240648192.0
4313.5376, 2.683009063e+21, 16235675648.0
4313.6465, 2.682558141e+21, 16232300544.0
4313.7554, 2.682000257e+21, 16229032960.0
4313.8643, 2.681668680e+21, 16226964480.0
4313.9731, 2.681469114e+21, 16226085888.0
4314.0820, 2.680149841e+21, 16223093760.0
4314.1909, 2.678695459e+21, 16219912192.0
4314.2998, 2.677145377e+21, 16215586816.0
4314.4092, 2.675535340e+21, 16211183616.0
4314.5156, 2.673328858e+21, 16202979328.0
4314.6245, 2.671017948e+21, 16193732608.0
4314.7334, 2.669000617e+21, 16184672256.0
4314.8423, 2.667124586e+21, 16174675968.0
4314.9517, 2.664883764e+21, 16162289664.0
4315.0605, 2.662540766e+21, 16149043200.0
4315.1694, 2.660217472e+21, 16135498752.0
4315.2783, 2.658605464e+21, 16124057600.0
4315.3872, 2.657089722e+21, 16111993856.0
4315.4961, 2.655566942e+21, 16102081536.0
4315.6030, 2.654235002e+21, 16093853696.0
4315.7119, 2.652880826e+21, 16085900288.0
4315.8208, 2.651038010e+21, 16077138944.0
4315.9297, 2.648753559e+21, 16066571264.0
4316.0391, 2.647455678e+21, 16058938368.0
4316.1479, 2.646423790e+21, 16052622336.0
4316.2568, 2.645096917e+21, 16045490176.0
4316.3657, 2.643983121e+21, 16040558592.0
4316.4746, 2.643054816e+21, 16033845248.0
4316.5815, 2.641682907e+21, 16023980032.0
4316.6904, 2.640277503e+21, 16013839360.0
4316.7993, 2.638986659e+21, 16003756032.0
4316.9087, 2.638579927e+21, 15997561856.0
4317.0176, 2.637812626e+21, 15991129088.0
4317.1265, 2.636825775e+21, 15983269888.0
4317.2354, 2.636057067e+21, 15976411136.0
4317.3447, 2.634756934e+21, 15966985216.0
4317.4512, 2.632766625e+21, 15957269504.0
4317.5601, 2.630967999e+21, 15949378560.0
4317.6694, 2.629225669e+21, 15941594112.0
4317.7783, 2.627119674e+21, 15933385728.0
4317.8872, 2.625052521e+21, 15925600256.0
4317.9966, 2.622752026e+21, 15915815936.0
4318.1055, 2.620209744e+21, 15905626112.0
4318.2144, 2.617726854e+21, 15895657472.0
4318.3213, 2.615843504e+21, 15888569344.0
4318.4302, 2.614208135e+21, 15881585664.0
4318.5391, 2.612058229e+21, 15873577984.0
4318.6484, 2.609938441e+21, 15865780224.0
4318.7573, 2.608270702e+21, 15858758656.0
4318.8667, 2.606404804e+21, 15850198016.0
4318.9756, 2.604680770e+21, 15842443264.0
4319.0820, 2.603312801e+21, 15835133952.0
4319.1914, 2.601759060e+21, 15827175424.0
4319.3003, 2.600064862e+21, 15819026432.0
4319.4097, 2.598637221e+21, 15811921920.0
4319.5186, 2.599326834e+21, 15810069504.0
4319.6274, 2.600049381e+21, 15808353280.0
4319.7368, 2.600965300e+21, 15806992384.0
4319.8433, 2.601908804e+21, 15806322688.0
4319.9526, 2.602973343e+21, 15806604288.0
4320.0615, 2.604821789e+21, 15810294784.0
4320.1709, 2.606720338e+21, 15814303744.0
4320.2798, 2.608295190e+21, 15816306688.0
4320.3887, 2.609572523e+21, 15816669184.0
4320.4980, 2.608433676e+21, 15811649536.0
4320.6050, 2.607008849e+21, 15806035968.0
4320.7139, 2.605468337e+21, 15800660992.0
4320.8228, 2.603717000e+21, 15794643968.0
4320.9321, 2.601774541e+21, 15787606016.0
4321.0410, 2.598311273e+21, 15775350784.0
4321.1504, 2.594697697e+21, 15762590720.0
4321.2568, 2.591411195e+21, 15750344704.0
4321.3662, 2.588024488e+21, 15737548800.0
4321.4751, 2.586571514e+21, 15728941056.0
4321.5845, 2.585655595e+21, 15721309184.0
4321.6934, 2.583856407e+21, 15710854144.0
4321.8027, 2.582041175e+21, 15700236288.0
4321.9097, 2.580156418e+21, 15688948736.0
4322.0186, 2.579373355e+21, 15684604928.0
4322.1279, 2.578771280e+21, 15682054144.0
4322.2368, 2.578169205e+21, 15680293888.0
4322.3462, 2.578036630e+21, 15681119232.0
4322.4551, 2.576766615e+21, 15680034816.0
4322.5620, 2.575031603e+21, 15678399488.0
4322.6714, 2.574127506e+21, 15679062016.0
4322.7803, 2.573723026e+21, 15680624640.0
4322.8896, 2.573175839e+21, 15682079744.0
4322.9985, 2.571461938e+21, 15675507712.0
4323.1055, 2.569695119e+21, 15666512896.0
4323.2148, 2.567515095e+21, 15655792640.0
4323.3237, 2.564930592e+21, 15643360256.0
4323.4331, 2.562589002e+21, 15630219264.0
4323.5420, 2.560214479e+21, 15615653888.0
4323.6489, 2.557493179e+21, 15600083968.0
4323.7583, 2.554266913e+21, 15583803392.0
4323.8672, 2.551588397e+21, 15570527232.0
4323.9766, 2.548972650e+21, 15557028864.0
4324.0859, 2.546093724e+21, 15540530176.0
4324.1948, 2.543362572e+21, 15524692992.0
4324.3018, 2.540819727e+21, 15509861376.0
4324.4111, 2.537972326e+21, 15494461440.0
4324.5200, 2.534923389e+21, 15478935552.0
4324.6294, 2.531760736e+21, 15463004160.0
4324.7388, 2.528795961e+21, 15446786048.0
4324.8452, 2.525623738e+21, 15429191680.0
4324.9546, 2.522862750e+21, 15414075392.0
4325.0640, 2.520464583e+21, 15404113920.0
4325.1733, 2.518180695e+21, 15394754560.0
4325.2822, 2.516042329e+21, 15385427968.0
4325.3892, 2.514116196e+21, 15376064512.0
4325.4985, 2.511976423e+21, 15363992576.0
4325.6074, 2.510023268e+21, 15352244224.0
4325.7168, 2.508293886e+21, 15341616128.0
4325.8237, 2.506409693e+21, 15330304000.0
4325.9331, 2.504511707e+21, 15318422528.0
4326.0425, 2.503407481e+21, 15307731968.0
4326.1514, 2.502415844e+21, 15297456128.0
4326.2607, 2.501512310e+21, 15288195072.0
4326.3677, 2.500511103e+21, 15279004672.0
4326.4771, 2.500611590e+21, 15279343616.0
4326.5859, 2.500664788e+21, 15279605760.0
4326.6953, 2.500558672e+21, 15279651840.0
4326.8022, 2.500496748e+21, 15279564800.0
4326.9116, 2.500337715e+21, 15279389696.0
4327.0210, 2.499454165e+21, 15277840384.0
4327.1299, 2.498420870e+21, 15275712512.0
4327.2393, 2.496906816e+21, 15270868992.0
4327.3462, 2.495327741e+21, 15265380352.0
4327.4556, 2.493524894e+21, 15253767168.0
4327.5649, 2.491827600e+21, 15241699328.0
4327.6743, 2.490093996e+21, 15228977152.0
4327.7812, 2.488389665e+21, 15216566272.0
4327.8901, 2.486856189e+21, 15204929536.0
4327.9995, 2.485451066e+21, 15194191872.0
4328.1089, 2.483915338e+21, 15183500288.0
4328.2158, 2.482437032e+21, 15172139008.0
4328.3252, 2.481046264e+21, 15161511936.0
4328.4346, 2.479145464e+21, 15153097728.0
4328.5439, 2.476715772e+21, 15144793088.0
4328.6528, 2.473945776e+21, 15136083968.0
4328.7598, 2.470875447e+21, 15126626304.0
4328.8691, 2.467747134e+21, 15116873728.0
4328.9785, 2.464400397e+21, 15104506880.0
4329.0879, 2.461270677e+21, 15091735552.0
4329.1948, 2.457822327e+21, 15077981184.0
4329.3042, 2.454299386e+21, 15062891520.0
4329.4136, 2.451322507e+21, 15048045568.0
4329.5229, 2.449096321e+21, 15034133504.0
4329.6299, 2.447255475e+21, 15020728320.0
4329.7393, 2.445998407e+21, 15008617472.0
4329.8486, 2.444698837e+21, 14997382144.0
4329.9580, 2.442814362e+21, 14985197568.0
4330.0649, 2.440551022e+21, 14972821504.0
4330.1743, 2.438553394e+21, 14961750016.0
4330.2837, 2.436601928e+21, 14953574400.0
4330.3906, 2.434784444e+21, 14946672640.0
4330.5000, 2.433361870e+21, 14942547968.0
4330.6094, 2.431904111e+21, 14938878976.0
4330.7188, 2.430506306e+21, 14936336384.0
4330.8257, 2.429580253e+21, 14933723136.0
4330.9351, 2.428814360e+21, 14931118080.0
4331.0444, 2.428464205e+21, 14929702912.0
4331.1538, 2.428230299e+21, 14928909312.0
4331.2607, 2.428142761e+21, 14925671424.0
4331.3701, 2.427787821e+21, 14920484864.0
4331.4795, 2.425914886e+21, 14908317696.0
4331.5889, 2.424034070e+21, 14895763456.0
4331.6958, 2.421956504e+21, 14881321984.0
4331.8052, 2.419495005e+21, 14868312064.0
4331.9146, 2.416972426e+21, 14856407040.0
4332.0215, 2.415002664e+21, 14844846080.0
4332.1309, 2.413059361e+21, 14833277952.0
4332.2402, 2.411148990e+21, 14823785472.0
4332.3496, 2.409270426e+21, 14815662080.0
4332.4570, 2.407445906e+21, 14807191552.0
4332.5664, 2.405433360e+21, 14798226432.0
4332.6758, 2.403276135e+21, 14789780480.0
4332.7827, 2.400674181e+21, 14777166848.0
4332.8921, 2.398191290e+21, 14761126912.0
4333.0015, 2.394822316e+21, 14744450048.0
4333.1108, 2.391259406e+21, 14727251968.0
4333.2183, 2.387170700e+21, 14707491840.0
4333.3276, 2.383043433e+21, 14685777920.0
4333.4370, 2.378797101e+21, 14662316032.0
4333.5439, 2.374441276e+21, 14637588480.0
4333.6533, 2.369784835e+21, 14611809280.0
4333.7627, 2.365362300e+21, 14588204032.0
4333.8701, 2.360983253e+21, 14568788992.0
4333.9795, 2.357057944e+21, 14550104064.0
4334.0889, 2.353340223e+21, 14531794944.0
4334.1982, 2.349917346e+21, 14514308096.0
4334.3052, 2.346912742e+21, 14499763200.0
4334.4146, 2.344382985e+21, 14489617408.0
4334.5244, 2.342573805e+21, 14484042752.0
4334.6313, 2.341088602e+21, 14479349760.0
4334.7407, 2.340366337e+21, 14475366400.0
4334.8501, 2.339573422e+21, 14468678656.0
4334.9575, 2.338801899e+21, 14461980672.0
4335.0669, 2.337969578e+21, 14455092224.0
4335.1763, 2.337094894e+21, 14448132096.0
4335.2856, 2.335585485e+21, 14438390784.0
4335.3931, 2.334050602e+21, 14427564032.0
4335.5024, 2.332516000e+21, 14414942208.0
4335.6118, 2.330880208e+21, 14402037760.0
4335.7188, 2.328219285e+21, 14388036608.0
4335.8286, 2.325539643e+21, 14375246848.0
4335.9380, 2.323276162e+21, 14366261248.0
4336.0449, 2.321368325e+21, 14361555968.0
4336.1543, 2.319409540e+21, 14356682752.0
4336.2642, 2.317808088e+21, 14353177600.0
4336.3711, 2.316324011e+21, 14350896128.0
4336.4805, 2.314425181e+21, 14351455232.0
4336.5903, 2.312211803e+21, 14350282752.0
4336.6973, 2.310885493e+21, 14349800448.0
4336.8066, 2.309745097e+21, 14349466624.0
4336.9165, 2.308463119e+21, 14347271168.0
4337.0234, 2.306561615e+21, 14338927616.0
4337.1328, 2.304744131e+21, 14330872832.0
4337.2427, 2.303142538e+21, 14323810304.0
4337.3496, 2.301609766e+21, 14316736512.0
4337.4590, 2.301493658e+21, 14307835904.0
4337.5688, 2.301711520e+21, 14300747776.0
4337.6758, 2.302003268e+21, 14295268352.0
4337.7856, 2.302233374e+21, 14289613824.0
4337.8950, 2.302147806e+21, 14282690560.0
4338.0020, 2.301455940e+21, 14271241216.0
4338.1118, 2.300674988e+21, 14259424256.0
4338.2212, 2.299399062e+21, 14245211136.0
4338.3286, 2.297867556e+21, 14229933056.0
4338.4380, 2.294526449e+21, 14213007360.0
4338.5474, 2.290829978e+21, 14195135488.0
4338.6548, 2.287006704e+21, 14175979520.0
4338.7642, 2.282848615e+21, 14156298240.0
4338.8740, 2.278865603e+21, 14137444352.0
4338.9810, 2.275832147e+21, 14123550720.0
4339.0908, 2.273089877e+21, 14111081472.0
4339.1978, 2.271562453e+21, 14104781824.0
4339.3076, 2.270130590e+21, 14099047424.0
4339.4170, 2.268560804e+21, 14091976704.0
4339.5244, 2.267071801e+21, 14085285888.0
4339.6338, 2.265264451e+21, 14078147584.0
4339.7432, 2.263646533e+21, 14071288832.0
4339.8506, 2.261935024e+21, 14064009216.0
4339.9600, 2.260020009e+21, 14056966144.0
4340.0698, 2.257945961e+21, 14049357824.0
4340.1768, 2.254574313e+21, 14034914304.0
4340.2866, 2.251024632e+21, 14019523584.0
4340.3960, 2.248461239e+21, 14005270528.0
4340.5034, 2.246445597e+21, 13991098368.0
4340.6128, 2.244488501e+21, 13977106432.0
4340.7202, 2.242552235e+21, 13963249664.0
4340.8301, 2.240826793e+21, 13950596096.0
4340.9395, 2.239764929e+21, 13939371008.0
4341.0469, 2.238581186e+21, 13928040448.0
4341.1562, 2.237566046e+21, 13917997056.0
4341.2661, 2.236271543e+21, 13907481600.0
4341.3730, 2.234699927e+21, 13897728000.0
4341.4829, 2.232770839e+21, 13890540544.0
4341.5903, 2.231052293e+21, 13883837440.0
4341.6997, 2.229713739e+21, 13878202368.0
4341.8096, 2.228537455e+21, 13873852416.0
4341.9165, 2.226915737e+21, 13869215744.0
4342.0264, 2.225578168e+21, 13865635840.0
4342.1338, 2.224420743e+21, 13862973440.0
4342.2432, 2.224176000e+21, 13864424448.0
4342.3530, 2.224255376e+21, 13866941440.0
4342.4600, 2.225084601e+21, 13870142464.0
4342.5698, 2.225944367e+21, 13873989632.0
4342.6797, 2.226516465e+21, 13877531648.0
4342.7866, 2.227020727e+21, 13880947712.0
4342.8965, 2.227651935e+21, 13884699648.0
4343.0039, 2.228317904e+21, 13888621568.0
4343.1133, 2.229208210e+21, 13893572608.0
4343.2231, 2.230963910e+21, 13903229952.0
4343.3306, 2.232759298e+21, 13913269248.0
4343.4399, 2.234036772e+21, 13922336768.0
4343.5474, 2.235444429e+21, 13932096512.0
4343.6572, 2.236985786e+21, 13941633024.0
4343.7666, 2.239039709e+21, 13952593920.0
4343.8740, 2.241493044e+21, 13964512256.0
4343.9839, 2.244820360e+21, 13979355136.0
4344.0913, 2.248113054e+21, 13994052608.0
4344.2007, 2.250273093e+21, 14003906560.0
4344.3105, 2.252235537e+21, 14013645824.0
4344.4180, 2.254542506e+21, 14024254464.0
4344.5273, 2.256946724e+21, 14035069952.0
4344.6348, 2.259714327e+21, 14047090688.0
4344.7446, 2.262333030e+21, 14058407936.0
4344.8521, 2.264300117e+21, 14066974720.0
4344.9614, 2.265076003e+21, 14072358912.0
4345.0713, 2.265855407e+21, 14077579264.0
4345.1787, 2.266932753e+21, 14083769344.0
4345.2886, 2.268138451e+21, 14089417728.0
4345.3960, 2.269008068e+21, 14094628864.0
4345.5054, 2.269584247e+21, 14099514368.0
4345.6152, 2.269886551e+21, 14103913472.0
4345.7227, 2.269630268e+21, 14107678720.0
4345.8325, 2.269764391e+21, 14113497088.0
4345.9399, 2.270679326e+21, 14120019968.0
4346.0493, 2.271586801e+21, 14126241792.0
4346.1567, 2.272350583e+21, 14131730432.0
4346.2666, 2.272936473e+21, 14136399872.0
4346.3765, 2.274197622e+21, 14142892032.0
4346.4839, 2.276732304e+21, 14152900608.0
4346.5933, 2.279269520e+21, 14162554880.0
