# wavelength, Lum[W/AA], LumErr[W/AA]
5811.4385, 4.449461434e+19, 1715573632.0
5811.5469, 4.448604695e+19, 1715215232.0
5811.6558, 4.448412500e+19, 1714988288.0
5811.7671, 4.448507498e+19, 1715009792.0
5811.8760, 4.448637680e+19, 1715206016.0
5811.9844, 4.448023273e+19, 1715155200.0
5812.0928, 4.450474744e+19, 1718999040.0
5812.2012, 4.453235838e+19, 1723203072.0
5812.3096, 4.455228153e+19, 1727445120.0
5812.4180, 4.456230467e+19, 1731618432.0
5812.5269, 4.458468193e+19, 1735933952.0
5812.6353, 4.461157599e+19, 1740309760.0
5812.7437, 4.463730896e+19, 1744702592.0
5812.8521, 4.466304193e+19, 1749084416.0
5812.9604, 4.467587103e+19, 1753276544.0
5813.0693, 4.468938183e+19, 1757488256.0
5813.1807, 4.470856171e+19, 1761714944.0
5813.2896, 4.473364377e+19, 1765979648.0
5813.3979, 4.473732054e+19, 1771779968.0
5813.5063, 4.472465856e+19, 1778335104.0
5813.6147, 4.471657935e+19, 1784685440.0
5813.7236, 4.472580645e+19, 1791302016.0
5813.8320, 4.473487083e+19, 1797905152.0
5813.9404, 4.473935243e+19, 1804470144.0
5814.0488, 4.474277851e+19, 1810944896.0
5814.1572, 4.474585275e+19, 1817374976.0
5814.2661, 4.476106559e+19, 1824037376.0
5814.3745, 4.477709207e+19, 1830757504.0
5814.4829, 4.478967048e+19, 1837388544.0
5814.5918, 4.480123735e+19, 1844060672.0
5814.7002, 4.481481412e+19, 1845310208.0
5814.8120, 4.483395442e+19, 1836034688.0
5814.9204, 4.482361461e+19, 1826227072.0
5815.0288, 4.477223223e+19, 1815638528.0
5815.1372, 4.470945891e+19, 1804796160.0
5815.2461, 4.465099568e+19, 1793910272.0
5815.3545, 4.459386506e+19, 1783044480.0
5815.4629, 4.453832213e+19, 1772216960.0
5815.5718, 4.447686822e+19, 1761219712.0
5815.6802, 4.441207620e+19, 1749878400.0
5815.7886, 4.434983065e+19, 1738439040.0
5815.8975, 4.428108918e+19, 1726810880.0
5816.0059, 4.421494256e+19, 1715314688.0
5816.1143, 4.415029128e+19, 1714189184.0
5816.2231, 4.410854942e+19, 1713379584.0
5816.3315, 4.412739505e+19, 1713524096.0
5816.4399, 4.416385046e+19, 1714041728.0
5816.5488, 4.419112714e+19, 1714370688.0
5816.6606, 4.421558908e+19, 1714610176.0
5816.7690, 4.423898228e+19, 1714605824.0
5816.8774, 4.426237549e+19, 1714601472.0
5816.9863, 4.428933552e+19, 1714734976.0
5817.0947, 4.431330047e+19, 1714892416.0
5817.2031, 4.433937209e+19, 1715024256.0
5817.3120, 4.436673234e+19, 1715106560.0
5817.4204, 4.439517891e+19, 1715162368.0
5817.5288, 4.442308451e+19, 1715166720.0
5817.6377, 4.439940543e+19, 1714498176.0
5817.7461, 4.437329863e+19, 1713661056.0
5817.8550, 4.435069267e+19, 1712885504.0
5817.9634, 4.433356228e+19, 1712189952.0
5818.0718, 4.431296183e+19, 1711480320.0
5818.1807, 4.429156533e+19, 1710767360.0
5818.2891, 4.427085933e+19, 1710046080.0
5818.3979, 4.425331992e+19, 1709384448.0
5818.5063, 4.423859965e+19, 1708789248.0
5818.6152, 4.422471062e+19, 1708273280.0
5818.7236, 4.420708765e+19, 1707778560.0
5818.8320, 4.419485668e+19, 1707599488.0
5818.9409, 4.420750547e+19, 1707838336.0
5819.0493, 4.422246762e+19, 1708015104.0
5819.1611, 4.422902511e+19, 1708091264.0
5819.2700, 4.423640943e+19, 1708274432.0
5819.3784, 4.424802467e+19, 1708582144.0
5819.4873, 4.426434582e+19, 1709028608.0
5819.5957, 4.428181046e+19, 1709493376.0
5819.7046, 4.429647795e+19, 1709868672.0
5819.8130, 4.430930705e+19, 1710199424.0
5819.9214, 4.431354677e+19, 1710260608.0
5820.0303, 4.431579417e+19, 1710242048.0
5820.1387, 4.433642980e+19, 1710299264.0
5820.2476, 4.435410115e+19, 1710323200.0
5820.3560, 4.436605504e+19, 1710350848.0
5820.4648, 4.438142182e+19, 1710410240.0
5820.5732, 4.439483146e+19, 1710350464.0
5820.6821, 4.440551871e+19, 1710207104.0
5820.7905, 4.440905035e+19, 1709932544.0
5820.8994, 4.441258198e+19, 1709657856.0
5821.0078, 4.441533076e+19, 1709373952.0
5821.1167, 4.441744182e+19, 1709099136.0
5821.2251, 4.442712192e+19, 1708995712.0
5821.3340, 4.444137159e+19, 1709043328.0
5821.4429, 4.445081420e+19, 1709087488.0
5821.5513, 4.444773996e+19, 1709076480.0
5821.6602, 4.444376852e+19, 1709045760.0
5821.7686, 4.443975311e+19, 1709040896.0
5821.8774, 4.443950682e+19, 1709109504.0
5821.9858, 4.444304725e+19, 1709280000.0
5822.0947, 4.444900660e+19, 1709510784.0
5822.2031, 4.445549811e+19, 1709754752.0
5822.3120, 4.446369168e+19, 1710005504.0
5822.4204, 4.447871980e+19, 1710285696.0
5822.5293, 4.449497938e+19, 1710689536.0
5822.6382, 4.451101466e+19, 1711262848.0
5822.7466, 4.452626268e+19, 1711835008.0
5822.8555, 4.454020449e+19, 1711892736.0
5822.9639, 4.455042115e+19, 1711944832.0
5823.0728, 4.457110517e+19, 1712222592.0
5823.1816, 4.459068527e+19, 1712489600.0
5823.2900, 4.460661939e+19, 1712708864.0
5823.3989, 4.462394330e+19, 1712932096.0
5823.5073, 4.464265259e+19, 1713159424.0
5823.6162, 4.466184566e+19, 1713406720.0
5823.7251, 4.466919040e+19, 1713550976.0
5823.8335, 4.466977974e+19, 1713444736.0
5823.9424, 4.466704855e+19, 1712889600.0
5824.0542, 4.465977858e+19, 1712221440.0
5824.1631, 4.465596547e+19, 1711795328.0
5824.2715, 4.465473842e+19, 1711409408.0
5824.3804, 4.464880545e+19, 1710811392.0
5824.4893, 4.464965428e+19, 1710414592.0
5824.5977, 4.464871749e+19, 1710030720.0
5824.7065, 4.464815454e+19, 1709641984.0
5824.8154, 4.464728373e+19, 1709262336.0
5824.9238, 4.464640852e+19, 1708882688.0
5825.0327, 4.465114082e+19, 1708637056.0
5825.1416, 4.465633051e+19, 1708480256.0
5825.2500, 4.466202158e+19, 1708560768.0
5825.3589, 4.467105517e+19, 1708742528.0
5825.4678, 4.467859342e+19, 1708811904.0
5825.5762, 4.468459676e+19, 1708862464.0
5825.6851, 4.469952812e+19, 1709205760.0
5825.7939, 4.470595807e+19, 1709659904.0
5825.9023, 4.471030334e+19, 1710128768.0
5826.0112, 4.471631107e+19, 1710686080.0
5826.1201, 4.472149197e+19, 1711241216.0
5826.2290, 4.472650134e+19, 1711795584.0
5826.3374, 4.473317758e+19, 1712401024.0
5826.4463, 4.474521503e+19, 1713141120.0
5826.5552, 4.475925360e+19, 1713830144.0
5826.6636, 4.476721406e+19, 1714231680.0
5826.7725, 4.476560437e+19, 1714552320.0
5826.8779, 4.476723605e+19, 1715333760.0
5826.9868, 4.473472129e+19, 1715628928.0
5827.0957, 4.469584256e+19, 1715325824.0
5827.2046, 4.466469120e+19, 1714991360.0
5827.3130, 4.463190816e+19, 1714474240.0
5827.4219, 4.460069082e+19, 1713960576.0
5827.5308, 4.457103480e+19, 1713450240.0
5827.6396, 4.454044638e+19, 1712904064.0
5827.7480, 4.449885406e+19, 1712129024.0
5827.8569, 4.446145307e+19, 1711499904.0
5827.9658, 4.442527034e+19, 1711080064.0
5828.0747, 4.439692053e+19, 1710898688.0
5828.1836, 4.436435300e+19, 1710103040.0
5828.2920, 4.434531386e+19, 1709284864.0
5828.4009, 4.435531941e+19, 1708653696.0
5828.5098, 4.435436943e+19, 1707789312.0
5828.6187, 4.434905659e+19, 1706825344.0
5828.7275, 4.434031767e+19, 1705805056.0
5828.8359, 4.432506965e+19, 1704651392.0
5828.9448, 4.430982162e+19, 1703496832.0
5829.0537, 4.429918714e+19, 1702444160.0
5829.1626, 4.429056697e+19, 1701334784.0
5829.2715, 4.428813045e+19, 1700341632.0
5829.3804, 4.428656915e+19, 1699318656.0
5829.4888, 4.429101997e+19, 1698444160.0
5829.5977, 4.430692771e+19, 1697731584.0
5829.7065, 4.432770848e+19, 1697979648.0
5829.8154, 4.434531386e+19, 1698698368.0
5829.9243, 4.436868947e+19, 1699524224.0
5830.0332, 4.439497220e+19, 1700388992.0
5830.1416, 4.442475577e+19, 1701335296.0
5830.2505, 4.445533539e+19, 1702299776.0
5830.3594, 4.448069892e+19, 1703122048.0
5830.4683, 4.449755224e+19, 1703774336.0
5830.5771, 4.450966446e+19, 1704400000.0
5830.6860, 4.452480253e+19, 1705117696.0
5830.7949, 4.453784714e+19, 1705789696.0
5830.9038, 4.454811218e+19, 1706456576.0
5831.0127, 4.453305327e+19, 1706147712.0
5831.1211, 4.451039453e+19, 1705162752.0
5831.2300, 4.448147298e+19, 1704039552.0
5831.3389, 4.445074822e+19, 1702971904.0
5831.4478, 4.442143524e+19, 1701926656.0
5831.5566, 4.439387269e+19, 1700909440.0
5831.6621, 4.436841240e+19, 1699917952.0
5831.7710, 4.434748209e+19, 1699038336.0
5831.8799, 4.433120052e+19, 1698096384.0
5831.9888, 4.430694530e+19, 1697131008.0
5832.0977, 4.428152019e+19, 1696129280.0
5832.2065, 4.425782352e+19, 1695240448.0
5832.3154, 4.424709228e+19, 1694719744.0
5832.4243, 4.424925172e+19, 1694839168.0
5832.5332, 4.426209402e+19, 1695197312.0
5832.6421, 4.427728047e+19, 1695366784.0
5832.7510, 4.429188199e+19, 1695504896.0
5832.8599, 4.429909918e+19, 1695515008.0
5832.9688, 4.430631198e+19, 1695525248.0
5833.0776, 4.431949292e+19, 1695576448.0
5833.1865, 4.433705872e+19, 1695667200.0
5833.2954, 4.435425069e+19, 1695700096.0
5833.4043, 4.437063781e+19, 1695670784.0
5833.5132, 4.438018597e+19, 1695689600.0
5833.6221, 4.437532612e+19, 1695718656.0
5833.7310, 4.435555251e+19, 1695175552.0
5833.8398, 4.432287942e+19, 1694142080.0
5833.9487, 4.428263729e+19, 1693197184.0
5834.0576, 4.424352547e+19, 1692380800.0
5834.1631, 4.420766380e+19, 1691609344.0
5834.2720, 4.417279608e+19, 1690851328.0
5834.3809, 4.413517959e+19, 1690096896.0
5834.4897, 4.408850312e+19, 1689278336.0
5834.5986, 4.404204216e+19, 1688259712.0
5834.7075, 4.399277964e+19, 1687142400.0
5834.8164, 4.395509278e+19, 1686170112.0
5834.9258, 4.394137527e+19, 1685214720.0
5835.0347, 4.392934662e+19, 1684301056.0
5835.1436, 4.392281112e+19, 1683683456.0
5835.2524, 4.392876607e+19, 1683229568.0
5835.3613, 4.393814711e+19, 1682780288.0
5835.4702, 4.394865404e+19, 1682371968.0
5835.5791, 4.396089380e+19, 1682026496.0
5835.6880, 4.397269376e+19, 1681678592.0
5835.7969, 4.398528097e+19, 1681311104.0
5835.9058, 4.399996605e+19, 1681161088.0
5836.0146, 4.400863460e+19, 1680865152.0
5836.1206, 4.401455437e+19, 1680441472.0
5836.2295, 4.399637285e+19, 1679552896.0
5836.3384, 4.397214841e+19, 1678525952.0
5836.4473, 4.396792628e+19, 1677729536.0
5836.5562, 4.397036720e+19, 1676930688.0
5836.6650, 4.397458492e+19, 1676208384.0
5836.7739, 4.397800220e+19, 1675468416.0
5836.8828, 4.398010447e+19, 1674678912.0
5836.9922, 4.398221114e+19, 1673888896.0
5837.1011, 4.398698302e+19, 1673166976.0
5837.2100, 4.399138106e+19, 1672452608.0
5837.3188, 4.399792975e+19, 1671937920.0
5837.4277, 4.400898204e+19, 1671679744.0
5837.5366, 4.402563305e+19, 1671591936.0
5837.6455, 4.406294168e+19, 1672014976.0
5837.7515, 4.407451734e+19, 1672133504.0
5837.8604, 4.406978064e+19, 1672061952.0
5837.9692, 4.405907140e+19, 1671850240.0
5838.0786, 4.404973874e+19, 1671596160.0
5838.1875, 4.404090746e+19, 1671353472.0
5838.2964, 4.403232688e+19, 1671116160.0
5838.4053, 4.402562865e+19, 1670908032.0
5838.5142, 4.401668302e+19, 1670682752.0
5838.6230, 4.400456641e+19, 1670366336.0
5838.7324, 4.398790661e+19, 1669792256.0
5838.8413, 4.397155467e+19, 1669184640.0
5838.9502, 4.394971397e+19, 1668490112.0
5839.0591, 4.394269909e+19, 1667889920.0
5839.1650, 4.395550620e+19, 1667514240.0
5839.2739, 4.396393725e+19, 1667156736.0
5839.3828, 4.396643534e+19, 1666802304.0
5839.4922, 4.396837048e+19, 1666432000.0
5839.6011, 4.396946120e+19, 1666034688.0
5839.7100, 4.396994498e+19, 1665618688.0
5839.8188, 4.396766240e+19, 1665041152.0
5839.9277, 4.397324792e+19, 1664410880.0
5840.0371, 4.399039590e+19, 1664148608.0
5840.1460, 4.400916676e+19, 1663956096.0
5840.2549, 4.402468747e+19, 1663875328.0
5840.3638, 4.403660178e+19, 1664103296.0
5840.4697, 4.403753416e+19, 1664338304.0
5840.5786, 4.403727908e+19, 1664638848.0
5840.6880, 4.403979916e+19, 1664921216.0
5840.7969, 4.404241160e+19, 1665199616.0
5840.9058, 4.404287339e+19, 1665458688.0
5841.0151, 4.404318565e+19, 1665716480.0
5841.1240, 4.404172990e+19, 1666030336.0
5841.2329, 4.403917903e+19, 1666409984.0
5841.3418, 4.403713834e+19, 1666865536.0
5841.4512, 4.403538792e+19, 1667250048.0
5841.5601, 4.403516801e+19, 1667685248.0
5841.6660, 4.404900427e+19, 1668093312.0
5841.7749, 4.404787397e+19, 1668143104.0
5841.8838, 4.405791031e+19, 1668103424.0
5841.9932, 4.407405114e+19, 1668098176.0
5842.1021, 4.409374999e+19, 1668146944.0
5842.2109, 4.411295186e+19, 1668193152.0
5842.3203, 4.413178870e+19, 1668237440.0
5842.4292, 4.415247711e+19, 1668245888.0
5842.5381, 4.417320070e+19, 1668165248.0
5842.6475, 4.418909524e+19, 1668093568.0
5842.7529, 4.419157134e+19, 1667731712.0
5842.8623, 4.419438170e+19, 1667375744.0
5842.9712, 4.418694460e+19, 1666192512.0
5843.0801, 4.417948991e+19, 1664877440.0
5843.1895, 4.416772074e+19, 1663606912.0
5843.2983, 4.414665409e+19, 1662190720.0
5843.4077, 4.411718278e+19, 1660717696.0
5843.5166, 4.408787860e+19, 1659252480.0
5843.6255, 4.406150791e+19, 1657824256.0
5843.7349, 4.403511964e+19, 1656395264.0
5843.8408, 4.400289515e+19, 1655059712.0
5843.9497, 4.397195929e+19, 1653646080.0
5844.0586, 4.394418123e+19, 1652293376.0
5844.1680, 4.391826354e+19, 1650999808.0
5844.2769, 4.388866908e+19, 1650008448.0
5844.3862, 4.385904384e+19, 1649423744.0
5844.4951, 4.383376387e+19, 1648915328.0
5844.6040, 4.380859385e+19, 1648502400.0
5844.7134, 4.378208683e+19, 1648073088.0
5844.8193, 4.375877718e+19, 1647656576.0
5844.9282, 4.373541915e+19, 1647258112.0
5845.0371, 4.371205233e+19, 1646863360.0
5845.1465, 4.369317152e+19, 1646476544.0
5845.2554, 4.367766840e+19, 1646084224.0
5845.3647, 4.365800914e+19, 1645518208.0
5845.4736, 4.363797604e+19, 1644856192.0
5845.5830, 4.361967137e+19, 1644279040.0
5845.6919, 4.360835079e+19, 1643592448.0
5845.7979, 4.360721610e+19, 1642946432.0
5845.9072, 4.361149980e+19, 1642329088.0
5846.0161, 4.362959336e+19, 1641829760.0
5846.1250, 4.364284027e+19, 1641351296.0
5846.2344, 4.365499648e+19, 1640839808.0
5846.3433, 4.366583326e+19, 1640288768.0
5846.4526, 4.367639737e+19, 1639742592.0
5846.5615, 4.368255024e+19, 1639212288.0
5846.6675, 4.369614900e+19, 1638973440.0
5846.7769, 4.371939267e+19, 1640887936.0
5846.8857, 4.374499370e+19, 1642746112.0
5846.9951, 4.377706426e+19, 1644827904.0
5847.1040, 4.380727444e+19, 1646989312.0
5847.2134, 4.383245765e+19, 1649319168.0
5847.3223, 4.384998387e+19, 1651742848.0
5847.4316, 4.386915935e+19, 1654107392.0
5847.5376, 4.389156300e+19, 1656509824.0
5847.6465, 4.391537842e+19, 1658895104.0
5847.7559, 4.393918944e+19, 1661277056.0
5847.8647, 4.396516431e+19, 1663687552.0
5847.9741, 4.399206716e+19, 1666214272.0
5848.0835, 4.400910519e+19, 1667219712.0
5848.1924, 4.402130097e+19, 1667425792.0
5848.3018, 4.403420924e+19, 1667569152.0
5848.4077, 4.404774643e+19, 1667648384.0
5848.5166, 4.404196739e+19, 1667162368.0
5848.6260, 4.402889640e+19, 1666172416.0
5848.7349, 4.401604531e+19, 1665123584.0
5848.8442, 4.399931074e+19, 1663905152.0
5848.9536, 4.398336782e+19, 1662753920.0
5849.0625, 4.396778114e+19, 1661633280.0
5849.1685, 4.395634622e+19, 1660577664.0
5849.2778, 4.395094102e+19, 1659579264.0
5849.3867, 4.394495968e+19, 1657988864.0
5849.4961, 4.395138523e+19, 1655559808.0
5849.6055, 4.394941930e+19, 1652901120.0
5849.7144, 4.391311343e+19, 1649666432.0
5849.8237, 4.389201160e+19, 1646757632.0
5849.9297, 4.389195003e+19, 1644400768.0
5850.0386, 4.389602702e+19, 1642182528.0
5850.1479, 4.389562679e+19, 1640126464.0
5850.2573, 4.389362128e+19, 1638060672.0
5850.3662, 4.388815891e+19, 1635910656.0
5850.4756, 4.388168499e+19, 1633738112.0
5850.5850, 4.385514278e+19, 1631208448.0
5850.6909, 4.383175836e+19, 1628636672.0
5850.7998, 4.379577355e+19, 1627438720.0
5850.9092, 4.376173267e+19, 1626503040.0
5851.0186, 4.375734342e+19, 1626092544.0
5851.1274, 4.376670686e+19, 1625915904.0
5851.2368, 4.377293009e+19, 1625570944.0
5851.3462, 4.378791424e+19, 1625339264.0
5851.4521, 4.381162850e+19, 1625099392.0
5851.5610, 4.384032576e+19, 1624816640.0
5851.6704, 4.387149471e+19, 1624591616.0
5851.7798, 4.390291875e+19, 1624372608.0
5851.8892, 4.394208776e+19, 1624285056.0
5851.9980, 4.398634970e+19, 1624298496.0
5852.1040, 4.402798600e+19, 1624327808.0
5852.2134, 4.406936722e+19, 1624351104.0
5852.3228, 4.410385231e+19, 1624354560.0
5852.4321, 4.412987115e+19, 1624456960.0
5852.5410, 4.412758416e+19, 1624167424.0
5852.6504, 4.409088686e+19, 1623382272.0
5852.7598, 4.403978596e+19, 1622436608.0
5852.8657, 4.399062460e+19, 1621666816.0
5852.9751, 4.394433956e+19, 1620949504.0
5853.0840, 4.390064496e+19, 1620279680.0
5853.1934, 4.385665570e+19, 1619615744.0
5853.3027, 4.380215951e+19, 1618801536.0
5853.4121, 4.374807673e+19, 1618118272.0
5853.5181, 4.370563998e+19, 1617333120.0
5853.6274, 4.366528351e+19, 1616582400.0
5853.7363, 4.361942947e+19, 1615620224.0
5853.8457, 4.358424950e+19, 1614698880.0
5853.9551, 4.357789432e+19, 1614070656.0
5854.0645, 4.358274097e+19, 1613718912.0
5854.1704, 4.358366456e+19, 1613290112.0
5854.2798, 4.358143915e+19, 1612813696.0
5854.3887, 4.357836051e+19, 1612314496.0
5854.4980, 4.357528188e+19, 1611815168.0
5854.6074, 4.357823297e+19, 1611501440.0
5854.7168, 4.359031880e+19, 1611368192.0
5854.8228, 4.359853875e+19, 1611278848.0
5854.9321, 4.360170535e+19, 1611177984.0
5855.0415, 4.361401988e+19, 1611253760.0
5855.1504, 4.363878088e+19, 1611555456.0
5855.2598, 4.363615085e+19, 1611827328.0
5855.3691, 4.364811793e+19, 1612260608.0
5855.4751, 4.366227084e+19, 1612826240.0
5855.5845, 4.367812140e+19, 1613471232.0
5855.6938, 4.368848320e+19, 1614048000.0
5855.8032, 4.369679111e+19, 1614599168.0
5855.9126, 4.370642283e+19, 1615117824.0
5856.0186, 4.371456362e+19, 1615431936.0
5856.1279, 4.371378076e+19, 1615371136.0
5856.2373, 4.371619089e+19, 1615359360.0
5856.3467, 4.371847788e+19, 1615379328.0
5856.4556, 4.370480435e+19, 1615134080.0
5856.5649, 4.371272963e+19, 1615073024.0
5856.6714, 4.372889685e+19, 1615010944.0
5856.7803, 4.373606567e+19, 1614694912.0
5856.8896, 4.374620316e+19, 1614257024.0
5856.9990, 4.375868922e+19, 1613825664.0
5857.1084, 4.377563049e+19, 1613399168.0
5857.2144, 4.379213196e+19, 1612966784.0
5857.3237, 4.380304791e+19, 1612648192.0
5857.4331, 4.381624205e+19, 1612477696.0
5857.5425, 4.383309977e+19, 1612414080.0
5857.6519, 4.384664135e+19, 1612247808.0
5857.7612, 4.385207734e+19, 1611862272.0
5857.8672, 4.384784642e+19, 1611285504.0
5857.9766, 4.383474024e+19, 1610711296.0
5858.0859, 4.381326458e+19, 1610155776.0
5858.1953, 4.379236946e+19, 1609629184.0
5858.3047, 4.376932809e+19, 1609062784.0
5858.4106, 4.374357753e+19, 1608462720.0
5858.5200, 4.371758507e+19, 1607859328.0
5858.6294, 4.369128476e+19, 1607102336.0
5858.7388, 4.366487449e+19, 1606211712.0
5858.8481, 4.363728114e+19, 1605345920.0
5858.9546, 4.361079611e+19, 1604545536.0
5859.0640, 4.359519184e+19, 1604011136.0
5859.1733, 4.361699296e+19, 1604103296.0
5859.2827, 4.362230580e+19, 1603921792.0
5859.3921, 4.363557030e+19, 1603697664.0
5859.4980, 4.365725707e+19, 1603426816.0
5859.6074, 4.367823135e+19, 1602982400.0
5859.7168, 4.369928480e+19, 1602533248.0
5859.8262, 4.372041742e+19, 1602079232.0
5859.9355, 4.374178313e+19, 1601640448.0
5860.0415, 4.376455181e+19, 1601391872.0
5860.1509, 4.378651566e+19, 1601182336.0
5860.2603, 4.380294676e+19, 1600872576.0
5860.3696, 4.381897764e+19, 1600513408.0
5860.4790, 4.380491269e+19, 1599566336.0
5860.5854, 4.378413192e+19, 1598472320.0
5860.6948, 4.377312800e+19, 1597537664.0
5860.8042, 4.375450668e+19, 1596644352.0
5860.9136, 4.373406895e+19, 1595915264.0
5861.0229, 4.371289236e+19, 1595168896.0
5861.1289, 4.368935841e+19, 1594420352.0
5861.2388, 4.366582447e+19, 1593671296.0
5861.3481, 4.364480180e+19, 1592871936.0
5861.4575, 4.362717883e+19, 1592062336.0
5861.5669, 4.362111392e+19, 1591452800.0
5861.6729, 4.361891930e+19, 1590887808.0
5861.7822, 4.361466199e+19, 1590290432.0
5861.8916, 4.362006279e+19, 1589947904.0
5862.0010, 4.361008362e+19, 1589227264.0
5862.1108, 4.360832441e+19, 1588468352.0
5862.2168, 4.360748438e+19, 1587762432.0
5862.3262, 4.360549646e+19, 1587127552.0
5862.4355, 4.360559762e+19, 1586539392.0
5862.5449, 4.360660037e+19, 1585971328.0
5862.6514, 4.360610779e+19, 1585383552.0
5862.7607, 4.360289282e+19, 1584753152.0
5862.8701, 4.359407034e+19, 1584014848.0
5862.9795, 4.357539623e+19, 1583140736.0
5863.0889, 4.356016140e+19, 1582303104.0
5863.1953, 4.357107295e+19, 1581764608.0
5863.3047, 4.359513466e+19, 1581486592.0
5863.4141, 4.362107874e+19, 1581368576.0
5863.5234, 4.363398701e+19, 1581333888.0
5863.6299, 4.365566938e+19, 1581341696.0
5863.7393, 4.367849524e+19, 1581370624.0
5863.8486, 4.370442612e+19, 1581459328.0
5863.9580, 4.373060329e+19, 1581554304.0
5864.0674, 4.376264306e+19, 1581866496.0
5864.1738, 4.379508305e+19, 1582252672.0
5864.2832, 4.382375832e+19, 1582589952.0
5864.3926, 4.385526592e+19, 1582978176.0
5864.5024, 4.387304722e+19, 1583406592.0
5864.6084, 4.385995424e+19, 1583533568.0
5864.7178, 4.383961327e+19, 1583900928.0
5864.8271, 4.382123384e+19, 1584452352.0
5864.9370, 4.380863783e+19, 1585052288.0
5865.0464, 4.379688185e+19, 1585655296.0
5865.1523, 4.378045075e+19, 1586198528.0
5865.2622, 4.376322800e+19, 1586731520.0
5865.3716, 4.374394697e+19, 1587209472.0
5865.4810, 4.372646033e+19, 1587676032.0
5865.5874, 4.371213590e+19, 1588208128.0
5865.6968, 4.369538813e+19, 1588744320.0
5865.8062, 4.368623580e+19, 1589417088.0
5865.9155, 4.369625455e+19, 1590399232.0
5866.0220, 4.371439649e+19, 1591456000.0
5866.1313, 4.373241529e+19, 1592159104.0
5866.2412, 4.374043293e+19, 1592557568.0
5866.3506, 4.373981280e+19, 1593011584.0
5866.4600, 4.373900356e+19, 1593449984.0
5866.5664, 4.373792604e+19, 1593866624.0
5866.6758, 4.373691449e+19, 1594283520.0
5866.7852, 4.372616127e+19, 1594666624.0
5866.8945, 4.371347290e+19, 1595117952.0
5867.0010, 4.371105398e+19, 1595827712.0
5867.1104, 4.370457126e+19, 1596457088.0
5867.2202, 4.368368053e+19, 1596882048.0
5867.3296, 4.366523513e+19, 1597159296.0
5867.4360, 4.366211251e+19, 1597415808.0
