# wavelength, Lum[W/AA], LumErr[W/AA]
6204.4004, 1.093655013e+20, 1866619264.0
6204.5093, 1.093273263e+20, 1866400640.0
6204.6182, 1.092882012e+20, 1866145024.0
6204.7275, 1.092475985e+20, 1865881216.0
6204.8330, 1.092064680e+20, 1865580160.0
6204.9419, 1.091565853e+20, 1865239296.0
6205.0508, 1.091033338e+20, 1864840192.0
6205.1602, 1.090471883e+20, 1864439808.0
6205.2690, 1.090118632e+20, 1864193664.0
6205.3779, 1.089935761e+20, 1864063232.0
6205.4868, 1.089966020e+20, 1863901440.0
6205.5962, 1.090158478e+20, 1863909504.0
6205.7051, 1.090101216e+20, 1863490304.0
6205.8140, 1.090038499e+20, 1862985984.0
6205.9229, 1.090062953e+20, 1862456320.0
6206.0322, 1.090017389e+20, 1861887744.0
6206.1377, 1.089993815e+20, 1861316224.0
6206.2466, 1.089995047e+20, 1860696576.0
6206.3560, 1.089915618e+20, 1859919360.0
6206.4648, 1.089788427e+20, 1859011200.0
6206.5737, 1.089736530e+20, 1857946880.0
6206.6826, 1.089666865e+20, 1856957056.0
6206.7920, 1.089585061e+20, 1856040576.0
6206.9009, 1.089586380e+20, 1855369984.0
6207.0098, 1.089599223e+20, 1854734848.0
6207.1191, 1.089673725e+20, 1853995776.0
6207.2280, 1.089776200e+20, 1853330688.0
6207.3369, 1.089922655e+20, 1852810240.0
6207.4429, 1.090215301e+20, 1852399488.0
6207.5518, 1.090516743e+20, 1851970304.0
6207.6606, 1.090810796e+20, 1851569792.0
6207.7700, 1.091190612e+20, 1851419520.0
6207.8789, 1.091616343e+20, 1851341696.0
6207.9878, 1.091993607e+20, 1851390848.0
6208.0972, 1.092257666e+20, 1851369216.0
6208.2061, 1.092435611e+20, 1851213184.0
6208.3149, 1.092530081e+20, 1851189376.0
6208.4243, 1.092508970e+20, 1851083904.0
6208.5298, 1.092464726e+20, 1851101056.0
6208.6392, 1.092425407e+20, 1851166080.0
6208.7480, 1.092230926e+20, 1851163776.0
6208.8569, 1.091903095e+20, 1851163520.0
6208.9663, 1.091531900e+20, 1851179520.0
6209.0752, 1.091179705e+20, 1851233280.0
6209.1846, 1.090889873e+20, 1851196416.0
6209.2935, 1.090631972e+20, 1851154944.0
6209.4023, 1.090355423e+20, 1851098752.0
6209.5117, 1.090072189e+20, 1850975232.0
6209.6172, 1.089737761e+20, 1850749184.0
6209.7266, 1.089280892e+20, 1850274560.0
6209.8354, 1.088828949e+20, 1849733632.0
6209.9443, 1.088491707e+20, 1849284736.0
6210.0537, 1.088179005e+20, 1848879488.0
6210.1626, 1.087838245e+20, 1848370944.0
6210.2720, 1.087492734e+20, 1847773696.0
6210.3809, 1.087204662e+20, 1847196928.0
6210.4902, 1.086895040e+20, 1846657152.0
6210.5957, 1.086410639e+20, 1845901952.0
6210.7046, 1.085884808e+20, 1845172736.0
6210.8140, 1.085422222e+20, 1844539520.0
6210.9229, 1.085009685e+20, 1843950208.0
6211.0322, 1.084626703e+20, 1843427200.0
6211.1411, 1.084406801e+20, 1843082624.0
6211.2505, 1.084190593e+20, 1842775552.0
6211.3594, 1.083917474e+20, 1842495232.0
6211.4688, 1.083618935e+20, 1842214656.0
6211.5742, 1.083410819e+20, 1842038144.0
6211.6836, 1.083337372e+20, 1842117760.0
6211.7925, 1.083237096e+20, 1842264448.0
6211.9019, 1.083144122e+20, 1842384000.0
6212.0107, 1.083223990e+20, 1842685056.0
6212.1201, 1.083431578e+20, 1843115136.0
6212.2290, 1.083651832e+20, 1843529856.0
6212.3384, 1.083856429e+20, 1843976576.0
6212.4473, 1.084285327e+20, 1844628608.0
6212.5532, 1.084759172e+20, 1845244288.0
6212.6621, 1.085177691e+20, 1845751040.0
6212.7715, 1.085648281e+20, 1846323200.0
6212.8804, 1.086153177e+20, 1846930432.0
6212.9897, 1.086727474e+20, 1847512704.0
6213.0986, 1.087244245e+20, 1847891712.0
6213.2080, 1.087752307e+20, 1848113536.0
6213.3169, 1.088199412e+20, 1848256896.0
6213.4229, 1.088573598e+20, 1848376704.0
6213.5317, 1.088800713e+20, 1848347904.0
6213.6411, 1.088929136e+20, 1848236544.0
6213.7505, 1.089069170e+20, 1848138496.0
6213.8594, 1.089088170e+20, 1848004992.0
6213.9688, 1.089018417e+20, 1847851008.0
6214.0776, 1.088938108e+20, 1847734272.0
6214.1870, 1.088809597e+20, 1847489792.0
6214.2925, 1.088731224e+20, 1847287040.0
6214.4019, 1.088585121e+20, 1847031552.0
6214.5112, 1.088375158e+20, 1846751616.0
6214.6201, 1.088134233e+20, 1846501504.0
6214.7295, 1.087990329e+20, 1846332032.0
6214.8384, 1.087822324e+20, 1846090624.0
6214.9478, 1.087647018e+20, 1845999488.0
6215.0571, 1.087500299e+20, 1845916416.0
6215.1626, 1.087355163e+20, 1845791744.0
6215.2720, 1.087218648e+20, 1845654400.0
6215.3809, 1.087006486e+20, 1845451264.0
6215.4902, 1.086795116e+20, 1845237888.0
6215.5996, 1.086593861e+20, 1845013504.0
6215.7085, 1.086229175e+20, 1844482944.0
6215.8179, 1.085930284e+20, 1843975040.0
6215.9238, 1.085636847e+20, 1843524480.0
6216.0327, 1.085434712e+20, 1843093504.0
6216.1421, 1.085189565e+20, 1842668288.0
6216.2510, 1.084968695e+20, 1842223360.0
6216.3604, 1.084779931e+20, 1841610880.0
6216.4697, 1.084589584e+20, 1841008256.0
6216.5786, 1.084387010e+20, 1840405888.0
6216.6880, 1.084130428e+20, 1839728512.0
6216.7939, 1.083871823e+20, 1838994176.0
6216.9028, 1.083674174e+20, 1838326016.0
6217.0122, 1.083535372e+20, 1837886976.0
6217.1216, 1.083324530e+20, 1837405824.0
6217.2305, 1.083057040e+20, 1836927616.0
6217.3398, 1.082846286e+20, 1836456576.0
6217.4492, 1.082577917e+20, 1836025472.0
6217.5552, 1.082312451e+20, 1835585920.0
6217.6641, 1.082017782e+20, 1835158912.0
6217.7734, 1.081663563e+20, 1834705920.0
6217.8828, 1.081257976e+20, 1834169216.0
6217.9917, 1.080861448e+20, 1833658624.0
6218.1011, 1.080536080e+20, 1833250048.0
6218.2104, 1.080270262e+20, 1832861568.0
6218.3164, 1.080065137e+20, 1832554496.0
6218.4253, 1.079945423e+20, 1832302720.0
6218.5347, 1.079991250e+20, 1832290560.0
6218.6440, 1.080063818e+20, 1832362624.0
6218.7529, 1.080111317e+20, 1832509952.0
6218.8623, 1.080201565e+20, 1832779520.0
6218.9683, 1.080280114e+20, 1833062784.0
6219.0776, 1.080362885e+20, 1833353088.0
6219.1865, 1.080505822e+20, 1833742336.0
6219.2959, 1.080763107e+20, 1834316800.0
6219.4053, 1.081011245e+20, 1834847232.0
6219.5146, 1.081238272e+20, 1835276800.0
6219.6235, 1.081413051e+20, 1835718784.0
6219.7295, 1.081463188e+20, 1836071296.0
6219.8389, 1.081417625e+20, 1836327296.0
6219.9482, 1.081288146e+20, 1836632448.0
6220.0576, 1.081203968e+20, 1836984576.0
6220.1665, 1.081137205e+20, 1837183104.0
6220.2759, 1.081039305e+20, 1837293568.0
6220.3818, 1.080987056e+20, 1837475072.0
6220.4912, 1.080956182e+20, 1837681024.0
6220.6006, 1.080986704e+20, 1837958912.0
6220.7095, 1.081137205e+20, 1838375552.0
6220.8188, 1.081288586e+20, 1838793600.0
6220.9282, 1.081430203e+20, 1839268608.0
6221.0342, 1.081664971e+20, 1839840384.0
6221.1436, 1.081969052e+20, 1840455296.0
6221.2524, 1.082279642e+20, 1841202944.0
6221.3618, 1.082705109e+20, 1842051072.0
6221.4712, 1.083130928e+20, 1842940544.0
6221.5806, 1.083504058e+20, 1843895168.0
6221.6865, 1.083842268e+20, 1844849024.0
6221.7959, 1.084104039e+20, 1845753344.0
6221.9053, 1.084368186e+20, 1846678400.0
6222.0142, 1.084591959e+20, 1847639552.0
6222.1235, 1.084711058e+20, 1848464256.0
6222.2329, 1.084796644e+20, 1849237504.0
6222.3389, 1.084874665e+20, 1850008064.0
6222.4482, 1.084922868e+20, 1850739456.0
6222.5576, 1.084937821e+20, 1851506304.0
6222.6670, 1.084973973e+20, 1852154880.0
6222.7759, 1.084881086e+20, 1852524672.0
6222.8853, 1.084631453e+20, 1852645888.0
6222.9912, 1.084395806e+20, 1852740864.0
6223.1006, 1.084176079e+20, 1852800640.0
6223.2100, 1.084049504e+20, 1852859520.0
6223.3193, 1.083843235e+20, 1852773248.0
6223.4287, 1.083606005e+20, 1852571776.0
6223.5381, 1.083311248e+20, 1852144128.0
6223.6440, 1.082963714e+20, 1851679872.0
6223.7534, 1.082629023e+20, 1851195520.0
6223.8623, 1.082217453e+20, 1850654464.0
6223.9717, 1.081761464e+20, 1850044928.0
6224.0811, 1.081233259e+20, 1849215104.0
6224.1904, 1.080711826e+20, 1848182656.0
6224.2964, 1.080367723e+20, 1847300224.0
6224.4058, 1.080001190e+20, 1846366336.0
6224.5151, 1.079587597e+20, 1845347200.0
6224.6245, 1.079061943e+20, 1844160896.0
6224.7339, 1.078613782e+20, 1843145472.0
6224.8398, 1.078218837e+20, 1842475520.0
6224.9492, 1.077882211e+20, 1841937024.0
6225.0586, 1.077638823e+20, 1841469824.0
6225.1680, 1.077422967e+20, 1841031808.0
6225.2773, 1.077317238e+20, 1840666368.0
6225.3867, 1.077375116e+20, 1840390144.0
6225.4927, 1.077474952e+20, 1840137216.0
6225.6021, 1.077546376e+20, 1840019968.0
6225.7114, 1.077513831e+20, 1839683328.0
6225.8208, 1.077444253e+20, 1839333376.0
6225.9302, 1.077471082e+20, 1839035776.0
6226.0361, 1.077597921e+20, 1838812288.0
6226.1455, 1.077727840e+20, 1838537344.0
6226.2549, 1.077815273e+20, 1837927936.0
6226.3643, 1.077871392e+20, 1837172096.0
6226.4736, 1.077877637e+20, 1836377088.0
6226.5796, 1.077833129e+20, 1835556992.0
6226.6890, 1.077719571e+20, 1834677120.0
6226.7983, 1.077509169e+20, 1833690880.0
6226.9077, 1.077324803e+20, 1832751232.0
6227.0171, 1.077365177e+20, 1832068224.0
6227.1265, 1.077470202e+20, 1831534464.0
6227.2324, 1.077667410e+20, 1831075712.0
6227.3418, 1.077832249e+20, 1830629888.0
6227.4512, 1.077948006e+20, 1830391296.0
6227.5605, 1.078054614e+20, 1830202880.0
6227.6699, 1.078155857e+20, 1830003456.0
6227.7759, 1.078300817e+20, 1829939584.0
6227.8853, 1.078490373e+20, 1830022144.0
6227.9946, 1.078692595e+20, 1830116352.0
6228.1040, 1.078905724e+20, 1830230656.0
6228.2134, 1.079090266e+20, 1830361216.0
6228.3198, 1.079189486e+20, 1830466688.0
6228.4292, 1.079095896e+20, 1830484096.0
6228.5386, 1.078964834e+20, 1830501760.0
6228.6479, 1.078769737e+20, 1830510848.0
6228.7573, 1.078598653e+20, 1830532992.0
6228.8633, 1.078448855e+20, 1830462592.0
6228.9727, 1.078273373e+20, 1830294400.0
6229.0820, 1.078098683e+20, 1830137088.0
6229.1914, 1.077871656e+20, 1830049280.0
6229.3008, 1.077616833e+20, 1830006912.0
6229.4072, 1.077390333e+20, 1830199168.0
6229.5166, 1.077174917e+20, 1830402560.0
6229.6260, 1.077019226e+20, 1830588928.0
6229.7354, 1.076862744e+20, 1830749184.0
6229.8447, 1.076701423e+20, 1830913920.0
6229.9507, 1.076513803e+20, 1831047296.0
6230.0601, 1.076286688e+20, 1831155456.0
6230.1694, 1.076065026e+20, 1831307776.0
6230.2793, 1.075909687e+20, 1831510656.0
6230.3853, 1.075834305e+20, 1831803264.0
6230.4946, 1.075770709e+20, 1832012544.0
6230.6040, 1.075774667e+20, 1831925120.0
6230.7134, 1.075744057e+20, 1831710080.0
6230.8228, 1.075640966e+20, 1831195904.0
6230.9292, 1.075547816e+20, 1830703744.0
6231.0386, 1.075410069e+20, 1830219520.0
6231.1479, 1.075351751e+20, 1829862272.0
6231.2573, 1.075378315e+20, 1829573888.0
6231.3667, 1.075479206e+20, 1829371136.0
6231.4731, 1.075683276e+20, 1829254272.0
6231.5825, 1.075884530e+20, 1829087744.0
6231.6919, 1.075930006e+20, 1828813568.0
6231.8013, 1.075851105e+20, 1828417920.0
6231.9072, 1.075722682e+20, 1828055808.0
6232.0171, 1.075565584e+20, 1828001152.0
6232.1265, 1.075422823e+20, 1827973376.0
6232.2358, 1.075383153e+20, 1828017280.0
6232.3452, 1.075337853e+20, 1828065280.0
6232.4512, 1.075267484e+20, 1828117888.0
6232.5610, 1.075189551e+20, 1828286592.0
6232.6704, 1.075085845e+20, 1828436992.0
6232.7798, 1.074825657e+20, 1828518784.0
6232.8857, 1.074516034e+20, 1828690944.0
6232.9956, 1.074200342e+20, 1828946304.0
6233.1050, 1.073827300e+20, 1829281920.0
6233.2144, 1.073495775e+20, 1829775744.0
6233.3237, 1.073230397e+20, 1830264576.0
6233.4302, 1.072941094e+20, 1830758528.0
6233.5396, 1.072675100e+20, 1831203712.0
6233.6489, 1.072349820e+20, 1831430272.0
6233.7583, 1.071990412e+20, 1831589760.0
6233.8647, 1.071706914e+20, 1831901056.0
6233.9741, 1.071435378e+20, 1832251136.0
6234.0835, 1.071121622e+20, 1832709632.0
6234.1934, 1.070911131e+20, 1833603584.0
6234.3027, 1.070716738e+20, 1834672128.0
6234.4087, 1.070527358e+20, 1835926400.0
6234.5181, 1.070501145e+20, 1837436928.0
6234.6279, 1.070607842e+20, 1839047552.0
6234.7373, 1.070672054e+20, 1840621568.0
6234.8433, 1.070742246e+20, 1842222464.0
6234.9531, 1.070751218e+20, 1844001408.0
6235.0625, 1.070606347e+20, 1845818624.0
6235.1719, 1.070506071e+20, 1847864192.0
6235.2783, 1.070403949e+20, 1849907584.0
6235.3877, 1.070274734e+20, 1851908864.0
6235.4971, 1.070177097e+20, 1853881728.0
6235.6069, 1.070187741e+20, 1855735296.0
6235.7163, 1.070238142e+20, 1857673472.0
6235.8223, 1.070321265e+20, 1859664512.0
6235.9321, 1.070310798e+20, 1861441792.0
6236.0415, 1.070311678e+20, 1863189120.0
6236.1509, 1.070312909e+20, 1864970624.0
6236.2573, 1.070323640e+20, 1866796544.0
6236.3667, 1.070401662e+20, 1868605440.0
6236.4766, 1.070693340e+20, 1870702336.0
6236.5859, 1.071030494e+20, 1872812288.0
6236.6919, 1.071318654e+20, 1874837248.0
6236.8018, 1.071438193e+20, 1876832384.0
6236.9111, 1.071552191e+20, 1878764160.0
6237.0205, 1.071618953e+20, 1880389248.0
6237.1270, 1.071596083e+20, 1881514752.0
6237.2363, 1.071438017e+20, 1882285440.0
6237.3462, 1.071347154e+20, 1882861440.0
6237.4556, 1.071154431e+20, 1883120000.0
6237.5615, 1.070953528e+20, 1883199872.0
6237.6714, 1.070783852e+20, 1883263360.0
6237.7808, 1.070674868e+20, 1883194368.0
6237.8906, 1.070556649e+20, 1882865280.0
6237.9966, 1.070345982e+20, 1882320000.0
6238.1064, 1.070155723e+20, 1881726080.0
6238.2158, 1.070007861e+20, 1880869760.0
6238.3252, 1.069853753e+20, 1879907456.0
6238.4316, 1.069614411e+20, 1878793216.0
6238.5410, 1.069411573e+20, 1877746944.0
6238.6509, 1.069257554e+20, 1876322432.0
6238.7603, 1.069078377e+20, 1874946304.0
6238.8667, 1.068900960e+20, 1873503488.0
6238.9761, 1.068701201e+20, 1872090368.0
6239.0859, 1.068434943e+20, 1870636672.0
6239.1953, 1.068028564e+20, 1869031168.0
6239.3018, 1.067549792e+20, 1867355904.0
6239.4111, 1.067219675e+20, 1865778432.0
6239.5210, 1.066921224e+20, 1864195712.0
6239.6304, 1.066685136e+20, 1862497664.0
6239.7363, 1.066486345e+20, 1860672768.0
6239.8462, 1.066334876e+20, 1858873088.0
6239.9556, 1.066219823e+20, 1857182720.0
6240.0654, 1.066261341e+20, 1855588864.0
6240.1714, 1.066285002e+20, 1853924608.0
6240.2812, 1.066346751e+20, 1852318720.0
6240.3906, 1.066454591e+20, 1850818944.0
6240.5005, 1.066613448e+20, 1849307648.0
6240.6069, 1.066796671e+20, 1847846912.0
6240.7163, 1.067079289e+20, 1846498944.0
6240.8262, 1.067222754e+20, 1845015552.0
6240.9321, 1.067308691e+20, 1843476352.0
6241.0420, 1.067356190e+20, 1841974272.0
6241.1514, 1.067423744e+20, 1840750080.0
6241.2612, 1.067506428e+20, 1839573632.0
6241.3672, 1.067519182e+20, 1838404224.0
6241.4771, 1.067391990e+20, 1837125760.0
6241.5864, 1.067216772e+20, 1835978112.0
6241.6963, 1.067038739e+20, 1834880256.0
6241.8022, 1.066802828e+20, 1833955712.0
6241.9121, 1.066583014e+20, 1833074304.0
6242.0220, 1.066399087e+20, 1832217344.0
6242.1313, 1.066250258e+20, 1831421824.0
6242.2378, 1.065986551e+20, 1830588160.0
6242.3472, 1.065753894e+20, 1829837824.0
6242.4570, 1.065555894e+20, 1829172480.0
6242.5630, 1.065326932e+20, 1828447488.0
6242.6729, 1.065083720e+20, 1827677184.0
6242.7827, 1.064785004e+20, 1826868096.0
6242.8921, 1.064608731e+20, 1826366208.0
6242.9985, 1.064528598e+20, 1826189824.0
6243.1079, 1.064493854e+20, 1826074752.0
6243.2178, 1.064475470e+20, 1825876352.0
6243.3276, 1.064462364e+20, 1825671552.0
6243.4336, 1.064398152e+20, 1825472000.0
6243.5435, 1.064252753e+20, 1825246720.0
6243.6533, 1.064165408e+20, 1825091840.0
6243.7593, 1.064120548e+20, 1824956032.0
6243.8691, 1.064084571e+20, 1824830208.0
6243.9785, 1.064037161e+20, 1824796416.0
6244.0884, 1.063975060e+20, 1824857344.0
6244.1948, 1.063985000e+20, 1824926976.0
6244.3042, 1.063940931e+20, 1824761728.0
6244.4141, 1.063756125e+20, 1824244608.0
6244.5205, 1.063542820e+20, 1823623296.0
6244.6299, 1.063301895e+20, 1822951424.0
6244.7397, 1.062988490e+20, 1822180224.0
6244.8496, 1.062706400e+20, 1821388800.0
6244.9556, 1.062481396e+20, 1820583680.0
6245.0654, 1.062254280e+20, 1819726464.0
6245.1753, 1.062021448e+20, 1818819712.0
6245.2812, 1.061721061e+20, 1817885312.0
6245.3911, 1.061420235e+20, 1816887168.0
6245.5010, 1.061192240e+20, 1815838592.0
6245.6108, 1.060955625e+20, 1814731008.0
6245.7168, 1.060714436e+20, 1813814528.0
6245.8267, 1.060528135e+20, 1813007104.0
6245.9365, 1.060305418e+20, 1812188416.0
6246.0425, 1.060054026e+20, 1811182848.0
6246.1523, 1.059862447e+20, 1810280192.0
6246.2622, 1.059736047e+20, 1809401984.0
6246.3716, 1.059662863e+20, 1808600960.0
6246.4780, 1.059600675e+20, 1807900544.0
6246.5879, 1.059580620e+20, 1807281024.0
6246.6978, 1.059605513e+20, 1806673152.0
6246.8037, 1.059695673e+20, 1806128000.0
6246.9136, 1.059850660e+20, 1805720960.0
6247.0234, 1.060041711e+20, 1805351552.0
6247.1333, 1.060350366e+20, 1805035904.0
6247.2393, 1.060737658e+20, 1804700672.0
6247.3491, 1.061186259e+20, 1804384512.0
6247.4590, 1.061721941e+20, 1804276864.0
6247.5654, 1.062334765e+20, 1804223488.0
6247.6748, 1.062894020e+20, 1804182784.0
6247.7847, 1.063380180e+20, 1804094720.0
6247.8911, 1.063833355e+20, 1803946624.0
6248.0010, 1.064268938e+20, 1803789568.0
6248.1108, 1.064653151e+20, 1803631488.0
6248.2202, 1.065014406e+20, 1803542400.0
6248.3267, 1.065296849e+20, 1803347712.0
6248.4365, 1.065482007e+20, 1803103232.0
6248.5464, 1.065505404e+20, 1802998400.0
6248.6528, 1.065397124e+20, 1802799616.0
6248.7622, 1.065166931e+20, 1802544512.0
6248.8721, 1.064903840e+20, 1802278400.0
6248.9785, 1.064606356e+20, 1802029312.0
6249.0884, 1.064229267e+20, 1801691648.0
6249.1982, 1.063830013e+20, 1801351552.0
6249.3076, 1.063407360e+20, 1801014656.0
6249.4141, 1.062976088e+20, 1800648320.0
6249.5239, 1.062585629e+20, 1800262656.0
6249.6338, 1.062200272e+20, 1799831808.0
6249.7402, 1.061754311e+20, 1799321856.0
6249.8501, 1.061335529e+20, 1798956160.0
6249.9600, 1.060891766e+20, 1798476032.0
6250.0659, 1.060462604e+20, 1798002304.0
6250.1758, 1.060150959e+20, 1797680256.0
6250.2856, 1.059826119e+20, 1797405184.0
6250.3921, 1.059444017e+20, 1797104384.0
6250.5020, 1.059082497e+20, 1796838016.0
6250.6118, 1.058774986e+20, 1796583168.0
6250.7183, 1.058531158e+20, 1796403584.0
6250.8276, 1.058304131e+20, 1796275072.0
6250.9375, 1.058081854e+20, 1796174976.0
6251.0474, 1.057851748e+20, 1796083072.0
6251.1538, 1.057597893e+20, 1795954432.0
6251.2637, 1.057332603e+20, 1795664384.0
6251.3735, 1.057220452e+20, 1795223808.0
6251.4800, 1.057327061e+20, 1794897792.0
6251.5898, 1.057435077e+20, 1794602880.0
6251.6997, 1.057613198e+20, 1794320384.0
6251.8062, 1.057838202e+20, 1794000256.0
6251.9155, 1.058206934e+20, 1793766272.0
6252.0254, 1.058596073e+20, 1793540096.0
6252.1318, 1.059082409e+20, 1793390464.0
6252.2417, 1.059552033e+20, 1793227136.0
6252.3516, 1.060059567e+20, 1793102976.0
6252.4580, 1.060543176e+20, 1792958336.0
6252.5679, 1.061068743e+20, 1792881536.0
6252.6777, 1.061629494e+20, 1792945792.0
6252.7842, 1.062114774e+20, 1793117056.0
6252.8940, 1.062518779e+20, 1793251712.0
6253.0039, 1.062769907e+20, 1793252096.0
6253.1104, 1.062983565e+20, 1793213696.0
6253.2202, 1.063114538e+20, 1793146880.0
6253.3301, 1.063109085e+20, 1793036160.0
6253.4365, 1.063038012e+20, 1792859648.0
6253.5464, 1.062838165e+20, 1792593664.0
6253.6562, 1.062616152e+20, 1792270080.0
6253.7661, 1.062308113e+20, 1791971840.0
6253.8726, 1.062070706e+20, 1791732736.0
6253.9824, 1.061835059e+20, 1791501056.0
6254.0923, 1.061734871e+20, 1791359872.0
6254.1987, 1.061691594e+20, 1791306880.0
6254.3086, 1.061543820e+20, 1791688192.0
6254.4185, 1.061535728e+20, 1792176128.0
6254.5249, 1.061453308e+20, 1792637440.0
6254.6348, 1.061476090e+20, 1793172992.0
6254.7446, 1.061573199e+20, 1793782912.0
6254.8511, 1.061674794e+20, 1794438400.0
6254.9609, 1.061795300e+20, 1795125504.0
6255.0708, 1.061913696e+20, 1795869824.0
6255.1772, 1.062062086e+20, 1796580992.0
6255.2871, 1.062163153e+20, 1797271424.0
6255.3970, 1.062208717e+20, 1797951616.0
6255.5034, 1.062235985e+20, 1798616576.0
6255.6133, 1.062268266e+20, 1799357440.0
6255.7197, 1.062330103e+20, 1800357248.0
6255.8296, 1.062339163e+20, 1801488896.0
6255.9395, 1.062384639e+20, 1802638080.0
6256.0459, 1.062412698e+20, 1803878784.0
6256.1558, 1.062333533e+20, 1805206784.0
6256.2656, 1.062287530e+20, 1806655232.0
6256.3721, 1.062245660e+20, 1808139392.0
6256.4824, 1.062291312e+20, 1809815936.0
6256.5923, 1.062284803e+20, 1811530240.0
6256.6987, 1.062268090e+20, 1813235712.0
6256.8086, 1.062318316e+20, 1815110784.0
6256.9185, 1.062398536e+20, 1817193984.0
6257.0249, 1.062322186e+20, 1819069184.0
6257.1348, 1.062163329e+20, 1820648064.0
6257.2446, 1.061992861e+20, 1821994624.0
6257.3511, 1.061852211e+20, 1823619328.0
6257.4609, 1.061742436e+20, 1825336960.0
6257.5713, 1.061654211e+20, 1827186176.0
6257.6777, 1.061458762e+20, 1828940416.0
6257.7876, 1.061309228e+20, 1830728320.0
6257.8975, 1.061081849e+20, 1832447744.0
6258.0039, 1.060854206e+20, 1834209280.0
6258.1138, 1.060703353e+20, 1836034688.0
6258.2236, 1.060503770e+20, 1837831552.0
6258.3306, 1.060209541e+20, 1839739136.0
6258.4404, 1.059791726e+20, 1841613824.0
6258.5469, 1.059331251e+20, 1843408128.0
6258.6567, 1.058802694e+20, 1845076736.0
6258.7666, 1.058325154e+20, 1846827392.0
6258.8730, 1.057849461e+20, 1848535296.0
6258.9829, 1.057468062e+20, 1850125696.0
6259.0933, 1.057249040e+20, 1851724544.0
6259.1997, 1.057047697e+20, 1853275264.0
6259.3096, 1.056873183e+20, 1854761216.0
6259.4194, 1.056723121e+20, 1856077952.0
6259.5259, 1.056553621e+20, 1857450496.0
6259.6362, 1.056366440e+20, 1858687744.0
6259.7461, 1.056251387e+20, 1859662080.0
6259.8525, 1.056329672e+20, 1860543232.0
6259.9624, 1.056545616e+20, 1861606656.0
6260.0723, 1.057060451e+20, 1862251520.0
6260.1792, 1.057498673e+20, 1862603392.0
6260.2891, 1.057893881e+20, 1862734336.0
6260.3955, 1.058241767e+20, 1862621056.0
