# wavelength, Lum[W/AA], LumErr[W/AA]
7253.0171, 3.342390664e+19, 1093243392.0
7253.1245, 3.342329091e+19, 1094735104.0
7253.2358, 3.342224198e+19, 1096231808.0
7253.3433, 3.341927110e+19, 1097585792.0
7253.4512, 3.341989562e+19, 1098879744.0
7253.5625, 3.342145473e+19, 1100200704.0
7253.6699, 3.342190113e+19, 1101555968.0
7253.7773, 3.342935142e+19, 1103197440.0
7253.8892, 3.343973081e+19, 1104952448.0
7253.9966, 3.345395409e+19, 1106776448.0
7254.1040, 3.346665565e+19, 1108535168.0
7254.2158, 3.348595648e+19, 1110444032.0
7254.3232, 3.350951681e+19, 1112310144.0
7254.4307, 3.353380063e+19, 1114313984.0
7254.5381, 3.355947862e+19, 1116262912.0
7254.6499, 3.358481797e+19, 1118100736.0
7254.7573, 3.360336233e+19, 1119720320.0
7254.8647, 3.361897759e+19, 1121186944.0
7254.9761, 3.363667533e+19, 1122473344.0
7255.0840, 3.365845886e+19, 1123489152.0
7255.1914, 3.368333641e+19, 1124455040.0
7255.3027, 3.371044816e+19, 1125408000.0
7255.4106, 3.372490454e+19, 1125979648.0
7255.5181, 3.373283642e+19, 1126339840.0
7255.6255, 3.373780621e+19, 1126618496.0
7255.7368, 3.374265506e+19, 1126866304.0
7255.8447, 3.374311905e+19, 1126986752.0
7255.9521, 3.373969737e+19, 1126928896.0
7256.0635, 3.373988649e+19, 1126687232.0
7256.1714, 3.373968858e+19, 1126433664.0
7256.2788, 3.373674628e+19, 1125835392.0
7256.3901, 3.373651978e+19, 1125053824.0
7256.4980, 3.374036148e+19, 1124116864.0
7256.6055, 3.374124988e+19, 1123125632.0
7256.7129, 3.374027352e+19, 1122126208.0
7256.8247, 3.373233064e+19, 1120958848.0
7256.9321, 3.372119479e+19, 1119742720.0
7257.0396, 3.371093855e+19, 1118486784.0
7257.1514, 3.371249985e+19, 1117212288.0
7257.2588, 3.371048775e+19, 1115840640.0
7257.3662, 3.370898581e+19, 1114457984.0
7257.4741, 3.370966971e+19, 1113069184.0
7257.5854, 3.371083959e+19, 1111552896.0
7257.6929, 3.371465490e+19, 1109961216.0
7257.8008, 3.371987098e+19, 1108359424.0
7257.9121, 3.372709037e+19, 1106774784.0
7258.0200, 3.373258573e+19, 1105120768.0
7258.1274, 3.373281223e+19, 1103299712.0
7258.2349, 3.373200299e+19, 1101509504.0
7258.3467, 3.373551263e+19, 1099931904.0
7258.4541, 3.373899588e+19, 1098469760.0
7258.5615, 3.374441208e+19, 1097062144.0
7258.6733, 3.375509273e+19, 1095708288.0
7258.7808, 3.376341164e+19, 1094407808.0
7258.8887, 3.377247162e+19, 1093113600.0
7258.9961, 3.378457284e+19, 1091828480.0
7259.1074, 3.379566911e+19, 1090537472.0
7259.2153, 3.380570765e+19, 1089230592.0
7259.3228, 3.381089295e+19, 1087825664.0
7259.4346, 3.381149328e+19, 1086373120.0
7259.5420, 3.381073022e+19, 1084912640.0
7259.6494, 3.381130417e+19, 1083568512.0
7259.7573, 3.381910410e+19, 1082419712.0
7259.8687, 3.382810251e+19, 1081387008.0
7259.9766, 3.383610035e+19, 1080175360.0
7260.0840, 3.383652257e+19, 1078719488.0
7260.1958, 3.383781779e+19, 1077215616.0
7260.3032, 3.383674247e+19, 1075707904.0
7260.4106, 3.383358687e+19, 1074185600.0
7260.5186, 3.382985513e+19, 1072683456.0
7260.6299, 3.381899195e+19, 1071112512.0
7260.7378, 3.380596494e+19, 1069485440.0
7260.8452, 3.378783619e+19, 1067796864.0
7260.9570, 3.376959529e+19, 1066194496.0
7261.0645, 3.374008220e+19, 1064599680.0
7261.1724, 3.370978186e+19, 1063002432.0
7261.2798, 3.367308016e+19, 1061441472.0
7261.3916, 3.362665878e+19, 1059859392.0
7261.4990, 3.357386243e+19, 1058220480.0
7261.6069, 3.352118263e+19, 1056527616.0
7261.7183, 3.347086898e+19, 1054901248.0
7261.8262, 3.342301823e+19, 1053383488.0
7261.9336, 3.337458694e+19, 1051863680.0
7262.0410, 3.332622163e+19, 1050372992.0
7262.1528, 3.327779914e+19, 1048946816.0
7262.2607, 3.323309739e+19, 1047612928.0
7262.3682, 3.318964689e+19, 1046334272.0
7262.4756, 3.315128493e+19, 1045217920.0
7262.5874, 3.311749914e+19, 1044297152.0
7262.6953, 3.309226095e+19, 1043643520.0
7262.8027, 3.307179024e+19, 1043034688.0
7262.9146, 3.305629372e+19, 1042518528.0
7263.0220, 3.304762077e+19, 1042145856.0
7263.1299, 3.304321833e+19, 1041946944.0
7263.2373, 3.303910616e+19, 1041803008.0
7263.3491, 3.303821115e+19, 1041941696.0
7263.4565, 3.303950638e+19, 1042295040.0
7263.5645, 3.304111826e+19, 1042704256.0
7263.6719, 3.304517986e+19, 1043148544.0
7263.7837, 3.305644765e+19, 1043794688.0
7263.8911, 3.307305907e+19, 1044547072.0
7263.9990, 3.309272934e+19, 1045356928.0
7264.1064, 3.311131768e+19, 1046120320.0
7264.2183, 3.313039421e+19, 1046924992.0
7264.3262, 3.314931900e+19, 1047838976.0
7264.4336, 3.317355444e+19, 1048885056.0
7264.5454, 3.319780527e+19, 1049932416.0
7264.6528, 3.322779774e+19, 1051045824.0
7264.7607, 3.326368580e+19, 1052269056.0
7264.8682, 3.330441171e+19, 1053636992.0
7264.9800, 3.334664176e+19, 1055203520.0
7265.0879, 3.338331707e+19, 1056795520.0
7265.1953, 3.342108969e+19, 1058435648.0
7265.3032, 3.345772762e+19, 1060064192.0
7265.4150, 3.348625115e+19, 1061568960.0
7265.5225, 3.350377516e+19, 1062948224.0
7265.6304, 3.351599074e+19, 1064291136.0
7265.7378, 3.352883083e+19, 1065643328.0
7265.8496, 3.354171271e+19, 1067004672.0
7265.9570, 3.355540603e+19, 1068245056.0
7266.0649, 3.356502016e+19, 1069404416.0
7266.1729, 3.357386243e+19, 1070569920.0
7266.2842, 3.357758538e+19, 1071701696.0
7266.3921, 3.357304220e+19, 1072713792.0
7266.5000, 3.356401081e+19, 1073565056.0
7266.6074, 3.355320921e+19, 1074283392.0
7266.7192, 3.354260552e+19, 1075089152.0
7266.8267, 3.353570938e+19, 1075803648.0
7266.9346, 3.352845260e+19, 1076495360.0
7267.0425, 3.352153447e+19, 1077198336.0
7267.1538, 3.352313756e+19, 1077930496.0
7267.2617, 3.352857795e+19, 1078685696.0
7267.3696, 3.353464065e+19, 1079437696.0
7267.4810, 3.354026795e+19, 1080183552.0
7267.5889, 3.354795794e+19, 1080936960.0
7267.6968, 3.355666167e+19, 1081516160.0
7267.8042, 3.356710483e+19, 1082091520.0
7267.9160, 3.357809335e+19, 1082661760.0
7268.0239, 3.359093565e+19, 1083233920.0
7268.1313, 3.360330076e+19, 1083781248.0
7268.2393, 3.361240031e+19, 1084360192.0
7268.3511, 3.362042455e+19, 1084771072.0
7268.4585, 3.362772531e+19, 1085065728.0
7268.5664, 3.363229928e+19, 1085322496.0
7268.6743, 3.363869404e+19, 1085582848.0
7268.7861, 3.364317345e+19, 1085767936.0
7268.8936, 3.364590903e+19, 1085905664.0
7269.0015, 3.365028729e+19, 1086051712.0
7269.1094, 3.365474691e+19, 1086184192.0
7269.2207, 3.365835330e+19, 1086292480.0
7269.3286, 3.366391683e+19, 1086468864.0
7269.4365, 3.366294047e+19, 1086505088.0
7269.5439, 3.366221919e+19, 1086550272.0
7269.6519, 3.366073485e+19, 1086539264.0
7269.7637, 3.366245448e+19, 1086554368.0
7269.8716, 3.367018845e+19, 1086664704.0
7269.9790, 3.368499887e+19, 1086666752.0
7270.0869, 3.370418755e+19, 1086619008.0
7270.1987, 3.372399195e+19, 1086638080.0
7270.3066, 3.374396128e+19, 1086661632.0
7270.4141, 3.376571182e+19, 1086713088.0
7270.5220, 3.379493464e+19, 1086862720.0
7270.6338, 3.381987156e+19, 1086962688.0
7270.7417, 3.384355284e+19, 1087060992.0
7270.8491, 3.386500651e+19, 1087108096.0
7270.9570, 3.388139364e+19, 1087155840.0
7271.0688, 3.390283631e+19, 1087352704.0
7271.1768, 3.392668032e+19, 1087571584.0
7271.2842, 3.395043197e+19, 1087804416.0
7271.3921, 3.397823202e+19, 1088124672.0
7271.5039, 3.399839926e+19, 1088311680.0
7271.6118, 3.401322288e+19, 1088412160.0
7271.7192, 3.401611899e+19, 1088279296.0
7271.8271, 3.401844556e+19, 1088231552.0
7271.9390, 3.402167153e+19, 1088220800.0
7272.0469, 3.402542086e+19, 1088199296.0
7272.1548, 3.402168252e+19, 1088155264.0
7272.2622, 3.401944612e+19, 1088144512.0
7272.3701, 3.401906129e+19, 1088187264.0
7272.4819, 3.401983314e+19, 1088272896.0
7272.5898, 3.402593323e+19, 1088507392.0
7272.6978, 3.402646100e+19, 1088792448.0
7272.8052, 3.402036311e+19, 1089171456.0
7272.9170, 3.401335482e+19, 1089637760.0
7273.0249, 3.399647072e+19, 1090376576.0
7273.1328, 3.397702916e+19, 1091246336.0
7273.2407, 3.396335563e+19, 1092258176.0
7273.3525, 3.395447378e+19, 1093759616.0
7273.4600, 3.393872657e+19, 1096461312.0
7273.5679, 3.392222290e+19, 1099385088.0
7273.6758, 3.390381927e+19, 1102303616.0
7273.7876, 3.388376858e+19, 1105315584.0
7273.8955, 3.386294163e+19, 1108497152.0
7274.0034, 3.383887992e+19, 1111783552.0
7274.1108, 3.381504251e+19, 1115144832.0
7274.2188, 3.378725565e+19, 1118691072.0
7274.3306, 3.376217579e+19, 1122959744.0
7274.4385, 3.373692221e+19, 1127975808.0
7274.5464, 3.371226896e+19, 1133143424.0
7274.6543, 3.369772242e+19, 1139710720.0
7274.7661, 3.368880318e+19, 1147415680.0
7274.8740, 3.367244904e+19, 1155790208.0
7274.9814, 3.365917354e+19, 1164318592.0
7275.0894, 3.364932851e+19, 1173683072.0
7275.1973, 3.363905907e+19, 1184268416.0
7275.3091, 3.362765274e+19, 1195093760.0
7275.4170, 3.361680936e+19, 1206009728.0
7275.5249, 3.360562292e+19, 1217985280.0
7275.6328, 3.359879056e+19, 1230430976.0
7275.7446, 3.359366244e+19, 1242992640.0
7275.8525, 3.358893674e+19, 1255536512.0
7275.9604, 3.357923904e+19, 1268480640.0
7276.0679, 3.356717300e+19, 1281683712.0
7276.1758, 3.355734777e+19, 1294998656.0
7276.2876, 3.354800412e+19, 1308222848.0
7276.3955, 3.354323664e+19, 1321773440.0
7276.5034, 3.354856927e+19, 1336336512.0
7276.6113, 3.355363142e+19, 1351227904.0
7276.7231, 3.355108275e+19, 1365403648.0
7276.8311, 3.356051436e+19, 1377576960.0
7276.9390, 3.357260019e+19, 1390078336.0
7277.0469, 3.358310713e+19, 1402567808.0
7277.1548, 3.358838478e+19, 1415310720.0
7277.2666, 3.358480257e+19, 1428169984.0
7277.3745, 3.357509828e+19, 1440881280.0
7277.4824, 3.356532582e+19, 1453369856.0
7277.5903, 3.356467051e+19, 1465644928.0
7277.7021, 3.357207683e+19, 1477334016.0
7277.8101, 3.358478498e+19, 1487951616.0
7277.9175, 3.359759869e+19, 1498295808.0
7278.0254, 3.359311928e+19, 1506741248.0
7278.1333, 3.357873107e+19, 1513577216.0
7278.2451, 3.356086181e+19, 1518954368.0
7278.3530, 3.354566216e+19, 1524219136.0
7278.4609, 3.352335746e+19, 1528203776.0
7278.5688, 3.350236779e+19, 1529691776.0
7278.6768, 3.348364970e+19, 1530652544.0
7278.7886, 3.346970130e+19, 1531156992.0
7278.8965, 3.347841383e+19, 1530151424.0
7279.0044, 3.348742103e+19, 1528395392.0
7279.1123, 3.349508902e+19, 1526276352.0
7279.2202, 3.349952665e+19, 1523723136.0
7279.3320, 3.349162556e+19, 1519660032.0
7279.4399, 3.348132533e+19, 1514644736.0
7279.5479, 3.346887886e+19, 1509407104.0
7279.6558, 3.345837633e+19, 1503153664.0
7279.7681, 3.345279521e+19, 1495330048.0
7279.8760, 3.343494793e+19, 1485478144.0
7279.9839, 3.341722381e+19, 1475149056.0
7280.0913, 3.340377458e+19, 1464261248.0
7280.1992, 3.338922804e+19, 1453683072.0
7280.3115, 3.336327957e+19, 1443108736.0
7280.4194, 3.333793363e+19, 1432181888.0
7280.5273, 3.331022373e+19, 1419438464.0
7280.6353, 3.328253803e+19, 1405671424.0
7280.7432, 3.325752854e+19, 1391489024.0
7280.8550, 3.323325572e+19, 1377274240.0
7280.9629, 3.321408683e+19, 1362708864.0
7281.0708, 3.319545671e+19, 1347806336.0
7281.1787, 3.317669904e+19, 1332497792.0
7281.2866, 3.315884297e+19, 1317088000.0
7281.3984, 3.314003693e+19, 1302006912.0
7281.5063, 3.313493519e+19, 1287904384.0
7281.6143, 3.314415570e+19, 1274388608.0
7281.7222, 3.315442953e+19, 1261179008.0
7281.8301, 3.316035810e+19, 1249191040.0
7281.9424, 3.318466390e+19, 1238409216.0
7282.0503, 3.320923579e+19, 1227655808.0
7282.1582, 3.322172184e+19, 1217258496.0
7282.2661, 3.322502258e+19, 1207972352.0
7282.3740, 3.323077082e+19, 1199210368.0
7282.4858, 3.323623540e+19, 1190555264.0
7282.5938, 3.324171976e+19, 1182181760.0
7282.7017, 3.324594628e+19, 1174567936.0
7282.8096, 3.324913047e+19, 1168106752.0
7282.9175, 3.325327123e+19, 1161860096.0
7283.0298, 3.326126908e+19, 1157216384.0
7283.1377, 3.326781997e+19, 1153697024.0
7283.2456, 3.325890513e+19, 1151371264.0
7283.3535, 3.324597487e+19, 1149113088.0
7283.4614, 3.322607811e+19, 1147007744.0
7283.5732, 3.319907630e+19, 1145499520.0
7283.6816, 3.316870559e+19, 1144260736.0
7283.7896, 3.314362573e+19, 1143272576.0
7283.8975, 3.313305723e+19, 1143703296.0
7284.0054, 3.312245793e+19, 1144596736.0
7284.1172, 3.310968821e+19, 1145675904.0
7284.2251, 3.309794322e+19, 1146800000.0
7284.3330, 3.307985186e+19, 1148484480.0
7284.4414, 3.306749775e+19, 1150682880.0
7284.5493, 3.306084130e+19, 1153214720.0
7284.6572, 3.305086653e+19, 1155754752.0
7284.7690, 3.304598690e+19, 1158618240.0
7284.8770, 3.305416507e+19, 1161947904.0
7284.9849, 3.306956263e+19, 1165411328.0
7285.0933, 3.308896461e+19, 1169231360.0
7285.2012, 3.312207750e+19, 1172932864.0
7285.3130, 3.315544328e+19, 1176372864.0
7285.4209, 3.318666062e+19, 1179806720.0
7285.5288, 3.321470696e+19, 1183423232.0
7285.6372, 3.323887862e+19, 1187243264.0
7285.7451, 3.326209591e+19, 1191132800.0
7285.8569, 3.328681953e+19, 1194997376.0
7285.9648, 3.331832054e+19, 1198931456.0
7286.0728, 3.335981830e+19, 1202886528.0
7286.1812, 3.339553484e+19, 1206485632.0
7286.2891, 3.343228052e+19, 1210046848.0
7286.3970, 3.346617406e+19, 1212745728.0
7286.5088, 3.349628309e+19, 1214878592.0
7286.6172, 3.351213805e+19, 1216283392.0
7286.7251, 3.352756640e+19, 1217349248.0
7286.8330, 3.353790180e+19, 1217637760.0
7286.9409, 3.354361487e+19, 1217173120.0
7287.0532, 3.355106516e+19, 1216520832.0
7287.1611, 3.355960836e+19, 1215746304.0
7287.2690, 3.357327529e+19, 1214441088.0
7287.3770, 3.359295215e+19, 1212864000.0
7287.4849, 3.361111169e+19, 1211169280.0
7287.5933, 3.362762635e+19, 1209346176.0
7287.7051, 3.362797380e+19, 1207080704.0
7287.8130, 3.361788028e+19, 1204214912.0
7287.9209, 3.360593299e+19, 1201130752.0
7288.0293, 3.359060580e+19, 1197878528.0
7288.1372, 3.356780852e+19, 1194194176.0
7288.2451, 3.353817888e+19, 1189960192.0
7288.3574, 3.350836013e+19, 1185638528.0
7288.4653, 3.347461831e+19, 1181127936.0
7288.5732, 3.343539214e+19, 1176651648.0
7288.6812, 3.339348975e+19, 1172271104.0
7288.7896, 3.335059780e+19, 1167804160.0
7288.9014, 3.330329461e+19, 1162827520.0
7289.0093, 3.325168353e+19, 1157397504.0
7289.1177, 3.319616260e+19, 1151696512.0
7289.2256, 3.314026342e+19, 1145987200.0
7289.3335, 3.308435986e+19, 1140076032.0
7289.4414, 3.303449700e+19, 1134126464.0
7289.5537, 3.298711685e+19, 1128127872.0
7289.6616, 3.294053494e+19, 1122142848.0
7289.7700, 3.289770896e+19, 1116670592.0
7289.8779, 3.285935799e+19, 1111510912.0
7289.9858, 3.282863764e+19, 1106632960.0
7290.0938, 3.280040218e+19, 1102101632.0
7290.2061, 3.277860766e+19, 1098130944.0
7290.3140, 3.276330246e+19, 1094529152.0
7290.4224, 3.275029524e+19, 1090986624.0
7290.5303, 3.273588944e+19, 1087520512.0
7290.6382, 3.271501631e+19, 1084448384.0
7290.7461, 3.269425533e+19, 1081612544.0
7290.8584, 3.267419364e+19, 1078800768.0
7290.9663, 3.265600112e+19, 1076058368.0
7291.0747, 3.264250132e+19, 1073593280.0
7291.1826, 3.263255513e+19, 1071503104.0
7291.2905, 3.262385580e+19, 1069523968.0
7291.3989, 3.261626257e+19, 1067707392.0
7291.5107, 3.261442199e+19, 1066266368.0
7291.6191, 3.261495635e+19, 1065222464.0
7291.7271, 3.261655724e+19, 1064324288.0
7291.8350, 3.261693107e+19, 1064176832.0
7291.9434, 3.262174254e+19, 1064131520.0
7292.0513, 3.262329285e+19, 1064078016.0
7292.1636, 3.262482557e+19, 1064095808.0
7292.2715, 3.263423739e+19, 1064412992.0
7292.3794, 3.264760525e+19, 1064913920.0
7292.4878, 3.266293904e+19, 1065534272.0
7292.5957, 3.268071374e+19, 1066233920.0
7292.7036, 3.269494582e+19, 1067208704.0
7292.8159, 3.270914711e+19, 1068344128.0
7292.9238, 3.272091189e+19, 1069568128.0
7293.0322, 3.273331658e+19, 1070812416.0
7293.1401, 3.274657229e+19, 1072174848.0
7293.2485, 3.275773893e+19, 1073522368.0
7293.3564, 3.276777088e+19, 1074811136.0
7293.4644, 3.278086826e+19, 1075921152.0
7293.5767, 3.279356762e+19, 1077264896.0
7293.6846, 3.280869910e+19, 1078742656.0
7293.7930, 3.282139626e+19, 1080190976.0
7293.9009, 3.283009779e+19, 1081591296.0
7294.0093, 3.283087844e+19, 1082899200.0
7294.1172, 3.283236938e+19, 1084226176.0
7294.2295, 3.283354806e+19, 1085568512.0
7294.3374, 3.283434191e+19, 1086856832.0
7294.4453, 3.284251568e+19, 1088063872.0
7294.5537, 3.285491377e+19, 1089306752.0
7294.6616, 3.286829483e+19, 1090581632.0
7294.7700, 3.287871600e+19, 1091884672.0
7294.8779, 3.289014212e+19, 1093192064.0
7294.9902, 3.290760017e+19, 1094630656.0
7295.0981, 3.292328800e+19, 1095877376.0
7295.2065, 3.293427432e+19, 1096096256.0
7295.3145, 3.294220620e+19, 1096077056.0
7295.4229, 3.295278350e+19, 1096110848.0
7295.5308, 3.296657797e+19, 1096179584.0
7295.6392, 3.298690794e+19, 1096426368.0
7295.7510, 3.301028356e+19, 1096769152.0
7295.8594, 3.303325016e+19, 1097143936.0
7295.9673, 3.305711176e+19, 1097538560.0
7296.0757, 3.307505359e+19, 1097905408.0
7296.1836, 3.308744728e+19, 1098351616.0
7296.2920, 3.309886681e+19, 1098721664.0
7296.4038, 3.311075913e+19, 1099070592.0
7296.5122, 3.312299010e+19, 1099311104.0
7296.6201, 3.312977408e+19, 1099532800.0
7296.7285, 3.313159048e+19, 1099683712.0
7296.8364, 3.313099454e+19, 1100107904.0
7296.9448, 3.313515509e+19, 1100423552.0
7297.0527, 3.313087579e+19, 1100539008.0
7297.1650, 3.312716384e+19, 1100675072.0
7297.2734, 3.312705389e+19, 1100805760.0
7297.3813, 3.312709128e+19, 1100939392.0
7297.4897, 3.312781036e+19, 1101035392.0
7297.5977, 3.312815780e+19, 1101074944.0
7297.7061, 3.312773559e+19, 1100974720.0
7297.8140, 3.313144974e+19, 1100971904.0
7297.9263, 3.313771256e+19, 1101113984.0
7298.0347, 3.314363013e+19, 1101236992.0
7298.1426, 3.314584015e+19, 1101195776.0
7298.2510, 3.314803037e+19, 1101056256.0
7298.3589, 3.315193144e+19, 1100831104.0
7298.4673, 3.315454608e+19, 1100617600.0
7298.5752, 3.316193040e+19, 1100614528.0
7298.6836, 3.317150935e+19, 1100576384.0
7298.7959, 3.318228016e+19, 1100498176.0
7298.9038, 3.319062765e+19, 1100378112.0
7299.0122, 3.319875744e+19, 1100046848.0
7299.1201, 3.320563599e+19, 1099593088.0
7299.2285, 3.320975696e+19, 1099044992.0
7299.3369, 3.321612973e+19, 1098564864.0
7299.4448, 3.322067071e+19, 1098115328.0
7299.5571, 3.321940847e+19, 1097238784.0
7299.6650, 3.321720285e+19, 1096403712.0
7299.7734, 3.321796591e+19, 1095601024.0
7299.8818, 3.321954481e+19, 1094755968.0
7299.9897, 3.321786696e+19, 1093751040.0
7300.0981, 3.321818361e+19, 1092707072.0
7300.2061, 3.321684221e+19, 1091588480.0
7300.3145, 3.320622533e+19, 1090534912.0
7300.4268, 3.319370189e+19, 1089579520.0
7300.5352, 3.318116746e+19, 1088610048.0
7300.6431, 3.316606237e+19, 1087601152.0
7300.7515, 3.314684730e+19, 1086512000.0
7300.8594, 3.312785654e+19, 1085422720.0
7300.9678, 3.310846775e+19, 1084327296.0
7301.0762, 3.309008171e+19, 1083283968.0
7301.1880, 3.307259948e+19, 1082059264.0
7301.2964, 3.305157022e+19, 1080649600.0
7301.4048, 3.302963056e+19, 1079249792.0
7301.5127, 3.300393058e+19, 1078079232.0
7301.6211, 3.298200192e+19, 1077159296.0
7301.7295, 3.296227008e+19, 1076519168.0
7301.8374, 3.294447999e+19, 1076071552.0
7301.9458, 3.293185100e+19, 1076186496.0
7302.0581, 3.292699555e+19, 1076813056.0
7302.1665, 3.292273385e+19, 1077510272.0
7302.2744, 3.291879979e+19, 1078267136.0
7302.3828, 3.291082833e+19, 1079676160.0
7302.4912, 3.290727911e+19, 1081383424.0
7302.5991, 3.290429284e+19, 1083181184.0
7302.7075, 3.289963750e+19, 1085014528.0
7302.8159, 3.289710643e+19, 1087052032.0
7302.9282, 3.290119221e+19, 1089688448.0
7303.0361, 3.290705261e+19, 1092384000.0
7303.1445, 3.291583331e+19, 1095222400.0
7303.2529, 3.292840513e+19, 1098400768.0
7303.3608, 3.294550693e+19, 1101949824.0
7303.4692, 3.296150702e+19, 1105613312.0
7303.5776, 3.297569072e+19, 1109104896.0
7303.6855, 3.298164348e+19, 1112228864.0
7303.7939, 3.298852642e+19, 1115414528.0
7303.9062, 3.299649128e+19, 1118629504.0
7304.0146, 3.300050450e+19, 1121856256.0
7304.1230, 3.300375466e+19, 1125077760.0
7304.2310, 3.300695204e+19, 1128399232.0
7304.3394, 3.301197021e+19, 1131744128.0
7304.4478, 3.301764369e+19, 1135139712.0
7304.5557, 3.301505324e+19, 1138447616.0
7304.6641, 3.300846277e+19, 1141630208.0
7304.7764, 3.300054408e+19, 1144777728.0
7304.8848, 3.299166223e+19, 1147646976.0
7304.9932, 3.297254612e+19, 1150314112.0
7305.1011, 3.295122439e+19, 1152788736.0
7305.2095, 3.293026550e+19, 1154945280.0
7305.3179, 3.291168595e+19, 1156410624.0
7305.4263, 3.289629939e+19, 1157449984.0
7305.5342, 3.288046862e+19, 1158404992.0
7305.6426, 3.286668514e+19, 1159316224.0
7305.7549, 3.286259716e+19, 1160091520.0
7305.8633, 3.285743165e+19, 1160625280.0
7305.9717, 3.284811659e+19, 1161050624.0
7306.0801, 3.283813962e+19, 1161384448.0
7306.1880, 3.282531711e+19, 1161517056.0
7306.2964, 3.281988113e+19, 1161474432.0
7306.4048, 3.281400094e+19, 1161330688.0
7306.5132, 3.281022522e+19, 1160932224.0
7306.6216, 3.281081236e+19, 1159985792.0
7306.7339, 3.281308175e+19, 1158518656.0
7306.8418, 3.281321149e+19, 1156840192.0
7306.9502, 3.281835501e+19, 1155553536.0
7307.0586, 3.281948750e+19, 1154080384.0
7307.1670, 3.281905650e+19, 1152505088.0
7307.2754, 3.281890476e+19, 1150878208.0
7307.3833, 3.282219890e+19, 1148562432.0
7307.4917, 3.282758871e+19, 1145377024.0
7307.6001, 3.283522591e+19, 1142008192.0
7307.7085, 3.284225179e+19, 1138588800.0
7307.8208, 3.285354158e+19, 1134970880.0
7307.9292, 3.286208039e+19, 1131078912.0
7308.0376, 3.287139765e+19, 1126938496.0
7308.1460, 3.288090183e+19, 1122793088.0
7308.2539, 3.288709867e+19, 1118755584.0
7308.3623, 3.288929550e+19, 1114576512.0
7308.4707, 3.289797724e+19, 1110440704.0
7308.5791, 3.290531318e+19, 1106568704.0
7308.6875, 3.291110101e+19, 1103206656.0
7308.7959, 3.291626432e+19, 1100056832.0
7308.9082, 3.292150679e+19, 1096922240.0
7309.0166, 3.292660413e+19, 1093814016.0
7309.1250, 3.292063818e+19, 1091388800.0
