# wavelength, Lum[W/AA], LumErr[W/AA]
7352.3994, 8.936273190e+20, 4938487296.0
7352.5083, 8.946071334e+20, 4935380992.0
7352.6172, 8.954159518e+20, 4933069312.0
7352.7266, 8.949261149e+20, 4930338304.0
7352.8354, 8.943496542e+20, 4926726656.0
7352.9443, 8.936648256e+20, 4922696192.0
7353.0532, 8.929153281e+20, 4918414336.0
7353.1621, 8.921658306e+20, 4914128384.0
7353.2715, 8.914164034e+20, 4909838848.0
7353.3765, 8.906669059e+20, 4905545216.0
7353.4854, 8.899174084e+20, 4901248000.0
7353.5942, 8.889895966e+20, 4896677376.0
7353.7031, 8.876609643e+20, 4891494400.0
7353.8120, 8.863322617e+20, 4886305792.0
7353.9214, 8.850036294e+20, 4881112064.0
7354.0303, 8.836749268e+20, 4875912704.0
7354.1392, 8.823462242e+20, 4870707712.0
7354.2480, 8.810175919e+20, 4865497088.0
7354.3574, 8.801537452e+20, 4862305792.0
7354.4663, 8.794765868e+20, 4860059136.0
7354.5752, 8.785162645e+20, 4856635904.0
7354.6841, 8.777673300e+20, 4855674368.0
7354.7935, 8.770184658e+20, 4854712320.0
7354.8984, 8.762695313e+20, 4853750272.0
7355.0073, 8.755206671e+20, 4852788224.0
7355.1162, 8.747717325e+20, 4851826176.0
7355.2256, 8.740228684e+20, 4850863616.0
7355.3345, 8.733570393e+20, 4850141184.0
7355.4434, 8.727248465e+20, 4849516544.0
7355.5522, 8.720927241e+20, 4848891904.0
7355.6616, 8.714605313e+20, 4848267264.0
7355.7705, 8.708284088e+20, 4847642112.0
7355.8794, 8.701962160e+20, 4847016960.0
7355.9888, 8.695813340e+20, 4846438912.0
7356.0977, 8.692633376e+20, 4851561472.0
7356.2065, 8.695629677e+20, 4860966400.0
7356.3154, 8.705311009e+20, 4874173440.0
7356.4209, 8.721268529e+20, 4890810880.0
7356.5298, 8.737226049e+20, 4907392512.0
7356.6387, 8.753183569e+20, 4923917824.0
7356.7476, 8.769141090e+20, 4940388352.0
7356.8569, 8.785098610e+20, 4956803584.0
7356.9658, 8.801667634e+20, 4973355520.0
7357.0747, 8.821655172e+20, 4990916096.0
7357.1841, 8.841642710e+20, 5008414720.0
7357.2930, 8.861630248e+20, 5025852416.0
7357.4019, 8.881618490e+20, 5043229696.0
7357.5112, 8.901606028e+20, 5060547584.0
7357.6201, 8.921593566e+20, 5077806080.0
7357.7295, 8.940132212e+20, 5093463040.0
7357.8345, 8.955428266e+20, 5106219008.0
7357.9434, 8.968922880e+20, 5119365632.0
7358.0522, 8.969578717e+20, 5129430016.0
7358.1616, 8.968306450e+20, 5139016704.0
7358.2705, 8.967034887e+20, 5148586496.0
7358.3794, 8.965762620e+20, 5158137856.0
7358.4888, 8.964490353e+20, 5167671808.0
7358.5977, 8.963218086e+20, 5177188352.0
7358.7070, 8.960898028e+20, 5187034112.0
7358.8159, 8.957708917e+20, 5197149184.0
7358.9248, 8.954519102e+20, 5207244288.0
7359.0342, 8.951329287e+20, 5217319936.0
7359.1392, 8.948140175e+20, 5227376128.0
7359.2480, 8.944950360e+20, 5237412864.0
7359.3574, 8.941761248e+20, 5247430656.0
7359.4663, 8.933996058e+20, 5253051904.0
7359.5752, 8.925343517e+20, 5256608768.0
7359.6846, 8.916134359e+20, 5258006528.0
7359.7935, 8.905896411e+20, 5255364608.0
7359.9028, 8.895658462e+20, 5252721152.0
7360.0117, 8.885419810e+20, 5250076672.0
7360.1211, 8.875181861e+20, 5247430656.0
7360.2300, 8.864943209e+20, 5244783616.0
7360.3350, 8.854705260e+20, 5242135040.0
7360.4443, 8.840082635e+20, 5238791168.0
7360.5532, 8.825359383e+20, 5235428864.0
7360.6621, 8.810636834e+20, 5232064512.0
7360.7715, 8.795913582e+20, 5228698112.0
7360.8804, 8.781190330e+20, 5225329664.0
7360.9897, 8.766467077e+20, 5221958656.0
7361.0986, 8.753786630e+20, 5218739712.0
7361.2080, 8.747665252e+20, 5216430080.0
7361.3169, 8.740013355e+20, 5209495552.0
7361.4263, 8.738828346e+20, 5199973888.0
7361.5312, 8.740477085e+20, 5189302784.0
7361.6401, 8.742126529e+20, 5178609152.0
7361.7495, 8.743775268e+20, 5167893504.0
7361.8584, 8.745424712e+20, 5157155840.0
7361.9678, 8.747073451e+20, 5146395648.0
7362.0767, 8.751402536e+20, 5134279168.0
7362.1860, 8.760335849e+20, 5119837184.0
7362.2949, 8.769268457e+20, 5105354240.0
7362.4043, 8.778201769e+20, 5090830336.0
7362.5132, 8.787134377e+20, 5076264960.0
7362.6182, 8.796067689e+20, 5061657088.0
7362.7275, 8.805001002e+20, 5047007744.0
7362.8364, 8.808160558e+20, 5031262208.0
7362.9458, 8.810230103e+20, 5016669696.0
7363.0547, 8.814407895e+20, 5003950592.0
7363.1641, 8.815561239e+20, 4994281472.0
7363.2729, 8.816715286e+20, 4984592896.0
7363.3823, 8.817868630e+20, 4974885888.0
7363.4917, 8.819022677e+20, 4965159424.0
7363.6006, 8.820176021e+20, 4955414528.0
7363.7056, 8.821330069e+20, 4945650176.0
7363.8149, 8.815694940e+20, 4936071680.0
7363.9238, 8.808302703e+20, 4926528000.0
7364.0332, 8.800910466e+20, 4916965888.0
7364.1421, 8.793518230e+20, 4907384832.0
7364.2515, 8.786125993e+20, 4897785344.0
7364.3608, 8.778733757e+20, 4888166912.0
7364.4697, 8.771547701e+20, 4878843392.0
7364.5791, 8.771449184e+20, 4873592320.0
7364.6880, 8.768433180e+20, 4869501952.0
7364.7935, 8.762643943e+20, 4867370496.0
7364.9023, 8.754708460e+20, 4866811904.0
7365.0117, 8.746772273e+20, 4866253824.0
7365.1206, 8.738836790e+20, 4865695232.0
7365.2300, 8.730900603e+20, 4865137152.0
7365.3389, 8.722965120e+20, 4864578560.0
7365.4482, 8.715097894e+20, 4864499712.0
7365.5576, 8.707488218e+20, 4866206720.0
7365.6665, 8.699877838e+20, 4867913728.0
7365.7720, 8.692267459e+20, 4869619200.0
7365.8809, 8.684657783e+20, 4871324672.0
7365.9902, 8.677047403e+20, 4873029632.0
7366.0991, 8.669437727e+20, 4874733568.0
7366.2085, 8.663658342e+20, 4881146368.0
7366.3179, 8.658555201e+20, 4893620224.0
7366.4268, 8.651937020e+20, 4906070528.0
7366.5361, 8.649971621e+20, 4925322752.0
7366.6450, 8.648382695e+20, 4945050624.0
7366.7505, 8.646793769e+20, 4964699648.0
7366.8594, 8.645204843e+20, 4984271360.0
7366.9688, 8.643615916e+20, 5003766784.0
7367.0781, 8.642026990e+20, 5023186432.0
7367.1870, 8.644097238e+20, 5043132416.0
7367.2964, 8.648675429e+20, 5063410688.0
7367.4058, 8.653253619e+20, 5083608064.0
7367.5146, 8.657831810e+20, 5103725568.0
7367.6240, 8.662410000e+20, 5123764224.0
7367.7290, 8.666988191e+20, 5143724544.0
7367.8384, 8.671566381e+20, 5163608064.0
7367.9478, 8.666280281e+20, 5183127040.0
7368.0566, 8.661610612e+20, 5208339968.0
7368.1660, 8.657565816e+20, 5237351424.0
7368.2754, 8.653572390e+20, 5269522944.0
7368.3843, 8.649578964e+20, 5301498880.0
7368.4937, 8.645585537e+20, 5333283328.0
7368.5986, 8.641592111e+20, 5364879360.0
7368.7080, 8.637598685e+20, 5396290560.0
7368.8174, 8.633613703e+20, 5427554816.0
7368.9263, 8.631004430e+20, 5464117760.0
7369.0356, 8.628394453e+20, 5500438016.0
7369.1450, 8.625784476e+20, 5536520192.0
7369.2539, 8.623175203e+20, 5572368384.0
7369.3633, 8.620565227e+20, 5607987712.0
7369.4688, 8.617955250e+20, 5643382272.0
7369.5776, 8.617465484e+20, 5675343872.0
7369.6870, 8.622528515e+20, 5693236224.0
7369.7964, 8.627914538e+20, 5709215232.0
7369.9053, 8.634402537e+20, 5719371264.0
7370.0146, 8.641329636e+20, 5727209472.0
7370.1240, 8.648256735e+20, 5735036928.0
7370.2334, 8.655183834e+20, 5742853632.0
7370.3384, 8.662110933e+20, 5750660096.0
7370.4478, 8.669038032e+20, 5758455296.0
7370.5571, 8.675475365e+20, 5765095424.0
7370.6660, 8.681110494e+20, 5769850880.0
7370.7754, 8.686745623e+20, 5774602240.0
7370.8848, 8.692380752e+20, 5779349504.0
7370.9941, 8.698016585e+20, 5784093184.0
7371.1030, 8.703651714e+20, 5788832768.0
7371.2085, 8.709286843e+20, 5793568768.0
7371.3179, 8.710945434e+20, 5797249024.0
7371.4268, 8.711893301e+20, 5796640256.0
7371.5361, 8.713930477e+20, 5789936128.0
7371.6455, 8.713388637e+20, 5767450112.0
7371.7549, 8.712846798e+20, 5744876544.0
7371.8638, 8.712304959e+20, 5722213376.0
7371.9731, 8.711763119e+20, 5699460608.0
7372.0786, 8.711221280e+20, 5676616192.0
7372.1880, 8.710679441e+20, 5653679616.0
7372.2969, 8.704971832e+20, 5624283648.0
7372.4062, 8.697829404e+20, 5592954880.0
7372.5156, 8.690686977e+20, 5561449472.0
7372.6250, 8.683544549e+20, 5529764352.0
7372.7344, 8.676402122e+20, 5497896960.0
7372.8394, 8.669259694e+20, 5465843712.0
7372.9487, 8.662517665e+20, 5432998400.0
7373.0581, 8.659424958e+20, 5404441600.0
7373.1675, 8.652081276e+20, 5369809920.0
7373.2764, 8.646107673e+20, 5338157568.0
7373.3857, 8.642051619e+20, 5310416384.0
7373.4951, 8.637996268e+20, 5282529280.0
7373.6006, 8.633940918e+20, 5254494208.0
7373.7095, 8.629884863e+20, 5226308608.0
7373.8188, 8.625829512e+20, 5197970432.0
7373.9282, 8.622376518e+20, 5169582080.0
7374.0376, 8.622444776e+20, 5141653504.0
7374.1470, 8.622512330e+20, 5113572352.0
7374.2563, 8.622580588e+20, 5085336064.0
7374.3613, 8.622648142e+20, 5056942080.0
7374.4707, 8.622716399e+20, 5028387840.0
7374.5801, 8.622783953e+20, 4999670784.0
7374.6895, 8.625491743e+20, 4972781056.0
7374.7988, 8.632446989e+20, 4950976000.0
7374.9082, 8.642470313e+20, 4936128000.0
7375.0171, 8.649773885e+20, 4928126464.0
7375.1226, 8.656729132e+20, 4920995328.0
7375.2319, 8.663684378e+20, 4913853440.0
7375.3413, 8.670639625e+20, 4906701312.0
7375.4507, 8.677594872e+20, 4899538944.0
7375.5601, 8.684550118e+20, 4892366336.0
7375.6689, 8.691719990e+20, 4887136768.0
7375.7783, 8.699067894e+20, 4883530240.0
7375.8838, 8.706415798e+20, 4879920640.0
7375.9932, 8.713764406e+20, 4876308480.0
7376.1025, 8.721112311e+20, 4872693760.0
7376.2119, 8.728460215e+20, 4869076480.0
7376.3213, 8.735808119e+20, 4865456128.0
7376.4307, 8.737145829e+20, 4861522944.0
7376.5396, 8.735098098e+20, 4857083904.0
7376.6450, 8.731925172e+20, 4852834816.0
7376.7544, 8.729123792e+20, 4849303552.0
7376.8638, 8.726322412e+20, 4845769216.0
7376.9731, 8.723521033e+20, 4842232832.0
7377.0825, 8.720719653e+20, 4838693888.0
7377.1919, 8.717918273e+20, 4835152384.0
7377.3013, 8.715116894e+20, 4831607808.0
7377.4062, 8.709856830e+20, 4829393408.0
7377.5156, 8.704441251e+20, 4827261952.0
7377.6250, 8.699026376e+20, 4825129472.0
7377.7344, 8.693610798e+20, 4822996480.0
7377.8438, 8.688195219e+20, 4820861952.0
7377.9531, 8.682779641e+20, 4818726912.0
7378.0586, 8.677091032e+20, 4816853504.0
7378.1680, 8.673094791e+20, 4816697344.0
7378.2773, 8.668457490e+20, 4816110592.0
7378.3867, 8.664248736e+20, 4815916544.0
7378.4961, 8.660285568e+20, 4815947264.0
7378.6055, 8.656322400e+20, 4815977984.0
7378.7148, 8.652359936e+20, 4816008704.0
7378.8198, 8.648396769e+20, 4816038912.0
7378.9292, 8.644433601e+20, 4816069632.0
7379.0386, 8.640999606e+20, 4816101888.0
7379.1479, 8.638827323e+20, 4816138240.0
7379.2573, 8.636655744e+20, 4816174592.0
7379.3667, 8.634484164e+20, 4816210944.0
7379.4722, 8.632312585e+20, 4816247296.0
7379.5815, 8.630141005e+20, 4816284160.0
7379.6909, 8.627969426e+20, 4816320512.0
7379.8003, 8.624175847e+20, 4815189504.0
7379.9097, 8.617941176e+20, 4812779520.0
7380.0190, 8.612033016e+20, 4810155008.0
7380.1245, 8.604330454e+20, 4805740544.0
7380.2339, 8.596627187e+20, 4801322496.0
7380.3433, 8.588924625e+20, 4796900352.0
7380.4526, 8.581222062e+20, 4792474112.0
7380.5620, 8.573519499e+20, 4788043776.0
7380.6714, 8.565816233e+20, 4783608832.0
7380.7769, 8.561680662e+20, 4779371008.0
7380.8862, 8.559180460e+20, 4775220736.0
7380.9956, 8.556679555e+20, 4771067392.0
7381.1050, 8.554178650e+20, 4766910464.0
7381.2144, 8.551678448e+20, 4762749440.0
7381.3237, 8.549177543e+20, 4758584832.0
7381.4292, 8.546741377e+20, 4754427392.0
7381.5386, 8.551888851e+20, 4752020480.0
7381.6479, 8.562772785e+20, 4753390080.0
7381.7573, 8.574667917e+20, 4755314176.0
7381.8667, 8.586278056e+20, 4756723712.0
7381.9761, 8.597888195e+20, 4758132224.0
7382.0815, 8.609499038e+20, 4759540736.0
7382.1909, 8.621109177e+20, 4760948736.0
7382.3003, 8.632720020e+20, 4762356736.0
7382.4102, 8.644097238e+20, 4763743232.0
7382.5195, 8.648256735e+20, 4764497920.0
7382.6289, 8.652415528e+20, 4765252608.0
7382.7344, 8.656575024e+20, 4766006784.0
7382.8438, 8.660733817e+20, 4766760960.0
7382.9531, 8.664892610e+20, 4767515136.0
7383.0625, 8.669052106e+20, 4768269312.0
7383.1719, 8.671776784e+20, 4768862720.0
7383.2812, 8.671098429e+20, 4768854016.0
7383.3867, 8.666901637e+20, 4767185408.0
7383.4961, 8.663182649e+20, 4766102528.0
7383.6055, 8.659616361e+20, 4765206528.0
7383.7148, 8.656050073e+20, 4764310528.0
7383.8247, 8.652483785e+20, 4763414528.0
7383.9341, 8.648917497e+20, 4762518016.0
7384.0396, 8.645350506e+20, 4761621504.0
7384.1489, 8.642453425e+20, 4760922112.0
7384.2583, 8.640507729e+20, 4760503808.0
7384.3677, 8.638562033e+20, 4760084992.0
7384.4771, 8.636616337e+20, 4759666176.0
7384.5825, 8.634670642e+20, 4759247360.0
7384.6919, 8.632725649e+20, 4758828544.0
7384.8013, 8.630779954e+20, 4758409728.0
7384.9111, 8.626582458e+20, 4757348352.0
7385.0205, 8.618731417e+20, 4753806848.0
7385.1299, 8.608760870e+20, 4748515328.0
7385.2354, 8.600360953e+20, 4744339968.0
7385.3447, 8.591961036e+20, 4740160512.0
7385.4541, 8.583561119e+20, 4735977472.0
7385.5635, 8.575161202e+20, 4731790848.0
7385.6733, 8.566761285e+20, 4727600128.0
7385.7783, 8.558361368e+20, 4723406336.0
7385.8882, 8.552342729e+20, 4719100928.0
7385.9976, 8.547101665e+20, 4714756608.0
7386.1069, 8.541860601e+20, 4710408704.0
7386.2163, 8.536619537e+20, 4706056704.0
7386.3262, 8.531379177e+20, 4701700096.0
7386.4312, 8.526138113e+20, 4697339904.0
7386.5410, 8.521205967e+20, 4693023744.0
7386.6504, 8.520224323e+20, 4690505728.0
7386.7598, 8.521099711e+20, 4689320960.0
7386.8691, 8.522514122e+20, 4688725504.0
7386.9746, 8.524216342e+20, 4688560128.0
7387.0845, 8.525918562e+20, 4688394752.0
7387.1938, 8.527620782e+20, 4688229888.0
7387.3032, 8.529323002e+20, 4688064512.0
7387.4126, 8.531025222e+20, 4687899136.0
7387.5181, 8.532521965e+20, 4687729152.0
7387.6279, 8.532601482e+20, 4687525888.0
7387.7373, 8.532680998e+20, 4687322624.0
7387.8467, 8.532760515e+20, 4687119872.0
7387.9561, 8.532839328e+20, 4686916608.0
7388.0659, 8.532918845e+20, 4686713344.0
7388.1714, 8.532998361e+20, 4686510080.0
7388.2808, 8.533402278e+20, 4687120896.0
7388.3901, 8.536447134e+20, 4690334720.0
7388.4995, 8.544323507e+20, 4696584704.0
7388.6094, 8.547576654e+20, 4703102464.0
7388.7148, 8.549976228e+20, 4709661696.0
7388.8242, 8.552375803e+20, 4716212224.0
7388.9336, 8.554775377e+20, 4722753536.0
7389.0435, 8.557174951e+20, 4729285632.0
7389.1528, 8.559574525e+20, 4735808512.0
7389.2583, 8.560452023e+20, 4742277120.0
7389.3677, 8.559772261e+20, 4748689920.0
7389.4775, 8.559091796e+20, 4755094016.0
7389.5869, 8.558412033e+20, 4761489408.0
7389.6963, 8.557732271e+20, 4767876096.0
7389.8018, 8.557051806e+20, 4774254592.0
7389.9116, 8.556372044e+20, 4780624384.0
7390.0210, 8.555030815e+20, 4787961344.0
7390.1304, 8.550589140e+20, 4795138048.0
7390.2402, 8.545616181e+20, 4803793920.0
7390.3457, 8.546929965e+20, 4820758016.0
7390.4551, 8.548243750e+20, 4837662720.0
7390.5645, 8.549556831e+20, 4854508544.0
7390.6743, 8.550870615e+20, 4871296000.0
7390.7837, 8.552184400e+20, 4888025600.0
7390.8892, 8.553497480e+20, 4904698368.0
7390.9985, 8.558560511e+20, 4922555392.0
7391.1084, 8.564410969e+20, 4940607488.0
7391.2178, 8.570261426e+20, 4958594048.0
7391.3271, 8.576111884e+20, 4976515584.0
7391.4331, 8.581962341e+20, 4994372608.0
7391.5425, 8.587812095e+20, 5012166144.0
7391.6519, 8.594024247e+20, 5029868544.0
7391.7617, 8.601904139e+20, 5044695040.0
7391.8711, 8.609461039e+20, 5059880448.0
7391.9766, 8.612107607e+20, 5070278656.0
7392.0864, 8.610586235e+20, 5076591616.0
7392.1958, 8.609064159e+20, 5082897408.0
7392.3052, 8.607542787e+20, 5089195008.0
7392.4150, 8.606021415e+20, 5095484928.0
7392.5205, 8.604500042e+20, 5101767168.0
7392.6299, 8.602973041e+20, 5108097536.0
7392.7397, 8.601420706e+20, 5114664448.0
7392.8491, 8.599868372e+20, 5121223168.0
7392.9546, 8.598316037e+20, 5127773696.0
7393.0645, 8.596763703e+20, 5134315520.0
7393.1738, 8.595211368e+20, 5140849152.0
7393.2832, 8.593659034e+20, 5147374080.0
7393.3931, 8.589757791e+20, 5152350208.0
7393.4985, 8.583338050e+20, 5154543616.0
7393.6079, 8.579185590e+20, 5156333568.0
7393.7178, 8.580988438e+20, 5149414912.0
7393.8271, 8.583737744e+20, 5141100032.0
7393.9370, 8.586487051e+20, 5132771840.0
7394.0425, 8.589236358e+20, 5124429824.0
7394.1519, 8.591985665e+20, 5116073984.0
7394.2617, 8.594735675e+20, 5107704832.0
7394.3711, 8.596872774e+20, 5098702336.0
7394.4810, 8.598419479e+20, 5089083392.0
7394.5864, 8.599966184e+20, 5079446528.0
7394.6958, 8.601512889e+20, 5069791744.0
7394.8057, 8.603058891e+20, 5060118016.0
7394.9150, 8.604605596e+20, 5050425856.0
7395.0210, 8.606152301e+20, 5040715264.0
7395.1304, 8.607255682e+20, 5030386688.0
7395.2402, 8.606162152e+20, 5017421824.0
7395.3496, 8.603724579e+20, 5003217408.0
7395.4595, 8.601230007e+20, 4990640128.0
7395.5649, 8.598735435e+20, 4978030592.0
7395.6743, 8.596240863e+20, 4965389312.0
7395.7842, 8.593746291e+20, 4952715776.0
7395.8936, 8.591251719e+20, 4940009984.0
7395.9990, 8.588756443e+20, 4927271424.0
7396.1089, 8.585498370e+20, 4912050176.0
7396.2188, 8.582117856e+20, 4896391680.0
7396.3281, 8.578738045e+20, 4880683520.0
7396.4380, 8.575358234e+20, 4864924160.0
7396.5435, 8.571978424e+20, 4849113600.0
7396.6528, 8.568598613e+20, 4833251840.0
7396.7627, 8.565997784e+20, 4817480704.0
7396.8721, 8.568799164e+20, 4804748800.0
7396.9780, 8.572772183e+20, 4794217472.0
7397.0874, 8.576131587e+20, 4786505728.0
7397.1973, 8.578933670e+20, 4781130240.0
7397.3066, 8.581735050e+20, 4775748608.0
7397.4165, 8.584537133e+20, 4770360832.0
7397.5220, 8.587338513e+20, 4764966912.0
7397.6318, 8.590139893e+20, 4759567360.0
7397.7412, 8.592798424e+20, 4754476544.0
7397.8511, 8.594812377e+20, 4750801408.0
7397.9565, 8.596826331e+20, 4747123200.0
7398.0664, 8.598840284e+20, 4743441920.0
7398.1758, 8.600854238e+20, 4739758080.0
7398.2856, 8.602868191e+20, 4736071680.0
7398.3950, 8.604882145e+20, 4732382208.0
7398.5010, 8.603651395e+20, 4731108864.0
7398.6104, 8.600450321e+20, 4734290432.0
7398.7202, 8.599356791e+20, 4739723264.0
7398.8296, 8.595938981e+20, 4752373248.0
7398.9355, 8.592222104e+20, 4765914624.0
7399.0449, 8.588505227e+20, 4779417600.0
7399.1548, 8.584788350e+20, 4792882688.0
7399.2646, 8.581071473e+20, 4806309888.0
7399.3701, 8.577354596e+20, 4819699712.0
7399.4795, 8.573882602e+20, 4833897984.0
7399.5894, 8.570629455e+20, 4848809984.0
7399.6992, 8.567377011e+20, 4863676416.0
7399.8086, 8.564124568e+20, 4878497280.0
7399.9146, 8.560872125e+20, 4893273600.0
7400.0239, 8.557619681e+20, 4908005376.0
7400.1338, 8.554367238e+20, 4922692608.0
7400.2437, 8.554788747e+20, 4944474112.0
7400.3491, 8.552560169e+20, 4968934400.0
7400.4590, 8.549532905e+20, 4996279296.0
7400.5684, 8.550108522e+20, 5032282112.0
7400.6782, 8.550684842e+20, 5068028928.0
7400.7837, 8.551260458e+20, 5103525888.0
7400.8936, 8.551836074e+20, 5138777088.0
7401.0029, 8.552411691e+20, 5173788672.0
7401.1128, 8.552988011e+20, 5208564224.0
7401.2188, 8.556165159e+20, 5248436224.0
7401.3281, 8.559721596e+20, 5288776704.0
7401.4380, 8.563278032e+20, 5328812032.0
7401.5479, 8.566834468e+20, 5368548352.0
7401.6572, 8.570390201e+20, 5407993344.0
7401.7632, 8.573946637e+20, 5447152128.0
7401.8726, 8.577614256e+20, 5485613056.0
7401.9824, 8.578962521e+20, 5509780480.0
7402.0923, 8.584912199e+20, 5536092160.0
7402.1978, 8.585899472e+20, 5552084480.0
7402.3076, 8.582557661e+20, 5559343104.0
7402.4170, 8.579215849e+20, 5566592512.0
7402.5269, 8.575874037e+20, 5573832192.0
7402.6328, 8.572532226e+20, 5581062656.0
7402.7422, 8.569190414e+20, 5588283904.0
7402.8521, 8.565076657e+20, 5594983936.0
7402.9619, 8.557402946e+20, 5599316992.0
7403.0674, 8.549729234e+20, 5603646976.0
7403.1772, 8.542055523e+20, 5607973376.0
7403.2871, 8.534381107e+20, 5612296192.0
7403.3965, 8.526707396e+20, 5616615936.0
7403.5024, 8.519033684e+20, 5620932608.0
7403.6123, 8.511155903e+20, 5621359104.0
7403.7217, 8.502121964e+20, 5613914112.0
7403.8315, 8.489497811e+20, 5600303616.0
7403.9370, 8.489613920e+20, 5577881600.0
7404.0469, 8.491501209e+20, 5554141696.0
7404.1567, 8.493387795e+20, 5530300416.0
7404.2666, 8.495275085e+20, 5506355712.0
7404.3721, 8.497162375e+20, 5482306560.0
7404.4819, 8.499049665e+20, 5458151424.0
7404.5918, 8.502441438e+20, 5428585984.0
7404.7017, 8.507251845e+20, 5393825280.0
7404.8071, 8.512062253e+20, 5358839296.0
7404.9170, 8.516872660e+20, 5323622912.0
7405.0269, 8.521683067e+20, 5288172544.0
7405.1362, 8.526493475e+20, 5252482560.0
7405.2422, 8.531303882e+20, 5216548864.0
7405.3521, 8.536599834e+20, 5183669248.0
7405.4614, 8.543058981e+20, 5152294400.0
7405.5713, 8.547962275e+20, 5121457152.0
7405.6772, 8.542744433e+20, 5095306752.0
7405.7866, 8.537526590e+20, 5069021184.0
7405.8965, 8.532308748e+20, 5042598912.0
7406.0063, 8.527090905e+20, 5016037376.0
7406.1123, 8.521873063e+20, 4989334016.0
7406.2217, 8.516655221e+20, 4962487808.0
7406.3315, 8.511014462e+20, 4938726912.0
7406.4414, 8.505274484e+20, 4915608576.0
7406.5474, 8.499534505e+20, 4892381184.0
7406.6567, 8.493794527e+20, 4869042688.0
7406.7666, 8.488054548e+20, 4845592064.0
7406.8765, 8.482315273e+20, 4822027264.0
7406.9824, 8.476942620e+20, 4798551552.0
7407.0923, 8.472624090e+20, 4778874368.0
7407.2017, 8.471622039e+20, 4764434432.0
7407.3076, 8.475452210e+20, 4754684928.0
7407.4175, 8.483571356e+20, 4748905984.0
7407.5273, 8.491691205e+20, 4743119872.0
7407.6367, 8.499810351e+20, 4737326592.0
7407.7427, 8.507929496e+20, 4731526656.0
7407.8525, 8.516048642e+20, 4725719040.0
7407.9624, 8.523885609e+20, 4720193536.0
7408.0723, 8.530029504e+20, 4716394496.0
7408.1777, 8.536173399e+20, 4712592384.0
7408.2876, 8.542317294e+20, 4708787200.0
7408.3975, 8.548461189e+20, 4704978944.0
