# wavelength, Lum[W/AA], LumErr[W/AA]
7521.9116, 1.018591090e+19, 624771072.0
7522.0229, 1.018908739e+19, 628947776.0
7522.1304, 1.019351623e+19, 633412160.0
7522.2378, 1.019870812e+19, 637636864.0
7522.3496, 1.020559326e+19, 641439872.0
7522.4565, 1.021123376e+19, 645199552.0
7522.5640, 1.021636518e+19, 648958400.0
7522.6758, 1.022296664e+19, 652561088.0
7522.7832, 1.022906014e+19, 656059392.0
7522.8906, 1.023155383e+19, 659660544.0
7523.0020, 1.023182981e+19, 663163072.0
7523.1094, 1.023210689e+19, 666647168.0
7523.2168, 1.023238286e+19, 670113152.0
7523.3281, 1.023265994e+19, 673561344.0
7523.4355, 1.023293592e+19, 676991936.0
7523.5430, 1.023435539e+19, 680349504.0
7523.6543, 1.023605963e+19, 683800448.0
7523.7617, 1.023833452e+19, 685722112.0
7523.8691, 1.023967482e+19, 687428736.0
7523.9810, 1.023960006e+19, 688646912.0
7524.0884, 1.023808163e+19, 689134080.0
7524.1958, 1.023788042e+19, 689383040.0
7524.3071, 1.023770670e+19, 689488192.0
7524.4146, 1.023477980e+19, 688875712.0
7524.5220, 1.023111073e+19, 688128960.0
7524.6333, 1.023321629e+19, 686781888.0
7524.7407, 1.023705909e+19, 685114048.0
7524.8481, 1.024090078e+19, 683442112.0
7524.9600, 1.024474357e+19, 681766080.0
7525.0674, 1.024858637e+19, 680085952.0
7525.1748, 1.025242806e+19, 678401600.0
7525.2861, 1.025518014e+19, 676489408.0
7525.3936, 1.025902073e+19, 674601856.0
7525.5010, 1.025809934e+19, 671414912.0
7525.6123, 1.025864360e+19, 668045440.0
7525.7197, 1.025900644e+19, 664821632.0
7525.8271, 1.025733408e+19, 661757376.0
7525.9346, 1.025313724e+19, 658698816.0
7526.0464, 1.024888543e+19, 655561984.0
7526.1538, 1.024640054e+19, 652458752.0
7526.2612, 1.024471718e+19, 649373952.0
7526.3726, 1.023258847e+19, 645430208.0
7526.4800, 1.021903039e+19, 641307456.0
7526.5874, 1.020547232e+19, 637158080.0
7526.6992, 1.019191314e+19, 632981504.0
7526.8066, 1.017835506e+19, 628777216.0
7526.9141, 1.016479588e+19, 624544576.0
7527.0254, 1.015091455e+19, 620269056.0
7527.1328, 1.013533447e+19, 615863616.0
7527.2402, 1.011960266e+19, 612747776.0
7527.3521, 1.010250965e+19, 609689216.0
7527.4595, 1.008745514e+19, 606909120.0
7527.5669, 1.007678108e+19, 604450944.0
7527.6787, 1.006934948e+19, 602170304.0
7527.7861, 1.006285796e+19, 599970304.0
7527.8936, 1.005841483e+19, 598094592.0
7528.0010, 1.005355389e+19, 596226240.0
7528.1123, 1.005921198e+19, 595178240.0
7528.2197, 1.006441377e+19, 594277952.0
7528.3271, 1.006961556e+19, 593376256.0
7528.4390, 1.007481625e+19, 592473216.0
7528.5464, 1.008001804e+19, 591568832.0
7528.6538, 1.008526381e+19, 590665600.0
7528.7656, 1.009274599e+19, 589932928.0
7528.8730, 1.010125401e+19, 589242176.0
7528.9805, 1.011459218e+19, 588870912.0
7529.0918, 1.012918050e+19, 588557632.0
7529.1992, 1.014170174e+19, 588109376.0
7529.3071, 1.015003604e+19, 587498624.0
7529.4146, 1.015685191e+19, 586860352.0
7529.5259, 1.016231868e+19, 586282752.0
7529.6333, 1.016335552e+19, 585660544.0
7529.7407, 1.016441215e+19, 585035200.0
7529.8525, 1.016421974e+19, 584863424.0
7529.9600, 1.016533134e+19, 584775744.0
7530.0674, 1.016644185e+19, 584688128.0
7530.1792, 1.016755346e+19, 584600448.0
7530.2866, 1.016866396e+19, 584512768.0
7530.3940, 1.016960075e+19, 584415936.0
7530.5015, 1.016808782e+19, 584310336.0
7530.6133, 1.016593388e+19, 584233152.0
7530.7207, 1.015939288e+19, 583970112.0
7530.8281, 1.015195689e+19, 583687232.0
7530.9399, 1.014624382e+19, 583489536.0
7531.0474, 1.014293759e+19, 583356160.0
7531.1548, 1.013980838e+19, 583145984.0
7531.2666, 1.013674514e+19, 582924672.0
7531.3740, 1.013663519e+19, 582652928.0
7531.4814, 1.013657582e+19, 582391616.0
7531.5889, 1.013381824e+19, 581877376.0
7531.7007, 1.013055599e+19, 581329472.0
7531.8081, 1.012729484e+19, 580781056.0
7531.9155, 1.012403259e+19, 580232064.0
7532.0273, 1.012077144e+19, 579682560.0
7532.1348, 1.011765212e+19, 579133952.0
7532.2422, 1.011558394e+19, 578563712.0
7532.3540, 1.011349927e+19, 577985216.0
7532.4614, 1.011135412e+19, 577277248.0
7532.5688, 1.010942997e+19, 576557376.0
7532.6763, 1.010541786e+19, 575734720.0
7532.7881, 1.010194670e+19, 574927104.0
7532.8955, 1.009756954e+19, 574119040.0
7533.0029, 1.009323527e+19, 573267840.0
7533.1147, 1.008731660e+19, 572421120.0
7533.2222, 1.008165851e+19, 571562688.0
7533.3296, 1.007724507e+19, 570622208.0
7533.4375, 1.007273597e+19, 569688384.0
7533.5488, 1.006822798e+19, 568753024.0
7533.6567, 1.006371888e+19, 567816128.0
7533.7642, 1.005921088e+19, 566877696.0
7533.8755, 1.005461932e+19, 565947072.0
7533.9834, 1.005077653e+19, 565079552.0
7534.0908, 1.004823995e+19, 564252544.0
7534.2026, 1.004797057e+19, 563538432.0
7534.3101, 1.004779135e+19, 562829824.0
7534.4175, 1.004826964e+19, 562157184.0
7534.5249, 1.004564181e+19, 561447616.0
7534.6367, 1.004333613e+19, 560777984.0
7534.7441, 1.004209478e+19, 560153024.0
7534.8521, 1.004204531e+19, 559638720.0
7534.9634, 1.004178802e+19, 559197184.0
7535.0713, 1.004562971e+19, 559752000.0
7535.1787, 1.004964733e+19, 560329856.0
7535.2861, 1.005366494e+19, 560907072.0
7535.3979, 1.005768366e+19, 561483712.0
7535.5054, 1.006170127e+19, 562059840.0
7535.6128, 1.006504489e+19, 562606784.0
7535.7246, 1.006526259e+19, 563025408.0
7535.8320, 1.006442476e+19, 563439168.0
7535.9399, 1.006417518e+19, 563950976.0
7536.0474, 1.006401905e+19, 564465792.0
7536.1592, 1.006653363e+19, 565164288.0
7536.2666, 1.007165845e+19, 565954176.0
7536.3740, 1.007811698e+19, 566789632.0
7536.4819, 1.008358046e+19, 567642560.0
7536.5938, 1.008938478e+19, 568568640.0
7536.7012, 1.009384990e+19, 569342528.0
7536.8086, 1.008879764e+19, 569114112.0
7536.9204, 1.008391141e+19, 568904960.0
7537.0278, 1.007902628e+19, 568695744.0
7537.1357, 1.007414115e+19, 568486464.0
7537.2432, 1.006925602e+19, 568277120.0
7537.3550, 1.006536045e+19, 568110400.0
7537.4624, 1.006564522e+19, 568099072.0
7537.5698, 1.006695034e+19, 568110272.0
7537.6816, 1.006564962e+19, 568133248.0
7537.7896, 1.006420046e+19, 568155392.0
7537.8970, 1.006133734e+19, 568237568.0
7538.0044, 1.005843243e+19, 568311616.0
7538.1162, 1.005460833e+19, 568354368.0
7538.2236, 1.005062699e+19, 568384896.0
7538.3315, 1.004424983e+19, 568310912.0
7538.4390, 1.004005189e+19, 568205056.0
7538.5508, 1.004649503e+19, 567855168.0
7538.6582, 1.005283591e+19, 567486720.0
7538.7661, 1.005917680e+19, 567118080.0
7538.8779, 1.006551768e+19, 566749120.0
7538.9854, 1.007185856e+19, 566379968.0
7539.0928, 1.007795426e+19, 566197248.0
7539.2007, 1.008113404e+19, 566356736.0
7539.3125, 1.008438750e+19, 566515584.0
7539.4199, 1.009162668e+19, 566687616.0
7539.5273, 1.009886697e+19, 566859584.0
7539.6353, 1.010562127e+19, 566974080.0
7539.7471, 1.011110893e+19, 567033280.0
7539.8545, 1.011643716e+19, 567067136.0
7539.9619, 1.012217112e+19, 567113152.0
7540.0737, 1.013123439e+19, 567244032.0
7540.1816, 1.013888919e+19, 567493120.0
7540.2891, 1.014047469e+19, 568140992.0
7540.3970, 1.014164347e+19, 568755072.0
7540.5088, 1.014281225e+19, 569368448.0
7540.6162, 1.014397993e+19, 569981184.0
7540.7236, 1.014514871e+19, 570593280.0
7540.8315, 1.014592936e+19, 570984768.0
7540.9434, 1.014732354e+19, 571020544.0
7541.0508, 1.014760392e+19, 571026368.0
7541.1587, 1.014489692e+19, 570955392.0
7541.2661, 1.014218882e+19, 570884480.0
7541.3779, 1.014016462e+19, 570763520.0
7541.4854, 1.014036363e+19, 570683328.0
7541.5933, 1.014017122e+19, 570605504.0
7541.7051, 1.013898595e+19, 570512448.0
7541.8125, 1.013559285e+19, 570385472.0
7541.9204, 1.013275172e+19, 570236928.0
7542.0278, 1.013250652e+19, 570051328.0
7542.1396, 1.013241087e+19, 569878336.0
7542.2476, 1.013231411e+19, 569705344.0
7542.3550, 1.013221845e+19, 569532288.0
7542.4629, 1.013212170e+19, 569359168.0
7542.5747, 1.013255710e+19, 568986112.0
7542.6821, 1.013430643e+19, 568256192.0
7542.7900, 1.013684300e+19, 567543168.0
7542.8975, 1.013947303e+19, 566834560.0
7543.0093, 1.014210416e+19, 566125120.0
7543.1167, 1.014252418e+19, 565433024.0
7543.2246, 1.014104643e+19, 564729536.0
7543.3320, 1.014092549e+19, 564056832.0
7543.4438, 1.014264732e+19, 563409600.0
7543.5518, 1.014507394e+19, 562769088.0
7543.6597, 1.014616026e+19, 562110720.0
7543.7671, 1.014409538e+19, 561449280.0
7543.8789, 1.014221301e+19, 560798912.0
7543.9868, 1.014033175e+19, 560147776.0
7544.0942, 1.013845048e+19, 559495872.0
7544.2021, 1.013656812e+19, 558843200.0
7544.3140, 1.013440648e+19, 558404352.0
7544.4214, 1.013117941e+19, 558223296.0
7544.5293, 1.012792816e+19, 558044160.0
7544.6367, 1.012541138e+19, 557891840.0
7544.7485, 1.012289349e+19, 557739456.0
7544.8564, 1.012052185e+19, 557616704.0
7544.9639, 1.011911008e+19, 557510464.0
7545.0718, 1.011707048e+19, 557395008.0
7545.1836, 1.011370927e+19, 557260416.0
7545.2915, 1.011037885e+19, 557147584.0
7545.3989, 1.010778620e+19, 557077504.0
7545.5068, 1.010624689e+19, 557099328.0
7545.6187, 1.010462951e+19, 557117760.0
7545.7261, 1.010301322e+19, 557136192.0
7545.8340, 1.010139584e+19, 557154624.0
7545.9414, 1.009977846e+19, 557173056.0
7546.0537, 1.009881419e+19, 557230400.0
7546.1611, 1.009751457e+19, 557355968.0
7546.2690, 1.009533314e+19, 557450624.0
7546.3765, 1.009205769e+19, 557498112.0
7546.4883, 1.008878335e+19, 557545536.0
7546.5962, 1.009158050e+19, 557712512.0
7546.7041, 1.009313411e+19, 557857344.0
7546.8115, 1.009459536e+19, 557994432.0
7546.9233, 1.009622154e+19, 558131008.0
7547.0312, 1.009729796e+19, 558268992.0
7547.1392, 1.009895053e+19, 558435520.0
7547.2466, 1.010307260e+19, 558656384.0
7547.3584, 1.010726174e+19, 558881344.0
7547.4663, 1.011145088e+19, 559106240.0
7547.5742, 1.011564002e+19, 559331008.0
7547.6816, 1.011982916e+19, 559555712.0
7547.7935, 1.012243060e+19, 559729152.0
7547.9014, 1.012293638e+19, 559844544.0
7548.0093, 1.012423820e+19, 559990080.0
7548.1167, 1.012609087e+19, 560157632.0
7548.2285, 1.012794355e+19, 560325248.0
7548.3364, 1.012226567e+19, 560063872.0
7548.4443, 1.011753887e+19, 559824128.0
7548.5518, 1.011304737e+19, 559595008.0
7548.6636, 1.010826339e+19, 559377536.0
7548.7715, 1.010310119e+19, 559122624.0
7548.8794, 1.009703628e+19, 558791168.0
7548.9868, 1.008799280e+19, 558294080.0
7549.0991, 1.007880638e+19, 557788544.0
7549.2065, 1.006961996e+19, 557282560.0
7549.3145, 1.006043354e+19, 556776128.0
7549.4224, 1.005124712e+19, 556269248.0
7549.5298, 1.004398484e+19, 555824640.0
7549.6421, 1.004018493e+19, 555515904.0
7549.7495, 1.003583966e+19, 555203072.0
7549.8574, 1.003294355e+19, 554931968.0
7549.9653, 1.003015409e+19, 554666880.0
7550.0771, 1.003113045e+19, 554624384.0
7550.1846, 1.003103590e+19, 554562880.0
7550.2925, 1.003063567e+19, 554499840.0
7550.4004, 1.003235201e+19, 554472704.0
7550.5122, 1.003568133e+19, 554468224.0
7550.6201, 1.003933171e+19, 554476992.0
7550.7280, 1.004461157e+19, 554559168.0
7550.8354, 1.005000357e+19, 554648192.0
7550.9434, 1.005539448e+19, 554737152.0
7551.0552, 1.006078538e+19, 554826048.0
7551.1631, 1.006617629e+19, 554915008.0
7551.2710, 1.007101194e+19, 554983872.0
7551.3784, 1.007461614e+19, 555624896.0
7551.4907, 1.007944959e+19, 556361088.0
7551.5981, 1.008393780e+19, 557121472.0
7551.7061, 1.008840841e+19, 557882432.0
7551.8140, 1.009181030e+19, 558776576.0
7551.9258, 1.009646673e+19, 559681472.0
7552.0337, 1.010074273e+19, 560571008.0
7552.1416, 1.010312647e+19, 561418752.0
7552.2490, 1.010379058e+19, 562241152.0
7552.3569, 1.010448217e+19, 563094336.0
7552.4692, 1.010392362e+19, 563936640.0
7552.5767, 1.010316276e+19, 564765568.0
7552.6846, 1.010240190e+19, 565593344.0
7552.7925, 1.010164213e+19, 566419840.0
7552.9043, 1.010088127e+19, 567245184.0
7553.0122, 1.009961793e+19, 568054080.0
7553.1201, 1.010107808e+19, 568246208.0
7553.2275, 1.010220508e+19, 568380672.0
7553.3354, 1.010272845e+19, 568518976.0
7553.4478, 1.010327381e+19, 568660160.0
7553.5552, 1.010418420e+19, 568882752.0
7553.6631, 1.010478454e+19, 569117632.0
7553.7710, 1.010632166e+19, 569373504.0
7553.8828, 1.010836895e+19, 569671104.0
7553.9907, 1.011358063e+19, 570067584.0
7554.0986, 1.011907929e+19, 570487680.0
7554.2065, 1.012754663e+19, 571145984.0
7554.3145, 1.013633942e+19, 571829568.0
7554.4263, 1.014513112e+19, 572512320.0
7554.5342, 1.015392281e+19, 573194240.0
7554.6421, 1.016271561e+19, 573875328.0
7554.7495, 1.017181846e+19, 574577664.0
7554.8618, 1.017767556e+19, 574792768.0
7554.9697, 1.018271902e+19, 574968128.0
7555.0771, 1.018720613e+19, 575134336.0
7555.1851, 1.019166685e+19, 575299392.0
7555.2930, 1.019414625e+19, 575370944.0
7555.4053, 1.019672900e+19, 575445568.0
7555.5127, 1.019891593e+19, 575520000.0
7555.6206, 1.019957014e+19, 575615488.0
7555.7285, 1.019535901e+19, 575635200.0
7555.8364, 1.019092248e+19, 575655360.0
7555.9482, 1.018543372e+19, 575670912.0
7556.0562, 1.017983170e+19, 575679552.0
7556.1641, 1.017423079e+19, 575688256.0
7556.2720, 1.016862878e+19, 575696896.0
7556.3838, 1.016302787e+19, 575705600.0
7556.4917, 1.015724444e+19, 575714112.0
7556.5996, 1.015083648e+19, 576123648.0
7556.7075, 1.014298927e+19, 576459520.0
7556.8154, 1.013328608e+19, 576700160.0
7556.9272, 1.012375771e+19, 576941504.0
7557.0352, 1.011907929e+19, 577200128.0
7557.1431, 1.011408531e+19, 577433024.0
7557.2510, 1.010901656e+19, 577653312.0
7557.3589, 1.010581148e+19, 577887232.0
7557.4707, 1.010591374e+19, 578192960.0
7557.5786, 1.010623369e+19, 578477952.0
7557.6865, 1.010488789e+19, 578429248.0
7557.7944, 1.010321883e+19, 578345280.0
7557.9023, 1.010154868e+19, 578261312.0
7558.0146, 1.009987962e+19, 578177344.0
7558.1221, 1.009821056e+19, 578093312.0
7558.2300, 1.009650082e+19, 577973120.0
7558.3379, 1.009822925e+19, 577987712.0
7558.4458, 1.010315176e+19, 578078272.0
7558.5581, 1.011089123e+19, 578196160.0
7558.6660, 1.011839759e+19, 578304448.0
7558.7739, 1.012076374e+19, 578199488.0
7558.8818, 1.012385777e+19, 578090368.0
7558.9897, 1.012805460e+19, 577981696.0
7559.1016, 1.013157304e+19, 577727552.0
7559.2095, 1.013687269e+19, 577353728.0
7559.3174, 1.014135100e+19, 576908736.0
7559.4253, 1.014518829e+19, 576443904.0
7559.5332, 1.014922130e+19, 575995264.0
7559.6450, 1.015325431e+19, 575546304.0
7559.7529, 1.015728732e+19, 575097024.0
7559.8608, 1.016131923e+19, 574647360.0
7559.9688, 1.016570958e+19, 574189120.0
7560.0767, 1.016885198e+19, 573650048.0
7560.1890, 1.017052654e+19, 573072896.0
7560.2969, 1.017064638e+19, 572473216.0
7560.4048, 1.017082670e+19, 571873792.0
7560.5127, 1.017598561e+19, 571349760.0
7560.6206, 1.017967667e+19, 570823296.0
7560.7324, 1.018128196e+19, 570281536.0
7560.8403, 1.018422535e+19, 569746112.0
7560.9482, 1.018250792e+19, 569111296.0
7561.0566, 1.018178224e+19, 568519168.0
7561.1646, 1.018463107e+19, 568108224.0
7561.2764, 1.018764263e+19, 567711936.0
7561.3843, 1.019065310e+19, 567315392.0
7561.4922, 1.019366466e+19, 566918528.0
7561.6001, 1.019667622e+19, 566521472.0
7561.7080, 1.019868833e+19, 566121152.0
7561.8203, 1.019631668e+19, 565654912.0
7561.9282, 1.019361298e+19, 565191360.0
7562.0361, 1.019311930e+19, 564766784.0
7562.1440, 1.019253436e+19, 564337856.0
7562.2520, 1.018755687e+19, 563715200.0
7562.3643, 1.018300380e+19, 563100608.0
7562.4722, 1.017888832e+19, 562492480.0
7562.5801, 1.017275965e+19, 561902720.0
7562.6880, 1.016819227e+19, 561387776.0
7562.7959, 1.016281566e+19, 560881856.0
7562.9077, 1.015310258e+19, 560269248.0
7563.0156, 1.014309812e+19, 559636736.0
7563.1240, 1.013309256e+19, 559003520.0
7563.2319, 1.012308811e+19, 558369600.0
7563.3398, 1.011308255e+19, 557734976.0
7563.4478, 1.010307700e+19, 557120768.0
7563.5596, 1.009638867e+19, 556640576.0
7563.6680, 1.009197083e+19, 556240832.0
7563.7759, 1.008815442e+19, 555923008.0
7563.8838, 1.008433802e+19, 555604928.0
7563.9917, 1.008337155e+19, 555628096.0
7564.1035, 1.008395319e+19, 555683584.0
7564.2119, 1.008560906e+19, 555763776.0
7564.3198, 1.008911760e+19, 555911680.0
7564.4277, 1.009387079e+19, 556151168.0
7564.5356, 1.009878670e+19, 556389952.0
7564.6436, 1.010488349e+19, 556671104.0
7564.7559, 1.011109464e+19, 556959872.0
7564.8638, 1.011730578e+19, 557248512.0
7564.9717, 1.012351692e+19, 557537024.0
7565.0796, 1.012972696e+19, 557825344.0
7565.1875, 1.013682761e+19, 558141696.0
7565.2998, 1.014180619e+19, 558616896.0
7565.4077, 1.014379741e+19, 559061696.0
7565.5156, 1.014183368e+19, 559436032.0
7565.6235, 1.013986885e+19, 559810176.0
7565.7319, 1.013574679e+19, 560129024.0
7565.8398, 1.012903207e+19, 560428096.0
7565.9517, 1.012113098e+19, 560712512.0
7566.0601, 1.011196875e+19, 561025600.0
7566.1680, 1.010079111e+19, 561384320.0
7566.2759, 1.009063492e+19, 561778880.0
7566.3838, 1.008485369e+19, 562386816.0
7566.4961, 1.007944519e+19, 563023424.0
7566.6040, 1.007403779e+19, 563659328.0
7566.7119, 1.006862930e+19, 564294528.0
7566.8198, 1.006322080e+19, 564928960.0
7566.9282, 1.005838515e+19, 565595392.0
7567.0361, 1.006060066e+19, 566338368.0
7567.1479, 1.006424554e+19, 567109120.0
7567.2563, 1.006967933e+19, 567928896.0
7567.3643, 1.007511422e+19, 568747456.0
7567.4722, 1.008022035e+19, 569790528.0
7567.5801, 1.008654474e+19, 570912512.0
7567.6880, 1.009385319e+19, 572090752.0
7567.8003, 1.010225016e+19, 573325632.0
7567.9082, 1.011417547e+19, 574709760.0
7568.0166, 1.012565657e+19, 576098624.0
7568.1245, 1.013426244e+19, 577521792.0
7568.2324, 1.014255276e+19, 578945664.0
7568.3403, 1.015084308e+19, 580366016.0
7568.4526, 1.015913340e+19, 581782976.0
7568.5605, 1.016742262e+19, 583196416.0
7568.6689, 1.017490259e+19, 584663040.0
7568.7769, 1.017568764e+19, 585873024.0
7568.8848, 1.017624400e+19, 587105408.0
7568.9971, 1.017777012e+19, 588564928.0
7569.1050, 1.017929514e+19, 590020736.0
7569.2129, 1.017871020e+19, 591738752.0
7569.3213, 1.017907194e+19, 593503168.0
7569.4292, 1.017932373e+19, 595303616.0
7569.5371, 1.017935122e+19, 597164480.0
7569.6494, 1.017688721e+19, 599040448.0
7569.7573, 1.017443310e+19, 600966144.0
7569.8657, 1.017224507e+19, 603106432.0
7569.9736, 1.016980306e+19, 605240896.0
7570.0815, 1.016736104e+19, 607367872.0
7570.1895, 1.016491903e+19, 609487424.0
7570.2979, 1.016247701e+19, 611599616.0
7570.4102, 1.015987997e+19, 613707264.0
7570.5181, 1.015997562e+19, 615936320.0
7570.6260, 1.016027579e+19, 618168512.0
7570.7339, 1.015854516e+19, 620338432.0
7570.8423, 1.015681453e+19, 622500800.0
7570.9502, 1.015651986e+19, 624308544.0
7571.0625, 1.015492777e+19, 625936896.0
7571.1704, 1.015255612e+19, 627403968.0
7571.2788, 1.014894202e+19, 628804800.0
7571.3867, 1.014386008e+19, 629857600.0
7571.4946, 1.013835593e+19, 630902016.0
7571.6030, 1.013050981e+19, 631792576.0
7571.7148, 1.012294627e+19, 632631552.0
7571.8232, 1.011538273e+19, 633469376.0
7571.9312, 1.010781919e+19, 634306112.0
7572.0391, 1.010025565e+19, 635141696.0
7572.1475, 1.009270420e+19, 635810880.0
7572.2554, 1.008435231e+19, 636107456.0
7572.3677, 1.007575523e+19, 636250816.0
7572.4756, 1.006836651e+19, 635864192.0
7572.5840, 1.006100528e+19, 635469952.0
7572.6919, 1.006122958e+19, 634928448.0
7572.7998, 1.006280189e+19, 634296512.0
7572.9082, 1.006514934e+19, 633625152.0
7573.0161, 1.006710318e+19, 632836800.0
7573.1284, 1.007018511e+19, 631913536.0
7573.2363, 1.007271288e+19, 630903744.0
7573.3447, 1.007215323e+19, 629188096.0
7573.4526, 1.007129012e+19, 627399360.0
7573.5610, 1.007042700e+19, 625605440.0
7573.6689, 1.006956498e+19, 623806464.0
7573.7812, 1.006870187e+19, 622002176.0
7573.8892, 1.006810263e+19, 620202304.0
7573.9976, 1.006849406e+19, 618386752.0
7574.1055, 1.006857652e+19, 616581440.0
7574.2134, 1.006961666e+19, 614819584.0
7574.3218, 1.007078874e+19, 613054464.0
7574.4297, 1.006190139e+19, 610707072.0
7574.5420, 1.005278204e+19, 608288960.0
7574.6504, 1.004315141e+19, 605928064.0
7574.7583, 1.003577919e+19, 603534528.0
7574.8667, 1.002895012e+19, 601244672.0
7574.9746, 1.002287972e+19, 598944256.0
7575.0825, 1.002488633e+19, 596796160.0
7575.1909, 1.002741190e+19, 594727488.0
7575.3032, 1.002993858e+19, 592651648.0
7575.4111, 1.003246526e+19, 590568512.0
7575.5195, 1.003499084e+19, 588477952.0
7575.6274, 1.003745704e+19, 586432704.0
7575.7358, 1.003843451e+19, 584506240.0
7575.8438, 1.003879185e+19, 582606336.0
7575.9517, 1.003646199e+19, 580883200.0
7576.0640, 1.003390562e+19, 579161920.0
7576.1724, 1.003485560e+19, 577740032.0
7576.2803, 1.003654665e+19, 576451328.0
7576.3887, 1.003949994e+19, 575216384.0
7576.4966, 1.004155712e+19, 573963456.0
7576.6050, 1.004570008e+19, 572806272.0
7576.7129, 1.004981775e+19, 571653824.0
7576.8252, 1.005164184e+19, 570652672.0
7576.9336, 1.005336918e+19, 569650048.0
7577.0415, 1.005509651e+19, 568645696.0
7577.1499, 1.005682274e+19, 567639488.0
7577.2578, 1.005855007e+19, 566631552.0
7577.3662, 1.006022463e+19, 565633024.0
7577.4741, 1.006165400e+19, 564718080.0
7577.5864, 1.006433900e+19, 563848768.0
7577.6948, 1.007066339e+19, 563079872.0
7577.8027, 1.007725167e+19, 562314304.0
7577.9111, 1.008637981e+19, 561897088.0
7578.0190, 1.009506815e+19, 561596288.0
7578.1274, 1.010226006e+19, 561289792.0
