# wavelength, Lum[W/AA], LumErr[W/AA]
5825.0327, 3.352759718e+19, 1598941824.0
5825.1416, 3.355981067e+19, 1598378880.0
5825.2500, 3.359431775e+19, 1598818048.0
5825.3589, 3.362431022e+19, 1599115264.0
5825.4678, 3.365967931e+19, 1599489664.0
5825.5762, 3.370327715e+19, 1599987584.0
5825.6851, 3.373036032e+19, 1600317440.0
5825.7939, 3.374180404e+19, 1600473856.0
5825.9023, 3.375350284e+19, 1600626944.0
5826.0112, 3.376662661e+19, 1600895616.0
5826.1201, 3.377741282e+19, 1601145984.0
5826.2290, 3.378770865e+19, 1601419136.0
5826.3374, 3.379420456e+19, 1601693184.0
5826.4463, 3.380078404e+19, 1601981056.0
5826.5552, 3.378672349e+19, 1601215488.0
5826.6636, 3.376972504e+19, 1600202112.0
5826.7725, 3.375053636e+19, 1599235072.0
5826.8779, 3.371720136e+19, 1598359296.0
5826.9868, 3.368822264e+19, 1597539840.0
5827.0957, 3.366419831e+19, 1596547072.0
5827.2046, 3.364060499e+19, 1595567104.0
5827.3130, 3.361964610e+19, 1594659328.0
5827.4219, 3.360419136e+19, 1593836032.0
5827.5308, 3.358944691e+19, 1593006208.0
5827.6396, 3.357241108e+19, 1592091776.0
5827.7480, 3.355230981e+19, 1591124608.0
5827.8569, 3.354242300e+19, 1590784896.0
5827.9658, 3.354390514e+19, 1591221376.0
5828.0747, 3.353800516e+19, 1591565440.0
5828.1836, 3.354251096e+19, 1591734144.0
5828.2920, 3.354988648e+19, 1591847808.0
5828.4009, 3.356115867e+19, 1592214912.0
5828.5098, 3.357535337e+19, 1592753408.0
5828.6187, 3.358623194e+19, 1593186176.0
5828.7275, 3.357132036e+19, 1592813952.0
5828.8359, 3.355598877e+19, 1592457728.0
5828.9448, 3.354169952e+19, 1592165504.0
5829.0537, 3.353246142e+19, 1592144896.0
5829.1626, 3.352998312e+19, 1592043904.0
5829.2715, 3.351290331e+19, 1591513088.0
5829.3804, 3.350098020e+19, 1591086336.0
5829.4888, 3.349181687e+19, 1590728832.0
5829.5977, 3.348275910e+19, 1590417920.0
5829.7065, 3.346686896e+19, 1589947136.0
5829.8154, 3.344284683e+19, 1589271296.0
5829.9243, 3.341911497e+19, 1588600064.0
5830.0332, 3.342464331e+19, 1589055104.0
5830.1416, 3.344085891e+19, 1589854592.0
5830.2505, 3.345827077e+19, 1590682752.0
5830.3594, 3.346888766e+19, 1591145600.0
5830.4683, 3.347599930e+19, 1591561472.0
5830.5771, 3.347953093e+19, 1591780096.0
5830.6860, 3.349760470e+19, 1592188032.0
5830.7949, 3.351074827e+19, 1592548224.0
5830.9038, 3.349708573e+19, 1592886912.0
5831.0127, 3.348521761e+19, 1593276800.0
5831.1211, 3.347746385e+19, 1593654528.0
5831.2300, 3.347024226e+19, 1594028160.0
5831.3389, 3.345451044e+19, 1594204416.0
5831.4478, 3.342558449e+19, 1594109824.0
5831.5566, 3.339595485e+19, 1594020736.0
5831.6621, 3.336823397e+19, 1594036352.0
5831.7710, 3.334296719e+19, 1594184576.0
5831.8799, 3.332130901e+19, 1594325888.0
5831.9888, 3.330449528e+19, 1594467840.0
5832.0977, 3.327659847e+19, 1594437760.0
5832.2065, 3.326392770e+19, 1594418176.0
5832.3154, 3.325703816e+19, 1594404864.0
5832.4243, 3.325194082e+19, 1594354048.0
5832.5332, 3.324842678e+19, 1594305920.0
5832.6421, 3.324536354e+19, 1594228224.0
5832.7510, 3.323572302e+19, 1593298688.0
5832.8599, 3.322778895e+19, 1592357120.0
5832.9688, 3.321857284e+19, 1591347712.0
5833.0776, 3.321841671e+19, 1590392320.0
5833.1865, 3.322005938e+19, 1589489152.0
5833.2954, 3.320471460e+19, 1588336384.0
5833.4043, 3.320164696e+19, 1587268480.0
5833.5132, 3.320485094e+19, 1586333952.0
5833.6221, 3.321038808e+19, 1585443840.0
5833.7310, 3.321821220e+19, 1584622592.0
5833.8398, 3.323123702e+19, 1583977728.0
5833.9487, 3.324409251e+19, 1583326208.0
5834.0576, 3.326712728e+19, 1583344000.0
5834.1631, 3.329393997e+19, 1583630592.0
5834.2720, 3.332252067e+19, 1583970816.0
5834.3809, 3.335134107e+19, 1584379264.0
5834.4897, 3.337744787e+19, 1584743936.0
5834.5986, 3.340722045e+19, 1585244160.0
5834.7075, 3.342871810e+19, 1585642496.0
5834.8164, 3.344631249e+19, 1585892224.0
5834.9258, 3.346135161e+19, 1585651072.0
5835.0347, 3.347783988e+19, 1585426944.0
5835.1436, 3.349084271e+19, 1585250688.0
5835.2524, 3.350401925e+19, 1585081856.0
5835.3613, 3.351395004e+19, 1584824320.0
5835.4702, 3.351705726e+19, 1584347392.0
5835.5791, 3.351900340e+19, 1583837952.0
5835.6880, 3.351194014e+19, 1583159936.0
5835.7969, 3.349179049e+19, 1582232192.0
5835.9058, 3.347330989e+19, 1581342720.0
5836.0146, 3.344947468e+19, 1580289792.0
5836.1206, 3.342053334e+19, 1579218560.0
5836.2295, 3.339271129e+19, 1578419584.0
5836.3384, 3.336592279e+19, 1577737216.0
5836.4473, 3.333255701e+19, 1576880640.0
5836.5562, 3.329638748e+19, 1575936384.0
5836.6650, 3.326060937e+19, 1574997888.0
5836.7739, 3.323207704e+19, 1574209280.0
5836.8828, 3.320053205e+19, 1573419392.0
5836.9922, 3.316873418e+19, 1572608512.0
5837.1011, 3.316583807e+19, 1572436224.0
5837.2100, 3.316107058e+19, 1572175872.0
5837.3188, 3.318004156e+19, 1572451072.0
5837.4277, 3.321002744e+19, 1572933632.0
5837.5366, 3.324022442e+19, 1573472512.0
5837.6455, 3.326643018e+19, 1574071040.0
5837.7515, 3.329024561e+19, 1574651008.0
5837.8604, 3.331088564e+19, 1575234304.0
5837.9692, 3.333146410e+19, 1575816704.0
5838.0786, 3.334821846e+19, 1576296704.0
5838.1875, 3.336652752e+19, 1576730496.0
5838.2964, 3.338736547e+19, 1577241728.0
5838.4053, 3.339692462e+19, 1577582208.0
5838.5142, 3.340081909e+19, 1577809920.0
5838.6230, 3.339240563e+19, 1577351936.0
5838.7324, 3.337439563e+19, 1576337536.0
5838.8413, 3.335617232e+19, 1575331584.0
5838.9502, 3.334214915e+19, 1574267648.0
5839.0591, 3.332939482e+19, 1573222784.0
5839.1650, 3.331744533e+19, 1572229632.0
5839.2739, 3.330464921e+19, 1571227392.0
5839.3828, 3.329292182e+19, 1570243840.0
5839.4922, 3.328208063e+19, 1569336576.0
5839.6011, 3.327134060e+19, 1568427264.0
5839.7100, 3.325930975e+19, 1567393920.0
5839.8188, 3.324747460e+19, 1566216960.0
5839.9277, 3.323653446e+19, 1565161216.0
5840.0371, 3.322136560e+19, 1564615168.0
5840.1460, 3.320776244e+19, 1564213120.0
5840.2549, 3.319681790e+19, 1563765504.0
5840.3638, 3.318716419e+19, 1563273856.0
5840.4697, 3.317771719e+19, 1562629376.0
5840.5786, 3.317254728e+19, 1561889664.0
5840.6880, 3.316699035e+19, 1561149312.0
5840.7969, 3.317226361e+19, 1560757760.0
5840.9058, 3.317961495e+19, 1560389632.0
5841.0151, 3.318671999e+19, 1560050304.0
5841.1240, 3.320612637e+19, 1560178432.0
5841.2329, 3.322497420e+19, 1560372864.0
5841.3418, 3.326344611e+19, 1562405248.0
5841.4512, 3.330437873e+19, 1564522240.0
5841.5601, 3.334082974e+19, 1566543616.0
5841.6660, 3.337029665e+19, 1568533504.0
5841.7749, 3.340163273e+19, 1570609920.0
5841.8838, 3.343555926e+19, 1573225728.0
5841.9932, 3.346948579e+19, 1575837312.0
5842.1021, 3.349852609e+19, 1578129792.0
5842.2109, 3.352179616e+19, 1580164352.0
5842.3203, 3.354822402e+19, 1582252672.0
5842.4292, 3.357398778e+19, 1584265984.0
5842.5381, 3.359724904e+19, 1586168832.0
5842.6475, 3.361302704e+19, 1587314688.0
5842.7529, 3.360996600e+19, 1587590912.0
5842.8623, 3.360133923e+19, 1587844608.0
5842.9712, 3.359296535e+19, 1588088960.0
5843.0801, 3.358434737e+19, 1588338688.0
5843.1895, 3.357810435e+19, 1588295680.0
5843.2983, 3.357139073e+19, 1588119424.0
5843.4077, 3.356438684e+19, 1587919616.0
5843.5166, 3.355451543e+19, 1587692160.0
5843.6255, 3.354101782e+19, 1587427072.0
5843.7349, 3.352219198e+19, 1587076480.0
5843.8408, 3.349665692e+19, 1586614912.0
5843.9497, 3.346851822e+19, 1586033920.0
5844.0586, 3.344223550e+19, 1584316160.0
5844.1680, 3.344037952e+19, 1582992256.0
5844.2769, 3.343919425e+19, 1581745152.0
5844.3862, 3.343818490e+19, 1580548096.0
5844.4951, 3.342753942e+19, 1579268736.0
5844.6040, 3.340683562e+19, 1577959552.0
5844.7134, 3.338585914e+19, 1576661632.0
5844.8193, 3.336220205e+19, 1575352192.0
5844.9282, 3.334185888e+19, 1574064000.0
5845.0371, 3.332290550e+19, 1572797056.0
5845.1465, 3.330678666e+19, 1571501440.0
5845.2554, 3.329003670e+19, 1570170368.0
5845.3647, 3.327947479e+19, 1568953216.0
5845.4736, 3.326109755e+19, 1567560192.0
5845.5830, 3.323975603e+19, 1566039168.0
5845.6919, 3.323023646e+19, 1564619136.0
5845.7979, 3.322083564e+19, 1563202304.0
5845.9072, 3.323330630e+19, 1562030464.0
5846.0161, 3.324646965e+19, 1560859776.0
5846.1250, 3.325992987e+19, 1559685888.0
5846.2344, 3.327700969e+19, 1558539392.0
5846.3433, 3.329638968e+19, 1557416832.0
5846.4526, 3.331867238e+19, 1556260480.0
5846.5615, 3.334444053e+19, 1555022848.0
5846.6675, 3.337454956e+19, 1554200064.0
5846.7769, 3.339831441e+19, 1554007552.0
5846.8857, 3.341912816e+19, 1553891456.0
5846.9951, 3.342497536e+19, 1553608832.0
5847.1040, 3.342530082e+19, 1553256576.0
5847.2134, 3.342693469e+19, 1552864512.0
5847.3223, 3.342794185e+19, 1552430848.0
5847.4316, 3.342892701e+19, 1552003072.0
5847.5376, 3.343127776e+19, 1551830528.0
5847.6465, 3.342443001e+19, 1551566720.0
5847.7559, 3.341639477e+19, 1551254784.0
5847.8647, 3.339912365e+19, 1551005952.0
5847.9741, 3.337670900e+19, 1550730496.0
5848.0835, 3.334715413e+19, 1550659072.0
5848.1924, 3.332192254e+19, 1550557696.0
5848.3018, 3.329734185e+19, 1550371456.0
5848.4077, 3.327390906e+19, 1550191104.0
5848.5166, 3.324729868e+19, 1549960320.0
5848.6260, 3.320379321e+19, 1549518080.0
5848.7349, 3.316035150e+19, 1549076864.0
5848.8442, 3.311822042e+19, 1548615040.0
5848.9536, 3.307942965e+19, 1548108672.0
5849.0625, 3.304015509e+19, 1547600512.0
5849.1685, 3.300759195e+19, 1547264512.0
5849.2778, 3.298327955e+19, 1547048320.0
5849.3867, 3.297398868e+19, 1546788608.0
5849.4961, 3.297072753e+19, 1546523904.0
5849.6055, 3.297086167e+19, 1546424320.0
5849.7144, 3.299344344e+19, 1546735744.0
5849.8237, 3.301744358e+19, 1547061504.0
5849.9297, 3.307023993e+19, 1547760512.0
5850.0386, 3.312821498e+19, 1548519936.0
5850.1479, 3.318450557e+19, 1549205248.0
5850.2573, 3.323720956e+19, 1549698816.0
5850.3662, 3.329110103e+19, 1550213632.0
5850.4756, 3.334463845e+19, 1550682368.0
5850.5850, 3.339520279e+19, 1551025024.0
5850.6909, 3.343267634e+19, 1551086336.0
5850.7998, 3.346102175e+19, 1550149120.0
5850.9092, 3.348362771e+19, 1548960896.0
5851.0186, 3.349091088e+19, 1547425792.0
5851.1274, 3.348745841e+19, 1545661440.0
5851.2368, 3.347535499e+19, 1543908352.0
5851.3462, 3.345659512e+19, 1542216320.0
5851.4521, 3.343767912e+19, 1540521984.0
5851.5610, 3.342048276e+19, 1538889984.0
5851.6704, 3.340528751e+19, 1537305344.0
5851.7798, 3.338929841e+19, 1535727872.0
5851.8892, 3.336643297e+19, 1534105216.0
5851.9980, 3.333641850e+19, 1532381184.0
5852.1040, 3.330445569e+19, 1530899072.0
5852.2134, 3.328056990e+19, 1529729024.0
5852.3228, 3.325903487e+19, 1528712448.0
5852.4321, 3.324287645e+19, 1527921536.0
5852.5410, 3.322320179e+19, 1527036416.0
5852.6504, 3.316377318e+19, 1525082752.0
5852.7598, 3.310441275e+19, 1523124352.0
5852.8657, 3.304454654e+19, 1521140352.0
5852.9751, 3.298490023e+19, 1519127936.0
5853.0840, 3.292464260e+19, 1517092736.0
5853.1934, 3.286930198e+19, 1515095296.0
5853.3027, 3.282331820e+19, 1513191808.0
5853.4121, 3.278934769e+19, 1511668352.0
5853.5181, 3.275908034e+19, 1510537856.0
5853.6274, 3.272728466e+19, 1509415168.0
5853.7363, 3.270234554e+19, 1508592512.0
5853.8457, 3.267928218e+19, 1507852800.0
5853.9551, 3.268366043e+19, 1507765504.0
5854.0645, 3.270083481e+19, 1507980672.0
5854.1704, 3.271783546e+19, 1508198400.0
5854.2798, 3.273467118e+19, 1508441344.0
5854.3887, 3.275115286e+19, 1508705280.0
5854.4980, 3.276875604e+19, 1509012992.0
5854.6074, 3.278195458e+19, 1509407360.0
5854.7168, 3.279539281e+19, 1509805696.0
5854.8228, 3.280662542e+19, 1510861056.0
5854.9321, 3.281881900e+19, 1511957376.0
5855.0415, 3.282771405e+19, 1512839552.0
5855.1504, 3.283686419e+19, 1513471744.0
5855.2598, 3.284233316e+19, 1514047744.0
5855.3691, 3.284467512e+19, 1514609152.0
5855.4751, 3.284706106e+19, 1515170304.0
5855.5845, 3.285392861e+19, 1515902976.0
5855.6938, 3.286162739e+19, 1516659200.0
5855.8032, 3.286914585e+19, 1517403008.0
5855.9126, 3.287537128e+19, 1517844480.0
5856.0186, 3.287874019e+19, 1518135424.0
5856.1279, 3.287482153e+19, 1517756544.0
5856.2373, 3.287040809e+19, 1516916736.0
5856.3467, 3.286995949e+19, 1516036736.0
5856.4556, 3.285859054e+19, 1515048320.0
5856.5649, 3.284782192e+19, 1514086400.0
5856.6714, 3.284002858e+19, 1513295872.0
5856.7803, 3.283274102e+19, 1512527872.0
5856.8896, 3.282125552e+19, 1511623040.0
5856.9990, 3.279631420e+19, 1510340480.0
5857.1084, 3.276976319e+19, 1509051520.0
5857.2144, 3.274174104e+19, 1507835008.0
5857.3237, 3.271371449e+19, 1506902400.0
5857.4331, 3.268859724e+19, 1505884928.0
5857.5425, 3.266970983e+19, 1504564736.0
5857.6519, 3.265174601e+19, 1503169792.0
5857.7612, 3.263906204e+19, 1501774592.0
5857.8672, 3.263060680e+19, 1500378112.0
5857.9766, 3.262248361e+19, 1498762112.0
5858.0859, 3.261140273e+19, 1496920960.0
5858.1953, 3.260019211e+19, 1495074432.0
5858.3047, 3.260397223e+19, 1493739904.0
5858.4106, 3.261158085e+19, 1492473856.0
5858.5200, 3.262082774e+19, 1491249280.0
5858.6294, 3.263806149e+19, 1490077952.0
5858.7388, 3.265763939e+19, 1488943744.0
5858.8481, 3.268565495e+19, 1489020416.0
5858.9546, 3.270521086e+19, 1489270784.0
5859.0640, 3.272022140e+19, 1489482368.0
5859.1733, 3.273283499e+19, 1489728000.0
5859.2827, 3.274366958e+19, 1490018176.0
5859.3921, 3.275835246e+19, 1490905088.0
5859.4980, 3.277341797e+19, 1491805184.0
5859.6074, 3.278760167e+19, 1492678144.0
5859.7168, 3.280545114e+19, 1493570048.0
5859.8262, 3.282586907e+19, 1494498560.0
5859.9355, 3.284829251e+19, 1495436928.0
5860.0415, 3.287053563e+19, 1496394240.0
5860.1509, 3.287278303e+19, 1496680448.0
5860.2603, 3.285861253e+19, 1496032000.0
5860.3696, 3.285435082e+19, 1495617920.0
5860.4790, 3.284795826e+19, 1495168640.0
5860.5854, 3.284117647e+19, 1494710400.0
5860.6948, 3.283645737e+19, 1493979776.0
5860.8042, 3.282993067e+19, 1493110528.0
5860.9136, 3.282334679e+19, 1492239104.0
5861.0229, 3.281551167e+19, 1491464064.0
5861.1289, 3.280071444e+19, 1490600192.0
5861.2388, 3.278187981e+19, 1489657472.0
5861.3481, 3.274883069e+19, 1488505088.0
5861.4575, 3.272461504e+19, 1487375488.0
5861.5669, 3.274201811e+19, 1487578880.0
5861.6729, 3.275711221e+19, 1488497280.0
5861.7822, 3.277341357e+19, 1489587584.0
5861.8916, 3.279196013e+19, 1490778368.0
5862.0010, 3.281057046e+19, 1492038272.0
5862.1108, 3.283286416e+19, 1493440640.0
5862.2168, 3.285519744e+19, 1494841472.0
5862.3262, 3.287755931e+19, 1496193792.0
5862.4355, 3.290427085e+19, 1497573120.0
5862.5449, 3.293377954e+19, 1498998400.0
5862.6514, 3.297184903e+19, 1500566528.0
5862.7607, 3.300988334e+19, 1502169984.0
5862.8701, 3.302818361e+19, 1503347584.0
5862.9795, 3.303909296e+19, 1503935872.0
5863.0889, 3.304804079e+19, 1504041984.0
5863.1953, 3.305597266e+19, 1504220672.0
5863.3047, 3.306436853e+19, 1504405760.0
5863.4141, 3.306744057e+19, 1504192896.0
5863.5234, 3.306894250e+19, 1503874304.0
5863.6299, 3.306951865e+19, 1503511936.0
5863.7393, 3.306586167e+19, 1502959872.0
5863.8486, 3.306227726e+19, 1502421120.0
5863.9580, 3.305896553e+19, 1501905536.0
5864.0674, 3.306036191e+19, 1501524608.0
5864.1738, 3.306121294e+19, 1501187712.0
5864.2832, 3.307279959e+19, 1501181184.0
5864.3926, 3.309042916e+19, 1500769152.0
5864.5024, 3.311358487e+19, 1500460928.0
5864.6084, 3.313971367e+19, 1500183168.0
5864.7178, 3.317191397e+19, 1500141824.0
5864.8271, 3.321257611e+19, 1500429440.0
5864.9370, 3.325311730e+19, 1500716032.0
5865.0464, 3.329566180e+19, 1501138304.0
5865.1523, 3.333648227e+19, 1501609856.0
5865.2622, 3.337645392e+19, 1502082816.0
5865.3716, 3.339967120e+19, 1502275712.0
5865.4810, 3.342516008e+19, 1502440960.0
5865.5874, 3.344460165e+19, 1502760320.0
5865.6968, 3.345748792e+19, 1503430272.0
5865.8062, 3.345887551e+19, 1504092416.0
5865.9155, 3.345206953e+19, 1504604160.0
5866.0220, 3.344228827e+19, 1505086336.0
5866.1313, 3.340104999e+19, 1505539584.0
5866.2412, 3.335951924e+19, 1505994240.0
5866.3506, 3.331687138e+19, 1506393344.0
5866.4600, 3.327376613e+19, 1506668288.0
5866.5664, 3.323141954e+19, 1506914176.0
5866.6758, 3.319501031e+19, 1507232256.0
5866.7852, 3.316428336e+19, 1507616000.0
5866.8945, 3.312803905e+19, 1507986432.0
5867.0010, 3.309546052e+19, 1508552064.0
5867.1104, 3.306209255e+19, 1508998272.0
5867.2202, 3.302792632e+19, 1509457280.0
5867.3296, 3.299293546e+19, 1509921408.0
5867.4360, 3.298071329e+19, 1510796288.0
5867.5454, 3.298158850e+19, 1511954432.0
5867.6548, 3.298231858e+19, 1513111936.0
5867.7646, 3.298312782e+19, 1514351104.0
5867.8706, 3.298475950e+19, 1515589504.0
5867.9805, 3.298733235e+19, 1516854016.0
5868.0898, 3.299480683e+19, 1518107264.0
5868.1992, 3.300375246e+19, 1519362944.0
5868.3057, 3.301871901e+19, 1519976704.0
5868.4150, 3.303603412e+19, 1520528512.0
5868.5249, 3.306319426e+19, 1521213952.0
5868.6343, 3.309537256e+19, 1521837568.0
5868.7407, 3.312649754e+19, 1522281216.0
5868.8501, 3.315055265e+19, 1521713024.0
5868.9595, 3.317460777e+19, 1521144704.0
5869.0693, 3.320463983e+19, 1520755456.0
5869.1758, 3.323694788e+19, 1520491264.0
5869.2852, 3.326835433e+19, 1520205952.0
5869.3945, 3.329156502e+19, 1519705472.0
5869.5044, 3.331003462e+19, 1519044480.0
5869.6104, 3.333015348e+19, 1518297600.0
5869.7202, 3.334713434e+19, 1517305216.0
5869.8296, 3.335065058e+19, 1516127488.0
5869.9395, 3.334944771e+19, 1514955520.0
5870.0454, 3.334718711e+19, 1513785856.0
5870.1553, 3.331509897e+19, 1512263168.0
5870.2646, 3.327108552e+19, 1510601984.0
5870.3740, 3.322517431e+19, 1508852480.0
5870.4805, 3.316024815e+19, 1506319104.0
5870.5903, 3.309682392e+19, 1503819008.0
5870.6997, 3.303325236e+19, 1501353984.0
5870.8062, 3.297342793e+19, 1499148544.0
5870.9155, 3.291019501e+19, 1496892544.0
5871.0254, 3.284680817e+19, 1494308992.0
5871.1348, 3.279672761e+19, 1491831040.0
5871.2412, 3.274898682e+19, 1489294464.0
5871.3506, 3.270051155e+19, 1486653440.0
5871.4604, 3.266642229e+19, 1484071680.0
5871.5698, 3.266673675e+19, 1481621504.0
5871.6763, 3.266720514e+19, 1479170048.0
5871.7861, 3.267486874e+19, 1476860160.0
5871.8955, 3.268655875e+19, 1474615680.0
5872.0054, 3.269906019e+19, 1472359680.0
5872.1113, 3.271297341e+19, 1470102400.0
5872.2212, 3.272654139e+19, 1467806976.0
5872.3306, 3.273861842e+19, 1465814144.0
5872.4370, 3.274539142e+19, 1464010368.0
5872.5469, 3.274447442e+19, 1462142208.0
5872.6562, 3.275092196e+19, 1460445824.0
5872.7661, 3.275728373e+19, 1458769024.0
5872.8726, 3.275482303e+19, 1457870080.0
5872.9819, 3.275215121e+19, 1457109248.0
5873.0918, 3.274807202e+19, 1456361600.0
5873.2012, 3.274088342e+19, 1455736448.0
5873.3076, 3.273047104e+19, 1455102080.0
5873.4175, 3.272098666e+19, 1454512128.0
5873.5269, 3.271858972e+19, 1454109312.0
5873.6333, 3.272377942e+19, 1453788672.0
5873.7432, 3.272745618e+19, 1453248128.0
5873.8525, 3.273906043e+19, 1452811392.0
5873.9624, 3.274981805e+19, 1452392064.0
5874.0688, 3.275799182e+19, 1451954048.0
5874.1782, 3.276788522e+19, 1451294464.0
5874.2881, 3.276868787e+19, 1450210176.0
5874.3945, 3.276958067e+19, 1449128960.0
5874.5039, 3.278229762e+19, 1448549120.0
5874.6138, 3.280147091e+19, 1448104448.0
5874.7231, 3.282182067e+19, 1447680256.0
5874.8296, 3.284170204e+19, 1447143296.0
5874.9395, 3.285867410e+19, 1446538752.0
5875.0488, 3.288070611e+19, 1446537088.0
5875.1553, 3.291070519e+19, 1447347200.0
5875.2651, 3.293870315e+19, 1448186496.0
5875.3750, 3.297173908e+19, 1449006592.0
5875.4844, 3.300337643e+19, 1449781120.0
5875.5908, 3.304764936e+19, 1450744192.0
5875.7007, 3.309343083e+19, 1451716352.0
5875.8101, 3.313571804e+19, 1452566272.0
5875.9165, 3.317152914e+19, 1453187328.0
5876.0264, 3.320790758e+19, 1453807360.0
5876.1362, 3.324021563e+19, 1454356224.0
5876.2456, 3.326181444e+19, 1454743040.0
5876.3521, 3.327350444e+19, 1454962816.0
5876.4619, 3.326941646e+19, 1454502656.0
5876.5718, 3.326180564e+19, 1453739392.0
5876.6782, 3.324679291e+19, 1453051520.0
5876.7876, 3.322728097e+19, 1452400512.0
5876.8975, 3.319384483e+19, 1451485312.0
5877.0039, 3.315207878e+19, 1450516864.0
5877.1138, 3.311018958e+19, 1449549312.0
5877.2231, 3.306708433e+19, 1448352000.0
5877.3330, 3.302134904e+19, 1447097856.0
5877.4395, 3.297452524e+19, 1445817600.0
5877.5493, 3.293589940e+19, 1444684672.0
5877.6587, 3.290146929e+19, 1443494784.0
5877.7651, 3.288236857e+19, 1442468352.0
5877.8750, 3.287237621e+19, 1441626880.0
5877.9849, 3.286239265e+19, 1440710272.0
5878.0913, 3.285638272e+19, 1439662208.0
5878.2012, 3.285345142e+19, 1438720256.0
5878.3105, 3.285490057e+19, 1437866624.0
5878.4204, 3.285614742e+19, 1437007744.0
5878.5269, 3.285713478e+19, 1436180608.0
5878.6367, 3.286011226e+19, 1435415296.0
5878.7466, 3.286380002e+19, 1434659840.0
5878.8530, 3.286604962e+19, 1433898368.0
5878.9624, 3.286853012e+19, 1433211776.0
5879.0723, 3.286608481e+19, 1432543104.0
5879.1787, 3.285206823e+19, 1431746816.0
5879.2886, 3.283987685e+19, 1430939648.0
5879.3984, 3.283529188e+19, 1430249600.0
5879.5049, 3.283348429e+19, 1429598848.0
5879.6147, 3.283463218e+19, 1429069696.0
5879.7241, 3.283886530e+19, 1428598016.0
5879.8340, 3.284218142e+19, 1428109184.0
5879.9404, 3.284144475e+19, 1427494144.0
5880.0503, 3.283698513e+19, 1426865152.0
5880.1602, 3.283436390e+19, 1426263680.0
5880.2666, 3.283380095e+19, 1425758336.0
5880.3765, 3.283083886e+19, 1425216256.0
5880.4863, 3.283665748e+19, 1424640768.0
5880.5928, 3.283713027e+19, 1423484672.0
5880.7026, 3.283496643e+19, 1422281600.0
5880.8120, 3.282895210e+19, 1421014784.0
5880.9189, 3.282083111e+19, 1419682816.0
5881.0283, 3.280628237e+19, 1418207872.0
